"","Price"
"2018-11-05",53900
"2018-11-06",54300
"2018-11-07",53900
"2018-11-08",53800
"2018-11-09",52700
"2018-11-12",51900
"2018-11-13",51900
"2018-11-14",51700
"2018-11-15",53700
"2018-11-16",54900
"2018-11-19",54300
"2018-11-20",53100
"2018-11-21",53600
"2018-11-22",52900
"2018-11-23",53500
"2018-11-26",55200
"2018-11-27",54800
"2018-11-28",55000
"2018-11-29",53800
"2018-11-30",53500
"2018-12-03",53600
"2018-12-04",54000
"2018-12-05",53700
"2018-12-06",52200
"2018-12-07",52300
"2018-12-10",51400
"2018-12-11",50600
"2018-12-12",51100
"2018-12-13",51200
"2018-12-14",50400
"2018-12-17",49650
"2018-12-18",50400
"2018-12-19",51300
"2018-12-20",51100
"2018-12-21",50500
"2018-12-24",50200
"2018-12-26",49550
"2018-12-27",50000
"2018-12-28",49850
"2019-01-02",49450
"2019-01-03",48800
"2019-01-04",48700
"2019-01-07",50900
"2019-01-08",52400
"2019-01-09",53000
"2019-01-10",53200
"2019-01-11",53300
"2019-01-14",52400
"2019-01-15",52700
"2019-01-16",53700
"2019-01-17",54000
"2019-01-18",54200
"2019-01-21",56800
"2019-01-22",58200
"2019-01-23",60200
"2019-01-24",60800
"2019-01-25",60400
"2019-01-28",60300
"2019-01-29",60400
"2019-01-30",59800
"2019-01-31",61500
"2019-02-01",60000
"2019-02-07",61200
"2019-02-08",60000
"2019-02-11",59300
"2019-02-12",59600
"2019-02-13",59800
"2019-02-14",59300
"2019-02-15",58400
"2019-02-18",58500
"2019-02-19",58000
"2019-02-20",57000
"2019-02-21",57300
"2019-02-22",55700
"2019-02-25",56600
"2019-02-26",56800
"2019-02-27",56400
"2019-02-28",55700
"2019-03-04",55300
"2019-03-05",55800
"2019-03-06",56300
"2019-03-07",55400
"2019-03-08",55300
"2019-03-11",56200
"2019-03-12",55500
"2019-03-13",56000
"2019-03-14",57600
"2019-03-15",56400
"2019-03-18",55700
"2019-03-19",56400
"2019-03-20",55500
"2019-03-21",54500
"2019-03-22",53500
"2019-03-25",52500
"2019-03-26",53800
"2019-03-27",54500
"2019-03-28",53700
"2019-03-29",53100
"2019-04-01",53100
"2019-04-02",53000
"2019-04-03",53500
"2019-04-04",54800
"2019-04-05",54700
"2019-04-08",56200
"2019-04-09",55900
"2019-04-10",57000
"2019-04-11",57400
"2019-04-12",58400
"2019-04-15",57800
"2019-04-16",57500
"2019-04-17",58000
"2019-04-18",56900
"2019-04-19",56300
"2019-04-22",56900
"2019-04-23",56800
"2019-04-24",58800
"2019-04-25",57900
"2019-04-26",56600
"2019-04-29",57700
"2019-04-30",59000
"2019-05-02",59900
"2019-05-03",59400
"2019-05-07",59100
"2019-05-08",58900
"2019-05-09",57800
"2019-05-10",56400
"2019-05-13",55600
"2019-05-14",55600
"2019-05-15",56100
"2019-05-16",55100
"2019-05-17",55600
"2019-05-20",54300
"2019-05-21",54600
"2019-05-22",54100
"2019-05-23",54100
"2019-05-24",54800
"2019-05-27",54200
"2019-05-28",55100
"2019-05-29",54500
"2019-05-30",55000
"2019-05-31",53200
"2019-06-03",53700
"2019-06-04",53400
"2019-06-05",53600
"2019-06-07",54400
"2019-06-10",54800
"2019-06-11",54900
"2019-06-12",54600
"2019-06-13",55400
"2019-06-14",54500
"2019-06-17",54400
"2019-06-18",54300
"2019-06-19",53600
"2019-06-20",54100
"2019-06-21",54100
"2019-06-24",53200
"2019-06-25",53100
"2019-06-26",52500
"2019-06-27",52100
"2019-06-28",51400
"2019-07-01",51600
"2019-07-02",52200
"2019-07-03",52100
"2019-07-04",51500
"2019-07-05",51700
"2019-07-08",51200
"2019-07-09",50800
"2019-07-10",50900
"2019-07-11",51100
"2019-07-12",51500
"2019-07-15",51000
"2019-07-16",50800
"2019-07-17",49850
"2019-07-18",49850
"2019-07-19",50300
"2019-07-22",50000
"2019-07-23",49400
"2019-07-24",49200
"2019-07-25",48000
"2019-07-26",47000
"2019-07-29",45250
"2019-07-30",45050
"2019-07-31",45000
"2019-08-01",44750
"2019-08-02",44500
"2019-08-05",41800
"2019-08-06",41900
"2019-08-07",42900
"2019-08-08",43450
"2019-08-09",44650
"2019-08-12",44200
"2019-08-13",43100
"2019-08-14",44250
"2019-08-16",42850
"2019-08-19",43000
"2019-08-20",42600
"2019-08-21",42050
"2019-08-22",41800
"2019-08-23",41450
"2019-08-26",40300
"2019-08-27",39900
"2019-08-28",40550
"2019-08-29",40100
"2019-08-30",41500
"2019-09-02",42200
"2019-09-03",41250
"2019-09-04",41650
"2019-09-05",41500
"2019-09-06",41950
"2019-09-09",42000
"2019-09-10",42000
"2019-09-11",42500
"2019-09-16",42850
"2019-09-17",43650
"2019-09-18",43600
"2019-09-19",42900
"2019-09-20",42550
"2019-09-23",42250
"2019-09-24",42450
"2019-09-25",42950
"2019-09-26",43150
"2019-09-27",43150
"2019-09-30",42550
"2019-10-01",42300
"2019-10-02",42050
"2019-10-04",41000
"2019-10-07",40850
"2019-10-08",40500
"2019-10-10",40050
"2019-10-11",40150
"2019-10-14",40950
"2019-10-15",41350
"2019-10-16",41400
"2019-10-17",40500
"2019-10-18",40400
"2019-10-21",40150
"2019-10-22",40000
"2019-10-23",40300
"2019-10-24",40050
"2019-10-25",39550
"2019-10-28",39500
"2019-10-29",39000
"2019-10-30",39000
"2019-10-31",39000
"2019-11-01",38800
"2019-11-04",39000
"2019-11-05",39650
"2019-11-06",39600
"2019-11-07",39550
"2019-11-08",39000
"2019-11-11",39100
"2019-11-12",39100
"2019-11-13",40450
"2019-11-14",39950
"2019-11-15",41600
"2019-11-18",41400
"2019-11-19",41750
"2019-11-20",41000
"2019-11-21",39950
"2019-11-22",39300
"2019-11-25",39450
"2019-11-26",39450
"2019-11-27",39500
"2019-11-28",39200
"2019-11-29",38700
"2019-12-02",38900
