"","Price"
"2018-11-05",7430
"2018-11-06",7560
"2018-11-07",7580
"2018-11-08",7680
"2018-11-09",7670
"2018-11-12",7830
"2018-11-13",7780
"2018-11-14",7640
"2018-11-15",7580
"2018-11-16",7720
"2018-11-19",7790
"2018-11-20",7610
"2018-11-21",7610
"2018-11-22",7480
"2018-11-23",7550
"2018-11-26",7770
"2018-11-27",7790
"2018-11-28",7800
"2018-11-29",7840
"2018-11-30",8130
"2018-12-03",8010
"2018-12-04",8070
"2018-12-05",8110
"2018-12-06",7970
"2018-12-07",7920
"2018-12-10",7930
"2018-12-11",8030
"2018-12-12",8050
"2018-12-13",8090
"2018-12-14",8100
"2018-12-17",8160
"2018-12-18",8180
"2018-12-19",8160
"2018-12-20",8090
"2018-12-21",8090
"2018-12-24",8030
"2018-12-26",7900
"2018-12-27",7860
"2018-12-28",7860
"2019-01-02",7860
"2019-01-03",7810
"2019-01-04",8010
"2019-01-07",8150
"2019-01-08",8000
"2019-01-09",8290
"2019-01-10",8370
"2019-01-11",8380
"2019-01-14",8240
"2019-01-15",8400
"2019-01-16",8340
"2019-01-17",8300
"2019-01-18",8310
"2019-01-21",8250
"2019-01-22",8270
"2019-01-23",8290
"2019-01-24",8300
"2019-01-25",8300
"2019-01-28",8290
"2019-01-29",8200
"2019-01-30",8140
"2019-01-31",8130
"2019-02-01",8230
"2019-02-07",8050
"2019-02-08",8200
"2019-02-11",8050
"2019-02-12",8120
"2019-02-13",8220
"2019-02-14",8310
"2019-02-15",8250
"2019-02-18",8210
"2019-02-19",8210
"2019-02-20",8190
"2019-02-21",8280
"2019-02-22",8250
"2019-02-25",8260
"2019-02-26",8310
"2019-02-27",8460
"2019-02-28",8500
"2019-03-04",8500
"2019-03-05",8500
"2019-03-06",8550
"2019-03-07",8400
"2019-03-08",8350
"2019-03-11",8490
"2019-03-12",8320
"2019-03-13",8630
"2019-03-14",8740
"2019-03-15",8770
"2019-03-18",8820
"2019-03-19",8830
"2019-03-20",8790
"2019-03-21",8800
"2019-03-22",8770
"2019-03-25",8750
"2019-03-26",8790
"2019-03-27",8840
"2019-03-28",8690
"2019-03-29",8820
"2019-04-01",8780
"2019-04-02",8690
"2019-04-03",8600
"2019-04-04",8580
"2019-04-05",8640
"2019-04-08",8770
"2019-04-09",8770
"2019-04-10",8850
"2019-04-11",8770
"2019-04-12",8810
"2019-04-15",8780
"2019-04-16",8580
"2019-04-17",8580
"2019-04-18",8430
"2019-04-19",8460
"2019-04-22",8350
"2019-04-23",8330
"2019-04-24",8090
"2019-04-25",8300
"2019-04-26",8240
"2019-04-29",8200
"2019-04-30",8190
"2019-05-02",8150
"2019-05-03",8090
"2019-05-07",8030
"2019-05-08",7940
"2019-05-09",7950
"2019-05-10",7920
"2019-05-13",7810
"2019-05-14",7830
"2019-05-15",7900
"2019-05-16",8180
"2019-05-17",8190
"2019-05-20",7970
"2019-05-21",7960
"2019-05-22",7890
"2019-05-23",7840
"2019-05-24",7670
"2019-05-27",7720
"2019-05-28",7640
"2019-05-29",7500
"2019-05-30",7500
"2019-05-31",7400
"2019-06-03",7390
"2019-06-04",7470
"2019-06-05",7330
"2019-06-07",7380
"2019-06-10",7530
"2019-06-11",7670
"2019-06-12",7720
"2019-06-13",7770
"2019-06-14",7510
"2019-06-17",7430
"2019-06-18",7410
"2019-06-19",7340
"2019-06-20",7330
"2019-06-21",7370
"2019-06-24",7400
"2019-06-25",7270
"2019-06-26",7340
"2019-06-27",7290
"2019-06-28",7260
"2019-07-01",7360
"2019-07-02",7420
"2019-07-03",7410
"2019-07-04",7370
"2019-07-05",7400
"2019-07-08",7210
"2019-07-09",7130
"2019-07-10",7120
"2019-07-11",7210
"2019-07-12",7240
"2019-07-15",7140
"2019-07-16",7140
"2019-07-17",7040
"2019-07-18",7090
"2019-07-19",7170
"2019-07-22",7120
"2019-07-23",7120
"2019-07-24",7230
"2019-07-25",7020
"2019-07-26",6910
"2019-07-29",6700
"2019-07-30",6750
"2019-07-31",6910
"2019-08-01",6850
"2019-08-02",6840
"2019-08-05",6520
"2019-08-06",6090
"2019-08-07",6180
"2019-08-08",6320
"2019-08-09",6160
"2019-08-12",6100
"2019-08-13",6190
"2019-08-14",6220
"2019-08-16",6100
"2019-08-19",6350
"2019-08-20",6450
"2019-08-21",6630
"2019-08-22",6730
"2019-08-23",6700
"2019-08-26",6470
"2019-08-27",6520
"2019-08-28",6590
"2019-08-29",6690
"2019-08-30",6760
"2019-09-02",6820
"2019-09-03",6730
"2019-09-04",6690
"2019-09-05",6750
"2019-09-06",6750
"2019-09-09",6790
"2019-09-10",6760
"2019-09-11",6720
"2019-09-16",6770
"2019-09-17",6880
"2019-09-18",6880
"2019-09-19",6880
"2019-09-20",6850
"2019-09-23",6860
"2019-09-24",6890
"2019-09-25",6710
"2019-09-26",6710
"2019-09-27",6800
"2019-09-30",7080
"2019-10-01",7100
"2019-10-02",6930
"2019-10-04",6750
"2019-10-07",6830
"2019-10-08",6780
"2019-10-10",6730
"2019-10-11",6690
"2019-10-14",6830
"2019-10-15",6930
"2019-10-16",6920
"2019-10-17",7040
"2019-10-18",7030
"2019-10-21",6930
"2019-10-22",6920
"2019-10-23",6860
"2019-10-24",6730
"2019-10-25",6730
"2019-10-28",6620
"2019-10-29",6590
"2019-10-30",6600
"2019-10-31",6640
"2019-11-01",6620
"2019-11-04",6700
"2019-11-05",6800
"2019-11-06",6770
"2019-11-07",6780
"2019-11-08",6730
"2019-11-11",6830
"2019-11-12",6940
"2019-11-13",7020
"2019-11-14",7000
"2019-11-15",7010
"2019-11-18",6940
"2019-11-19",6890
"2019-11-20",6910
"2019-11-21",6780
"2019-11-22",6780
"2019-11-25",6900
"2019-11-26",6920
"2019-11-27",6940
"2019-11-28",6960
"2019-11-29",6950
"2019-12-02",6930
"2019-12-03",6840
"2019-12-04",6800
"2019-12-05",6730
"2019-12-06",6820
"2019-12-09",6840
"2019-12-10",6800
"2019-12-11",6750
"2019-12-12",6700
"2019-12-13",6700
"2019-12-16",6710
"2019-12-17",6770
"2019-12-18",6790
"2019-12-19",6790
"2019-12-20",6820
"2019-12-23",6770
"2019-12-24",6840
"2019-12-26",6940
"2019-12-27",6850
"2019-12-30",6740
"2020-01-02",6670
"2020-01-03",6520
"2020-01-06",6520
"2020-01-07",6360
"2020-01-08",6300
"2020-01-09",6370
"2020-01-10",6500
"2020-01-13",6400
"2020-01-14",6450
"2020-01-15",6520
"2020-01-16",6450
"2020-01-17",6320
"2020-01-20",6340
"2020-01-21",6290
"2020-01-22",6290
"2020-01-23",6230
"2020-01-28",6130
"2020-01-29",6110
"2020-01-30",6000
"2020-01-31",5930
"2020-02-03",5700
"2020-02-04",5700
"2020-02-05",5750
"2020-02-06",5840
"2020-02-07",5950
"2020-02-10",5820
"2020-02-11",5880
"2020-02-12",6030
"2020-02-13",6140
"2020-02-14",6200
"2020-02-17",6280
"2020-02-18",6150
"2020-02-19",6050
"2020-02-20",6090
"2020-02-21",5880
"2020-02-24",5750
"2020-02-25",5750
"2020-02-26",5870
"2020-02-27",5840
"2020-02-28",5500
"2020-03-02",5470
"2020-03-03",5480
"2020-03-04",5510
"2020-03-05",5610
"2020-03-06",5510
"2020-03-09",5180
"2020-03-10",5140
"2020-03-11",5020
"2020-03-12",4735
"2020-03-13",4355
"2020-03-16",4205
"2020-03-17",4080
"2020-03-18",3915
"2020-03-19",3380
"2020-03-20",3490
"2020-03-23",3295
"2020-03-24",3575
"2020-03-25",3855
"2020-03-26",5010
"2020-03-27",4725
"2020-03-30",4860
"2020-03-31",5240
"2020-04-01",5290
"2020-04-02",5350
"2020-04-03",5360
"2020-04-06",5540
"2020-04-07",5520
"2020-04-08",5500
"2020-04-09",5780
"2020-04-10",6000
"2020-04-13",6470
"2020-04-14",6330
"2020-04-16",6270
"2020-04-17",6160
"2020-04-20",6130
"2020-04-21",5810
"2020-04-22",5830
"2020-04-23",6050
"2020-04-24",6180
"2020-04-27",6450
"2020-04-28",6330
"2020-04-29",6370
"2020-05-04",6290
"2020-05-06",6530
"2020-05-07",6890
"2020-05-08",7500
"2020-05-11",7110
"2020-05-12",7320
"2020-05-13",7790
"2020-05-14",7830
"2020-05-15",7770
"2020-05-18",7620
"2020-05-19",7360
"2020-05-20",7520
"2020-05-21",7480
"2020-05-22",7320
"2020-05-25",7620
"2020-05-26",7640
"2020-05-27",7500
"2020-05-28",7400
"2020-05-29",7670
"2020-06-01",7980
"2020-06-02",8640
"2020-06-03",8160
"2020-06-04",8060
"2020-06-05",8120
"2020-06-08",8090
"2020-06-09",8340
"2020-06-10",8350
"2020-06-11",8590
"2020-06-12",8320
"2020-06-15",7900
"2020-06-16",8070
"2020-06-17",8040
"2020-06-18",8130
"2020-06-19",8190
"2020-06-22",8000
