"","Price"
"2018-11-05",6480
"2018-11-06",6520
"2018-11-07",6360
"2018-11-08",6440
"2018-11-09",6400
"2018-11-12",6180
"2018-11-13",6160
"2018-11-14",6270
"2018-11-15",6440
"2018-11-16",6680
"2018-11-19",6670
"2018-11-20",6630
"2018-11-21",6950
"2018-11-22",6780
"2018-11-23",6510
"2018-11-26",6550
"2018-11-27",6570
"2018-11-28",6750
"2018-11-29",6650
"2018-11-30",6700
"2018-12-03",6800
"2018-12-04",6750
"2018-12-05",6680
"2018-12-06",6470
"2018-12-07",6430
"2018-12-10",6240
"2018-12-11",6130
"2018-12-12",6490
"2018-12-13",6480
"2018-12-14",6350
"2018-12-17",6420
"2018-12-18",6430
"2018-12-19",6390
"2018-12-20",6290
"2018-12-21",6290
"2018-12-24",6180
"2018-12-26",6100
"2018-12-27",6250
"2018-12-28",6320
"2019-01-02",6270
"2019-01-03",6200
"2019-01-04",6140
"2019-01-07",6260
"2019-01-08",6290
"2019-01-09",6530
"2019-01-10",6520
"2019-01-11",6520
"2019-01-14",6700
"2019-01-15",6700
"2019-01-16",6720
"2019-01-17",6690
"2019-01-18",6700
"2019-01-21",6690
"2019-01-22",6680
"2019-01-23",6820
"2019-01-24",6910
"2019-01-25",6850
"2019-01-28",6870
"2019-01-29",6870
"2019-01-30",6870
"2019-01-31",7130
"2019-02-01",7180
"2019-02-07",7170
"2019-02-08",7120
"2019-02-11",7200
"2019-02-12",7190
"2019-02-13",7240
"2019-02-14",7240
"2019-02-15",7250
"2019-02-18",7380
"2019-02-19",7390
"2019-02-20",7550
"2019-02-21",7450
"2019-02-22",7240
"2019-02-25",7420
"2019-02-26",7290
"2019-02-27",7350
"2019-02-28",7000
"2019-03-04",7320
"2019-03-05",7360
"2019-03-06",7420
"2019-03-07",7350
"2019-03-08",7260
"2019-03-11",7110
"2019-03-12",7270
"2019-03-13",7340
"2019-03-14",7340
"2019-03-15",7200
"2019-03-18",7340
"2019-03-19",8130
"2019-03-20",7930
"2019-03-21",7630
"2019-03-22",8970
"2019-03-25",8560
"2019-03-26",9640
"2019-03-27",9720
"2019-03-28",9160
"2019-03-29",9150
"2019-04-01",9150
"2019-04-02",8960
"2019-04-03",9150
"2019-04-04",9120
"2019-04-05",9250
"2019-04-08",9250
"2019-04-09",9360
"2019-04-10",9760
"2019-04-11",9650
"2019-04-12",9300
"2019-04-15",9100
"2019-04-16",8860
"2019-04-17",9150
"2019-04-18",8800
"2019-04-19",8840
"2019-04-22",8980
"2019-04-23",9190
"2019-04-24",9090
"2019-04-25",8880
"2019-04-26",8620
"2019-04-29",8720
"2019-04-30",8790
"2019-05-02",8950
"2019-05-03",8900
"2019-05-07",8900
"2019-05-08",8740
"2019-05-09",8100
"2019-05-10",8130
"2019-05-13",7950
"2019-05-14",8100
"2019-05-15",8160
"2019-05-16",8030
"2019-05-17",7970
"2019-05-20",7680
"2019-05-21",7670
"2019-05-22",7820
"2019-05-23",7630
"2019-05-24",7370
"2019-05-27",7400
"2019-05-28",7530
"2019-05-29",7380
"2019-05-30",7350
"2019-05-31",7460
"2019-06-03",7500
"2019-06-04",7560
"2019-06-05",7620
"2019-06-07",7850
"2019-06-10",7850
"2019-06-11",8030
"2019-06-12",8090
"2019-06-13",8500
"2019-06-14",8350
"2019-06-17",8450
"2019-06-18",8440
"2019-06-19",8630
"2019-06-20",8960
"2019-06-21",8940
"2019-06-24",9070
"2019-06-25",8850
"2019-06-26",9150
"2019-06-27",9250
"2019-06-28",8760
"2019-07-01",8770
"2019-07-02",8670
"2019-07-03",8580
"2019-07-04",8410
"2019-07-05",8610
"2019-07-08",8180
"2019-07-09",7870
"2019-07-10",8160
"2019-07-11",8200
"2019-07-12",8150
"2019-07-15",7960
"2019-07-16",8040
"2019-07-17",7820
"2019-07-18",7920
"2019-07-19",8060
"2019-07-22",7950
"2019-07-23",8050
"2019-07-24",7880
"2019-07-25",7640
"2019-07-26",7210
"2019-07-29",6520
"2019-07-30",6600
"2019-07-31",6630
"2019-08-01",6650
"2019-08-02",6660
"2019-08-05",5920
"2019-08-06",5830
"2019-08-07",6170
"2019-08-08",6550
"2019-08-09",6710
"2019-08-12",7010
"2019-08-13",6710
"2019-08-14",7190
"2019-08-16",7360
"2019-08-19",7470
"2019-08-20",7310
"2019-08-21",8000
"2019-08-22",7770
"2019-08-23",7360
"2019-08-26",6910
"2019-08-27",6970
"2019-08-28",7190
"2019-08-29",7150
"2019-08-30",7230
"2019-09-02",7300
"2019-09-03",7310
"2019-09-04",7360
"2019-09-05",7400
"2019-09-06",7230
"2019-09-09",7200
"2019-09-10",7280
"2019-09-11",7350
"2019-09-16",7360
"2019-09-17",7800
"2019-09-18",7510
"2019-09-19",7390
"2019-09-20",7400
"2019-09-23",7320
"2019-09-24",7340
"2019-09-25",7170
"2019-09-26",7200
"2019-09-27",7410
"2019-09-30",7300
"2019-10-01",7300
"2019-10-02",7180
"2019-10-04",7100
"2019-10-07",7060
"2019-10-08",7120
"2019-10-10",7060
"2019-10-11",7150
"2019-10-14",7380
"2019-10-15",7460
"2019-10-16",7450
"2019-10-17",7440
"2019-10-18",7360
"2019-10-21",7350
"2019-10-22",7400
"2019-10-23",7200
"2019-10-24",7090
"2019-10-25",7100
"2019-10-28",7240
"2019-10-29",7240
"2019-10-30",7140
"2019-10-31",7400
"2019-11-01",7250
"2019-11-04",7380
"2019-11-05",7520
"2019-11-06",7590
"2019-11-07",7590
"2019-11-08",7490
"2019-11-11",7420
"2019-11-12",7440
"2019-11-13",7300
"2019-11-14",7210
"2019-11-15",7240
"2019-11-18",7270
"2019-11-19",7190
"2019-11-20",6900
"2019-11-21",6680
"2019-11-22",6680
"2019-11-25",6760
"2019-11-26",6780
"2019-11-27",6780
"2019-11-28",6680
"2019-11-29",6800
"2019-12-02",6780
"2019-12-03",6630
"2019-12-04",6480
"2019-12-05",6420
"2019-12-06",6490
"2019-12-09",6420
"2019-12-10",6540
"2019-12-11",6540
"2019-12-12",6520
"2019-12-13",6740
"2019-12-16",6740
"2019-12-17",6620
"2019-12-18",6600
"2019-12-19",6620
"2019-12-20",6660
"2019-12-23",6690
"2019-12-24",6640
"2019-12-26",6680
"2019-12-27",6800
"2019-12-30",6870
"2020-01-02",6970
"2020-01-03",6940
"2020-01-06",6790
"2020-01-07",6860
"2020-01-08",6550
"2020-01-09",6780
"2020-01-10",6950
"2020-01-13",7250
"2020-01-14",7240
"2020-01-15",7210
"2020-01-16",7210
"2020-01-17",7190
"2020-01-20",7070
"2020-01-21",7120
"2020-01-22",7390
"2020-01-23",7770
"2020-01-28",8690
"2020-01-29",7830
"2020-01-30",7380
"2020-01-31",7050
"2020-02-03",6850
"2020-02-04",7060
"2020-02-05",7670
"2020-02-06",7440
"2020-02-07",7320
"2020-02-10",7120
"2020-02-11",7250
"2020-02-12",7590
"2020-02-13",7450
"2020-02-14",7400
"2020-02-17",7410
"2020-02-18",7250
"2020-02-19",7510
"2020-02-20",7740
"2020-02-21",7570
"2020-02-24",6870
"2020-02-25",7030
"2020-02-26",7050
"2020-02-27",6980
"2020-02-28",6480
"2020-03-02",6560
"2020-03-03",6700
"2020-03-04",6890
"2020-03-05",7170
"2020-03-06",7160
"2020-03-09",6830
"2020-03-10",7000
"2020-03-11",6800
"2020-03-12",6520
"2020-03-13",5990
"2020-03-16",5610
"2020-03-17",5530
"2020-03-18",5390
"2020-03-19",4400
"2020-03-20",4600
"2020-03-23",4440
"2020-03-24",4665
"2020-03-25",5060
