"","Price"
"2020-06-09",18250
"2020-06-10",18450
"2020-06-11",20000
"2020-06-12",19150
"2020-06-15",18900
"2020-06-16",20550
"2020-06-17",19850
"2020-06-18",20150
"2020-06-19",19050
"2020-06-22",18200
"2020-06-23",18150
"2020-06-24",18250
"2020-06-25",17550
"2020-06-26",17400
"2020-06-29",17550
"2020-06-30",17800
"2020-07-01",18050
"2020-07-02",18450
"2020-07-03",18450
"2020-07-06",18800
"2020-07-07",19000
"2020-07-08",19300
"2020-07-09",19050
"2020-07-10",19050
"2020-07-13",19000
"2020-07-14",18900
"2020-07-15",18950
"2020-07-16",19000
"2020-07-17",18700
"2020-07-20",18350
"2020-07-21",19200
"2020-07-22",19400
"2020-07-23",19300
"2020-07-24",18900
"2020-07-27",19250
"2020-07-28",18900
"2020-07-29",19150
"2020-07-30",19200
"2020-07-31",18800
"2020-08-03",18550
"2020-08-04",19000
"2020-08-05",19300
"2020-08-06",19850
"2020-08-07",20000
"2020-08-10",21200
"2020-08-11",21300
"2020-08-12",20800
"2020-08-13",20500
"2020-08-14",20300
"2020-08-18",19900
"2020-08-19",20100
"2020-08-20",19150
"2020-08-21",19350
"2020-08-24",20600
"2020-08-25",20900
"2020-08-26",20350
"2020-08-27",21400
"2020-08-28",23000
"2020-08-31",21450
"2020-09-01",22400
"2020-09-02",22850
"2020-09-03",22300
"2020-09-04",22000
"2020-09-07",22650
"2020-09-08",22000
"2020-09-09",21850
"2020-09-10",22650
"2020-09-11",23150
"2020-09-14",24000
"2020-09-15",24100
"2020-09-16",23450
"2020-09-17",23300
"2020-09-18",22850
"2020-09-21",22450
"2020-09-22",21450
"2020-09-23",21700
"2020-09-24",20500
"2020-09-25",20100
"2020-09-28",20900
"2020-09-29",21000
"2020-10-05",22000
"2020-10-06",21800
"2020-10-07",21950
"2020-10-08",22000
"2020-10-12",21750
"2020-10-13",21800
"2020-10-14",21700
"2020-10-15",21400
"2020-10-16",21150
"2020-10-19",21000
"2020-10-20",21000
"2020-10-21",20750
"2020-10-22",20300
"2020-10-23",20400
"2020-10-26",19900
"2020-10-27",20050
"2020-10-28",20250
"2020-10-29",20250
"2020-10-30",20250
"2020-11-02",20250
"2020-11-03",21000
"2020-11-04",21000
"2020-11-05",20100
"2020-11-06",19950
"2020-11-09",20400
"2020-11-10",20550
"2020-11-11",20800
"2020-11-12",20600
"2020-11-13",20700
"2020-11-16",20800
"2020-11-17",21300
"2020-11-18",21550
"2020-11-19",21250
"2020-11-20",21400
"2020-11-23",21600
"2020-11-24",21950
"2020-11-25",21500
"2020-11-26",21400
"2020-11-27",21550
"2020-11-30",21250
"2020-12-01",21550
"2020-12-02",21600
"2020-12-03",22250
"2020-12-04",21800
"2020-12-07",21800
"2020-12-08",21500
"2020-12-09",21700
"2020-12-10",21800
"2020-12-11",22300
"2020-12-14",21950
"2020-12-15",21950
"2020-12-16",22200
"2020-12-17",22300
"2020-12-18",22300
"2020-12-21",21950
"2020-12-22",21500
"2020-12-23",21500
"2020-12-24",21800
"2020-12-28",21900
"2020-12-29",21700
"2020-12-30",21800
"2021-01-04",21650
"2021-01-05",21650
"2021-01-06",22400
"2021-01-07",22800
"2021-01-08",24000
"2021-01-11",22950
"2021-01-12",22800
"2021-01-13",22800
"2021-01-14",22800
"2021-01-15",22250
"2021-01-18",21150
"2021-01-19",21550
"2021-01-20",22000
"2021-01-21",23100
"2021-01-22",22600
"2021-01-25",22950
"2021-01-26",22850
"2021-01-27",22700
"2021-01-28",21750
"2021-01-29",20250
"2021-02-01",20700
"2021-02-02",21850
"2021-02-03",22250
"2021-02-04",22300
"2021-02-05",23150
"2021-02-08",24150
"2021-02-09",23000
"2021-02-10",23150
"2021-02-15",23600
"2021-02-16",23900
"2021-02-17",24100
"2021-02-18",23800
"2021-02-19",23350
"2021-02-22",23100
"2021-02-23",22700
"2021-02-24",22350
"2021-02-25",23200
"2021-02-26",22700
"2021-03-02",22350
"2021-03-03",22350
"2021-03-04",22200
"2021-03-05",21900
"2021-03-08",21800
"2021-03-09",21400
"2021-03-10",21300
"2021-03-11",21650
"2021-03-12",22150
"2021-03-15",22250
"2021-03-16",22300
"2021-03-17",21950
"2021-03-18",22150
"2021-03-19",22050
"2021-03-22",22700
"2021-03-23",22400
"2021-03-24",23150
"2021-03-25",23300
"2021-03-26",23550
"2021-03-29",23250
"2021-03-30",23150
"2021-03-31",23200
"2021-04-01",25800
"2021-04-02",27150
"2021-04-05",27100
"2021-04-06",29000
"2021-04-07",29650
"2021-04-08",29850
"2021-04-09",35500
"2021-04-12",33950
"2021-04-13",32400
"2021-04-14",32650
"2021-04-15",31550
"2021-04-16",32200
"2021-04-19",31850
"2021-04-20",32600
"2021-04-21",32650
"2021-04-22",31850
"2021-04-23",32100
"2021-04-26",33600
"2021-04-27",33300
"2021-04-28",31800
"2021-04-29",32350
"2021-04-30",31750
"2021-05-03",31650
"2021-05-04",31400
"2021-05-06",32050
"2021-05-07",33000
"2021-05-10",33650
"2021-05-11",34050
"2021-05-12",32650
"2021-05-13",32150
"2021-05-14",32800
"2021-05-17",31450
"2021-05-18",32100
"2021-05-20",31500
"2021-05-21",30750
"2021-05-24",30150
"2021-05-25",30150
"2021-05-26",30300
"2021-05-27",29800
"2021-05-28",30000
"2021-05-31",30850
"2021-06-01",30850
"2021-06-02",31100
"2021-06-03",31400
"2021-06-04",31050
"2021-06-07",30900
"2021-06-08",30700
"2021-06-09",30650
"2021-06-10",30700
"2021-06-11",30750
"2021-06-14",30600
"2021-06-15",30600
"2021-06-16",32300
"2021-06-17",31850
"2021-06-18",32000
"2021-06-21",31450
"2021-06-22",33300
"2021-06-23",32350
"2021-06-24",33300
"2021-06-25",33200
"2021-06-28",34250
"2021-06-29",34200
"2021-06-30",34400
"2021-07-01",33700
"2021-07-02",33300
"2021-07-05",32550
"2021-07-06",32850
"2021-07-07",32200
"2021-07-08",31700
"2021-07-09",30450
"2021-07-12",31200
"2021-07-13",31450
"2021-07-14",31800
"2021-07-15",31700
"2021-07-16",31300
"2021-07-19",30950
"2021-07-20",30650
"2021-07-21",30650
"2021-07-22",31150
"2021-07-23",30950
"2021-07-26",30900
"2021-07-27",30950
"2021-07-28",30650
"2021-07-29",30850
"2021-07-30",30550
"2021-08-02",30650
"2021-08-03",31450
"2021-08-04",31500
"2021-08-05",31750
"2021-08-06",31850
"2021-08-09",31450
"2021-08-10",30700
"2021-08-11",30500
"2021-08-12",30650
"2021-08-13",30400
"2021-08-17",29000
"2021-08-18",31550
"2021-08-19",30550
"2021-08-20",29200
"2021-08-23",29550
"2021-08-24",30450
"2021-08-25",30550
"2021-08-26",30850
"2021-08-27",31250
"2021-08-30",32650
"2021-08-31",32650
"2021-09-01",32450
"2021-09-02",32900
"2021-09-03",32500
"2021-09-06",32750
"2021-09-07",32750
"2021-09-08",34200
"2021-09-09",35900
"2021-09-10",45250
"2021-09-13",41500
"2021-09-14",41300
"2021-09-15",39850
"2021-09-16",42850
"2021-09-17",44000
"2021-09-23",41950
"2021-09-24",40300
"2021-09-27",41050
"2021-09-28",41200
"2021-09-29",41650
"2021-09-30",39300
"2021-10-01",39000
"2021-10-05",37400
"2021-10-06",35300
"2021-10-07",37450
"2021-10-08",36900
"2021-10-12",36650
"2021-10-13",37300
"2021-10-14",37000
"2021-10-15",37000
"2021-10-18",36200
"2021-10-19",36450
"2021-10-20",37250
"2021-10-21",36450
"2021-10-22",36150
"2021-10-25",36550
"2021-10-26",36900
"2021-10-27",36050
"2021-10-28",35950
"2021-10-29",35300
"2021-11-01",33500
"2021-11-02",33650
"2021-11-03",33950
"2021-11-04",33600
"2021-11-05",33200
