"","Price"
"2018-11-05",8390
"2018-11-06",8490
"2018-11-07",8140
"2018-11-08",8420
"2018-11-09",8350
"2018-11-12",8280
"2018-11-13",8080
"2018-11-14",8190
"2018-11-15",8250
"2018-11-16",8160
"2018-11-19",8200
"2018-11-20",7940
"2018-11-21",7980
"2018-11-22",8080
"2018-11-23",7930
"2018-11-26",8040
"2018-11-27",7980
"2018-11-28",8310
"2018-11-29",8380
"2018-11-30",8430
"2018-12-03",8660
"2018-12-04",8520
"2018-12-05",8440
"2018-12-06",8090
"2018-12-07",8130
"2018-12-10",7800
"2018-12-11",7770
"2018-12-12",7880
"2018-12-13",8020
"2018-12-14",8020
"2018-12-17",7950
"2018-12-18",7800
"2018-12-19",8290
"2018-12-20",8230
"2018-12-21",8160
"2018-12-24",8160
"2018-12-26",7960
"2018-12-27",7890
"2018-12-28",7900
"2019-01-02",7840
"2019-01-03",7540
"2019-01-04",7330
"2019-01-07",7500
"2019-01-08",7430
"2019-01-09",7710
"2019-01-10",7680
"2019-01-11",7760
"2019-01-14",7850
"2019-01-15",8100
"2019-01-16",8770
"2019-01-17",8930
"2019-01-18",8940
"2019-01-21",9100
"2019-01-22",9130
"2019-01-23",8950
"2019-01-24",8900
"2019-01-25",8970
"2019-01-28",9190
"2019-01-29",9020
"2019-01-30",9020
"2019-01-31",8960
"2019-02-01",8980
"2019-02-07",9410
"2019-02-08",9350
"2019-02-11",9180
"2019-02-12",9400
"2019-02-13",10100
"2019-02-14",10050
"2019-02-15",9980
"2019-02-18",10100
"2019-02-19",10150
"2019-02-20",10350
"2019-02-21",10000
"2019-02-22",10100
"2019-02-25",10050
"2019-02-26",9870
"2019-02-27",9860
"2019-02-28",9350
"2019-03-04",9460
"2019-03-05",9240
"2019-03-06",9500
"2019-03-07",9450
"2019-03-08",9110
"2019-03-11",9010
"2019-03-12",9350
"2019-03-13",9300
"2019-03-14",9360
"2019-03-15",10050
"2019-03-18",10050
"2019-03-19",9950
"2019-03-20",9800
"2019-03-21",10050
"2019-03-22",9930
"2019-03-25",9630
"2019-03-26",9650
"2019-03-27",9550
"2019-03-28",9200
"2019-03-29",9270
"2019-04-01",9580
"2019-04-02",9560
"2019-04-03",9630
"2019-04-04",9720
"2019-04-05",9560
"2019-04-08",9590
"2019-04-09",9520
"2019-04-10",9450
"2019-04-11",9640
"2019-04-12",9800
"2019-04-15",9710
"2019-04-16",9760
"2019-04-17",9590
"2019-04-18",9230
"2019-04-19",9250
"2019-04-22",9200
"2019-04-23",9080
"2019-04-24",8840
"2019-04-25",8970
"2019-04-26",8990
"2019-04-29",9110
"2019-04-30",9140
"2019-05-02",9150
"2019-05-03",9130
"2019-05-07",9000
"2019-05-08",9030
"2019-05-09",8760
"2019-05-10",8820
"2019-05-13",8610
"2019-05-14",8750
"2019-05-15",8780
"2019-05-16",8220
"2019-05-17",8050
"2019-05-20",7840
"2019-05-21",7870
"2019-05-22",7940
"2019-05-23",7810
"2019-05-24",7760
"2019-05-27",7720
"2019-05-28",8150
"2019-05-29",7900
"2019-05-30",7770
"2019-05-31",7800
"2019-06-03",7780
"2019-06-04",7810
"2019-06-05",8030
"2019-06-07",7970
"2019-06-10",8140
"2019-06-11",8150
"2019-06-12",8080
"2019-06-13",8040
"2019-06-14",8000
"2019-06-17",8030
"2019-06-18",7860
"2019-06-19",8000
"2019-06-20",8050
"2019-06-21",8000
"2019-06-24",8030
"2019-06-25",7930
"2019-06-26",7840
"2019-06-27",7860
"2019-06-28",7780
"2019-07-01",7920
"2019-07-02",7980
"2019-07-03",8020
"2019-07-04",7980
"2019-07-05",8070
"2019-07-08",7810
"2019-07-09",7640
"2019-07-10",7680
"2019-07-11",7960
"2019-07-12",7970
"2019-07-15",7960
"2019-07-16",8060
"2019-07-17",8010
"2019-07-18",8020
"2019-07-19",8120
"2019-07-22",8360
"2019-07-23",8390
"2019-07-24",8290
"2019-07-25",8100
"2019-07-26",7900
"2019-07-29",7620
"2019-07-30",7650
"2019-07-31",7590
"2019-08-01",7520
"2019-08-02",7400
"2019-08-05",6870
"2019-08-06",6720
"2019-08-07",6840
"2019-08-08",6960
"2019-08-09",7170
"2019-08-12",7280
"2019-08-13",7180
"2019-08-14",7120
"2019-08-16",7270
"2019-08-19",7340
"2019-08-20",7340
"2019-08-21",7380
"2019-08-22",7350
"2019-08-23",7240
"2019-08-26",7020
"2019-08-27",7040
"2019-08-28",7120
"2019-08-29",7090
"2019-08-30",7180
"2019-09-02",7330
"2019-09-03",7380
"2019-09-04",7300
"2019-09-05",7380
"2019-09-06",7320
"2019-09-09",7350
"2019-09-10",7610
"2019-09-11",7750
"2019-09-16",7840
"2019-09-17",7840
"2019-09-18",7880
"2019-09-19",7790
"2019-09-20",7780
"2019-09-23",7870
"2019-09-24",7850
"2019-09-25",7690
"2019-09-26",7730
"2019-09-27",7750
"2019-09-30",7750
"2019-10-01",7760
"2019-10-02",7700
"2019-10-04",7650
"2019-10-07",7650
"2019-10-08",7730
"2019-10-10",7620
"2019-10-11",7710
"2019-10-14",7950
"2019-10-15",8060
"2019-10-16",7940
"2019-10-17",7860
"2019-10-18",7760
"2019-10-21",7650
"2019-10-22",7680
"2019-10-23",7630
"2019-10-24",7620
"2019-10-25",7620
"2019-10-28",7750
