"","Price"
"2020-07-07",134500
"2020-07-08",134900
"2020-07-09",137800
"2020-07-10",136900
"2020-07-13",137300
"2020-07-14",133300
"2020-07-15",132200
"2020-07-16",131300
"2020-07-17",132200
"2020-07-20",135100
"2020-07-21",136200
"2020-07-22",138100
"2020-07-23",144000
"2020-07-24",137800
"2020-07-27",137000
"2020-07-28",138100
"2020-07-29",137000
"2020-07-30",138600
"2020-07-31",140200
"2020-08-03",146900
"2020-08-04",145400
"2020-08-05",153000
"2020-08-06",152800
"2020-08-07",161800
"2020-08-10",162400
"2020-08-11",161400
"2020-08-12",158000
"2020-08-13",159000
"2020-08-14",154300
"2020-08-18",150200
"2020-08-19",155000
"2020-08-20",149600
"2020-08-21",155000
"2020-08-24",155800
"2020-08-25",156200
"2020-08-26",157500
"2020-08-27",157900
"2020-08-28",156300
"2020-08-31",155000
"2020-09-01",153800
"2020-09-02",152600
"2020-09-03",153200
"2020-09-04",153400
"2020-09-07",150200
"2020-09-08",147500
"2020-09-09",145200
"2020-09-10",148000
"2020-09-11",146000
"2020-09-14",150000
"2020-09-15",150000
"2020-09-16",148000
"2020-09-17",145500
"2020-09-18",150200
"2020-09-21",154300
"2020-09-22",148600
"2020-09-23",141200
"2020-09-24",127800
"2020-09-25",126700
"2020-09-28",133500
"2020-09-29",136600
"2020-10-05",136100
"2020-10-06",134900
"2020-10-07",133600
"2020-10-08",134700
"2020-10-12",133900
"2020-10-13",131300
"2020-10-14",130600
"2020-10-15",130000
"2020-10-16",132000
"2020-10-19",127800
"2020-10-20",128200
"2020-10-21",126700
"2020-10-22",124700
"2020-10-23",121700
"2020-10-26",114000
"2020-10-27",119500
"2020-10-28",123600
"2020-10-29",126400
"2020-10-30",124400
"2020-11-02",126500
"2020-11-03",134100
"2020-11-04",135200
"2020-11-05",142900
"2020-11-06",143700
"2020-11-09",151000
"2020-11-10",150400
"2020-11-11",146300
"2020-11-12",146500
"2020-11-13",146000
"2020-11-16",143200
"2020-11-17",144800
"2020-11-18",147000
"2020-11-19",152600
"2020-11-20",151300
"2020-11-23",150700
"2020-11-24",152700
"2020-11-25",149300
"2020-11-26",151900
"2020-11-27",154200
"2020-11-30",151400
"2020-12-01",150900
"2020-12-02",151800
"2020-12-03",150700
"2020-12-04",149400
"2020-12-07",148000
"2020-12-08",148900
"2020-12-09",152600
"2020-12-10",152700
"2020-12-11",156900
"2020-12-14",152600
"2020-12-15",152700
"2020-12-16",157400
"2020-12-17",164000
"2020-12-18",162900
"2020-12-21",165000
"2020-12-22",160100
"2020-12-23",160000
"2020-12-24",164600
"2020-12-28",165600
"2020-12-29",169000
"2020-12-30",170100
"2021-01-04",187200
"2021-01-05",185800
"2021-01-06",182900
"2021-01-07",185600
"2021-01-08",194000
"2021-01-11",193500
"2021-01-12",187500
"2021-01-13",188000
"2021-01-14",197500
"2021-01-15",193400
"2021-01-18",188200
"2021-01-19",190000
"2021-01-20",192700
"2021-01-21",191800
"2021-01-22",194100
"2021-01-25",194000
"2021-01-26",193200
"2021-01-27",197100
"2021-01-28",189100
"2021-01-29",183500
"2021-02-01",187800
"2021-02-02",186300
"2021-02-03",189500
"2021-02-04",188200
"2021-02-05",188500
"2021-02-08",187100
"2021-02-09",186100
"2021-02-10",186800
"2021-02-15",186500
"2021-02-16",186800
"2021-02-17",183000
"2021-02-18",180000
"2021-02-19",181700
"2021-02-22",176400
"2021-02-23",169900
"2021-02-24",162200
"2021-02-25",166000
"2021-02-26",162300
"2021-03-02",162300
"2021-03-03",163800
"2021-03-04",162200
"2021-03-05",160100
"2021-03-08",154100
"2021-03-09",153100
"2021-03-10",155800
"2021-03-11",167000
"2021-03-12",171600
"2021-03-15",170100
"2021-03-16",163700
"2021-03-17",156900
"2021-03-18",157700
"2021-03-19",159800
"2021-03-22",158800
"2021-03-23",156300
"2021-03-24",156800
"2021-03-25",159200
"2021-03-26",158900
"2021-03-29",161200
"2021-03-30",165100
"2021-03-31",163000
"2021-04-01",165000
"2021-04-02",167900
"2021-04-05",166900
"2021-04-06",165300
"2021-04-07",166400
"2021-04-08",165700
"2021-04-09",166300
"2021-04-12",180500
"2021-04-13",180600
"2021-04-14",185900
"2021-04-15",185300
"2021-04-16",184700
"2021-04-19",187400
"2021-04-20",184200
"2021-04-21",180900
"2021-04-22",183800
"2021-04-23",187900
"2021-04-26",194600
"2021-04-27",193100
"2021-04-28",185500
"2021-04-29",181100
"2021-04-30",181000
"2021-05-03",173800
"2021-05-04",178600
"2021-05-06",181100
"2021-05-07",179400
"2021-05-10",180000
"2021-05-11",175500
"2021-05-12",172700
"2021-05-13",163100
"2021-05-14",170100
"2021-05-17",168700
"2021-05-18",169200
"2021-05-20",176300
"2021-05-21",173500
"2021-05-24",172500
"2021-05-25",174300
"2021-05-26",175600
"2021-05-27",177800
"2021-05-28",179600
"2021-05-31",175700
"2021-06-01",176600
"2021-06-02",175800
"2021-06-03",177600
"2021-06-04",178300
"2021-06-07",178900
"2021-06-08",179400
"2021-06-09",177100
"2021-06-10",184600
"2021-06-11",189200
"2021-06-14",189300
"2021-06-15",191000
"2021-06-16",194600
"2021-06-17",203500
"2021-06-18",207400
"2021-06-21",213500
"2021-06-22",209000
"2021-06-23",213800
"2021-06-24",215100
"2021-06-25",212300
"2021-06-28",205300
"2021-06-29",209300
"2021-06-30",212100
"2021-07-01",216500
"2021-07-02",212100
"2021-07-05",215200
"2021-07-06",215900
"2021-07-07",218100
"2021-07-08",217000
"2021-07-09",228400
"2021-07-12",229500
"2021-07-13",231100
"2021-07-14",244600
"2021-07-15",269600
"2021-07-16",270000
"2021-07-19",289700
"2021-07-20",268500
"2021-07-21",269600
"2021-07-22",265900
"2021-07-23",272400
"2021-07-26",285000
"2021-07-27",283500
"2021-07-28",278000
"2021-07-29",284400
"2021-07-30",289500
"2021-08-02",286500
"2021-08-03",292800
"2021-08-04",286400
"2021-08-05",294500
"2021-08-06",292900
"2021-08-09",313600
"2021-08-10",313100
"2021-08-11",311200
"2021-08-12",318200
"2021-08-13",313300
"2021-08-17",299700
"2021-08-18",311000
"2021-08-19",311500
"2021-08-20",312500
"2021-08-23",330000
"2021-08-24",317000
"2021-08-25",317400
"2021-08-26",323000
"2021-08-27",323600
"2021-08-30",319300
"2021-08-31",320400
"2021-09-01",307400
"2021-09-02",297100
"2021-09-03",314800
"2021-09-06",311400
"2021-09-07",327800
"2021-09-08",336700
"2021-09-09",357600
"2021-09-10",400500
"2021-09-13",403200
"2021-09-14",436800
"2021-09-15",444900
"2021-09-16",455200
"2021-09-17",457400
"2021-09-23",470000
"2021-09-24",470600
"2021-09-27",472100
"2021-09-28",468200
"2021-09-29",446700
"2021-09-30",467000
"2021-10-01",451000
"2021-10-05",439000
"2021-10-06",412000
"2021-10-07",411200
"2021-10-08",423200
"2021-10-12",421900
"2021-10-13",441100
"2021-10-14",437000
"2021-10-15",436000
"2021-10-18",452000
"2021-10-19",453300
"2021-10-20",451000
"2021-10-21",411300
"2021-10-22",413000
"2021-10-25",413000
"2021-10-26",414000
"2021-10-27",413000
"2021-10-28",403000
"2021-10-29",409900
"2021-11-01",401900
"2021-11-02",404000
"2021-11-03",425000
"2021-11-04",455900
"2021-11-05",493100
