"","Price"
"2018-11-05",6073
"2018-11-06",6229
"2018-11-07",6229
"2018-11-08",6332
"2018-11-09",6151
"2018-11-12",5917
"2018-11-13",5969
"2018-11-14",5943
"2018-11-15",5839
"2018-11-16",5995
"2018-11-19",6203
"2018-11-20",6203
"2018-11-21",6203
"2018-11-22",6177
"2018-11-23",5917
"2018-11-26",5995
"2018-11-27",6021
"2018-11-28",6203
"2018-11-29",6125
"2018-11-30",6177
"2018-12-03",6280
"2018-12-04",6255
"2018-12-05",6177
"2018-12-06",5995
"2018-12-07",5943
"2018-12-10",5891
"2018-12-11",5735
"2018-12-12",5839
"2018-12-13",5943
"2018-12-14",5787
"2018-12-17",5398
"2018-12-18",5346
"2018-12-19",5424
"2018-12-20",5554
"2018-12-21",5502
"2018-12-24",5424
"2018-12-26",5242
"2018-12-27",5320
"2018-12-28",5450
"2019-01-02",5320
"2019-01-03",5268
"2019-01-04",5294
"2019-01-07",5476
"2019-01-08",5476
"2019-01-09",5502
"2019-01-10",5502
"2019-01-11",5606
"2019-01-14",5813
"2019-01-15",5865
"2019-01-16",6047
"2019-01-17",5839
"2019-01-18",5917
"2019-01-21",5839
"2019-01-22",5917
"2019-01-23",5917
"2019-01-24",6021
"2019-01-25",6021
"2019-01-28",5969
"2019-01-29",5969
"2019-01-30",5943
"2019-01-31",6021
"2019-02-01",5969
"2019-02-07",6229
"2019-02-08",6203
"2019-02-11",6229
"2019-02-12",6177
"2019-02-13",6332
"2019-02-14",6255
"2019-02-15",6151
"2019-02-18",6229
"2019-02-19",6436
"2019-02-20",6540
"2019-02-21",6592
"2019-02-22",6462
"2019-02-25",6514
"2019-02-26",6488
"2019-02-27",6566
"2019-02-28",6488
"2019-03-04",6877
"2019-03-05",6825
"2019-03-06",6722
"2019-03-07",6618
"2019-03-08",6540
"2019-03-11",6540
"2019-03-12",6722
"2019-03-13",6929
"2019-03-14",6851
"2019-03-15",6696
"2019-03-18",6696
"2019-03-19",6722
"2019-03-20",6566
"2019-03-21",6514
"2019-03-22",6540
"2019-03-25",6410
"2019-03-26",6384
"2019-03-27",6384
"2019-03-28",6488
"2019-03-29",6410
"2019-04-01",6488
"2019-04-02",6384
"2019-04-03",6514
"2019-04-04",6696
"2019-04-05",6540
"2019-04-08",6592
"2019-04-09",6514
"2019-04-10",6592
"2019-04-11",6540
"2019-04-12",6566
"2019-04-15",6514
"2019-04-16",6488
"2019-04-17",6592
"2019-04-18",6436
"2019-04-19",6566
"2019-04-22",6566
"2019-04-23",6514
"2019-04-24",6514
"2019-04-25",6514
"2019-04-26",6488
"2019-04-29",6540
"2019-04-30",6644
"2019-05-02",6748
"2019-05-03",6748
"2019-05-07",6566
"2019-05-08",6514
"2019-05-09",6280
"2019-05-10",6177
"2019-05-13",6021
"2019-05-14",5969
"2019-05-15",6280
"2019-05-16",6177
"2019-05-17",6099
"2019-05-20",5943
"2019-05-21",5891
"2019-05-22",6021
"2019-05-23",5995
"2019-05-24",5917
"2019-05-27",5917
"2019-05-28",6021
"2019-05-29",5891
"2019-05-30",5865
"2019-05-31",5917
"2019-06-03",5917
"2019-06-04",5943
"2019-06-05",6021
"2019-06-07",5995
"2019-06-10",6073
"2019-06-11",6255
"2019-06-12",6280
"2019-06-13",6280
"2019-06-14",6280
"2019-06-17",6203
"2019-06-18",6229
"2019-06-19",6332
"2019-06-20",6280
"2019-06-21",6229
"2019-06-24",6151
"2019-06-25",6125
"2019-06-26",6203
"2019-06-27",6125
"2019-06-28",5995
"2019-07-01",6047
"2019-07-02",5995
"2019-07-03",5969
"2019-07-04",5891
"2019-07-05",5917
"2019-07-08",5632
"2019-07-09",5606
"2019-07-10",5735
"2019-07-11",5787
"2019-07-12",5761
"2019-07-15",5735
"2019-07-16",5761
"2019-07-17",5761
"2019-07-18",5735
"2019-07-19",5761
"2019-07-22",5761
"2019-07-23",5787
"2019-07-24",5839
"2019-07-25",5684
"2019-07-26",5528
"2019-07-29",5175
"2019-07-30",5216
"2019-07-31",5268
"2019-08-01",5216
"2019-08-02",5154
"2019-08-05",4671
"2019-08-06",4464
"2019-08-07",4516
"2019-08-08",4718
"2019-08-09",4739
"2019-08-12",4900
"2019-08-13",4900
"2019-08-14",5081
"2019-08-16",5190
"2019-08-19",5149
"2019-08-20",5346
"2019-08-21",5346
"2019-08-22",5242
"2019-08-23",5294
"2019-08-26",5102
"2019-08-27",5128
"2019-08-28",5216
"2019-08-29",5175
"2019-08-30",5242
"2019-09-02",5320
"2019-09-03",5242
"2019-09-04",5268
"2019-09-05",5294
"2019-09-06",5268
"2019-09-09",5372
"2019-09-10",5346
"2019-09-11",5372
"2019-09-16",5424
"2019-09-17",5502
"2019-09-18",5424
"2019-09-19",5554
"2019-09-20",5606
"2019-09-23",5606
"2019-09-24",5580
"2019-09-25",5320
"2019-09-26",5424
"2019-09-27",5528
"2019-09-30",5528
"2019-10-01",5554
"2019-10-02",5580
"2019-10-04",5476
"2019-10-07",5658
"2019-10-08",5761
"2019-10-10",5658
"2019-10-11",5710
"2019-10-14",5710
"2019-10-15",5787
"2019-10-16",5761
"2019-10-17",5787
"2019-10-18",5761
"2019-10-21",5710
"2019-10-22",5684
"2019-10-23",5943
"2019-10-24",5917
"2019-10-25",5891
"2019-10-28",5865
"2019-10-29",5865
"2019-10-30",5839
"2019-10-31",5943
"2019-11-01",6073
"2019-11-04",6125
"2019-11-05",6229
"2019-11-06",6229
"2019-11-07",6151
"2019-11-08",6125
"2019-11-11",6099
"2019-11-12",6099
"2019-11-13",6021
"2019-11-14",6151
"2019-11-15",6099
"2019-11-18",6073
"2019-11-19",5995
"2019-11-20",5813
"2019-11-21",5658
"2019-11-22",5684
"2019-11-25",5710
"2019-11-26",5787
"2019-11-27",5735
"2019-11-28",5658
"2019-11-29",5502
"2019-12-02",5450
"2019-12-03",5346
"2019-12-04",5372
"2019-12-05",5554
"2019-12-06",5502
"2019-12-09",5502
"2019-12-10",5632
"2019-12-11",5502
"2019-12-12",5606
"2019-12-13",5658
"2019-12-16",5710
"2019-12-17",5658
"2019-12-18",5606
"2019-12-19",5787
"2019-12-20",5710
"2019-12-23",5710
"2019-12-24",5761
"2019-12-26",5710
"2019-12-27",5787
"2019-12-30",5891
"2020-01-02",5943
"2020-01-03",5917
"2020-01-06",5632
"2020-01-07",5787
"2020-01-08",5554
"2020-01-09",5684
"2020-01-10",5761
"2020-01-13",5761
"2020-01-14",5710
"2020-01-15",5710
"2020-01-16",5710
"2020-01-17",5761
"2020-01-20",5839
"2020-01-21",5839
"2020-01-22",6358
"2020-01-23",6358
"2020-01-28",6877
"2020-01-29",6825
"2020-01-30",6488
"2020-01-31",5943
"2020-02-03",5761
"2020-02-04",5813
"2020-02-05",6125
"2020-02-06",6125
"2020-02-07",6177
"2020-02-10",6099
"2020-02-11",5995
"2020-02-12",5943
"2020-02-13",5943
"2020-02-14",5917
"2020-02-17",6021
"2020-02-18",6021
"2020-02-19",6177
"2020-02-20",6125
"2020-02-21",6047
"2020-02-24",5891
"2020-02-25",5943
"2020-02-26",5839
"2020-02-27",5710
"2020-02-28",5346
"2020-03-02",5372
"2020-03-03",5502
"2020-03-04",5632
"2020-03-05",5813
"2020-03-06",5813
"2020-03-09",5554
"2020-03-10",5554
"2020-03-11",5242
"2020-03-12",4957
"2020-03-13",4562
"2020-03-16",4526
"2020-03-17",4594
"2020-03-18",4490
"2020-03-19",3763
