"","Price"
"2017-05-23",26200
"2017-05-24",25800
"2017-05-25",25950
"2017-05-26",25800
"2017-05-29",25550
"2017-05-30",25650
"2017-05-31",26100
"2017-06-01",25950
"2017-06-02",25350
"2017-06-05",25050
"2017-06-07",25000
"2017-06-08",25400
"2017-06-09",25550
"2017-06-12",25350
"2017-06-13",25150
"2017-06-14",25100
"2017-06-15",25750
"2017-06-16",25750
"2017-06-19",25700
"2017-06-20",25000
"2017-06-21",24700
"2017-06-22",24400
"2017-06-23",24450
"2017-06-26",24000
"2017-06-27",23600
"2017-06-28",23600
"2017-06-29",25000
"2017-06-30",24850
"2017-07-03",24450
"2017-07-04",24250
"2017-07-05",24000
"2017-07-06",23600
"2017-07-07",24750
"2017-07-10",24550
"2017-07-11",24450
"2017-07-12",24800
"2017-07-13",24800
"2017-07-14",25300
"2017-07-17",26650
"2017-07-18",29000
"2017-07-19",27900
"2017-07-20",28550
"2017-07-21",30200
"2017-07-24",30500
"2017-07-25",30100
"2017-07-26",28600
"2017-07-27",28500
"2017-07-28",29350
"2017-07-31",29550
"2017-08-01",29500
"2017-08-02",31800
"2017-08-03",29600
"2017-08-04",29300
"2017-08-07",29250
"2017-08-08",29450
"2017-08-09",28500
"2017-08-10",29100
"2017-08-11",28550
"2017-08-14",28400
"2017-08-16",28250
"2017-08-17",28350
"2017-08-18",28100
"2017-08-21",28050
"2017-08-22",28100
"2017-08-23",28000
"2017-08-24",28050
"2017-08-25",29000
"2017-08-28",28450
"2017-08-29",28200
"2017-08-30",27700
"2017-08-31",28350
"2017-09-01",28550
"2017-09-04",27650
"2017-09-05",27700
"2017-09-06",28800
"2017-09-07",28800
"2017-09-08",27250
"2017-09-11",27500
"2017-09-12",28000
"2017-09-13",27450
"2017-09-14",26550
"2017-09-15",27000
"2017-09-18",27000
"2017-09-19",26600
"2017-09-20",26000
"2017-09-21",25150
"2017-09-22",25850
"2017-09-25",27200
"2017-09-26",27850
"2017-09-27",26500
"2017-09-28",27750
"2017-09-29",28300
"2017-10-10",28250
"2017-10-11",28100
"2017-10-12",27800
"2017-10-13",28050
"2017-10-16",28000
"2017-10-17",27500
"2017-10-18",26550
"2017-10-19",27250
"2017-10-20",26950
"2017-10-23",26450
"2017-10-24",26750
"2017-10-25",26750
"2017-10-26",26350
"2017-10-27",26950
"2017-10-30",27950
"2017-10-31",28000
"2017-11-01",28100
"2017-11-02",28000
"2017-11-03",28000
"2017-11-06",27500
"2017-11-07",27900
"2017-11-08",30000
"2017-11-09",31700
"2017-11-10",31350
"2017-11-13",31000
"2017-11-14",32850
"2017-11-15",35300
"2017-11-16",36000
"2017-11-17",35800
"2017-11-20",36700
"2017-11-21",36100
"2017-11-22",36800
"2017-11-23",37000
"2017-11-24",36050
"2017-11-27",35000
"2017-11-28",32300
"2017-11-29",30400
"2017-11-30",30000
"2017-12-01",29450
"2017-12-04",28700
"2017-12-05",29000
"2017-12-06",28500
"2017-12-07",27600
"2017-12-08",27800
"2017-12-11",33500
"2017-12-12",31500
"2017-12-13",33800
"2017-12-14",32850
"2017-12-15",33200
"2017-12-18",32500
"2017-12-19",31100
"2017-12-20",30550
"2017-12-21",29050
"2017-12-22",31800
"2017-12-26",32350
"2017-12-27",33950
"2017-12-28",33200
"2018-01-02",33900
"2018-01-03",32900
"2018-01-04",32100
"2018-01-05",32700
"2018-01-08",31800
"2018-01-09",31000
"2018-01-10",31700
"2018-01-11",31500
"2018-01-12",32050
"2018-01-15",32000
"2018-01-16",32550
"2018-01-17",33900
"2018-01-18",33450
"2018-01-19",33550
"2018-01-22",33850
"2018-01-23",33600
"2018-01-24",32500
"2018-01-25",33850
"2018-01-26",34150
"2018-01-29",32850
"2018-01-30",32400
"2018-01-31",31750
"2018-02-01",32800
"2018-02-02",32000
"2018-02-05",31800
"2018-02-06",33600
"2018-02-07",35350
"2018-02-08",36150
"2018-02-09",34900
"2018-02-12",34700
"2018-02-13",33300
"2018-02-14",33450
"2018-02-19",34350
"2018-02-20",32550
"2018-02-21",32850
"2018-02-22",32150
"2018-02-23",32500
"2018-02-26",31750
"2018-02-27",31250
"2018-02-28",32950
"2018-03-02",33150
"2018-03-05",32500
"2018-03-06",33600
"2018-03-07",33350
"2018-03-08",34100
"2018-03-09",34800
"2018-03-12",35200
"2018-03-13",34750
"2018-03-14",34800
"2018-03-15",34650
"2018-03-16",33750
"2018-03-19",33500
"2018-03-20",33550
"2018-03-21",33300
"2018-03-22",32650
"2018-03-23",31000
"2018-03-26",31950
"2018-03-27",30750
"2018-03-28",29950
"2018-03-29",32600
"2018-03-30",32350
"2018-04-02",31250
"2018-04-03",31000
"2018-04-04",30450
"2018-04-05",30400
"2018-04-06",30950
"2018-04-09",30500
"2018-04-10",30450
"2018-04-11",30350
"2018-04-12",30100
"2018-04-13",30000
"2018-04-16",29700
"2018-04-17",29550
"2018-04-18",29150
"2018-04-19",29000
"2018-04-20",29100
"2018-04-23",30350
"2018-04-24",29550
"2018-04-25",29000
"2018-04-26",29100
"2018-04-27",29000
"2018-04-30",28250
"2018-05-02",27300
"2018-05-03",26550
"2018-05-04",26300
"2018-05-08",24000
"2018-05-09",16800
"2018-05-10",20350
"2018-05-11",19700
"2018-05-14",19500
"2018-05-15",19600
"2018-05-16",17300
"2018-05-17",17950
"2018-05-18",17700
"2018-05-21",17100
"2018-05-23",16850
"2018-05-24",16600
"2018-05-25",15550
"2018-05-28",16200
"2018-05-29",15000
"2018-05-30",13750
"2018-05-31",13850
"2018-06-01",14650
"2018-06-04",15700
"2018-06-05",15350
"2018-06-07",15450
"2018-06-08",14700
"2018-06-11",14000
"2018-06-12",14200
"2018-06-14",13750
"2018-06-15",13950
"2018-06-18",14650
"2018-06-19",15150
"2018-06-20",14750
"2018-06-21",14450
"2018-06-22",14450
"2018-06-25",14750
"2018-06-26",14650
"2018-06-27",14100
"2018-06-28",13550
"2018-06-29",13800
"2018-07-02",13000
"2018-07-03",13200
"2018-07-04",13050
"2018-07-05",13700
"2018-07-06",16900
"2018-07-09",15100
"2018-07-10",14650
"2018-07-11",13700
"2018-07-12",13700
"2018-07-13",13650
"2018-07-16",13900
"2018-07-17",13800
"2018-07-18",14200
"2018-07-19",15000
"2018-07-20",15200
"2018-07-23",15050
"2018-07-24",15000
"2018-07-25",14750
"2018-07-26",14950
"2018-07-27",15000
"2018-07-30",14900
"2018-07-31",14700
"2018-08-01",15000
"2018-08-02",14450
"2018-08-03",14400
"2018-08-06",14000
"2018-08-07",14250
"2018-08-08",14150
"2018-08-09",13850
"2018-08-10",13900
"2018-08-13",13200
"2018-08-14",13250
"2018-08-16",13250
"2018-08-17",13800
"2018-08-20",14150
"2018-08-21",14400
"2018-08-22",14250
"2018-08-23",15300
"2018-08-24",15600
"2018-08-27",15400
"2018-08-28",15250
"2018-08-29",15350
"2018-08-30",15450
"2018-08-31",15400
"2018-09-03",14800
"2018-09-04",15100
"2018-09-05",14600
"2018-09-06",13900
"2018-09-07",14200
"2018-09-10",15850
"2018-09-11",19700
"2018-09-12",22300
"2018-09-13",27950
"2018-09-14",29150
"2018-09-17",29850
"2018-09-18",29300
"2018-09-19",29550
"2018-09-20",29550
"2018-09-21",27450
"2018-09-27",26900
"2018-09-28",27400
"2018-10-01",27450
"2018-10-02",26250
"2018-10-04",26600
"2018-10-05",25500
"2018-10-08",26000
"2018-10-10",22050
"2018-10-11",20900
"2018-10-12",21450
"2018-10-15",20550
"2018-10-16",19950
"2018-10-17",19000
"2018-10-18",19400
"2018-10-19",18800
"2018-10-22",23450
"2018-10-23",21100
"2018-10-24",22700
"2018-10-25",21950
"2018-10-26",21250
"2018-10-29",21100
"2018-10-30",20600
"2018-10-31",19500
"2018-11-01",18450
"2018-11-02",20400
"2018-11-05",19300
"2018-11-06",19100
"2018-11-07",18800
"2018-11-08",19050
"2018-11-09",18700
"2018-11-12",18800
"2018-11-13",18750
"2018-11-14",18600
"2018-11-15",18700
"2018-11-16",20400
"2018-11-19",20600
