"","Price"
"2021-05-27",50300
"2021-05-28",49550
"2021-05-31",48850
"2021-06-01",49100
"2021-06-02",48800
"2021-06-03",48850
"2021-06-04",49000
"2021-06-07",48950
"2021-06-08",50200
"2021-06-09",48800
"2021-06-10",51000
"2021-06-11",50700
"2021-06-14",50000
"2021-06-15",49700
"2021-06-16",49500
"2021-06-17",49800
"2021-06-18",50600
"2021-06-21",52300
"2021-06-22",52700
"2021-06-23",52500
"2021-06-24",50900
"2021-06-25",50600
"2021-06-28",52800
"2021-06-29",52700
"2021-06-30",53200
"2021-07-01",60300
"2021-07-02",60600
"2021-07-05",62500
"2021-07-06",60600
"2021-07-07",62600
"2021-07-08",57700
"2021-07-09",64000
"2021-07-12",61100
"2021-07-13",59600
"2021-07-14",59300
"2021-07-15",58700
"2021-07-16",57300
"2021-07-19",57300
"2021-07-20",56600
"2021-07-21",58000
"2021-07-22",56900
"2021-07-23",58800
"2021-07-26",56500
"2021-07-27",55300
"2021-07-28",55000
"2021-07-29",54800
"2021-07-30",53800
"2021-08-02",55100
"2021-08-03",53800
"2021-08-04",54800
"2021-08-05",55400
"2021-08-06",55500
"2021-08-09",53800
"2021-08-10",54200
"2021-08-11",55800
"2021-08-12",55000
"2021-08-13",54000
"2021-08-17",51700
"2021-08-18",54200
"2021-08-19",52600
"2021-08-20",52900
"2021-08-23",53800
"2021-08-24",57500
"2021-08-25",55500
"2021-08-26",55700
"2021-08-27",54200
"2021-08-30",53400
"2021-08-31",54000
"2021-09-01",56400
"2021-09-02",57100
"2021-09-03",56500
"2021-09-06",54900
"2021-09-07",54800
"2021-09-08",53200
"2021-09-09",53800
"2021-09-10",52400
"2021-09-13",49800
"2021-09-14",50200
"2021-09-15",51000
"2021-09-16",50100
"2021-09-17",50200
"2021-09-23",49850
"2021-09-24",48150
"2021-09-27",47350
"2021-09-28",46750
"2021-09-29",45750
"2021-09-30",48750
"2021-10-01",48600
"2021-10-05",46900
"2021-10-06",45400
"2021-10-07",47850
"2021-10-08",47000
"2021-10-12",45700
"2021-10-13",47000
"2021-10-14",48050
"2021-10-15",47700
"2021-10-18",47500
"2021-10-19",47800
"2021-10-20",48100
"2021-10-21",46550
"2021-10-22",46400
"2021-10-25",46150
"2021-10-26",47500
"2021-10-27",46600
"2021-10-28",46100
"2021-10-29",44950
"2021-11-01",46000
"2021-11-02",47800
"2021-11-03",48050
"2021-11-04",47700
"2021-11-05",48150
