"","Price"
"2018-11-05",3840
"2018-11-06",3825
"2018-11-07",3705
"2018-11-08",3855
"2018-11-09",3940
"2018-11-12",4095
"2018-11-13",4135
"2018-11-14",4050
"2018-11-15",4050
"2018-11-16",4055
"2018-11-19",4145
"2018-11-20",4195
"2018-11-21",4105
"2018-11-22",4075
"2018-11-23",4045
"2018-11-26",4130
"2018-11-27",4215
"2018-11-28",4220
"2018-11-29",4265
"2018-11-30",4280
"2018-12-03",4355
"2018-12-04",4450
"2018-12-05",4445
"2018-12-06",4440
"2018-12-07",4495
"2018-12-10",4505
"2018-12-11",4950
"2018-12-12",5125
"2018-12-13",5100
"2018-12-14",5250
"2018-12-17",5425
"2018-12-18",5650
"2018-12-19",5650
"2018-12-20",5675
"2018-12-21",5825
"2018-12-24",5750
"2018-12-26",5400
"2018-12-27",5575
"2018-12-28",5675
"2019-01-02",5725
"2019-01-03",5550
"2019-01-04",5500
"2019-01-07",5600
"2019-01-08",5500
"2019-01-09",5525
"2019-01-10",5500
"2019-01-11",5450
"2019-01-14",5525
"2019-01-15",5500
"2019-01-16",5525
"2019-01-17",5575
"2019-01-18",6150
"2019-01-21",7125
"2019-01-22",6525
"2019-01-23",6600
"2019-01-24",7025
"2019-01-25",7000
"2019-01-28",6750
"2019-01-29",6975
"2019-01-30",6800
"2019-01-31",6300
"2019-02-01",5925
"2019-02-07",5950
"2019-02-08",5850
"2019-02-11",5750
"2019-02-12",5775
"2019-02-13",6350
"2019-02-14",6225
"2019-02-15",6050
"2019-02-18",6100
"2019-02-19",6150
"2019-02-20",6350
"2019-02-21",6225
"2019-02-22",6075
"2019-02-25",6075
"2019-02-26",5925
"2019-02-27",5975
"2019-02-28",5675
"2019-03-04",5850
"2019-03-05",5800
"2019-03-06",6075
"2019-03-07",6000
"2019-03-08",5950
"2019-03-11",5775
"2019-03-12",5800
"2019-03-13",5825
"2019-03-14",5825
"2019-03-15",5800
"2019-03-18",5775
"2019-03-19",5750
"2019-03-20",5825
"2019-03-21",5775
"2019-03-22",5650
"2019-03-25",5475
"2019-03-26",5600
"2019-03-27",5675
"2019-03-28",5650
"2019-03-29",5575
"2019-04-01",5500
"2019-04-02",5725
"2019-04-03",5875
"2019-04-04",5900
"2019-04-05",5925
"2019-04-08",6000
"2019-04-09",6000
"2019-04-10",6050
"2019-04-11",5950
"2019-04-12",6150
"2019-04-15",6075
"2019-04-16",6000
"2019-04-17",6050
"2019-04-18",6125
"2019-04-19",6200
"2019-04-22",6100
"2019-04-23",6075
"2019-04-24",6075
"2019-04-25",5925
"2019-04-26",5900
"2019-04-29",6175
"2019-04-30",6050
"2019-05-02",6075
"2019-05-03",6025
"2019-05-07",5950
"2019-05-08",5825
"2019-05-09",5625
"2019-05-10",5600
"2019-05-13",5450
"2019-05-14",5375
"2019-05-15",5550
"2019-05-16",5450
"2019-05-17",5400
"2019-05-20",5225
"2019-05-21",4985
"2019-05-22",4955
"2019-05-23",4825
"2019-05-24",4615
"2019-05-27",4620
"2019-05-28",4620
"2019-05-29",4625
"2019-05-30",4620
"2019-05-31",4655
"2019-06-03",4600
"2019-06-04",4765
"2019-06-05",4850
"2019-06-07",4970
"2019-06-10",5050
"2019-06-11",5000
"2019-06-12",5000
"2019-06-13",4990
"2019-06-14",4930
"2019-06-17",5300
"2019-06-18",5200
"2019-06-19",5250
"2019-06-20",5350
"2019-06-21",5375
"2019-06-24",5375
"2019-06-25",5450
"2019-06-26",5400
"2019-06-27",5175
"2019-06-28",5175
"2019-07-01",5175
"2019-07-02",5200
"2019-07-03",5275
"2019-07-04",5225
"2019-07-05",5100
"2019-07-08",4850
"2019-07-09",4825
"2019-07-10",4965
"2019-07-11",4975
"2019-07-12",5025
"2019-07-15",4830
"2019-07-16",4890
"2019-07-17",4750
"2019-07-18",4835
"2019-07-19",4935
"2019-07-22",4950
"2019-07-23",4840
"2019-07-24",4890
"2019-07-25",5100
"2019-07-26",4990
"2019-07-29",4510
"2019-07-30",4530
"2019-07-31",4530
"2019-08-01",4390
"2019-08-02",4355
"2019-08-05",3725
"2019-08-06",3430
"2019-08-07",3510
"2019-08-08",3770
"2019-08-09",3890
"2019-08-12",3905
"2019-08-13",4050
"2019-08-14",4095
"2019-08-16",4135
"2019-08-19",4170
"2019-08-20",4185
"2019-08-21",4215
"2019-08-22",4200
"2019-08-23",4200
"2019-08-26",4050
"2019-08-27",4120
"2019-08-28",4190
"2019-08-29",4155
"2019-08-30",4305
"2019-09-02",5575
"2019-09-03",5150
"2019-09-04",5200
"2019-09-05",5900
"2019-09-06",5800
"2019-09-09",5925
"2019-09-10",5450
"2019-09-11",5625
"2019-09-16",5625
"2019-09-17",6175
"2019-09-18",6100
"2019-09-19",5900
"2019-09-20",5800
"2019-09-23",5675
"2019-09-24",5825
"2019-09-25",5650
"2019-09-26",5725
"2019-09-27",6125
"2019-09-30",6375
"2019-10-01",6025
"2019-10-02",5600
"2019-10-04",5500
"2019-10-07",5550
"2019-10-08",5500
"2019-10-10",5475
"2019-10-11",5500
"2019-10-14",5700
"2019-10-15",5775
"2019-10-16",5750
"2019-10-17",5725
"2019-10-18",5525
"2019-10-21",5525
"2019-10-22",5325
"2019-10-23",5300
"2019-10-24",5175
"2019-10-25",5275
"2019-10-28",5525
"2019-10-29",5525
"2019-10-30",5425
"2019-10-31",5675
"2019-11-01",5825
"2019-11-04",5700
"2019-11-05",5650
"2019-11-06",5750
"2019-11-07",5625
"2019-11-08",5700
"2019-11-11",5875
"2019-11-12",5875
"2019-11-13",5825
"2019-11-14",5675
"2019-11-15",5625
"2019-11-18",5675
"2019-11-19",5725
"2019-11-20",5300
"2019-11-21",5100
"2019-11-22",5275
"2019-11-25",5275
"2019-11-26",5400
"2019-11-27",5200
"2019-11-28",5350
"2019-11-29",5125
"2019-12-02",5250
"2019-12-03",5175
"2019-12-04",5050
"2019-12-05",4985
"2019-12-06",5125
"2019-12-09",5100
"2019-12-10",5100
"2019-12-11",5100
"2019-12-12",5125
"2019-12-13",5150
"2019-12-16",5100
"2019-12-17",5125
"2019-12-18",5100
"2019-12-19",5050
"2019-12-20",5050
"2019-12-23",4915
"2019-12-24",4915
"2019-12-26",4830
"2019-12-27",4825
"2019-12-30",4810
"2020-01-02",4905
"2020-01-03",4890
"2020-01-06",4830
"2020-01-07",4870
"2020-01-08",4670
"2020-01-09",4800
"2020-01-10",4935
"2020-01-13",4985
"2020-01-14",4965
"2020-01-15",5075
"2020-01-16",5075
"2020-01-17",5050
"2020-01-20",5025
"2020-01-21",4995
"2020-01-22",5025
"2020-01-23",4970
"2020-01-28",4850
"2020-01-29",4775
"2020-01-30",4600
"2020-01-31",4550
"2020-02-03",4485
"2020-02-04",4555
"2020-02-05",4575
"2020-02-06",4715
"2020-02-07",4910
"2020-02-10",4985
"2020-02-11",4960
"2020-02-12",4960
"2020-02-13",4880
"2020-02-14",6325
"2020-02-17",6550
"2020-02-18",6700
"2020-02-19",6400
"2020-02-20",5950
"2020-02-21",5800
"2020-02-24",6075
"2020-02-25",6325
"2020-02-26",6100
"2020-02-27",6150
"2020-02-28",6025
"2020-03-02",6275
"2020-03-03",5900
"2020-03-04",6775
"2020-03-05",6800
"2020-03-06",6700
"2020-03-09",6300
"2020-03-10",6500
"2020-03-11",6200
"2020-03-12",5725
"2020-03-13",4815
"2020-03-16",4350
"2020-03-17",4345
"2020-03-18",3945
"2020-03-19",2800
"2020-03-20",2940
"2020-03-23",2550
"2020-03-24",2695
"2020-03-25",2940
"2020-03-26",3200
"2020-03-27",3285
"2020-03-30",3315
"2020-03-31",3495
"2020-04-01",3545
"2020-04-02",3660
"2020-04-03",3655
"2020-04-06",3910
"2020-04-07",4100
"2020-04-08",4240
"2020-04-09",4565
"2020-04-10",4455
"2020-04-13",4110
"2020-04-14",4255
"2020-04-16",4400
"2020-04-17",4580
"2020-04-20",4565
"2020-04-21",4510
"2020-04-22",4550
"2020-04-23",4555
"2020-04-24",4335
"2020-04-27",4410
"2020-04-28",4420
"2020-04-29",4565
"2020-05-04",4535
"2020-05-06",4665
"2020-05-07",4705
"2020-05-08",4695
"2020-05-11",4925
"2020-05-12",4750
"2020-05-13",4835
"2020-05-14",4830
"2020-05-15",4740
"2020-05-18",4625
"2020-05-19",4860
"2020-05-20",4905
"2020-05-21",5125
"2020-05-22",4990
"2020-05-25",5125
"2020-05-26",5850
"2020-05-27",6000
"2020-05-28",5500
"2020-05-29",5400
"2020-06-01",5550
"2020-06-02",5600
"2020-06-03",5875
"2020-06-04",6250
"2020-06-05",6025
"2020-06-08",5800
"2020-06-09",5600
"2020-06-10",5750
"2020-06-11",5750
"2020-06-12",5425
"2020-06-15",4870
"2020-06-16",5075
"2020-06-17",5150
"2020-06-18",5250
"2020-06-19",5200
"2020-06-22",5150
"2020-06-23",5675
"2020-06-24",5875
"2020-06-25",6675
"2020-06-26",6650
"2020-06-29",6675
"2020-06-30",6700
"2020-07-01",6375
"2020-07-02",6675
"2020-07-03",6525
"2020-07-06",8475
"2020-07-07",8650
"2020-07-08",8700
"2020-07-09",8650
"2020-07-10",8300
"2020-07-13",8900
"2020-07-14",7800
"2020-07-15",7975
"2020-07-16",7750
"2020-07-17",8025
"2020-07-20",8125
"2020-07-21",8050
"2020-07-22",7900
"2020-07-23",8225
"2020-07-24",7750
"2020-07-27",7450
"2020-07-28",7300
"2020-07-29",7500
"2020-07-30",7250
"2020-07-31",7325
"2020-08-03",7550
"2020-08-04",7600
"2020-08-05",7625
"2020-08-06",7775
"2020-08-07",7550
"2020-08-10",8150
"2020-08-11",8275
"2020-08-12",8600
"2020-08-13",8375
"2020-08-14",8025
"2020-08-18",7000
"2020-08-19",7150
"2020-08-20",6750
"2020-08-21",6800
"2020-08-24",7050
"2020-08-25",7125
"2020-08-26",7050
"2020-08-27",6700
"2020-08-28",6725
"2020-08-31",7000
"2020-09-01",7175
"2020-09-02",7350
"2020-09-03",7400
"2020-09-04",7275
"2020-09-07",7825
"2020-09-08",7500
"2020-09-09",7700
"2020-09-10",7925
"2020-09-11",7800
"2020-09-14",8125
"2020-09-15",8375
"2020-09-16",10875
"2020-09-17",9800
"2020-09-18",8950
"2020-09-21",8575
"2020-09-22",8050
"2020-09-23",8075
"2020-09-24",7400
"2020-09-25",7400
"2020-09-28",7650
"2020-09-29",7700
"2020-10-05",8100
"2020-10-06",7900
"2020-10-07",8025
"2020-10-08",8625
"2020-10-12",9350
"2020-10-13",10425
"2020-10-14",10250
"2020-10-15",9975
"2020-10-16",9250
"2020-10-19",9150
"2020-10-20",9925
"2020-10-21",9425
"2020-10-22",8975
"2020-10-23",9050
"2020-10-26",8900
"2020-10-27",8950
"2020-10-28",9150
"2020-10-29",9200
"2020-10-30",8950
"2020-11-02",9300
"2020-11-03",9975
"2020-11-04",10000
"2020-11-05",10050
"2020-11-06",10100
"2020-11-09",10450
"2020-11-10",10125
"2020-11-11",10350
"2020-11-12",10700
"2020-11-13",11100
"2020-11-16",10750
"2020-11-17",10525
"2020-11-18",11475
"2020-11-19",11175
"2020-11-20",11525
"2020-11-23",11450
"2020-11-24",11600
"2020-11-25",11450
"2020-11-26",11300
"2020-11-27",12000
"2020-11-30",11900
"2020-12-01",12725
"2020-12-02",12150
"2020-12-03",11975
"2020-12-04",11625
"2020-12-07",11300
"2020-12-08",11250
"2020-12-09",11225
"2020-12-10",11525
"2020-12-11",11400
"2020-12-14",11100
"2020-12-15",10975
"2020-12-16",11650
"2020-12-17",11700
"2020-12-18",11750
"2020-12-21",11625
"2020-12-22",11200
"2020-12-23",11600
"2020-12-24",11325
"2020-12-28",10900
"2020-12-29",11000
"2020-12-30",11250
"2021-01-04",11475
"2021-01-05",11550
"2021-01-06",11225
"2021-01-07",11525
"2021-01-08",11700
"2021-01-11",12475
"2021-01-12",11850
"2021-01-13",12125
"2021-01-14",12375
"2021-01-15",12775
"2021-01-18",12550
"2021-01-19",13050
"2021-01-20",12975
"2021-01-21",12800
"2021-01-22",13275
"2021-01-25",13550
"2021-01-26",13250
"2021-01-27",12825
"2021-01-28",12400
"2021-01-29",11950
"2021-02-01",12325
"2021-02-02",12850
"2021-02-03",13175
"2021-02-04",13500
"2021-02-05",13025
"2021-02-08",12450
"2021-02-09",12425
"2021-02-10",12775
"2021-02-15",13025
"2021-02-16",12925
"2021-02-17",13150
"2021-02-18",12725
"2021-02-19",12575
"2021-02-22",12300
"2021-02-23",11975
"2021-02-24",11325
"2021-02-25",11675
"2021-02-26",11125
"2021-03-02",11100
"2021-03-03",11125
"2021-03-04",10875
"2021-03-05",10550
"2021-03-08",10200
"2021-03-09",9875
"2021-03-10",10100
"2021-03-11",10400
"2021-03-12",10750
"2021-03-15",11050
"2021-03-16",11175
"2021-03-17",11050
"2021-03-18",11300
"2021-03-19",11450
"2021-03-22",11300
"2021-03-23",11375
"2021-03-24",11800
"2021-03-25",11650
"2021-03-26",11150
"2021-03-29",10550
"2021-03-30",10675
"2021-03-31",10575
"2021-04-01",10475
"2021-04-02",10675
"2021-04-05",10525
"2021-04-06",10375
"2021-04-07",10250
"2021-04-08",10125
"2021-04-09",10200
"2021-04-12",10150
"2021-04-13",10250
"2021-04-14",10450
"2021-04-15",10225
"2021-04-16",10250
"2021-04-19",10225
"2021-04-20",10200
"2021-04-21",10150
"2021-04-22",10050
"2021-04-23",10050
"2021-04-26",9900
"2021-04-27",9750
"2021-04-28",9575
"2021-04-29",9400
"2021-04-30",9525
"2021-05-03",9325
"2021-05-04",9500
"2021-05-06",9900
"2021-05-07",9875
"2021-05-10",9775
"2021-05-11",9650
"2021-05-12",9350
"2021-05-13",9375
"2021-05-14",9775
"2021-05-17",9650
"2021-05-18",9725
"2021-05-20",10525
"2021-05-21",10625
"2021-05-24",10575
"2021-05-25",10875
"2021-05-26",10875
"2021-05-27",10775
"2021-05-28",11075
"2021-05-31",11100
"2021-06-01",11225
"2021-06-02",10950
"2021-06-03",10600
"2021-06-04",13000
"2021-06-07",12250
"2021-06-08",15900
"2021-06-09",16900
"2021-06-10",16900
"2021-06-11",15700
"2021-06-14",15650
"2021-06-15",16000
"2021-06-16",16450
"2021-06-17",16250
"2021-06-18",16100
"2021-06-21",15550
"2021-06-22",15150
"2021-06-23",14600
"2021-06-24",13350
"2021-06-25",13350
"2021-06-28",13300
"2021-06-29",13300
"2021-06-30",13700
"2021-07-01",13550
"2021-07-02",13350
"2021-07-05",13700
"2021-07-06",13600
"2021-07-07",13350
"2021-07-08",13100
"2021-07-09",12750
"2021-07-12",12900
"2021-07-13",13250
"2021-07-14",13200
"2021-07-15",13100
"2021-07-16",13000
"2021-07-19",12700
"2021-07-20",12650
"2021-07-21",12600
"2021-07-22",13000
"2021-07-23",12850
"2021-07-26",12850
"2021-07-27",13550
"2021-07-28",13200
"2021-07-29",13500
"2021-07-30",13100
"2021-08-02",13450
"2021-08-03",13200
"2021-08-04",13300
"2021-08-05",13700
"2021-08-06",13750
"2021-08-09",13550
"2021-08-10",13100
"2021-08-11",12650
"2021-08-12",12950
"2021-08-13",12600
"2021-08-17",14150
"2021-08-18",14850
"2021-08-19",19300
"2021-08-20",18600
"2021-08-23",19900
"2021-08-24",19900
"2021-08-25",18750
"2021-08-26",18650
"2021-08-27",18900
"2021-08-30",17700
"2021-08-31",18450
"2021-09-01",18250
"2021-09-02",17450
"2021-09-03",18100
"2021-09-06",18800
"2021-09-07",20250
"2021-09-08",20150
"2021-09-09",19800
"2021-09-10",20700
"2021-09-13",19150
"2021-09-14",21950
"2021-09-15",21600
"2021-09-16",22200
"2021-09-17",21200
"2021-09-23",20000
"2021-09-24",20500
"2021-09-27",21450
"2021-09-28",21300
"2021-09-29",21150
"2021-09-30",21650
"2021-10-01",20750
"2021-10-05",20850
"2021-10-06",18300
"2021-10-07",18450
"2021-10-08",18900
"2021-10-12",18900
"2021-10-13",19750
"2021-10-14",20400
"2021-10-15",19900
"2021-10-18",19700
"2021-10-19",19200
"2021-10-20",18800
"2021-10-21",18250
"2021-10-22",18100
"2021-10-25",18750
"2021-10-26",18550
"2021-10-27",18150
"2021-10-28",18300
"2021-10-29",18000
"2021-11-01",16950
"2021-11-02",16950
"2021-11-03",16600
"2021-11-04",16400
"2021-11-05",16350
