"","Price"
"2018-11-05",4905
"2018-11-06",4940
"2018-11-07",5000
"2018-11-08",4985
"2018-11-09",4910
"2018-11-12",4760
"2018-11-13",4690
"2018-11-14",4690
"2018-11-15",4700
"2018-11-16",4610
"2018-11-19",4715
"2018-11-20",4760
"2018-11-21",5200
"2018-11-22",5200
"2018-11-23",5140
"2018-11-26",5130
"2018-11-27",5040
"2018-11-28",4970
"2018-11-29",5100
"2018-11-30",4995
"2018-12-03",5050
"2018-12-04",5030
"2018-12-05",5050
"2018-12-06",4920
"2018-12-07",4915
"2018-12-10",4705
"2018-12-11",4705
"2018-12-12",5960
"2018-12-13",5780
"2018-12-14",6260
"2018-12-17",6510
"2018-12-18",6370
"2018-12-19",7080
"2018-12-20",7190
"2018-12-21",6760
"2018-12-24",6420
"2018-12-26",6610
"2018-12-27",6500
"2018-12-28",6690
"2019-01-02",7270
"2019-01-03",8050
"2019-01-04",7930
"2019-01-07",8070
"2019-01-08",8420
"2019-01-09",8150
"2019-01-10",7730
"2019-01-11",7770
"2019-01-14",7920
"2019-01-15",7830
"2019-01-16",8110
"2019-01-17",8500
"2019-01-18",8900
"2019-01-21",10050
"2019-01-22",8900
"2019-01-23",9090
"2019-01-24",8910
"2019-01-25",8910
"2019-01-28",8810
"2019-01-29",8830
"2019-01-30",8390
"2019-01-31",8100
"2019-02-01",7990
"2019-02-07",7950
"2019-02-08",7800
"2019-02-11",7910
"2019-02-12",7760
"2019-02-13",7670
"2019-02-14",7470
"2019-02-15",7470
"2019-02-18",7540
"2019-02-19",8200
"2019-02-20",8350
"2019-02-21",8330
"2019-02-22",7920
"2019-02-25",8330
"2019-02-26",8110
"2019-02-27",8210
"2019-02-28",7780
"2019-03-04",7860
"2019-03-05",7990
"2019-03-06",8340
"2019-03-07",8180
"2019-03-08",8160
"2019-03-11",8010
"2019-03-12",7870
"2019-03-13",7400
"2019-03-14",7560
"2019-03-15",7320
"2019-03-18",7390
"2019-03-19",7320
"2019-03-20",7510
"2019-03-21",7170
"2019-03-22",7120
"2019-03-25",7000
"2019-03-26",6940
"2019-03-27",6710
"2019-03-28",6900
"2019-03-29",6770
"2019-04-01",7030
"2019-04-02",7110
"2019-04-03",7170
"2019-04-04",7150
"2019-04-05",7100
"2019-04-08",7000
"2019-04-09",7170
"2019-04-10",7220
"2019-04-11",7410
"2019-04-12",7350
"2019-04-15",7180
"2019-04-16",7050
"2019-04-17",7250
"2019-04-18",7240
"2019-04-19",7680
"2019-04-22",7940
"2019-04-23",7860
"2019-04-24",7880
"2019-04-25",7580
"2019-04-26",7670
"2019-04-29",7800
"2019-04-30",7730
"2019-05-02",8050
"2019-05-03",7840
"2019-05-07",7660
"2019-05-08",7550
"2019-05-09",7080
"2019-05-10",7130
"2019-05-13",6820
"2019-05-14",6700
"2019-05-15",6820
"2019-05-16",6440
"2019-05-17",6380
"2019-05-20",6070
"2019-05-21",6110
"2019-05-22",6250
"2019-05-23",6000
"2019-05-24",5840
"2019-05-27",5830
"2019-05-28",6090
"2019-05-29",6020
"2019-05-30",5890
"2019-05-31",6050
"2019-06-03",5990
"2019-06-04",6050
"2019-06-05",6090
"2019-06-07",6200
"2019-06-10",6280
"2019-06-11",6580
"2019-06-12",6380
"2019-06-13",6360
"2019-06-14",6130
"2019-06-17",6610
"2019-06-18",6350
"2019-06-19",6200
"2019-06-20",6260
"2019-06-21",6100
"2019-06-24",6030
"2019-06-25",6140
"2019-06-26",5900
"2019-06-27",5890
"2019-06-28",5800
"2019-07-01",5740
"2019-07-02",5890
"2019-07-03",5760
"2019-07-04",5510
"2019-07-05",5490
"2019-07-08",5250
"2019-07-09",5230
"2019-07-10",5210
"2019-07-11",5320
"2019-07-12",5360
"2019-07-15",5170
"2019-07-16",5170
"2019-07-17",5010
"2019-07-18",5340
"2019-07-19",5400
"2019-07-22",5840
"2019-07-23",5870
"2019-07-24",5510
"2019-07-25",5240
"2019-07-26",5020
"2019-07-29",4665
"2019-07-30",4665
"2019-07-31",4675
"2019-08-01",4790
"2019-08-02",4600
"2019-08-05",4115
"2019-08-06",3895
"2019-08-07",4105
"2019-08-08",4245
"2019-08-09",4290
"2019-08-12",4350
"2019-08-13",4320
"2019-08-14",4340
"2019-08-16",4235
"2019-08-19",4315
"2019-08-20",4420
"2019-08-21",4510
"2019-08-22",4455
"2019-08-23",4385
"2019-08-26",4245
"2019-08-27",4240
"2019-08-28",4340
"2019-08-29",4275
"2019-08-30",4555
"2019-09-02",4550
"2019-09-03",4560
"2019-09-04",4570
"2019-09-05",4540
"2019-09-06",4540
"2019-09-09",4320
"2019-09-10",4290
"2019-09-11",4495
"2019-09-16",5840
"2019-09-17",6030
"2019-09-18",5550
"2019-09-19",5550
"2019-09-20",5620
"2019-09-23",5450
"2019-09-24",5620
"2019-09-25",5400
"2019-09-26",5220
"2019-09-27",5250
"2019-09-30",5170
"2019-10-01",5170
"2019-10-02",5320
"2019-10-04",5210
"2019-10-07",5010
"2019-10-08",5100
"2019-10-10",5060
"2019-10-11",5060
"2019-10-14",5140
"2019-10-15",5500
"2019-10-16",5310
"2019-10-17",5230
"2019-10-18",5280
"2019-10-21",5370
"2019-10-22",5270
"2019-10-23",5100
"2019-10-24",5040
"2019-10-25",5010
"2019-10-28",5160
"2019-10-29",5140
"2019-10-30",5050
"2019-10-31",5150
"2019-11-01",5340
"2019-11-04",5300
"2019-11-05",5290
"2019-11-06",5430
"2019-11-07",5280
"2019-11-08",5330
"2019-11-11",5330
"2019-11-12",5350
"2019-11-13",5400
"2019-11-14",5230
"2019-11-15",5220
"2019-11-18",5200
"2019-11-19",5170
"2019-11-20",5050
"2019-11-21",4770
"2019-11-22",4640
"2019-11-25",4755
"2019-11-26",4780
"2019-11-27",4755
"2019-11-28",4820
"2019-11-29",4785
"2019-12-02",4640
"2019-12-03",4560
"2019-12-04",4525
"2019-12-05",4340
"2019-12-06",4370
"2019-12-09",4380
"2019-12-10",4435
"2019-12-11",4445
"2019-12-12",4530
"2019-12-13",4595
"2019-12-16",4605
"2019-12-17",4600
"2019-12-18",4580
"2019-12-19",4590
"2019-12-20",4505
"2019-12-23",4375
"2019-12-24",4275
"2019-12-26",4265
"2019-12-27",4315
"2019-12-30",4480
"2020-01-02",4535
"2020-01-03",4545
"2020-01-06",5590
"2020-01-07",5280
"2020-01-08",5040
