"","Price"
"2018-11-05",6000
"2018-11-06",5950
"2018-11-07",6020
"2018-11-08",6210
"2018-11-09",6300
"2018-11-12",6480
"2018-11-13",6350
"2018-11-14",6330
"2018-11-15",6390
"2018-11-16",6610
"2018-11-19",6910
"2018-11-20",6780
"2018-11-21",6690
"2018-11-22",6620
"2018-11-23",6570
"2018-11-26",6530
"2018-11-27",6470
"2018-11-28",6450
"2018-11-29",6430
"2018-11-30",6440
"2018-12-03",6520
"2018-12-04",6330
"2018-12-05",6310
"2018-12-06",6120
"2018-12-07",6130
"2018-12-10",6000
"2018-12-11",5940
"2018-12-12",5830
"2018-12-13",5730
"2018-12-14",5700
"2018-12-17",5680
"2018-12-18",5550
"2018-12-19",5710
"2018-12-20",5660
"2018-12-21",5580
"2018-12-24",5630
"2018-12-26",5520
"2018-12-27",5500
"2018-12-28",5550
"2019-01-02",5780
"2019-01-03",5880
"2019-01-04",6100
"2019-01-07",6000
"2019-01-08",6240
"2019-01-09",6430
"2019-01-10",6760
"2019-01-11",6620
"2019-01-14",6760
"2019-01-15",6650
"2019-01-16",6850
"2019-01-17",6710
"2019-01-18",6760
"2019-01-21",6880
"2019-01-22",6760
"2019-01-23",6630
"2019-01-24",6500
"2019-01-25",6560
"2019-01-28",6540
"2019-01-29",6490
"2019-01-30",6490
"2019-01-31",6480
"2019-02-01",6610
"2019-02-07",6650
"2019-02-08",6650
"2019-02-11",6780
"2019-02-12",6730
"2019-02-13",6840
"2019-02-14",7120
"2019-02-15",7080
"2019-02-18",7070
"2019-02-19",7070
"2019-02-20",7080
"2019-02-21",6970
"2019-02-22",7090
"2019-02-25",7110
"2019-02-26",7150
"2019-02-27",7150
"2019-02-28",6970
"2019-03-04",6930
"2019-03-05",6830
"2019-03-06",6880
"2019-03-07",6920
"2019-03-08",6880
"2019-03-11",6800
"2019-03-12",6750
"2019-03-13",6740
"2019-03-14",6780
"2019-03-15",6810
"2019-03-18",6920
"2019-03-19",7000
"2019-03-20",6870
"2019-03-21",6800
"2019-03-22",6790
"2019-03-25",6590
"2019-03-26",6690
"2019-03-27",6700
"2019-03-28",6660
"2019-03-29",6660
"2019-04-01",6710
"2019-04-02",6730
"2019-04-03",6780
"2019-04-04",6850
"2019-04-05",6940
"2019-04-08",6950
"2019-04-09",6890
"2019-04-10",6950
"2019-04-11",7140
"2019-04-12",7140
"2019-04-15",7140
"2019-04-16",7220
"2019-04-17",7230
"2019-04-18",7060
"2019-04-19",7090
"2019-04-22",7110
"2019-04-23",7130
"2019-04-24",7180
"2019-04-25",7090
"2019-04-26",6900
"2019-04-29",6990
"2019-04-30",6970
"2019-05-02",6930
"2019-05-03",6900
"2019-05-07",6810
"2019-05-08",6810
"2019-05-09",6700
"2019-05-10",6820
"2019-05-13",6810
"2019-05-14",6810
"2019-05-15",6930
"2019-05-16",7040
"2019-05-17",7070
"2019-05-20",7660
"2019-05-21",7260
"2019-05-22",7220
"2019-05-23",6940
"2019-05-24",6730
"2019-05-27",6560
"2019-05-28",6640
"2019-05-29",6540
"2019-05-30",6580
"2019-05-31",6630
"2019-06-03",6570
"2019-06-04",6570
"2019-06-05",6680
"2019-06-07",6700
"2019-06-10",6850
"2019-06-11",6980
"2019-06-12",6980
"2019-06-13",7040
"2019-06-14",7040
"2019-06-17",6940
"2019-06-18",7000
"2019-06-19",6980
"2019-06-20",6980
"2019-06-21",7010
"2019-06-24",7010
"2019-06-25",6970
"2019-06-26",6940
"2019-06-27",6900
"2019-06-28",6880
"2019-07-01",6740
"2019-07-02",6950
"2019-07-03",6990
"2019-07-04",6960
"2019-07-05",7000
"2019-07-08",6880
"2019-07-09",6800
"2019-07-10",6680
"2019-07-11",6760
"2019-07-12",6770
"2019-07-15",6670
"2019-07-16",6730
"2019-07-17",6640
"2019-07-18",6600
"2019-07-19",6600
"2019-07-22",6650
"2019-07-23",6600
"2019-07-24",6590
"2019-07-25",6590
"2019-07-26",6580
"2019-07-29",6370
"2019-07-30",6190
"2019-07-31",6270
"2019-08-01",6230
"2019-08-02",6180
"2019-08-05",6160
"2019-08-06",5900
"2019-08-07",6030
"2019-08-08",6280
"2019-08-09",6570
"2019-08-12",6420
"2019-08-13",6300
"2019-08-14",6310
"2019-08-16",6220
"2019-08-19",6220
"2019-08-20",6320
"2019-08-21",6330
"2019-08-22",6340
"2019-08-23",6330
"2019-08-26",6210
"2019-08-27",6250
"2019-08-28",6280
"2019-08-29",6100
"2019-08-30",6200
"2019-09-02",6280
"2019-09-03",6270
"2019-09-04",6290
"2019-09-05",6300
"2019-09-06",6310
"2019-09-09",6300
"2019-09-10",6300
"2019-09-11",6320
"2019-09-16",6320
"2019-09-17",6280
"2019-09-18",6280
"2019-09-19",6280
"2019-09-20",6310
"2019-09-23",6350
"2019-09-24",6380
"2019-09-25",6180
"2019-09-26",6180
"2019-09-27",6190
"2019-09-30",6150
"2019-10-01",6040
"2019-10-02",6030
"2019-10-04",6000
"2019-10-07",5980
"2019-10-08",6010
"2019-10-10",5990
"2019-10-11",6010
"2019-10-14",6010
"2019-10-15",6070
"2019-10-16",6070
"2019-10-17",6070
"2019-10-18",6000
"2019-10-21",5990
"2019-10-22",6120
"2019-10-23",6020
"2019-10-24",6080
"2019-10-25",6030
"2019-10-28",6030
"2019-10-29",5990
"2019-10-30",6020
"2019-10-31",6010
"2019-11-01",6030
"2019-11-04",6030
"2019-11-05",6110
"2019-11-06",6110
"2019-11-07",6170
"2019-11-08",5810
"2019-11-11",5840
"2019-11-12",5750
"2019-11-13",5750
"2019-11-14",5700
"2019-11-15",5700
"2019-11-18",5500
"2019-11-19",5530
"2019-11-20",5510
"2019-11-21",5430
"2019-11-22",5430
"2019-11-25",5520
"2019-11-26",5470
"2019-11-27",5430
"2019-11-28",5460
"2019-11-29",5460
"2019-12-02",5440
"2019-12-03",5380
"2019-12-04",5310
"2019-12-05",5290
"2019-12-06",5270
"2019-12-09",5190
"2019-12-10",5280
"2019-12-11",5330
"2019-12-12",5350
"2019-12-13",5520
"2019-12-16",5510
"2019-12-17",5460
"2019-12-18",5490
"2019-12-19",5480
"2019-12-20",5440
"2019-12-23",5420
"2019-12-24",5420
"2019-12-26",5490
"2019-12-27",5530
"2019-12-30",5650
"2020-01-02",5610
"2020-01-03",5580
"2020-01-06",5600
"2020-01-07",5810
"2020-01-08",5680
"2020-01-09",5780
"2020-01-10",5770
"2020-01-13",5900
"2020-01-14",5900
"2020-01-15",5880
"2020-01-16",5860
"2020-01-17",5870
"2020-01-20",5730
"2020-01-21",5720
"2020-01-22",5740
"2020-01-23",5740
"2020-01-28",5630
"2020-01-29",5660
"2020-01-30",5650
"2020-01-31",5640
"2020-02-03",5630
"2020-02-04",5600
"2020-02-05",5540
"2020-02-06",5570
"2020-02-07",5560
"2020-02-10",5350
"2020-02-11",5320
"2020-02-12",5420
"2020-02-13",5350
"2020-02-14",5350
"2020-02-17",5170
"2020-02-18",5150
"2020-02-19",5140
"2020-02-20",5120
"2020-02-21",5130
"2020-02-24",4950
"2020-02-25",4920
"2020-02-26",4855
"2020-02-27",4745
"2020-02-28",4645
"2020-03-02",4585
"2020-03-03",4590
"2020-03-04",4685
"2020-03-05",4680
"2020-03-06",4575
"2020-03-09",4465
"2020-03-10",4395
"2020-03-11",4390
"2020-03-12",4145
"2020-03-13",3730
"2020-03-16",3670
"2020-03-17",3650
"2020-03-18",3600
"2020-03-19",2950
"2020-03-20",2960
"2020-03-23",2815
"2020-03-24",3015
"2020-03-25",3415
"2020-03-26",3540
"2020-03-27",3700
"2020-03-30",3875
"2020-03-31",3895
"2020-04-01",3930
"2020-04-02",3980
"2020-04-03",4025
"2020-04-06",4000
"2020-04-07",4115
"2020-04-08",4325
"2020-04-09",4415
"2020-04-10",4560
"2020-04-13",4690
"2020-04-14",4785
"2020-04-16",4800
"2020-04-17",4830
"2020-04-20",4990
"2020-04-21",5010
"2020-04-22",5080
"2020-04-23",5130
"2020-04-24",5060
"2020-04-27",5140
"2020-04-28",4915
"2020-04-29",5030
"2020-05-04",5050
"2020-05-06",5060
"2020-05-07",5310
"2020-05-08",5400
"2020-05-11",5260
"2020-05-12",5260
"2020-05-13",5220
"2020-05-14",5210
"2020-05-15",5300
"2020-05-18",5190
"2020-05-19",5230
"2020-05-20",5260
"2020-05-21",5250
"2020-05-22",5240
"2020-05-25",5210
"2020-05-26",5190
"2020-05-27",5370
"2020-05-28",5050
"2020-05-29",4835
"2020-06-01",4960
"2020-06-02",5040
"2020-06-03",5010
"2020-06-04",4925
"2020-06-05",4990
"2020-06-08",4975
"2020-06-09",4915
"2020-06-10",4860
"2020-06-11",4750
"2020-06-12",4540
"2020-06-15",4250
"2020-06-16",4420
"2020-06-17",4415
"2020-06-18",4405
"2020-06-19",4480
"2020-06-22",4780
"2020-06-23",5010
"2020-06-24",5000
"2020-06-25",4780
"2020-06-26",4650
"2020-06-29",4540
"2020-06-30",4540
"2020-07-01",4485
"2020-07-02",4610
"2020-07-03",4560
"2020-07-06",4700
"2020-07-07",4730
"2020-07-08",4785
"2020-07-09",4840
"2020-07-10",4695
"2020-07-13",4845
"2020-07-14",4770
"2020-07-15",4810
"2020-07-16",4810
"2020-07-17",4865
"2020-07-20",4785
"2020-07-21",4755
"2020-07-22",4750
"2020-07-23",4660
"2020-07-24",4675
"2020-07-27",4660
"2020-07-28",4640
"2020-07-29",4640
"2020-07-30",4635
"2020-07-31",4605
"2020-08-03",4680
"2020-08-04",4735
"2020-08-05",4805
"2020-08-06",4805
"2020-08-07",4785
"2020-08-10",4680
"2020-08-11",4675
"2020-08-12",4695
"2020-08-13",4770
"2020-08-14",4840
"2020-08-18",4530
"2020-08-19",4410
"2020-08-20",4255
"2020-08-21",4380
"2020-08-24",4595
"2020-08-25",4525
"2020-08-26",4540
"2020-08-27",4450
"2020-08-28",4570
"2020-08-31",4610
"2020-09-01",4715
"2020-09-02",4715
"2020-09-03",4725
"2020-09-04",4700
"2020-09-07",4765
"2020-09-08",4845
"2020-09-09",4860
"2020-09-10",4900
"2020-09-11",4915
"2020-09-14",4930
"2020-09-15",4800
"2020-09-16",4965
"2020-09-17",4880
"2020-09-18",4990
"2020-09-21",4820
"2020-09-22",4675
"2020-09-23",4700
"2020-09-24",4580
"2020-09-25",4540
"2020-09-28",4665
"2020-09-29",4625
"2020-10-05",4630
"2020-10-06",4675
"2020-10-07",4700
"2020-10-08",4650
"2020-10-12",4970
"2020-10-13",5200
"2020-10-14",5350
"2020-10-15",5500
"2020-10-16",5620
"2020-10-19",5890
"2020-10-20",5700
"2020-10-21",5530
"2020-10-22",5350
"2020-10-23",5370
"2020-10-26",5630
"2020-10-27",5610
"2020-10-28",5690
"2020-10-29",5670
"2020-10-30",5770
"2020-11-02",6070
"2020-11-03",6150
"2020-11-04",5990
"2020-11-05",5940
"2020-11-06",5960
"2020-11-09",5920
"2020-11-10",5900
"2020-11-11",5700
"2020-11-12",5770
"2020-11-13",5890
"2020-11-16",5920
"2020-11-17",5700
"2020-11-18",5830
"2020-11-19",5940
"2020-11-20",5910
"2020-11-23",5850
"2020-11-24",5830
"2020-11-25",5700
"2020-11-26",5780
"2020-11-27",5710
"2020-11-30",5560
"2020-12-01",5540
"2020-12-02",5790
"2020-12-03",5820
"2020-12-04",5770
"2020-12-07",5650
"2020-12-08",5710
"2020-12-09",5720
"2020-12-10",5650
"2020-12-11",5720
"2020-12-14",5600
"2020-12-15",5600
"2020-12-16",5550
"2020-12-17",5560
"2020-12-18",5490
"2020-12-21",5380
"2020-12-22",5280
"2020-12-23",5300
"2020-12-24",5300
"2020-12-28",5190
"2020-12-29",5300
"2020-12-30",5370
"2021-01-04",5360
"2021-01-05",5260
"2021-01-06",5290
"2021-01-07",5280
"2021-01-08",5300
"2021-01-11",5170
"2021-01-12",4945
"2021-01-13",5090
"2021-01-14",5280
"2021-01-15",5400
"2021-01-18",5230
"2021-01-19",5380
"2021-01-20",5420
"2021-01-21",5440
"2021-01-22",5420
"2021-01-25",5380
"2021-01-26",5500
"2021-01-27",5630
"2021-01-28",5640
"2021-01-29",5490
"2021-02-01",5430
"2021-02-02",5690
"2021-02-03",5800
"2021-02-04",6020
"2021-02-05",6030
"2021-02-08",5890
"2021-02-09",5870
"2021-02-10",5800
"2021-02-15",5730
"2021-02-16",6030
"2021-02-17",5930
"2021-02-18",6330
"2021-02-19",6240
"2021-02-22",6210
"2021-02-23",6750
"2021-02-24",6430
"2021-02-25",6560
"2021-02-26",6140
"2021-03-02",6290
"2021-03-03",6480
"2021-03-04",6650
"2021-03-05",6500
"2021-03-08",6530
"2021-03-09",6660
"2021-03-10",6490
"2021-03-11",6540
"2021-03-12",6660
"2021-03-15",6680
"2021-03-16",7250
"2021-03-17",7380
"2021-03-18",7100
"2021-03-19",7190
"2021-03-22",7160
"2021-03-23",7050
"2021-03-24",7150
"2021-03-25",7050
"2021-03-26",7150
"2021-03-29",6850
"2021-03-30",6570
"2021-03-31",6550
"2021-04-01",6430
"2021-04-02",6510
"2021-04-05",6330
"2021-04-06",6500
"2021-04-07",6530
"2021-04-08",6570
"2021-04-09",6670
"2021-04-12",6560
"2021-04-13",6420
"2021-04-14",6410
"2021-04-15",6450
"2021-04-16",6480
"2021-04-19",6430
"2021-04-20",6490
"2021-04-21",6400
"2021-04-22",6370
"2021-04-23",6380
"2021-04-26",6430
"2021-04-27",6420
"2021-04-28",6150
"2021-04-29",6100
"2021-04-30",6220
"2021-05-03",6390
"2021-05-04",6260
"2021-05-06",6280
"2021-05-07",6430
"2021-05-10",6270
"2021-05-11",6380
"2021-05-12",6250
"2021-05-13",6130
"2021-05-14",5970
"2021-05-17",5710
"2021-05-18",5820
"2021-05-20",5860
"2021-05-21",5760
"2021-05-24",5590
"2021-05-25",5690
"2021-05-26",5900
"2021-05-27",5940
"2021-05-28",5960
"2021-05-31",6040
"2021-06-01",6040
"2021-06-02",6100
"2021-06-03",6180
"2021-06-04",6210
"2021-06-07",6240
"2021-06-08",6300
"2021-06-09",6390
"2021-06-10",6370
"2021-06-11",6340
"2021-06-14",6210
"2021-06-15",6250
"2021-06-16",6240
"2021-06-17",6200
"2021-06-18",6230
"2021-06-21",6260
"2021-06-22",6210
"2021-06-23",6190
"2021-06-24",6030
"2021-06-25",6030
"2021-06-28",6090
"2021-06-29",6140
"2021-06-30",6220
"2021-07-01",6200
"2021-07-02",6350
"2021-07-05",6500
"2021-07-06",6540
"2021-07-07",6430
"2021-07-08",6330
"2021-07-09",6120
"2021-07-12",6160
"2021-07-13",6300
"2021-07-14",6270
"2021-07-15",6300
"2021-07-16",6190
"2021-07-19",5970
"2021-07-20",6030
"2021-07-21",5890
"2021-07-22",6040
"2021-07-23",5990
"2021-07-26",6000
"2021-07-27",6390
"2021-07-28",6500
"2021-07-29",6400
"2021-07-30",6090
"2021-08-02",6960
"2021-08-03",6900
"2021-08-04",7040
"2021-08-05",7170
"2021-08-06",6990
"2021-08-09",6810
"2021-08-10",6850
"2021-08-11",6650
"2021-08-12",6550
"2021-08-13",6760
"2021-08-17",6180
"2021-08-18",6220
"2021-08-19",6000
"2021-08-20",5950
"2021-08-23",6050
"2021-08-24",6240
"2021-08-25",6250
"2021-08-26",6360
"2021-08-27",6380
"2021-08-30",6470
"2021-08-31",6470
"2021-09-01",6510
"2021-09-02",6720
"2021-09-03",6570
"2021-09-06",6620
"2021-09-07",6690
"2021-09-08",6490
"2021-09-09",6470
"2021-09-10",6520
"2021-09-13",6320
"2021-09-14",6290
"2021-09-15",6120
"2021-09-16",6180
