"","Price"
"2018-11-05",9630
"2018-11-06",9370
"2018-11-07",8920
"2018-11-08",9350
"2018-11-09",9140
"2018-11-12",9230
"2018-11-13",9180
"2018-11-14",9300
"2018-11-15",9420
"2018-11-16",9400
"2018-11-19",9530
"2018-11-20",9410
"2018-11-21",9470
"2018-11-22",9490
"2018-11-23",9580
"2018-11-26",9550
"2018-11-27",9790
"2018-11-28",9970
"2018-11-29",9750
"2018-11-30",9580
"2018-12-03",10000
"2018-12-04",9750
"2018-12-05",9680
"2018-12-06",9510
"2018-12-07",9420
"2018-12-10",9060
"2018-12-11",9410
"2018-12-12",9580
"2018-12-13",9670
"2018-12-14",9500
"2018-12-17",9490
"2018-12-18",9420
"2018-12-19",9380
"2018-12-20",9140
"2018-12-21",9140
"2018-12-24",9530
"2018-12-26",9440
"2018-12-27",9290
"2018-12-28",9320
"2019-01-02",9250
"2019-01-03",9310
"2019-01-04",9330
"2019-01-07",9720
"2019-01-08",9470
"2019-01-09",9660
"2019-01-10",9500
"2019-01-11",9490
"2019-01-14",9490
"2019-01-15",9890
"2019-01-16",9900
"2019-01-17",9870
"2019-01-18",9990
"2019-01-21",10250
"2019-01-22",10150
"2019-01-23",9970
"2019-01-24",9990
"2019-01-25",10000
"2019-01-28",9950
"2019-01-29",9800
"2019-01-30",10950
"2019-01-31",11100
"2019-02-01",10950
"2019-02-07",11000
"2019-02-08",10700
"2019-02-11",10300
"2019-02-12",10350
"2019-02-13",10500
"2019-02-14",10550
"2019-02-15",10200
"2019-02-18",10400
"2019-02-19",10350
"2019-02-20",11000
"2019-02-21",10900
"2019-02-22",10850
"2019-02-25",11300
"2019-02-26",10900
"2019-02-27",10700
"2019-02-28",10300
"2019-03-04",10400
"2019-03-05",10350
"2019-03-06",10350
"2019-03-07",10100
"2019-03-08",10000
"2019-03-11",10100
"2019-03-12",10350
"2019-03-13",10250
"2019-03-14",10300
"2019-03-15",10300
"2019-03-18",10500
"2019-03-19",10350
"2019-03-20",10350
"2019-03-21",10650
"2019-03-22",10500
"2019-03-25",10150
"2019-03-26",10200
"2019-03-27",10450
"2019-03-28",10250
"2019-03-29",10500
"2019-04-01",10550
"2019-04-02",11050
"2019-04-03",11300
"2019-04-04",11500
"2019-04-05",11550
"2019-04-08",11350
"2019-04-09",11200
"2019-04-10",11400
"2019-04-11",11400
"2019-04-12",11800
"2019-04-15",12200
"2019-04-16",12400
"2019-04-17",12550
"2019-04-18",12000
"2019-04-19",11900
"2019-04-22",11600
"2019-04-23",11700
"2019-04-24",11850
"2019-04-25",11750
"2019-04-26",11250
"2019-04-29",11500
"2019-04-30",11200
"2019-05-02",11300
"2019-05-03",11100
"2019-05-07",10700
"2019-05-08",10600
"2019-05-09",10500
"2019-05-10",10250
"2019-05-13",9850
"2019-05-14",9880
"2019-05-15",10100
"2019-05-16",9890
"2019-05-17",9640
"2019-05-20",9510
"2019-05-21",9550
"2019-05-22",9720
"2019-05-23",9550
"2019-05-24",9410
"2019-05-27",9470
"2019-05-28",9630
"2019-05-29",9440
"2019-05-30",9540
"2019-05-31",9440
"2019-06-03",9390
"2019-06-04",9390
"2019-06-05",9420
"2019-06-07",9440
"2019-06-10",9500
"2019-06-11",9720
"2019-06-12",9610
"2019-06-13",9480
"2019-06-14",9480
"2019-06-17",9420
"2019-06-18",9410
"2019-06-19",9590
"2019-06-20",9760
"2019-06-21",9700
"2019-06-24",9690
"2019-06-25",9510
"2019-06-26",9600
"2019-06-27",9710
"2019-06-28",9570
"2019-07-01",9580
"2019-07-02",9490
"2019-07-03",9130
"2019-07-04",9160
"2019-07-05",9070
"2019-07-08",9200
"2019-07-09",9330
"2019-07-10",9100
"2019-07-11",9300
"2019-07-12",9290
"2019-07-15",9470
"2019-07-16",9370
"2019-07-17",9020
"2019-07-18",9020
"2019-07-19",9060
"2019-07-22",9000
"2019-07-23",9110
"2019-07-24",9080
"2019-07-25",8880
"2019-07-26",8600
"2019-07-29",8380
"2019-07-30",8620
"2019-07-31",8480
"2019-08-01",8360
"2019-08-02",8320
"2019-08-05",7840
"2019-08-06",7820
"2019-08-07",8150
"2019-08-08",8250
"2019-08-09",8130
"2019-08-12",8130
"2019-08-13",7880
"2019-08-14",7820
"2019-08-16",7660
"2019-08-19",7920
"2019-08-20",7990
"2019-08-21",8100
"2019-08-22",7990
"2019-08-23",7890
"2019-08-26",7440
"2019-08-27",7510
"2019-08-28",7690
"2019-08-29",7670
"2019-08-30",7860
"2019-09-02",7890
"2019-09-03",7920
"2019-09-04",7920
"2019-09-05",8010
"2019-09-06",7960
"2019-09-09",8030
"2019-09-10",8090
"2019-09-11",8030
"2019-09-16",8140
"2019-09-17",8140
"2019-09-18",8020
"2019-09-19",8070
"2019-09-20",8090
"2019-09-23",8100
"2019-09-24",8130
"2019-09-25",8000
"2019-09-26",8010
"2019-09-27",7990
"2019-09-30",7860
"2019-10-01",8020
"2019-10-02",7750
"2019-10-04",7570
"2019-10-07",7470
"2019-10-08",7580
"2019-10-10",7550
"2019-10-11",7550
"2019-10-14",7730
"2019-10-15",7830
"2019-10-16",7790
"2019-10-17",7770
"2019-10-18",7710
"2019-10-21",7570
"2019-10-22",7570
"2019-10-23",7530
"2019-10-24",7530
"2019-10-25",7500
"2019-10-28",7650
"2019-10-29",7670
"2019-10-30",7540
"2019-10-31",7550
"2019-11-01",7530
"2019-11-04",7650
"2019-11-05",7710
"2019-11-06",7800
"2019-11-07",7820
"2019-11-08",7800
"2019-11-11",7340
"2019-11-12",7390
"2019-11-13",7330
"2019-11-14",7360
"2019-11-15",7410
"2019-11-18",7420
"2019-11-19",7400
"2019-11-20",7260
"2019-11-21",7150
