"","Price"
"2018-11-05",173000
"2018-11-06",173000
"2018-11-07",174500
"2018-11-08",179000
"2018-11-09",179500
"2018-11-12",179500
"2018-11-13",179500
"2018-11-14",177000
"2018-11-15",176000
"2018-11-16",178000
"2018-11-19",178000
"2018-11-20",174000
"2018-11-21",174000
"2018-11-22",173500
"2018-11-23",174500
"2018-11-26",179000
"2018-11-27",179000
"2018-11-28",182000
"2018-11-29",182500
"2018-11-30",174000
"2018-12-03",176000
"2018-12-04",175500
"2018-12-05",179500
"2018-12-06",179500
"2018-12-07",179000
"2018-12-10",181000
"2018-12-11",179500
"2018-12-12",183000
"2018-12-13",183000
"2018-12-14",185000
"2018-12-17",181500
"2018-12-18",179500
"2018-12-19",179500
"2018-12-20",178000
"2018-12-21",181000
"2018-12-24",180000
"2018-12-26",175500
"2018-12-27",180000
"2018-12-28",180000
"2019-01-02",177500
"2019-01-03",178000
"2019-01-04",177500
"2019-01-07",179000
"2019-01-08",178000
"2019-01-09",178500
"2019-01-10",179000
"2019-01-11",179500
"2019-01-14",195000
"2019-01-15",196000
"2019-01-16",194000
"2019-01-17",198500
"2019-01-18",199500
"2019-01-21",198000
"2019-01-22",198500
"2019-01-23",201500
"2019-01-24",201500
"2019-01-25",202500
"2019-01-28",2e+05
"2019-01-29",200500
"2019-01-30",199500
"2019-01-31",199000
"2019-02-01",204500
"2019-02-07",204000
"2019-02-08",203000
"2019-02-11",203500
"2019-02-12",205000
"2019-02-13",205000
"2019-02-14",205000
"2019-02-15",205500
"2019-02-18",203500
"2019-02-19",204500
"2019-02-20",208000
"2019-02-21",205500
"2019-02-22",203000
"2019-02-25",201500
"2019-02-26",201500
"2019-02-27",199000
"2019-02-28",199000
"2019-03-04",199000
"2019-03-05",200500
"2019-03-06",200500
"2019-03-07",198500
"2019-03-08",197000
"2019-03-11",193500
"2019-03-12",194500
"2019-03-13",196500
"2019-03-14",197000
"2019-03-15",197000
"2019-03-18",196500
"2019-03-19",195000
"2019-03-20",194500
"2019-03-21",191500
"2019-03-22",190000
"2019-03-25",190000
"2019-03-26",189500
"2019-03-27",188000
"2019-03-28",189000
"2019-03-29",185000
"2019-04-01",187000
"2019-04-02",184500
"2019-04-03",183500
"2019-04-04",184000
"2019-04-05",185500
"2019-04-08",188000
"2019-04-09",191000
"2019-04-10",191500
"2019-04-11",192500
"2019-04-12",193000
"2019-04-15",195000
"2019-04-16",195000
"2019-04-17",194000
"2019-04-18",192500
"2019-04-19",193500
"2019-04-22",197500
"2019-04-23",2e+05
"2019-04-24",197500
"2019-04-25",195000
"2019-04-26",197000
"2019-04-29",195500
"2019-04-30",197500
"2019-05-02",196000
"2019-05-03",197000
"2019-05-07",196500
"2019-05-08",194500
"2019-05-09",192000
"2019-05-10",192000
"2019-05-13",188000
"2019-05-14",189000
"2019-05-15",193000
"2019-05-16",193000
"2019-05-17",192500
"2019-05-20",194000
"2019-05-21",191500
"2019-05-22",189500
"2019-05-23",193000
"2019-05-24",190500
"2019-05-27",185000
"2019-05-28",185500
"2019-05-29",180500
"2019-05-30",181000
"2019-05-31",180500
"2019-06-03",178500
"2019-06-04",178500
"2019-06-05",179500
"2019-06-07",183000
"2019-06-10",183500
"2019-06-11",183000
"2019-06-12",182000
"2019-06-13",181500
"2019-06-14",189000
"2019-06-17",189500
"2019-06-18",184500
"2019-06-19",184000
"2019-06-20",186000
"2019-06-21",185500
"2019-06-24",185000
"2019-06-25",184000
"2019-06-26",184000
"2019-06-27",183000
"2019-06-28",183500
"2019-07-01",184000
"2019-07-02",185000
"2019-07-03",181000
"2019-07-04",176000
"2019-07-05",177000
"2019-07-08",175000
"2019-07-09",172000
"2019-07-10",173500
"2019-07-11",173500
"2019-07-12",172000
"2019-07-15",173000
"2019-07-16",174500
"2019-07-17",176000
"2019-07-18",172500
"2019-07-19",175500
"2019-07-22",176000
"2019-07-23",175500
"2019-07-24",175000
"2019-07-25",174000
"2019-07-26",173000
"2019-07-29",166000
"2019-07-30",168000
"2019-07-31",173500
"2019-08-01",173000
"2019-08-02",173000
"2019-08-05",170500
"2019-08-06",166000
"2019-08-07",166000
"2019-08-08",166000
"2019-08-09",164500
"2019-08-12",162500
"2019-08-13",160500
"2019-08-14",160500
"2019-08-16",157500
"2019-08-19",160000
"2019-08-20",162000
"2019-08-21",163000
"2019-08-22",163000
"2019-08-23",165000
"2019-08-26",165000
"2019-08-27",168500
"2019-08-28",168000
"2019-08-29",168000
"2019-08-30",168000
"2019-09-02",168500
"2019-09-03",171000
"2019-09-04",170000
"2019-09-05",169000
"2019-09-06",169000
"2019-09-09",169500
"2019-09-10",169500
"2019-09-11",168000
"2019-09-16",170500
"2019-09-17",174000
"2019-09-18",171500
"2019-09-19",171000
"2019-09-20",171000
"2019-09-23",171000
"2019-09-24",170000
"2019-09-25",169000
"2019-09-26",173000
"2019-09-27",171500
"2019-09-30",171500
"2019-10-01",172000
"2019-10-02",171000
"2019-10-04",169500
"2019-10-07",171000
"2019-10-08",173000
"2019-10-10",174500
"2019-10-11",176500
"2019-10-14",174000
"2019-10-15",172500
"2019-10-16",172500
"2019-10-17",169000
"2019-10-18",168500
"2019-10-21",169000
"2019-10-22",169000
"2019-10-23",169000
"2019-10-24",167000
"2019-10-25",167000
"2019-10-28",170500
"2019-10-29",170500
"2019-10-30",170000
"2019-10-31",169500
"2019-11-01",173000
"2019-11-04",174000
"2019-11-05",177000
"2019-11-06",178000
"2019-11-07",176500
"2019-11-08",175000
"2019-11-11",177000
"2019-11-12",176500
"2019-11-13",174500
"2019-11-14",175500
"2019-11-15",175500
"2019-11-18",175000
"2019-11-19",174000
"2019-11-20",170000
"2019-11-21",168500
"2019-11-22",170000
"2019-11-25",170000
"2019-11-26",171000
"2019-11-27",171500
"2019-11-28",172000
"2019-11-29",170500
"2019-12-02",173000
"2019-12-03",169500
"2019-12-04",168000
"2019-12-05",166500
"2019-12-06",169000
"2019-12-09",168000
"2019-12-10",166000
"2019-12-11",168000
"2019-12-12",170000
"2019-12-13",167500
"2019-12-16",169000
"2019-12-17",170500
"2019-12-18",169000
"2019-12-19",167500
"2019-12-20",168500
"2019-12-23",165000
"2019-12-24",165000
"2019-12-26",164500
"2019-12-27",164500
"2019-12-30",164000
"2020-01-02",166000
"2020-01-03",168500
"2020-01-06",169000
"2020-01-07",170000
"2020-01-08",168500
"2020-01-09",170000
"2020-01-10",170000
"2020-01-13",171000
"2020-01-14",170500
"2020-01-15",171000
"2020-01-16",170000
"2020-01-17",171000
"2020-01-20",170500
"2020-01-21",171000
"2020-01-22",170000
"2020-01-23",169500
"2020-01-28",164500
"2020-01-29",167000
"2020-01-30",165000
"2020-01-31",163500
"2020-02-03",161500
"2020-02-04",163500
"2020-02-05",164500
"2020-02-06",166000
"2020-02-07",166000
"2020-02-10",165500
"2020-02-11",165500
"2020-02-12",166000
"2020-02-13",164000
"2020-02-14",168000
"2020-02-17",168500
"2020-02-18",166000
"2020-02-19",164500
"2020-02-20",163500
