"","Price"
"2018-11-05",7679
"2018-11-06",7542
"2018-11-07",7147
"2018-11-08",7595
"2018-11-09",7459
"2018-11-12",7239
"2018-11-13",7131
"2018-11-14",7079
"2018-11-15",7261
"2018-11-16",7367
"2018-11-19",7679
"2018-11-20",7679
"2018-11-21",7679
"2018-11-22",7542
"2018-11-23",9200
"2018-11-26",9314
"2018-11-27",9884
"2018-11-28",9808
"2018-11-29",9465
"2018-11-30",9504
"2018-12-03",9580
"2018-12-04",9770
"2018-12-05",9770
"2018-12-06",9465
"2018-12-07",10036
"2018-12-10",9352
"2018-12-11",8972
"2018-12-12",8478
"2018-12-13",9085
"2018-12-14",8972
"2018-12-17",8554
"2018-12-18",8439
"2018-12-19",8478
"2018-12-20",8401
"2018-12-21",8478
"2018-12-24",8249
"2018-12-26",7360
"2018-12-27",7717
"2018-12-28",7793
"2019-01-02",7565
"2019-01-03",7603
"2019-01-04",7588
"2019-01-07",7945
"2019-01-08",8325
"2019-01-09",8325
"2019-01-10",8021
"2019-01-11",8515
"2019-01-14",8744
"2019-01-15",8934
"2019-01-16",9162
"2019-01-17",9200
"2019-01-18",9200
"2019-01-21",8858
"2019-01-22",8895
"2019-01-23",8972
"2019-01-24",8705
"2019-01-25",8781
"2019-01-28",8744
"2019-01-29",8401
"2019-01-30",8781
"2019-01-31",8781
"2019-02-01",9504
"2019-02-07",9694
"2019-02-08",9770
"2019-02-11",9504
"2019-02-12",9542
"2019-02-13",9465
"2019-02-14",9618
"2019-02-15",9352
"2019-02-18",9275
"2019-02-19",9390
"2019-02-20",9162
"2019-02-21",8705
"2019-02-22",8781
"2019-02-25",8591
"2019-02-26",8858
"2019-02-27",8895
"2019-02-28",7595
"2019-03-04",7565
"2019-03-05",7755
"2019-03-06",7679
"2019-03-07",7429
"2019-03-08",7314
"2019-03-11",7261
"2019-03-12",8554
"2019-03-13",8059
"2019-03-14",7945
"2019-03-15",7481
"2019-03-18",7580
"2019-03-19",7603
"2019-03-20",7580
"2019-03-21",7474
"2019-03-22",7527
"2019-03-25",7405
"2019-03-26",7421
"2019-03-27",7291
"2019-03-28",7071
"2019-03-29",7390
"2019-04-01",7459
"2019-04-02",7511
"2019-04-03",7588
"2019-04-04",7603
"2019-04-05",7641
"2019-04-08",7588
"2019-04-09",7603
"2019-04-10",7603
"2019-04-11",7679
"2019-04-12",7489
"2019-04-15",7413
"2019-04-16",7299
"2019-04-17",7239
"2019-04-18",7170
"2019-04-19",7139
"2019-04-22",7101
"2019-04-23",7079
"2019-04-24",7033
"2019-04-25",6987
"2019-04-26",7033
"2019-04-29",6980
"2019-04-30",6881
"2019-05-02",7040
"2019-05-03",7094
"2019-05-07",6995
"2019-05-08",6896
"2019-05-09",6721
"2019-05-10",6561
"2019-05-13",6691
"2019-05-14",6462
"2019-05-15",6637
"2019-05-16",6440
"2019-05-17",6417
"2019-05-20",6287
"2019-05-21",6075
"2019-05-22",6159
"2019-05-23",5961
"2019-05-24",5717
"2019-05-27",5740
"2019-05-28",5915
"2019-05-29",5786
"2019-05-30",5915
"2019-05-31",6060
"2019-06-03",6037
"2019-06-04",6128
"2019-06-05",6121
"2019-06-07",6189
"2019-06-10",6235
"2019-06-11",6904
"2019-06-12",7025
"2019-06-13",6934
"2019-06-14",6957
"2019-06-17",6881
"2019-06-18",6972
"2019-06-19",7086
"2019-06-20",7208
"2019-06-21",7321
"2019-06-24",7831
"2019-06-25",7451
"2019-06-26",7124
"2019-06-27",6889
"2019-06-28",6850
"2019-07-01",7025
"2019-07-02",7010
"2019-07-03",6751
"2019-07-04",6751
"2019-07-05",6751
"2019-07-08",6287
"2019-07-09",6242
"2019-07-10",6257
"2019-07-11",6501
"2019-07-12",6493
"2019-07-15",6440
"2019-07-16",6546
"2019-07-17",6402
"2019-07-18",6349
"2019-07-19",6485
"2019-07-22",6637
"2019-07-23",6637
"2019-07-24",6516
"2019-07-25",6287
"2019-07-26",6052
"2019-07-29",5566
"2019-07-30",5626
"2019-07-31",5626
"2019-08-01",5542
"2019-08-02",5527
"2019-08-05",5041
"2019-08-06",4676
"2019-08-07",4888
"2019-08-08",5086
"2019-08-09",5147
"2019-08-12",5253
"2019-08-13",5292
"2019-08-14",5300
"2019-08-16",5162
"2019-08-19",5391
"2019-08-20",5436
"2019-08-21",5505
"2019-08-22",5475
"2019-08-23",5436
"2019-08-26",5063
"2019-08-27",5238
"2019-08-28",5482
"2019-08-29",5497
"2019-08-30",5710
"2019-09-02",5687
"2019-09-03",5809
"2019-09-04",6014
"2019-09-05",6006
"2019-09-06",5984
"2019-09-09",5847
"2019-09-10",6220
"2019-09-11",6287
"2019-09-16",6470
"2019-09-17",6425
"2019-09-18",6531
"2019-09-19",6524
"2019-09-20",6645
"2019-09-23",6691
"2019-09-24",6546
"2019-09-25",6136
"2019-09-26",6272
"2019-09-27",6287
"2019-09-30",5961
"2019-10-01",5991
"2019-10-02",6052
"2019-10-04",6060
"2019-10-07",5535
"2019-10-08",5573
"2019-10-10",5527
"2019-10-11",5558
"2019-10-14",5680
"2019-10-15",5756
"2019-10-16",5672
"2019-10-17",5603
"2019-10-18",5566
"2019-10-21",5315
"2019-10-22",5603
"2019-10-23",5520
"2019-10-24",5611
"2019-10-25",5657
"2019-10-28",5626
"2019-10-29",5793
"2019-10-30",5687
"2019-10-31",5786
"2019-11-01",5717
"2019-11-04",5732
"2019-11-05",5793
"2019-11-06",5968
"2019-11-07",5877
"2019-11-08",5892
"2019-11-11",5771
"2019-11-12",5763
"2019-11-13",5740
"2019-11-14",5695
"2019-11-15",5680
"2019-11-18",5756
"2019-11-19",5641
"2019-11-20",5451
"2019-11-21",5261
"2019-11-22",5337
"2019-11-25",5307
"2019-11-26",5352
"2019-11-27",5292
"2019-11-28",5269
"2019-11-29",5238
"2019-12-02",5170
"2019-12-03",5223
"2019-12-04",5086
"2019-12-05",4996
"2019-12-06",5086
"2019-12-09",5056
"2019-12-10",5018
"2019-12-11",5041
"2019-12-12",5132
"2019-12-13",5186
"2019-12-16",5155
"2019-12-17",5132
"2019-12-18",5186
"2019-12-19",5132
"2019-12-20",5132
"2019-12-23",5063
"2019-12-24",5018
"2019-12-26",5026
"2019-12-27",5071
"2019-12-30",5063
"2020-01-02",5071
"2020-01-03",5071
"2020-01-06",5003
"2020-01-07",5018
"2020-01-08",4722
"2020-01-09",4950
"2020-01-10",4942
"2020-01-13",4996
"2020-01-14",4942
"2020-01-15",5132
"2020-01-16",5079
"2020-01-17",5102
"2020-01-20",5018
"2020-01-21",4996
"2020-01-22",4965
"2020-01-23",4980
"2020-01-28",4698
"2020-01-29",4668
"2020-01-30",4592
"2020-01-31",4478
"2020-02-03",4333
"2020-02-04",4402
"2020-02-05",4379
"2020-02-06",4441
"2020-02-07",4441
"2020-02-10",4623
"2020-02-11",4714
"2020-02-12",4698
"2020-02-13",4607
"2020-02-14",4592
"2020-02-17",4501
"2020-02-18",4425
"2020-02-19",4357
"2020-02-20",4296
"2020-02-21",4251
"2020-02-24",3901
"2020-02-25",4007
"2020-02-26",4068
"2020-02-27",4091
"2020-02-28",3870
"2020-03-02",3878
"2020-03-03",3916
"2020-03-04",4007
"2020-03-05",4098
"2020-03-06",3984
"2020-03-09",3802
"2020-03-10",3778
"2020-03-11",3688
"2020-03-12",3292
"2020-03-13",2912
"2020-03-16",2961
"2020-03-17",2893
"2020-03-18",2912
"2020-03-19",2289
"2020-03-20",2433
"2020-03-23",2319
"2020-03-24",2448
"2020-03-25",2551
"2020-03-26",2684
"2020-03-27",2687
"2020-03-30",2810
"2020-03-31",3178
"2020-04-01",3148
"2020-04-02",3311
"2020-04-03",3334
"2020-04-06",3380
"2020-04-07",3672
"2020-04-08",3824
"2020-04-09",3977
"2020-04-10",3969
"2020-04-13",3809
"2020-04-14",3878
"2020-04-16",4113
"2020-04-17",4136
"2020-04-20",4486
"2020-04-21",4288
"2020-04-22",4379
"2020-04-23",4539
"2020-04-24",4508
"2020-04-27",4486
"2020-04-28",4471
"2020-04-29",4448
"2020-05-04",4357
"2020-05-06",4372
"2020-05-07",4562
"2020-05-08",4706
"2020-05-11",4676
"2020-05-12",4600
"2020-05-13",4676
"2020-05-14",4646
"2020-05-15",4554
"2020-05-18",4661
"2020-05-19",4676
"2020-05-20",4698
"2020-05-21",4706
"2020-05-22",4661
"2020-05-25",4638
"2020-05-26",4676
"2020-05-27",4661
"2020-05-28",4532
"2020-05-29",4508
"2020-06-01",4425
"2020-06-02",4402
"2020-06-03",4364
"2020-06-04",4410
"2020-06-05",4357
"2020-06-08",4288
"2020-06-09",4167
"2020-06-10",4029
"2020-06-11",3984
"2020-06-12",3832
"2020-06-15",3612
"2020-06-16",3802
"2020-06-17",3688
"2020-06-18",3657
"2020-06-19",3699
"2020-06-22",4251
