"","Price"
"2020-12-18",8700
"2020-12-21",8470
"2020-12-22",8060
"2020-12-23",8100
"2020-12-24",8060
"2020-12-28",8000
"2020-12-29",8310
"2020-12-30",8320
"2021-01-04",8340
"2021-01-05",8450
"2021-01-06",8300
"2021-01-07",8340
"2021-01-08",8450
"2021-01-11",8880
"2021-01-12",8950
"2021-01-13",9290
"2021-01-14",9320
"2021-01-15",9510
"2021-01-18",9510
"2021-01-19",9320
"2021-01-20",9640
"2021-01-21",9600
"2021-01-22",9680
"2021-01-25",9600
"2021-01-26",9560
"2021-01-27",9680
"2021-01-28",9320
"2021-01-29",8850
"2021-02-01",9520
"2021-02-02",10550
"2021-02-03",10400
"2021-02-04",11750
"2021-02-05",11200
"2021-02-08",11050
"2021-02-09",10750
"2021-02-10",10900
"2021-02-15",10950
"2021-02-16",11650
"2021-02-17",11900
"2021-02-18",11450
"2021-02-19",11150
"2021-02-22",10750
"2021-02-23",11200
"2021-02-24",10300
"2021-02-25",10700
"2021-02-26",10100
"2021-03-02",9780
"2021-03-03",9960
"2021-03-04",9800
"2021-03-05",9920
"2021-03-08",9590
"2021-03-09",9380
"2021-03-10",9380
"2021-03-11",9630
"2021-03-12",10100
"2021-03-15",10200
"2021-03-16",10450
"2021-03-17",10200
"2021-03-18",10000
"2021-03-19",10200
"2021-03-22",10000
"2021-03-23",10450
"2021-03-24",10700
"2021-03-25",10850
"2021-03-26",11400
"2021-03-29",11300
"2021-03-30",10750
"2021-03-31",11950
"2021-04-01",11650
"2021-04-02",11300
"2021-04-05",11550
"2021-04-06",11300
"2021-04-07",11550
"2021-04-08",12200
"2021-04-09",12200
"2021-04-12",12300
"2021-04-13",12050
"2021-04-14",11600
"2021-04-15",11700
"2021-04-16",11600
"2021-04-19",11700
"2021-04-20",11800
"2021-04-21",11700
"2021-04-22",11500
"2021-04-23",11600
"2021-04-26",11350
"2021-04-27",11400
"2021-04-28",11400
"2021-04-29",11250
"2021-04-30",11650
"2021-05-03",11400
"2021-05-04",11100
"2021-05-06",11100
"2021-05-07",11650
"2021-05-10",11550
"2021-05-11",11450
"2021-05-12",11000
"2021-05-13",10750
"2021-05-14",10650
"2021-05-17",10800
"2021-05-18",11250
"2021-05-20",11100
"2021-05-21",11000
"2021-05-24",10650
"2021-05-25",10750
"2021-05-26",11050
"2021-05-27",10950
"2021-05-28",10950
"2021-05-31",11400
"2021-06-01",11650
"2021-06-02",12100
"2021-06-03",11900
"2021-06-04",12200
"2021-06-07",12100
"2021-06-08",11900
"2021-06-09",12050
"2021-06-10",12900
"2021-06-11",12450
"2021-06-14",12700
"2021-06-15",13650
"2021-06-16",13650
"2021-06-17",13450
"2021-06-18",13000
"2021-06-21",12500
"2021-06-22",12650
"2021-06-23",12700
"2021-06-24",12750
"2021-06-25",12700
"2021-06-28",12450
"2021-06-29",12150
"2021-06-30",12250
"2021-07-01",12900
"2021-07-02",13050
"2021-07-05",12900
"2021-07-06",13200
"2021-07-07",12900
"2021-07-08",12550
"2021-07-09",12700
"2021-07-12",12600
"2021-07-13",12450
"2021-07-14",12250
"2021-07-15",12350
"2021-07-16",12100
"2021-07-19",11950
"2021-07-20",11750
"2021-07-21",11600
"2021-07-22",11850
"2021-07-23",11900
"2021-07-26",11700
"2021-07-27",11900
"2021-07-28",11600
"2021-07-29",11800
"2021-07-30",11700
"2021-08-02",11250
"2021-08-03",11150
"2021-08-04",11200
"2021-08-05",11300
"2021-08-06",11200
"2021-08-09",10950
"2021-08-10",10650
"2021-08-11",10500
"2021-08-12",10600
"2021-08-13",10350
"2021-08-17",9950
"2021-08-18",10200
"2021-08-19",9570
"2021-08-20",9360
"2021-08-23",9670
"2021-08-24",10100
"2021-08-25",10050
"2021-08-26",9900
"2021-08-27",10300
"2021-08-30",10650
"2021-08-31",10800
"2021-09-01",11150
"2021-09-02",11650
"2021-09-03",11750
"2021-09-06",11600
"2021-09-07",11300
"2021-09-08",11200
"2021-09-09",11300
"2021-09-10",11250
"2021-09-13",10850
"2021-09-14",11050
"2021-09-15",10900
"2021-09-16",10800
"2021-09-17",10700
"2021-09-23",10250
"2021-09-24",10350
"2021-09-27",10800
"2021-09-28",10300
"2021-09-29",10250
"2021-09-30",10150
"2021-10-01",9920
"2021-10-05",9490
"2021-10-06",9280
"2021-10-07",9710
"2021-10-08",9780
"2021-10-12",9570
"2021-10-13",9720
"2021-10-14",10100
"2021-10-15",10150
"2021-10-18",10100
"2021-10-19",10100
"2021-10-20",9990
"2021-10-21",9960
"2021-10-22",10000
"2021-10-25",10050
"2021-10-26",10050
"2021-10-27",9940
"2021-10-28",10000
"2021-10-29",9550
"2021-11-01",9400
"2021-11-02",9570
"2021-11-03",9640
"2021-11-04",9930
"2021-11-05",10450
