"","Price"
"2018-11-05",13200
"2018-11-06",12800
"2018-11-07",12300
"2018-11-08",12650
"2018-11-09",12650
"2018-11-12",13200
"2018-11-13",12700
"2018-11-14",11800
"2018-11-15",12100
"2018-11-16",11900
"2018-11-19",11700
"2018-11-20",11250
"2018-11-21",11350
"2018-11-22",11600
"2018-11-23",11250
"2018-11-26",11550
"2018-11-27",11700
"2018-11-28",11750
"2018-11-29",9380
"2018-11-30",7540
"2018-12-03",7670
"2018-12-04",7670
"2018-12-05",7670
"2018-12-06",7670
"2018-12-07",7670
"2018-12-10",7670
"2018-12-11",7670
"2018-12-12",7670
"2018-12-13",7670
"2018-12-14",7670
"2018-12-17",7670
"2018-12-18",7670
"2018-12-19",7670
"2018-12-20",7670
"2018-12-21",7670
"2018-12-24",7670
"2018-12-26",7670
"2018-12-27",7670
"2018-12-28",7670
"2019-01-02",7670
"2019-01-03",7670
"2019-01-04",7670
"2019-01-07",7670
"2019-01-08",7670
"2019-01-09",7670
"2019-01-10",7670
"2019-01-11",7670
"2019-01-14",7670
"2019-01-15",7670
"2019-01-16",7670
"2019-01-17",9970
"2019-01-18",11600
"2019-01-21",11000
"2019-01-22",10550
"2019-01-23",10800
"2019-01-24",10750
"2019-01-25",10800
"2019-01-28",11050
"2019-01-29",10950
"2019-01-30",10900
"2019-01-31",11000
"2019-02-01",10750
"2019-02-07",10800
"2019-02-08",10550
"2019-02-11",10150
"2019-02-12",10200
"2019-02-13",10500
"2019-02-14",11950
"2019-02-15",10600
"2019-02-18",10400
"2019-02-19",10550
"2019-02-20",10600
"2019-02-21",10350
"2019-02-22",10250
"2019-02-25",10200
"2019-02-26",10550
"2019-02-27",10550
"2019-02-28",10150
"2019-03-04",10250
"2019-03-05",10450
"2019-03-06",10200
"2019-03-07",9990
"2019-03-08",9570
"2019-03-11",9820
"2019-03-12",10250
"2019-03-13",10600
"2019-03-14",11150
"2019-03-15",10700
"2019-03-18",10650
"2019-03-19",10500
"2019-03-20",10250
"2019-03-21",10250
"2019-03-22",10200
"2019-03-25",10100
"2019-03-26",10300
"2019-03-27",10100
"2019-03-28",10150
"2019-03-29",10200
"2019-04-01",10900
"2019-04-02",10650
"2019-04-03",10900
"2019-04-04",11150
"2019-04-05",11200
"2019-04-08",11050
"2019-04-09",11100
"2019-04-10",10900
"2019-04-11",10900
"2019-04-12",10850
"2019-04-15",10800
"2019-04-16",10800
"2019-04-17",10700
"2019-04-18",10250
"2019-04-19",10150
"2019-04-22",10200
"2019-04-23",10150
"2019-04-24",10050
"2019-04-25",10100
"2019-04-26",9920
"2019-04-29",10350
"2019-04-30",10100
"2019-05-02",10200
"2019-05-03",10150
"2019-05-07",10050
"2019-05-08",10100
"2019-05-09",9920
"2019-05-10",9710
"2019-05-13",9030
"2019-05-14",8970
"2019-05-15",9190
"2019-05-16",9180
"2019-05-17",9250
"2019-05-20",9140
"2019-05-21",9430
"2019-05-22",9430
"2019-05-23",9400
"2019-05-24",9030
"2019-05-27",8800
"2019-05-28",8940
"2019-05-29",8760
"2019-05-30",8740
"2019-05-31",8850
"2019-06-03",9010
"2019-06-04",8910
"2019-06-05",9740
"2019-06-07",9700
"2019-06-10",9600
"2019-06-11",10050
"2019-06-12",9950
"2019-06-13",9980
"2019-06-14",9840
"2019-06-17",9760
"2019-06-18",9600
"2019-06-19",9710
"2019-06-20",9880
"2019-06-21",9660
"2019-06-24",9700
"2019-06-25",9570
"2019-06-26",9430
"2019-06-27",9320
"2019-06-28",9290
"2019-07-01",9330
"2019-07-02",9240
"2019-07-03",9140
"2019-07-04",9180
"2019-07-05",9270
"2019-07-08",8950
"2019-07-09",8670
"2019-07-10",8730
"2019-07-11",8900
"2019-07-12",9160
"2019-07-15",9690
"2019-07-16",9690
"2019-07-17",9300
"2019-07-18",9320
"2019-07-19",9750
"2019-07-22",10050
"2019-07-23",9990
"2019-07-24",9960
"2019-07-25",9990
"2019-07-26",9770
"2019-07-29",9340
"2019-07-30",10050
"2019-07-31",9760
"2019-08-01",9100
"2019-08-02",9160
"2019-08-05",8180
"2019-08-06",7580
"2019-08-07",7600
"2019-08-08",7990
"2019-08-09",7970
"2019-08-12",7870
"2019-08-13",7810
"2019-08-14",7850
"2019-08-16",7450
"2019-08-19",7450
"2019-08-20",7750
"2019-08-21",7880
"2019-08-22",7830
"2019-08-23",7740
"2019-08-26",7740
"2019-08-27",7740
"2019-08-28",7900
"2019-08-29",7710
"2019-08-30",8030
"2019-09-02",8030
"2019-09-03",8020
"2019-09-04",8100
"2019-09-05",8130
"2019-09-06",8430
"2019-09-09",8220
"2019-09-10",8190
"2019-09-11",8180
"2019-09-16",8560
"2019-09-17",8570
"2019-09-18",8540
