"","Price"
"2019-03-28",265000
"2019-03-29",270500
"2019-04-01",270500
"2019-04-02",272000
"2019-04-03",269500
"2019-04-04",272500
"2019-04-05",275500
"2019-04-08",276000
"2019-04-09",276000
"2019-04-10",272500
"2019-04-11",266500
"2019-04-12",266500
"2019-04-15",269000
"2019-04-16",267500
"2019-04-17",269000
"2019-04-18",267500
"2019-04-19",266500
"2019-04-22",266000
"2019-04-23",267000
"2019-04-24",263500
"2019-04-25",260500
"2019-04-26",256000
"2019-04-29",259000
"2019-04-30",256500
"2019-05-02",258000
"2019-05-03",256500
"2019-05-07",256500
"2019-05-08",254500
"2019-05-09",246500
"2019-05-10",248500
"2019-05-13",248500
"2019-05-14",250500
"2019-05-15",251000
"2019-05-16",244500
"2019-05-17",242000
"2019-05-20",241500
"2019-05-21",241500
"2019-05-22",238500
"2019-05-23",237500
"2019-05-24",238000
"2019-05-27",235000
"2019-05-28",239000
"2019-05-29",229000
"2019-05-30",234500
"2019-05-31",231500
"2019-06-03",239000
"2019-06-04",239000
"2019-06-05",237000
"2019-06-07",238000
"2019-06-10",239000
"2019-06-11",239000
"2019-06-12",236500
"2019-06-13",239500
"2019-06-14",234000
"2019-06-17",233000
"2019-06-18",234500
"2019-06-19",239000
"2019-06-20",240000
"2019-06-21",238500
"2019-06-24",236000
"2019-06-25",236500
"2019-06-26",235000
"2019-06-27",234000
"2019-06-28",232000
"2019-07-01",232000
"2019-07-02",233000
"2019-07-03",228000
"2019-07-04",227500
"2019-07-05",231500
"2019-07-08",222500
"2019-07-09",223000
"2019-07-10",220000
"2019-07-11",223000
"2019-07-12",223500
"2019-07-15",224000
"2019-07-16",229000
"2019-07-17",227500
"2019-07-18",226000
"2019-07-19",228000
"2019-07-22",225500
"2019-07-23",228000
"2019-07-24",230000
"2019-07-25",225000
"2019-07-26",224500
"2019-07-29",221500
"2019-07-30",220500
"2019-07-31",221000
"2019-08-01",215000
"2019-08-02",208500
"2019-08-05",207500
"2019-08-06",206000
"2019-08-07",2e+05
"2019-08-08",201000
"2019-08-09",201500
"2019-08-12",197500
"2019-08-13",193500
"2019-08-14",197500
"2019-08-16",193000
"2019-08-19",195500
"2019-08-20",196000
"2019-08-21",198500
"2019-08-22",198500
"2019-08-23",197000
"2019-08-26",194500
"2019-08-27",192500
"2019-08-28",193500
"2019-08-29",195000
"2019-08-30",2e+05
"2019-09-02",201000
"2019-09-03",203500
"2019-09-04",202500
"2019-09-05",204500
"2019-09-06",203500
"2019-09-09",203000
"2019-09-10",204000
"2019-09-11",204000
"2019-09-16",217000
"2019-09-17",210500
"2019-09-18",211500
"2019-09-19",210000
"2019-09-20",214000
"2019-09-23",212000
"2019-09-24",214000
"2019-09-25",208000
"2019-09-26",206500
"2019-09-27",202500
"2019-09-30",204000
"2019-10-01",224000
"2019-10-02",227000
"2019-10-04",226000
"2019-10-07",229500
"2019-10-08",229500
"2019-10-10",225500
"2019-10-11",230500
"2019-10-14",230500
"2019-10-15",235000
"2019-10-16",240000
"2019-10-17",243000
"2019-10-18",241000
"2019-10-21",240500
"2019-10-22",242000
"2019-10-23",238500
"2019-10-24",249500
"2019-10-25",251000
"2019-10-28",257000
"2019-10-29",257000
"2019-10-30",256500
"2019-10-31",258500
"2019-11-01",263000
"2019-11-04",268000
"2019-11-05",267500
"2019-11-06",268000
"2019-11-07",268000
"2019-11-08",268500
"2019-11-11",270000
"2019-11-12",269000
"2019-11-13",263000
"2019-11-14",267000
"2019-11-15",270000
"2019-11-18",275000
"2019-11-19",272500
"2019-11-20",272000
"2019-11-21",271000
"2019-11-22",258000
"2019-11-25",262000
"2019-11-26",266000
"2019-11-27",260000
"2019-11-28",260000
"2019-11-29",257500
"2019-12-02",256000
"2019-12-03",256000
"2019-12-04",253500
"2019-12-05",250500
"2019-12-06",257000
"2019-12-09",260000
"2019-12-10",261000
"2019-12-11",259000
"2019-12-12",259500
"2019-12-13",258500
"2019-12-16",260000
"2019-12-17",256500
"2019-12-18",256500
"2019-12-19",257000
"2019-12-20",258500
"2019-12-23",261500
"2019-12-24",262000
"2019-12-26",262500
"2019-12-27",262500
"2019-12-30",262000
"2020-01-02",258000
"2020-01-03",256500
"2020-01-06",251000
"2020-01-07",257000
"2020-01-08",244500
"2020-01-09",247000
"2020-01-10",246000
"2020-01-13",246500
"2020-01-14",248000
"2020-01-15",245500
"2020-01-16",244000
"2020-01-17",245000
"2020-01-20",240500
"2020-01-21",240500
"2020-01-22",241000
"2020-01-23",241000
"2020-01-28",231000
"2020-01-29",234500
"2020-01-30",240500
"2020-01-31",235500
"2020-02-03",231500
"2020-02-04",232500
"2020-02-05",237000
"2020-02-06",242500
"2020-02-07",239000
"2020-02-10",235000
"2020-02-11",238000
"2020-02-12",236000
"2020-02-13",234000
"2020-02-14",232000
"2020-02-17",228000
"2020-02-18",223500
"2020-02-19",223500
"2020-02-20",216500
"2020-02-21",212500
"2020-02-24",202000
"2020-02-25",206000
"2020-02-26",203000
"2020-02-27",200500
"2020-02-28",192000
"2020-03-02",191000
"2020-03-03",191500
"2020-03-04",197000
"2020-03-05",200500
"2020-03-06",194500
"2020-03-09",184000
"2020-03-10",180500
"2020-03-11",175000
"2020-03-12",164000
"2020-03-13",158000
"2020-03-16",145500
"2020-03-17",138000
"2020-03-18",124000
"2020-03-19",107000
"2020-03-20",121500
"2020-03-23",108000
"2020-03-24",134000
"2020-03-25",150500
"2020-03-26",154500
"2020-03-27",161500
"2020-03-30",160000
"2020-03-31",167500
"2020-04-01",161000
"2020-04-02",165000
"2020-04-03",164000
"2020-04-06",168000
"2020-04-07",169500
"2020-04-08",168000
"2020-04-09",171000
"2020-04-10",179000
"2020-04-13",175000
"2020-04-14",177500
"2020-04-16",180500
"2020-04-17",188500
"2020-04-20",188000
"2020-04-21",183000
"2020-04-22",184000
"2020-04-23",182500
"2020-04-24",175500
"2020-04-27",178500
"2020-04-28",183000
"2020-04-29",182000
"2020-05-04",176000
"2020-05-06",180000
"2020-05-07",182000
"2020-05-08",182500
"2020-05-11",179000
"2020-05-12",181000
"2020-05-13",185000
"2020-05-14",181000
"2020-05-15",182000
"2020-05-18",202000
"2020-05-19",201500
"2020-05-20",222000
"2020-05-21",230000
"2020-05-22",228500
"2020-05-25",246500
"2020-05-26",259000
"2020-05-27",255500
"2020-05-28",244500
"2020-05-29",239000
"2020-06-01",243000
"2020-06-02",244000
"2020-06-03",242500
"2020-06-04",239500
"2020-06-05",257000
"2020-06-08",257000
"2020-06-09",253500
"2020-06-10",257000
"2020-06-11",257000
"2020-06-12",279000
"2020-06-15",304000
"2020-06-16",307000
"2020-06-17",318000
"2020-06-18",308500
"2020-06-19",293000
"2020-06-22",293000
"2020-06-23",309500
"2020-06-24",286500
"2020-06-25",286000
"2020-06-26",292000
"2020-06-29",293000
"2020-06-30",291000
"2020-07-01",297000
"2020-07-02",278500
"2020-07-03",272000
"2020-07-06",262000
"2020-07-07",261000
"2020-07-08",252500
"2020-07-09",243500
"2020-07-10",240500
"2020-07-13",242500
"2020-07-14",231500
"2020-07-15",237000
"2020-07-16",236000
"2020-07-17",234000
"2020-07-20",231000
"2020-07-21",233500
"2020-07-22",235500
"2020-07-23",230000
"2020-07-24",224500
"2020-07-27",226500
"2020-07-28",226500
"2020-07-29",223500
"2020-07-30",227500
"2020-07-31",221500
"2020-08-03",217500
"2020-08-04",229500
"2020-08-05",240500
"2020-08-06",236500
"2020-08-07",242500
"2020-08-10",244500
"2020-08-11",240500
"2020-08-12",240000
"2020-08-13",237500
"2020-08-14",233500
"2020-08-18",222500
"2020-08-19",222500
"2020-08-20",209500
"2020-08-21",211500
"2020-08-24",212000
"2020-08-25",222000
"2020-08-26",218500
"2020-08-27",215000
"2020-08-28",224000
"2020-08-31",214000
"2020-09-01",214500
"2020-09-02",217500
"2020-09-03",216500
"2020-09-04",212000
"2020-09-07",213000
"2020-09-08",213500
"2020-09-09",210000
"2020-09-10",211000
"2020-09-11",210500
"2020-09-14",211500
"2020-09-15",212000
"2020-09-16",215000
"2020-09-17",211500
"2020-09-18",210500
"2020-09-21",207500
"2020-09-22",200500
"2020-09-23",199500
"2020-09-24",189500
"2020-09-25",191000
"2020-09-28",197500
"2020-09-29",198500
"2020-10-05",202500
"2020-10-06",2e+05
"2020-10-07",205500
"2020-10-08",209000
"2020-10-12",207500
"2020-10-13",206500
"2020-10-14",204500
"2020-10-15",2e+05
"2020-10-16",198000
"2020-10-19",199000
"2020-10-20",197500
"2020-10-21",201000
"2020-10-22",199500
"2020-10-23",202000
"2020-10-26",196500
"2020-10-27",193000
"2020-10-28",192000
"2020-10-29",188000
"2020-10-30",182500
"2020-11-02",183000
"2020-11-03",186000
"2020-11-04",186500
"2020-11-05",192500
"2020-11-06",190500
"2020-11-09",193500
"2020-11-10",195000
"2020-11-11",207000
"2020-11-12",211500
"2020-11-13",209000
"2020-11-16",219000
"2020-11-17",220500
"2020-11-18",219000
"2020-11-19",214500
"2020-11-20",214000
"2020-11-23",214500
"2020-11-24",217500
"2020-11-25",223000
"2020-11-26",220000
"2020-11-27",220000
"2020-11-30",211500
"2020-12-01",221500
"2020-12-02",237000
"2020-12-03",238500
"2020-12-04",239500
"2020-12-07",238500
"2020-12-08",243500
"2020-12-09",245500
"2020-12-10",243000
"2020-12-11",253000
"2020-12-14",249000
"2020-12-15",244500
"2020-12-16",241000
"2020-12-17",242000
"2020-12-18",243500
"2020-12-21",240500
"2020-12-22",235500
"2020-12-23",239500
"2020-12-24",242000
"2020-12-28",240000
"2020-12-29",235500
"2020-12-30",240500
"2021-01-04",249500
"2021-01-05",251500
"2021-01-06",273000
"2021-01-07",296000
"2021-01-08",292500
"2021-01-11",290000
"2021-01-12",281500
"2021-01-13",296500
"2021-01-14",306000
"2021-01-15",302500
"2021-01-18",3e+05
"2021-01-19",309000
"2021-01-20",334000
"2021-01-21",341500
"2021-01-22",328000
"2021-01-25",355000
"2021-01-26",340000
"2021-01-27",338500
"2021-01-28",322000
"2021-01-29",311000
"2021-02-01",329000
"2021-02-02",325500
"2021-02-03",326500
"2021-02-04",318000
"2021-02-05",315500
"2021-02-08",307500
"2021-02-09",305500
"2021-02-10",309500
"2021-02-15",302000
"2021-02-16",303500
"2021-02-17",298500
"2021-02-18",289500
"2021-02-19",285500
"2021-02-22",279000
"2021-02-23",275500
"2021-02-24",265000
"2021-02-25",277000
"2021-02-26",262500
"2021-03-02",274000
"2021-03-03",279500
"2021-03-04",273000
"2021-03-05",265500
"2021-03-08",255000
"2021-03-09",249500
"2021-03-10",244000
"2021-03-11",250500
"2021-03-12",257500
"2021-03-15",251000
"2021-03-16",248000
"2021-03-17",245000
"2021-03-18",247000
"2021-03-19",250500
"2021-03-22",246000
"2021-03-23",242500
"2021-03-24",244000
"2021-03-25",256000
"2021-03-26",275500
"2021-03-29",268500
"2021-03-30",281000
"2021-03-31",282000
"2021-04-01",286000
"2021-04-02",284500
"2021-04-05",279500
"2021-04-06",279500
"2021-04-07",278000
"2021-04-08",279000
"2021-04-09",293000
"2021-04-12",295500
"2021-04-13",299500
"2021-04-14",293500
"2021-04-15",284500
"2021-04-16",286000
"2021-04-19",293000
"2021-04-20",294500
"2021-04-21",303000
"2021-04-22",3e+05
"2021-04-23",296000
"2021-04-26",294000
"2021-04-27",288000
"2021-04-28",279500
"2021-04-29",284000
"2021-04-30",276000
"2021-05-03",274000
"2021-05-04",279000
"2021-05-06",280500
"2021-05-07",282500
"2021-05-10",289500
"2021-05-11",281000
"2021-05-12",272000
"2021-05-13",264000
"2021-05-14",270000
"2021-05-17",268500
"2021-05-18",269500
"2021-05-20",270000
"2021-05-21",269500
"2021-05-24",265000
"2021-05-25",269500
"2021-05-26",267000
"2021-05-27",260500
"2021-05-28",265500
"2021-05-31",265000
"2021-06-01",268500
"2021-06-02",270500
"2021-06-03",272000
"2021-06-04",270000
"2021-06-07",271000
"2021-06-08",269500
"2021-06-09",269000
"2021-06-10",281500
"2021-06-11",286500
"2021-06-14",287500
"2021-06-15",287000
"2021-06-16",285500
"2021-06-17",285000
"2021-06-18",282000
"2021-06-21",275000
"2021-06-22",275500
"2021-06-23",285500
"2021-06-24",287500
"2021-06-25",290000
"2021-06-28",286500
"2021-06-29",281500
"2021-06-30",282500
"2021-07-01",276500
"2021-07-02",276000
"2021-07-05",277000
"2021-07-06",277000
"2021-07-07",275000
"2021-07-08",272500
"2021-07-09",270000
"2021-07-12",278000
"2021-07-13",282500
"2021-07-14",279500
"2021-07-15",278000
"2021-07-16",277500
"2021-07-19",273000
"2021-07-20",272000
"2021-07-21",270000
"2021-07-22",277500
"2021-07-23",275500
"2021-07-26",271000
"2021-07-27",271500
"2021-07-28",273500
"2021-07-29",273000
"2021-07-30",268000
"2021-08-02",271500
"2021-08-03",273000
"2021-08-04",277000
"2021-08-05",277000
"2021-08-06",278500
"2021-08-09",273500
"2021-08-10",274000
"2021-08-11",272500
"2021-08-12",271500
"2021-08-13",266500
"2021-08-17",259000
"2021-08-18",267000
"2021-08-19",259000
"2021-08-20",259500
"2021-08-23",270000
"2021-08-24",265000
"2021-08-25",262500
"2021-08-26",261500
"2021-08-27",261000
"2021-08-30",258500
"2021-08-31",263500
"2021-09-01",263500
"2021-09-02",262000
"2021-09-03",265000
"2021-09-06",268000
"2021-09-07",266500
"2021-09-08",265000
"2021-09-09",260500
"2021-09-10",263000
"2021-09-13",265000
"2021-09-14",268500
"2021-09-15",276000
"2021-09-16",271500
"2021-09-17",273500
"2021-09-23",271500
"2021-09-24",269000
"2021-09-27",266500
"2021-09-28",262500
"2021-09-29",261000
"2021-09-30",268000
"2021-10-01",262500
"2021-10-05",262000
"2021-10-06",259500
"2021-10-07",259500
"2021-10-08",257000
"2021-10-12",257500
"2021-10-13",264000
"2021-10-14",265500
"2021-10-15",263000
"2021-10-18",261000
"2021-10-19",260000
"2021-10-20",258500
"2021-10-21",254500
"2021-10-22",252000
"2021-10-25",254000
"2021-10-26",256000
"2021-10-27",252500
"2021-10-28",247000
"2021-10-29",243000
"2021-11-01",243000
"2021-11-02",248500
"2021-11-03",248500
"2021-11-04",249500
"2021-11-05",246000
