"","Price"
"2018-11-05",9830
"2018-11-06",9790
"2018-11-07",9740
"2018-11-08",9830
"2018-11-09",9800
"2018-11-12",9750
"2018-11-13",9730
"2018-11-14",9880
"2018-11-15",9930
"2018-11-16",9950
"2018-11-19",9950
"2018-11-20",9800
"2018-11-21",9930
"2018-11-22",10000
"2018-11-23",9890
"2018-11-26",10100
"2018-11-27",10000
"2018-11-28",9990
"2018-11-29",10200
"2018-11-30",10150
"2018-12-03",10250
"2018-12-04",10150
"2018-12-05",10050
"2018-12-06",9720
"2018-12-07",9740
"2018-12-10",9540
"2018-12-11",9350
"2018-12-12",9540
"2018-12-13",9630
"2018-12-14",9510
"2018-12-17",9550
"2018-12-18",9600
"2018-12-19",9580
"2018-12-20",9740
"2018-12-21",9700
"2018-12-24",9600
"2018-12-26",9450
"2018-12-27",9660
"2018-12-28",9730
"2019-01-02",9630
"2019-01-03",9500
"2019-01-04",9470
"2019-01-07",9560
"2019-01-08",9600
"2019-01-09",9890
"2019-01-10",9870
"2019-01-11",9960
"2019-01-14",9910
"2019-01-15",10000
"2019-01-16",10700
"2019-01-17",10200
"2019-01-18",10400
"2019-01-21",10200
"2019-01-22",10100
"2019-01-23",10200
"2019-01-24",10200
"2019-01-25",10350
"2019-01-28",10500
"2019-01-29",10350
"2019-01-30",10450
"2019-01-31",10500
"2019-02-01",10650
"2019-02-07",10550
"2019-02-08",9800
"2019-02-11",9730
"2019-02-12",9680
"2019-02-13",9790
"2019-02-14",9780
"2019-02-15",9710
"2019-02-18",9740
"2019-02-19",9730
"2019-02-20",9710
"2019-02-21",9820
"2019-02-22",9750
"2019-02-25",9750
"2019-02-26",9710
"2019-02-27",9720
"2019-02-28",9440
"2019-03-04",9570
"2019-03-05",9460
"2019-03-06",9430
"2019-03-07",9350
"2019-03-08",9260
"2019-03-11",9230
"2019-03-12",9230
"2019-03-13",9320
"2019-03-14",9300
"2019-03-15",9350
"2019-03-18",9380
"2019-03-19",9330
"2019-03-20",9150
"2019-03-21",9120
"2019-03-22",9070
"2019-03-25",8910
"2019-03-26",8890
"2019-03-27",8900
"2019-03-28",8820
"2019-03-29",8900
"2019-04-01",8900
"2019-04-02",8850
"2019-04-03",8810
"2019-04-04",8830
"2019-04-05",8940
"2019-04-08",8960
"2019-04-09",8990
"2019-04-10",9160
"2019-04-11",9180
"2019-04-12",9300
"2019-04-15",9310
"2019-04-16",9230
"2019-04-17",9300
"2019-04-18",9320
"2019-04-19",9320
"2019-04-22",9570
"2019-04-23",9710
"2019-04-24",9590
"2019-04-25",9450
"2019-04-26",9250
"2019-04-29",9340
"2019-04-30",9320
"2019-05-02",9340
"2019-05-03",9340
"2019-05-07",9240
"2019-05-08",9200
"2019-05-09",9090
"2019-05-10",9000
"2019-05-13",8790
"2019-05-14",8770
"2019-05-15",8930
"2019-05-16",8610
"2019-05-17",8600
"2019-05-20",8340
"2019-05-21",8280
"2019-05-22",8320
"2019-05-23",8040
"2019-05-24",7870
"2019-05-27",7900
"2019-05-28",8080
"2019-05-29",7870
"2019-05-30",7820
"2019-05-31",8130
"2019-06-03",8190
"2019-06-04",8200
"2019-06-05",8190
"2019-06-07",8220
"2019-06-10",8170
"2019-06-11",8300
"2019-06-12",8350
"2019-06-13",8410
"2019-06-14",8570
"2019-06-17",8510
"2019-06-18",8430
"2019-06-19",8400
"2019-06-20",8410
"2019-06-21",8370
"2019-06-24",8280
"2019-06-25",8280
"2019-06-26",8170
"2019-06-27",8100
"2019-06-28",8020
"2019-07-01",7990
