"","Price"
"2018-11-05",30300
"2018-11-06",31700
"2018-11-07",30700
"2018-11-08",31500
"2018-11-09",31550
"2018-11-12",32100
"2018-11-13",32800
"2018-11-14",34700
"2018-11-15",32300
"2018-11-16",32700
"2018-11-19",33600
"2018-11-20",33900
"2018-11-21",33650
"2018-11-22",32900
"2018-11-23",32200
"2018-11-26",34000
"2018-11-27",32750
"2018-11-28",33700
"2018-11-29",32650
"2018-11-30",32450
"2018-12-03",31800
"2018-12-04",32100
"2018-12-05",32150
"2018-12-06",33050
"2018-12-07",32200
"2018-12-10",31650
"2018-12-11",31750
"2018-12-12",31700
"2018-12-13",31950
"2018-12-14",31800
"2018-12-17",31750
"2018-12-18",33000
"2018-12-19",32550
"2018-12-20",33100
"2018-12-21",33400
"2018-12-24",32750
"2018-12-26",31600
"2018-12-27",32500
"2018-12-28",32500
"2019-01-02",32950
"2019-01-03",33950
"2019-01-04",35050
"2019-01-07",34250
"2019-01-08",33850
"2019-01-09",33650
"2019-01-10",33100
"2019-01-11",32800
"2019-01-14",32150
"2019-01-15",32750
"2019-01-16",33250
"2019-01-17",32050
"2019-01-18",30600
"2019-01-21",31450
"2019-01-22",31100
"2019-01-23",31950
"2019-01-24",31050
"2019-01-25",31250
"2019-01-28",31050
"2019-01-29",30900
"2019-01-30",31250
"2019-01-31",31400
"2019-02-01",30750
"2019-02-07",31500
"2019-02-08",31750
"2019-02-11",32350
"2019-02-12",31700
"2019-02-13",32500
"2019-02-14",32400
"2019-02-15",32350
"2019-02-18",33150
"2019-02-19",32900
"2019-02-20",32650
"2019-02-21",33300
"2019-02-22",33350
"2019-02-25",33250
"2019-02-26",33200
"2019-02-27",33650
"2019-02-28",32950
"2019-03-04",33350
"2019-03-05",34100
"2019-03-06",33450
"2019-03-07",33500
"2019-03-08",32500
"2019-03-11",32750
"2019-03-12",32550
"2019-03-13",32500
"2019-03-14",32500
"2019-03-15",33750
"2019-03-18",35100
"2019-03-19",34800
"2019-03-20",34450
"2019-03-21",33150
"2019-03-22",33950
"2019-03-25",34250
"2019-03-26",34350
"2019-03-27",34150
"2019-03-28",33950
"2019-03-29",34400
"2019-04-01",35200
"2019-04-02",34650
"2019-04-03",34000
"2019-04-04",34050
"2019-04-05",33700
"2019-04-08",33300
"2019-04-09",33050
"2019-04-10",31800
"2019-04-11",31500
"2019-04-12",31150
"2019-04-15",31200
"2019-04-16",31300
"2019-04-17",31000
"2019-04-18",31000
"2019-04-19",30850
"2019-04-22",30950
"2019-04-23",30950
"2019-04-24",30950
"2019-04-25",30750
"2019-04-26",30400
"2019-04-29",30750
"2019-04-30",30900
"2019-05-02",31200
"2019-05-03",30850
"2019-05-07",30400
"2019-05-08",31050
"2019-05-09",30700
"2019-05-10",30650
"2019-05-13",30400
"2019-05-14",30500
"2019-05-15",30350
"2019-05-16",30200
"2019-05-17",29800
"2019-05-20",29850
"2019-05-21",29650
"2019-05-22",31650
"2019-05-23",31850
"2019-05-24",31350
"2019-05-27",31050
"2019-05-28",30900
"2019-05-29",30300
"2019-05-30",29750
"2019-05-31",29900
"2019-06-03",30600
"2019-06-04",31050
"2019-06-05",31400
"2019-06-07",31400
"2019-06-10",32600
"2019-06-11",32500
"2019-06-12",32200
"2019-06-13",32750
"2019-06-14",32300
"2019-06-17",32100
"2019-06-18",32800
"2019-06-19",32150
"2019-06-20",31700
"2019-06-21",32400
"2019-06-24",32600
"2019-06-25",32200
"2019-06-26",31850
"2019-06-27",32250
"2019-06-28",33250
"2019-07-01",32200
"2019-07-02",32650
"2019-07-03",32650
"2019-07-04",33000
"2019-07-05",32550
"2019-07-08",31250
"2019-07-09",30700
"2019-07-10",30600
"2019-07-11",30650
"2019-07-12",31500
"2019-07-15",31700
"2019-07-16",32000
"2019-07-17",32150
"2019-07-18",32900
"2019-07-19",33100
"2019-07-22",33000
"2019-07-23",33400
"2019-07-24",33400
"2019-07-25",32450
"2019-07-26",32700
"2019-07-29",31950
"2019-07-30",31700
"2019-07-31",32200
"2019-08-01",31400
"2019-08-02",30700
"2019-08-05",29950
"2019-08-06",29800
"2019-08-07",28750
"2019-08-08",29400
"2019-08-09",30400
"2019-08-12",30700
"2019-08-13",35800
"2019-08-14",36850
"2019-08-16",37200
"2019-08-19",38400
"2019-08-20",38400
"2019-08-21",38950
"2019-08-22",37750
"2019-08-23",38500
"2019-08-26",38600
"2019-08-27",38700
"2019-08-28",39150
"2019-08-29",39000
"2019-08-30",38900
"2019-09-02",38950
"2019-09-03",40450
"2019-09-04",42500
"2019-09-05",41350
"2019-09-06",42700
"2019-09-09",42400
"2019-09-10",42550
"2019-09-11",42200
"2019-09-16",41200
"2019-09-17",41600
"2019-09-18",41600
"2019-09-19",42250
"2019-09-20",41900
"2019-09-23",42200
"2019-09-24",42800
"2019-09-25",42300
"2019-09-26",42850
"2019-09-27",40950
"2019-09-30",42150
"2019-10-01",42700
"2019-10-02",42400
"2019-10-04",42800
"2019-10-07",40500
"2019-10-08",42300
"2019-10-10",42350
"2019-10-11",41300
"2019-10-14",41600
"2019-10-15",41300
"2019-10-16",41300
"2019-10-17",41800
"2019-10-18",41650
"2019-10-21",40650
"2019-10-22",40500
"2019-10-23",39850
"2019-10-24",39900
"2019-10-25",39650
"2019-10-28",39850
"2019-10-29",38950
"2019-10-30",37650
"2019-10-31",37800
"2019-11-01",36800
"2019-11-04",37700
"2019-11-05",37350
"2019-11-06",38000
"2019-11-07",37100
"2019-11-08",36700
