"","Price"
"2019-09-25",2202
"2019-09-26",2196
"2019-09-27",2207
"2019-09-30",2171
"2019-10-01",2227
"2019-10-02",2176
"2019-10-04",2196
"2019-10-07",2126
"2019-10-08",2141
"2019-10-10",2141
"2019-10-11",2131
"2019-10-14",2126
"2019-10-15",2126
"2019-10-16",2121
"2019-10-17",2115
"2019-10-18",2126
"2019-10-21",2126
"2019-10-22",2166
"2019-10-23",2121
"2019-10-24",2126
"2019-10-25",2115
"2019-10-28",2126
"2019-10-29",2121
"2019-10-30",2115
"2019-10-31",2121
"2019-11-01",2115
"2019-11-04",2110
"2019-11-05",2115
"2019-11-06",2121
"2019-11-07",2115
"2019-11-08",2090
"2019-11-11",2090
"2019-11-12",2085
"2019-11-13",2080
"2019-11-14",2110
"2019-11-15",2100
"2019-11-18",2100
"2019-11-19",2100
"2019-11-20",2105
"2019-11-21",2100
"2019-11-22",2095
"2019-11-25",2095
"2019-11-26",2095
"2019-11-27",2105
"2019-11-28",2090
"2019-11-29",2095
"2019-12-02",2100
"2019-12-03",2100
"2019-12-04",2090
"2019-12-05",2085
"2019-12-06",2090
"2019-12-09",2090
"2019-12-10",2090
"2019-12-11",2085
"2019-12-12",2075
"2019-12-13",2085
"2019-12-16",2080
"2019-12-17",2080
"2019-12-18",2070
"2019-12-19",2075
"2019-12-20",2075
"2019-12-23",2075
"2019-12-24",2080
"2019-12-26",2085
"2019-12-27",2085
"2019-12-30",2085
"2020-01-02",2075
"2020-01-03",2075
"2020-01-06",2075
"2020-01-07",2075
"2020-01-08",2075
"2020-01-09",2065
"2020-01-10",2075
"2020-01-13",2075
"2020-01-14",2075
"2020-01-15",2070
"2020-01-16",2070
"2020-01-17",2075
"2020-01-20",2080
"2020-01-21",2080
"2020-01-22",2080
"2020-01-23",2080
"2020-01-28",2075
"2020-01-29",2070
"2020-01-30",2075
"2020-01-31",2075
"2020-02-03",2075
"2020-02-04",2075
"2020-02-05",2075
"2020-02-06",2075
"2020-02-07",2075
"2020-02-10",2075
"2020-02-11",2075
"2020-02-12",2075
"2020-02-13",2075
"2020-02-14",2075
"2020-02-17",2075
"2020-02-18",2075
"2020-02-19",2075
"2020-02-20",2075
"2020-02-21",2075
"2020-02-24",2075
"2020-02-25",2075
"2020-02-26",2075
"2020-02-27",2075
"2020-02-28",2075
"2020-03-02",2075
"2020-03-03",2075
"2020-03-04",2075
"2020-03-05",2075
"2020-03-06",2075
"2020-03-09",2075
"2020-03-10",2075
"2020-03-11",2075
"2020-03-12",2075
"2020-03-13",2075
"2020-03-16",2075
"2020-03-17",2075
"2020-03-18",2075
"2020-03-19",2075
"2020-03-20",2075
"2020-03-23",2075
"2020-03-24",2075
"2020-03-25",2075
"2020-03-26",2075
"2020-03-27",2075
"2020-03-30",2075
"2020-03-31",2075
"2020-04-01",2075
"2020-04-02",2075
"2020-04-03",2075
"2020-04-06",2075
"2020-04-07",2075
"2020-04-08",2075
"2020-04-09",2075
"2020-04-10",2075
"2020-04-13",2075
"2020-04-14",2075
"2020-04-16",2075
"2020-04-17",2075
"2020-04-20",2065
"2020-04-21",2040
"2020-04-22",2060
"2020-04-23",2050
"2020-04-24",2040
"2020-04-27",2030
"2020-04-28",2030
"2020-04-29",2025
"2020-05-04",2015
"2020-05-06",2025
"2020-05-07",2020
"2020-05-08",2070
"2020-05-11",2070
"2020-05-12",2070
"2020-05-13",2070
"2020-05-14",2070
"2020-05-15",2070
"2020-05-18",2060
"2020-05-19",2070
"2020-05-20",2100
"2020-05-21",2085
"2020-05-22",2090
"2020-05-25",2075
"2020-05-26",2090
"2020-05-27",2075
"2020-05-28",2065
"2020-05-29",2070
"2020-06-01",2060
"2020-06-02",2055
"2020-06-03",2050
"2020-06-04",2075
"2020-06-05",2090
"2020-06-08",2110
"2020-06-09",2095
"2020-06-10",2160
"2020-06-11",2190
"2020-06-12",2165
"2020-06-15",2090
"2020-06-16",2150
"2020-06-17",2100
"2020-06-18",2120
"2020-06-19",2125
"2020-06-22",2260
"2020-06-23",2240
"2020-06-24",2210
"2020-06-25",2190
"2020-06-26",2190
"2020-06-29",2145
"2020-06-30",2150
"2020-07-01",2145
"2020-07-02",2135
"2020-07-03",2135
"2020-07-06",2110
"2020-07-07",2140
"2020-07-08",2145
"2020-07-09",2160
"2020-07-10",2140
"2020-07-13",2140
"2020-07-14",2140
"2020-07-15",2155
"2020-07-16",2170
"2020-07-17",2165
"2020-07-20",2115
"2020-07-21",2140
"2020-07-22",2125
"2020-07-23",2120
"2020-07-24",2190
"2020-07-27",2150
"2020-07-28",2145
"2020-07-29",2135
"2020-07-30",2135
"2020-07-31",2100
"2020-08-03",2115
"2020-08-04",2085
"2020-08-05",1970
"2020-08-06",1995
"2020-08-07",2000
"2020-08-10",1945
"2020-08-11",1975
"2020-08-12",1975
"2020-08-13",1975
"2020-08-14",1980
"2020-08-18",1940
"2020-08-19",1940
"2020-08-20",1895
"2020-08-21",1900
"2020-08-24",1875
"2020-08-25",1865
"2020-08-26",1890
"2020-08-27",1870
"2020-08-28",1825
"2020-08-31",1825
"2020-09-01",1830
"2020-09-02",1810
"2020-09-03",1810
"2020-09-04",1790
"2020-09-07",1800
"2020-09-08",1785
"2020-09-09",1775
"2020-09-10",1770
"2020-09-11",1775
"2020-09-14",1820
"2020-09-15",1810
"2020-09-16",1830
"2020-09-17",1835
"2020-09-18",1840
"2020-09-21",1805
"2020-09-22",1780
"2020-09-23",1770
"2020-09-24",1770
"2020-09-25",1750
"2020-09-28",1735
"2020-09-29",1745
"2020-10-05",1775
"2020-10-06",1750
"2020-10-07",1800
"2020-10-08",1805
"2020-10-12",1790
"2020-10-13",1760
"2020-10-14",1765
"2020-10-15",1770
"2020-10-16",1730
"2020-10-19",1735
"2020-10-20",1755
"2020-10-21",1750
"2020-10-22",1740
"2020-10-23",1755
"2020-10-26",1725
"2020-10-27",1720
"2020-10-28",1740
"2020-10-29",1740
"2020-10-30",1675
"2020-11-02",1700
"2020-11-03",1685
"2020-11-04",1690
"2020-11-05",1705
"2020-11-06",1690
"2020-11-09",1685
"2020-11-10",1685
"2020-11-11",1720
"2020-11-12",1730
"2020-11-13",1730
"2020-11-16",1770
"2020-11-17",1770
"2020-11-18",1740
"2020-11-19",1710
"2020-11-20",1740
"2020-11-23",1720
"2020-11-24",1725
"2020-11-25",1750
"2020-11-26",1750
"2020-11-27",1740
"2020-11-30",1720
"2020-12-01",1720
"2020-12-02",1710
"2020-12-03",1705
"2020-12-04",1715
"2020-12-07",1695
"2020-12-08",1710
"2020-12-09",1710
"2020-12-10",1695
"2020-12-11",1700
"2020-12-14",1710
"2020-12-15",1695
"2020-12-16",1695
"2020-12-17",1710
"2020-12-18",1700
"2020-12-21",1695
"2020-12-22",1670
"2020-12-23",1635
"2020-12-24",1700
"2020-12-28",1690
"2020-12-29",1695
"2020-12-30",1705
"2021-01-04",1720
"2021-01-05",1765
"2021-01-06",1805
"2021-01-07",1815
"2021-01-08",1795
"2021-01-11",1880
"2021-01-12",1845
"2021-01-13",1830
"2021-01-14",1850
"2021-01-15",1840
"2021-01-18",1805
"2021-01-19",1790
"2021-01-20",1835
"2021-01-21",1850
"2021-01-22",1850
"2021-01-25",1820
"2021-01-26",1800
"2021-01-27",1785
"2021-01-28",1750
"2021-01-29",1730
"2021-02-01",1740
"2021-02-02",1750
"2021-02-03",1760
"2021-02-04",1765
"2021-02-05",1755
"2021-02-08",1755
"2021-02-09",1745
"2021-02-10",1735
"2021-02-15",1700
"2021-02-16",1725
"2021-02-17",1785
"2021-02-18",1735
"2021-02-19",1710
"2021-02-22",1775
"2021-02-23",1740
"2021-02-24",1720
"2021-02-25",1740
"2021-02-26",1725
"2021-03-02",1755
"2021-03-03",1755
"2021-03-04",1735
"2021-03-05",1735
"2021-03-08",1745
"2021-03-09",1740
"2021-03-10",1740
"2021-03-11",1775
"2021-03-12",1770
"2021-03-15",1775
"2021-03-16",1775
"2021-03-17",1785
"2021-03-18",1740
"2021-03-19",1770
"2021-03-22",1700
"2021-03-23",1735
"2021-03-24",1695
"2021-03-25",1750
"2021-03-26",1755
"2021-03-29",1765
"2021-03-30",1775
"2021-03-31",1745
"2021-04-01",1770
"2021-04-02",1810
"2021-04-05",1835
"2021-04-06",1845
"2021-04-07",1820
"2021-04-08",1840
"2021-04-09",1835
"2021-04-12",1890
"2021-04-13",1940
"2021-04-14",2015
"2021-04-15",2005
"2021-04-16",1995
"2021-04-19",1925
"2021-04-20",1995
"2021-04-21",1960
"2021-04-22",1950
"2021-04-23",1935
"2021-04-26",1965
"2021-04-27",1995
"2021-04-28",1945
"2021-04-29",1920
"2021-04-30",1945
"2021-05-03",1940
"2021-05-04",1960
"2021-05-06",1950
"2021-05-07",1960
"2021-05-10",2025
"2021-05-11",2005
"2021-05-12",2005
"2021-05-13",2000
"2021-05-14",2030
"2021-05-17",2190
"2021-05-18",2135
"2021-05-20",2190
"2021-05-21",2090
"2021-05-24",2045
"2021-05-25",2080
"2021-05-26",2130
"2021-05-27",2090
"2021-05-28",2085
"2021-05-31",2100
"2021-06-01",2120
"2021-06-02",2110
"2021-06-03",2140
"2021-06-04",2125
"2021-06-07",2105
"2021-06-08",2120
"2021-06-09",2085
"2021-06-10",2120
"2021-06-11",2130
"2021-06-14",2160
"2021-06-15",2180
"2021-06-16",2180
"2021-06-17",2160
"2021-06-18",2135
"2021-06-21",2100
"2021-06-22",2105
"2021-06-23",2105
"2021-06-24",2140
"2021-06-25",2170
"2021-06-28",2180
"2021-06-29",2185
"2021-06-30",2215
"2021-07-01",2295
"2021-07-02",2285
"2021-07-05",2215
"2021-07-06",2220
"2021-07-07",2225
"2021-07-08",2175
"2021-07-09",2100
"2021-07-12",2125
"2021-07-13",2155
"2021-07-14",2155
"2021-07-15",2210
"2021-07-16",2220
"2021-07-19",2250
"2021-07-20",2195
"2021-07-21",2200
"2021-07-22",2200
"2021-07-23",2240
"2021-07-26",2230
"2021-07-27",2200
"2021-07-28",2165
"2021-07-29",2175
"2021-07-30",2160
"2021-08-02",2155
"2021-08-03",2135
"2021-08-04",2110
"2021-08-05",2110
"2021-08-06",2075
"2021-08-09",2070
"2021-08-10",2035
"2021-08-11",2005
"2021-08-12",2025
"2021-08-13",2030
"2021-08-17",1950
"2021-08-18",1915
"2021-08-19",1845
"2021-08-20",1825
"2021-08-23",1815
"2021-08-24",1805
"2021-08-25",1850
"2021-08-26",1870
"2021-08-27",1905
"2021-08-30",1880
"2021-08-31",1905
"2021-09-01",2000
"2021-09-02",2035
"2021-09-03",2035
"2021-09-06",2040
"2021-09-07",2030
"2021-09-08",2030
"2021-09-09",2010
"2021-09-10",2010
"2021-09-13",1940
"2021-09-14",1915
"2021-09-15",1900
"2021-09-16",1985
"2021-09-17",1980
"2021-09-23",2040
"2021-09-24",2005
"2021-09-27",2015
"2021-09-28",1960
"2021-09-29",1960
"2021-09-30",1950
"2021-10-01",1965
"2021-10-05",1945
"2021-10-06",1950
"2021-10-07",1910
"2021-10-08",1950
"2021-10-12",2010
"2021-10-13",2000
"2021-10-14",2005
"2021-10-15",1980
"2021-10-18",2035
"2021-10-19",2150
"2021-10-20",2135
"2021-10-21",2135
"2021-10-22",1930
"2021-10-25",1950
"2021-10-26",1950
"2021-10-27",1965
"2021-10-28",1950
"2021-10-29",1960
"2021-11-01",1960
"2021-11-02",1945
"2021-11-03",1880
"2021-11-04",1885
"2021-11-05",1875
