"","Price"
"2018-11-05",9280
"2018-11-06",9320
"2018-11-07",9310
"2018-11-08",9440
"2018-11-09",9400
"2018-11-12",9490
"2018-11-13",9270
"2018-11-14",9250
"2018-11-15",9160
"2018-11-16",9180
"2018-11-19",9250
"2018-11-20",9250
"2018-11-21",9200
"2018-11-22",9130
"2018-11-23",9050
"2018-11-26",9170
"2018-11-27",9090
"2018-11-28",9080
"2018-11-29",9040
"2018-11-30",8910
"2018-12-03",8980
"2018-12-04",8940
"2018-12-05",8850
"2018-12-06",8660
"2018-12-07",8510
"2018-12-10",8420
"2018-12-11",8590
"2018-12-12",8680
"2018-12-13",8590
"2018-12-14",8650
"2018-12-17",8620
"2018-12-18",8580
"2018-12-19",8800
"2018-12-20",8820
"2018-12-21",8840
"2018-12-24",8780
"2018-12-26",8640
"2018-12-27",8610
"2018-12-28",8660
"2019-01-02",8560
"2019-01-03",8480
"2019-01-04",8600
"2019-01-07",8590
"2019-01-08",8590
"2019-01-09",8700
"2019-01-10",8660
"2019-01-11",8700
"2019-01-14",8550
"2019-01-15",8700
"2019-01-16",8610
"2019-01-17",8820
"2019-01-18",8960
"2019-01-21",8980
"2019-01-22",9030
"2019-01-23",9050
"2019-01-24",8950
"2019-01-25",9030
"2019-01-28",9090
"2019-01-29",9000
"2019-01-30",9050
"2019-01-31",8970
"2019-02-01",9160
"2019-02-07",9170
"2019-02-08",8900
"2019-02-11",8740
"2019-02-12",8710
"2019-02-13",8770
"2019-02-14",8790
"2019-02-15",8770
"2019-02-18",8740
"2019-02-19",8850
"2019-02-20",9100
"2019-02-21",9410
"2019-02-22",9340
"2019-02-25",9340
"2019-02-26",9670
"2019-02-27",9420
"2019-02-28",9060
"2019-03-04",9260
"2019-03-05",9300
"2019-03-06",9430
"2019-03-07",9380
"2019-03-08",9290
"2019-03-11",9330
"2019-03-12",9400
"2019-03-13",9340
"2019-03-14",9370
"2019-03-15",9750
"2019-03-18",9610
"2019-03-19",9400
"2019-03-20",9390
"2019-03-21",9310
"2019-03-22",9260
"2019-03-25",9140
"2019-03-26",9090
"2019-03-27",9210
"2019-03-28",9070
"2019-03-29",9150
"2019-04-01",9260
"2019-04-02",9310
"2019-04-03",9420
"2019-04-04",9270
"2019-04-05",9180
"2019-04-08",9120
"2019-04-09",9200
"2019-04-10",9270
"2019-04-11",9180
"2019-04-12",9180
"2019-04-15",9180
"2019-04-16",9170
"2019-04-17",9140
"2019-04-18",9090
"2019-04-19",9160
"2019-04-22",9190
"2019-04-23",9240
"2019-04-24",9350
"2019-04-25",9260
"2019-04-26",9130
"2019-04-29",9110
"2019-04-30",9120
"2019-05-02",9050
"2019-05-03",9060
"2019-05-07",9040
"2019-05-08",8990
"2019-05-09",9010
"2019-05-10",8910
"2019-05-13",8750
"2019-05-14",8860
"2019-05-15",8800
"2019-05-16",8690
"2019-05-17",8620
"2019-05-20",8550
"2019-05-21",8810
"2019-05-22",8680
"2019-05-23",8620
"2019-05-24",8580
"2019-05-27",8590
"2019-05-28",8400
"2019-05-29",8380
"2019-05-30",8380
"2019-05-31",8400
"2019-06-03",8650
"2019-06-04",8640
"2019-06-05",8510
"2019-06-07",8510
"2019-06-10",8740
"2019-06-11",8800
"2019-06-12",8700
"2019-06-13",8800
"2019-06-14",8600
"2019-06-17",8590
"2019-06-18",8580
"2019-06-19",8610
"2019-06-20",8610
"2019-06-21",8740
"2019-06-24",8740
"2019-06-25",8660
"2019-06-26",8690
"2019-06-27",8780
"2019-06-28",8720
"2019-07-01",8700
"2019-07-02",8560
"2019-07-03",8520
