"","Price"
"2018-11-05",8700
"2018-11-06",8700
"2018-11-07",8550
"2018-11-08",8600
"2018-11-09",8790
"2018-11-12",8790
"2018-11-13",8770
"2018-11-14",8730
"2018-11-15",8680
"2018-11-16",8610
"2018-11-19",8570
"2018-11-20",8410
"2018-11-21",8500
"2018-11-22",8460
"2018-11-23",8450
"2018-11-26",8360
"2018-11-27",8330
"2018-11-28",8270
"2018-11-29",8350
"2018-11-30",8380
"2018-12-03",8380
"2018-12-04",8420
"2018-12-05",8280
"2018-12-06",8230
"2018-12-07",8260
"2018-12-10",8230
"2018-12-11",8160
"2018-12-12",8260
"2018-12-13",8360
"2018-12-14",8360
"2018-12-17",8360
"2018-12-18",8350
"2018-12-19",8350
"2018-12-20",8340
"2018-12-21",8300
"2018-12-24",8330
"2018-12-26",8500
"2018-12-27",8400
"2018-12-28",8410
"2019-01-02",8370
"2019-01-03",8220
"2019-01-04",8260
"2019-01-07",8270
"2019-01-08",8450
"2019-01-09",8470
"2019-01-10",8480
"2019-01-11",8420
"2019-01-14",8380
"2019-01-15",8410
"2019-01-16",8480
"2019-01-17",8690
"2019-01-18",8800
"2019-01-21",8900
"2019-01-22",8760
"2019-01-23",8750
"2019-01-24",8710
"2019-01-25",8890
"2019-01-28",8770
"2019-01-29",8770
"2019-01-30",8800
"2019-01-31",9170
"2019-02-01",8900
"2019-02-07",8910
"2019-02-08",8760
"2019-02-11",8680
"2019-02-12",8830
"2019-02-13",8920
"2019-02-14",8950
"2019-02-15",8880
"2019-02-18",8890
"2019-02-19",8670
"2019-02-20",8770
"2019-02-21",8870
"2019-02-22",8880
"2019-02-25",8900
"2019-02-26",8820
"2019-02-27",8860
"2019-02-28",8580
"2019-03-04",8750
"2019-03-05",8500
"2019-03-06",8450
"2019-03-07",8310
"2019-03-08",8340
"2019-03-11",8330
"2019-03-12",8380
"2019-03-13",8400
"2019-03-14",8400
"2019-03-15",8390
"2019-03-18",8470
"2019-03-19",8460
"2019-03-20",8460
"2019-03-21",8530
"2019-03-22",8540
"2019-03-25",8270
"2019-03-26",8320
"2019-03-27",8370
"2019-03-28",8370
"2019-03-29",8360
"2019-04-01",8360
"2019-04-02",8500
"2019-04-03",8550
"2019-04-04",8610
"2019-04-05",8640
"2019-04-08",8750
"2019-04-09",8740
"2019-04-10",8740
"2019-04-11",8710
"2019-04-12",8700
"2019-04-15",8640
"2019-04-16",8630
"2019-04-17",8740
"2019-04-18",8690
"2019-04-19",8850
"2019-04-22",8870
"2019-04-23",8780
"2019-04-24",8570
"2019-04-25",8630
"2019-04-26",8660
"2019-04-29",8560
"2019-04-30",8580
"2019-05-02",8510
"2019-05-03",8500
"2019-05-07",8430
"2019-05-08",8290
"2019-05-09",8150
"2019-05-10",8280
"2019-05-13",8280
"2019-05-14",8240
"2019-05-15",8290
"2019-05-16",7980
"2019-05-17",8280
"2019-05-20",8240
"2019-05-21",8230
"2019-05-22",8230
"2019-05-23",8070
"2019-05-24",8040
"2019-05-27",8050
"2019-05-28",7860
"2019-05-29",8050
"2019-05-30",8060
"2019-05-31",7920
"2019-06-03",8100
"2019-06-04",8260
"2019-06-05",8380
"2019-06-07",8580
"2019-06-10",8590
"2019-06-11",8540
"2019-06-12",8550
"2019-06-13",8540
"2019-06-14",8540
"2019-06-17",8350
"2019-06-18",8330
"2019-06-19",8430
"2019-06-20",8490
"2019-06-21",8420
"2019-06-24",8370
"2019-06-25",8350
"2019-06-26",8330
"2019-06-27",8320
"2019-06-28",8200
"2019-07-01",8240
"2019-07-02",8370
"2019-07-03",8350
"2019-07-04",8240
"2019-07-05",8200
"2019-07-08",7900
"2019-07-09",8170
"2019-07-10",8330
"2019-07-11",8290
"2019-07-12",8300
"2019-07-15",8340
"2019-07-16",8420
"2019-07-17",8210
"2019-07-18",8080
"2019-07-19",8110
"2019-07-22",8350
"2019-07-23",8360
"2019-07-24",8350
"2019-07-25",8360
"2019-07-26",8250
"2019-07-29",7910
"2019-07-30",8090
"2019-07-31",8090
