"","Price"
"2018-11-05",1850
"2018-11-06",1910
"2018-11-07",1920
"2018-11-08",1915
"2018-11-09",1920
"2018-11-12",1875
"2018-11-13",1835
"2018-11-14",1800
"2018-11-15",1740
"2018-11-16",1870
"2018-11-19",1995
"2018-11-20",1940
"2018-11-21",1960
"2018-11-22",1955
"2018-11-23",1940
"2018-11-26",1955
"2018-11-27",1940
"2018-11-28",2030
"2018-11-29",1985
"2018-11-30",1955
"2018-12-03",1945
"2018-12-04",1965
"2018-12-05",1870
"2018-12-06",1865
"2018-12-07",1890
"2018-12-10",1760
"2018-12-11",1870
"2018-12-12",1895
"2018-12-13",1885
"2018-12-14",1885
"2018-12-17",1820
"2018-12-18",1740
"2018-12-19",1820
"2018-12-20",1800
"2018-12-21",1820
"2018-12-24",1825
"2018-12-26",1790
"2018-12-27",1835
"2018-12-28",1845
"2019-01-02",1845
"2019-01-03",1870
"2019-01-04",1885
"2019-01-07",1885
"2019-01-08",1975
"2019-01-09",1930
"2019-01-10",1940
"2019-01-11",1935
"2019-01-14",1940
"2019-01-15",1955
"2019-01-16",2090
"2019-01-17",2115
"2019-01-18",2060
"2019-01-21",2030
"2019-01-22",2000
"2019-01-23",1960
"2019-01-24",2010
"2019-01-25",1975
"2019-01-28",1910
"2019-01-29",1895
"2019-01-30",1925
"2019-01-31",1955
"2019-02-01",1880
"2019-02-07",1890
"2019-02-08",1965
"2019-02-11",1895
"2019-02-12",1910
"2019-02-13",1885
"2019-02-14",1860
"2019-02-15",1870
"2019-02-18",1880
"2019-02-19",1865
"2019-02-20",1875
"2019-02-21",1960
"2019-02-22",1925
"2019-02-25",1950
"2019-02-26",1880
"2019-02-27",1890
"2019-02-28",1850
"2019-03-04",1845
"2019-03-05",1855
"2019-03-06",1805
"2019-03-07",1810
"2019-03-08",1805
"2019-03-11",1755
"2019-03-12",1790
"2019-03-13",1845
"2019-03-14",1975
"2019-03-15",1995
"2019-03-18",1930
"2019-03-19",1875
"2019-03-20",2110
"2019-03-21",2120
"2019-03-22",2120
"2019-03-25",2100
"2019-03-26",2170
"2019-03-27",2245
"2019-03-28",2195
"2019-03-29",1980
"2019-04-01",2020
"2019-04-02",2170
"2019-04-03",2270
"2019-04-04",2300
"2019-04-05",2280
"2019-04-08",2295
"2019-04-09",2270
"2019-04-10",2215
"2019-04-11",2240
"2019-04-12",2175
"2019-04-15",2170
"2019-04-16",2085
"2019-04-17",2140
"2019-04-18",2340
"2019-04-19",2390
"2019-04-22",2390
"2019-04-23",2535
"2019-04-24",2500
"2019-04-25",2445
"2019-04-26",2325
"2019-04-29",2320
"2019-04-30",2260
"2019-05-02",2260
"2019-05-03",2290
"2019-05-07",2245
"2019-05-08",2280
"2019-05-09",2245
"2019-05-10",2400
"2019-05-13",2605
"2019-05-14",3150
"2019-05-15",2605
"2019-05-16",2465
"2019-05-17",2500
"2019-05-20",2870
"2019-05-21",2740
"2019-05-22",3235
"2019-05-23",3410
"2019-05-24",3860
"2019-05-27",3775
"2019-05-28",4000
"2019-05-29",3650
"2019-05-30",4130
"2019-05-31",4690
"2019-06-03",4700
"2019-06-04",4325
"2019-06-05",4490
"2019-06-07",4980
"2019-06-10",5170
"2019-06-11",5100
"2019-06-12",5130
"2019-06-13",5290
"2019-06-14",5650
"2019-06-17",6040
"2019-06-18",5940
"2019-06-19",5500
"2019-06-20",5630
"2019-06-21",5640
"2019-06-24",5640
"2019-06-25",5220
"2019-06-26",4930
"2019-06-27",3880
"2019-06-28",4070
"2019-07-01",4950
"2019-07-02",5350
"2019-07-03",5010
"2019-07-04",5350
"2019-07-05",5700
"2019-07-08",5690
"2019-07-09",5210
"2019-07-10",5190
"2019-07-11",5190
"2019-07-12",5070
"2019-07-15",4630
"2019-07-16",5200
"2019-07-17",5480
"2019-07-18",5400
"2019-07-19",5430
"2019-07-22",5360
"2019-07-23",5210
"2019-07-24",5220
"2019-07-25",5070
"2019-07-26",5270
"2019-07-29",4985
"2019-07-30",4915
"2019-07-31",4915
"2019-08-01",4935
"2019-08-02",5070
"2019-08-05",4965
"2019-08-06",4685
"2019-08-07",4415
"2019-08-08",4455
"2019-08-09",4825
"2019-08-12",4895
"2019-08-13",4800
"2019-08-14",4600
"2019-08-16",4485
"2019-08-19",4415
"2019-08-20",4425
"2019-08-21",4465
"2019-08-22",4605
"2019-08-23",4820
"2019-08-26",4645
"2019-08-27",4400
"2019-08-28",4385
"2019-08-29",4385
"2019-08-30",4235
"2019-09-02",4140
"2019-09-03",3880
"2019-09-04",4360
"2019-09-05",4560
"2019-09-06",4570
"2019-09-09",4585
"2019-09-10",4550
