"","Price"
"2018-11-05",4550
"2018-11-06",4530
"2018-11-07",4445
"2018-11-08",4500
"2018-11-09",4420
"2018-11-12",4310
"2018-11-13",4400
"2018-11-14",4475
"2018-11-15",4460
"2018-11-16",4545
"2018-11-19",4620
"2018-11-20",5520
"2018-11-21",5390
"2018-11-22",5390
"2018-11-23",5000
"2018-11-26",5020
"2018-11-27",4995
"2018-11-28",5220
"2018-11-29",5080
"2018-11-30",5020
"2018-12-03",5170
"2018-12-04",5080
"2018-12-05",5070
"2018-12-06",4955
"2018-12-07",4945
"2018-12-10",4905
"2018-12-11",4995
"2018-12-12",5010
"2018-12-13",4985
"2018-12-14",4835
"2018-12-17",4710
"2018-12-18",4605
"2018-12-19",4710
"2018-12-20",4720
"2018-12-21",4680
"2018-12-24",4690
"2018-12-26",4490
"2018-12-27",4610
"2018-12-28",4715
"2019-01-02",4755
"2019-01-03",4605
"2019-01-04",4760
"2019-01-07",4830
"2019-01-08",4845
"2019-01-09",4875
"2019-01-10",4920
"2019-01-11",4880
"2019-01-14",4830
"2019-01-15",4850
"2019-01-16",4830
"2019-01-17",4865
"2019-01-18",4940
"2019-01-21",4950
"2019-01-22",4970
"2019-01-23",4960
"2019-01-24",5070
"2019-01-25",5050
"2019-01-28",5050
"2019-01-29",5020
"2019-01-30",4970
"2019-01-31",5130
"2019-02-01",5140
"2019-02-07",5150
"2019-02-08",5180
"2019-02-11",5300
"2019-02-12",5130
"2019-02-13",5170
"2019-02-14",5220
"2019-02-15",5150
"2019-02-18",5170
"2019-02-19",5200
"2019-02-20",5180
"2019-02-21",5090
"2019-02-22",5110
"2019-02-25",5100
"2019-02-26",5020
"2019-02-27",5050
"2019-02-28",4950
"2019-03-04",5150
"2019-03-05",5220
"2019-03-06",5210
"2019-03-07",5060
"2019-03-08",4930
"2019-03-11",4970
"2019-03-12",5090
"2019-03-13",5150
"2019-03-14",5170
"2019-03-15",5100
"2019-03-18",5150
"2019-03-19",5020
"2019-03-20",5100
"2019-03-21",5040
"2019-03-22",4995
"2019-03-25",4870
"2019-03-26",4870
"2019-03-27",5060
"2019-03-28",4900
"2019-03-29",4780
"2019-04-01",4800
"2019-04-02",4825
"2019-04-03",4865
"2019-04-04",4900
"2019-04-05",4910
"2019-04-08",4940
"2019-04-09",4980
"2019-04-10",5070
"2019-04-11",5440
"2019-04-12",5300
"2019-04-15",5310
"2019-04-16",5370
"2019-04-17",5550
"2019-04-18",5240
"2019-04-19",5180
"2019-04-22",5080
"2019-04-23",5100
"2019-04-24",4980
"2019-04-25",4895
"2019-04-26",4820
"2019-04-29",4925
"2019-04-30",4940
"2019-05-02",4975
"2019-05-03",5110
"2019-05-07",5170
"2019-05-08",5110
"2019-05-09",5020
"2019-05-10",5030
"2019-05-13",4915
"2019-05-14",4960
"2019-05-15",5050
"2019-05-16",5010
"2019-05-17",4925
"2019-05-20",4735
"2019-05-21",4770
"2019-05-22",4890
"2019-05-23",4805
"2019-05-24",4750
"2019-05-27",4670
"2019-05-28",4690
"2019-05-29",4570
"2019-05-30",4460
"2019-05-31",4550
"2019-06-03",4525
"2019-06-04",4590
"2019-06-05",4615
"2019-06-07",4635
"2019-06-10",4660
"2019-06-11",4690
"2019-06-12",4790
"2019-06-13",4820
"2019-06-14",4790
"2019-06-17",4805
"2019-06-18",4780
"2019-06-19",4835
"2019-06-20",4900
"2019-06-21",4900
"2019-06-24",4880
"2019-06-25",4815
"2019-06-26",4855
"2019-06-27",4760
"2019-06-28",4840
"2019-07-01",4915
"2019-07-02",4885
"2019-07-03",4855
"2019-07-04",4755
"2019-07-05",4810
"2019-07-08",4505
"2019-07-09",4350
"2019-07-10",4550
"2019-07-11",4555
"2019-07-12",4570
"2019-07-15",4620
"2019-07-16",4935
"2019-07-17",5080
"2019-07-18",5040
"2019-07-19",4925
"2019-07-22",4925
"2019-07-23",4845
"2019-07-24",4845
"2019-07-25",4650
"2019-07-26",4540
"2019-07-29",4240
"2019-07-30",4305
"2019-07-31",4500
"2019-08-01",4500
"2019-08-02",4380
"2019-08-05",3915
"2019-08-06",3815
"2019-08-07",3890
"2019-08-08",3995
"2019-08-09",4000
"2019-08-12",4200
"2019-08-13",4200
"2019-08-14",4240
"2019-08-16",4260
"2019-08-19",4305
"2019-08-20",4335
"2019-08-21",4905
"2019-08-22",4920
"2019-08-23",4700
"2019-08-26",4550
"2019-08-27",4565
"2019-08-28",4635
"2019-08-29",4600
"2019-08-30",4685
"2019-09-02",4710
"2019-09-03",4660
"2019-09-04",4715
"2019-09-05",4680
"2019-09-06",4780
"2019-09-09",4765
"2019-09-10",4795
"2019-09-11",4800
"2019-09-16",4860
"2019-09-17",4910
"2019-09-18",4940
"2019-09-19",5000
"2019-09-20",4945
"2019-09-23",4970
"2019-09-24",4905
"2019-09-25",4815
"2019-09-26",4925
"2019-09-27",4890
"2019-09-30",4715
"2019-10-01",4955
"2019-10-02",4820
"2019-10-04",4820
"2019-10-07",5100
"2019-10-08",4900
"2019-10-10",4905
"2019-10-11",4920
"2019-10-14",4980
"2019-10-15",4995
"2019-10-16",5190
"2019-10-17",4945
"2019-10-18",4785
"2019-10-21",4765
"2019-10-22",4785
"2019-10-23",4860
"2019-10-24",4800
"2019-10-25",4710
"2019-10-28",4755
"2019-10-29",4790
"2019-10-30",4835
"2019-10-31",4855
"2019-11-01",4970
"2019-11-04",5100
"2019-11-05",5310
"2019-11-06",5160
"2019-11-07",5330
"2019-11-08",5210
"2019-11-11",5160
"2019-11-12",5200
"2019-11-13",5170
"2019-11-14",5180
"2019-11-15",5160
"2019-11-18",5310
"2019-11-19",5140
"2019-11-20",4960
"2019-11-21",4995
"2019-11-22",5010
"2019-11-25",5200
"2019-11-26",5270
"2019-11-27",5320
"2019-11-28",5170
"2019-11-29",5150
"2019-12-02",5310
"2019-12-03",5320
"2019-12-04",5220
"2019-12-05",5040
"2019-12-06",5240
"2019-12-09",5390
"2019-12-10",5070
"2019-12-11",5020
"2019-12-12",5050
