"","Price"
"2017-06-21",1370
"2017-06-22",1370
"2017-06-23",1370
"2017-06-26",1370
"2017-06-27",1370
"2017-06-28",1370
"2017-06-29",1370
"2017-06-30",1370
"2017-07-03",1370
"2017-07-04",1370
"2017-07-05",1370
"2017-07-06",1370
"2017-07-07",1370
"2017-07-10",1370
"2017-07-11",1370
"2017-07-12",1370
"2017-07-13",1370
"2017-07-14",1370
"2017-07-17",1370
"2017-07-18",1370
"2017-07-19",1370
"2017-07-20",1370
"2017-07-21",1370
"2017-07-24",1370
"2017-07-25",1370
"2017-07-26",1370
"2017-07-27",1370
"2017-07-28",1370
"2017-07-31",1370
"2017-08-01",1370
"2017-08-02",1370
"2017-08-03",1370
"2017-08-04",1370
"2017-08-07",1370
"2017-08-08",1370
"2017-08-09",1370
"2017-08-10",1370
"2017-08-11",1370
"2017-08-14",1370
"2017-08-16",1370
"2017-08-17",1370
"2017-08-18",1370
"2017-08-21",1370
"2017-08-22",1370
"2017-08-23",1370
"2017-08-24",1370
"2017-08-25",1370
"2017-08-28",1370
"2017-08-29",1370
"2017-08-30",1370
"2017-08-31",1370
"2017-09-01",1370
"2017-09-04",1370
"2017-09-05",1370
"2017-09-06",1370
"2017-09-07",1370
"2017-09-08",1370
"2017-09-11",1370
"2017-09-12",1370
"2017-09-13",1370
"2017-09-14",1370
"2017-09-15",1370
"2017-09-18",1370
"2017-09-19",1370
"2017-09-20",1370
"2017-09-21",1370
"2017-09-22",1370
"2017-09-25",1370
"2017-09-26",1370
"2017-09-27",1370
"2017-09-28",1370
"2017-09-29",1370
"2017-10-10",1370
"2017-10-11",1370
"2017-10-12",1370
"2017-10-13",1370
"2017-10-16",1370
"2017-10-17",1370
"2017-10-18",1370
"2017-10-19",1370
"2017-10-20",1370
"2017-10-23",1370
"2017-10-24",1370
"2017-10-25",1370
"2017-10-26",1370
"2017-10-27",1370
"2017-10-30",1370
"2017-10-31",1370
"2017-11-01",1370
"2017-11-02",1370
"2017-11-03",1370
"2017-11-06",1370
"2017-11-07",1370
"2017-11-08",1370
"2017-11-09",1370
"2017-11-10",1370
"2017-11-13",1370
"2017-11-14",1370
"2017-11-15",1370
"2017-11-16",1370
"2017-11-17",1370
"2017-11-20",1370
"2017-11-21",1370
"2017-11-22",1370
"2017-11-23",1370
"2017-11-24",1370
"2017-11-27",1370
"2017-11-28",1370
"2017-11-29",1370
"2017-11-30",1370
"2017-12-01",1370
"2017-12-04",1370
"2017-12-05",1370
"2017-12-06",1370
"2017-12-07",1370
"2017-12-08",1370
"2017-12-11",1370
"2017-12-12",1370
"2017-12-13",1370
"2017-12-14",1370
"2017-12-15",1370
"2017-12-18",1370
"2017-12-19",1370
"2017-12-20",1370
"2017-12-21",1370
"2017-12-22",1370
"2017-12-26",1370
"2017-12-27",1370
"2017-12-28",1370
"2018-01-02",1370
"2018-01-03",1370
"2018-01-04",1370
"2018-01-05",1370
"2018-01-08",1370
"2018-01-09",1370
"2018-01-10",1370
"2018-01-11",1370
"2018-01-12",1370
"2018-01-15",1370
"2018-01-16",1370
"2018-01-17",1370
"2018-01-18",1370
"2018-01-19",1370
"2018-01-22",1370
"2018-01-23",1370
"2018-01-24",1370
"2018-01-25",1370
"2018-01-26",1370
"2018-01-29",1370
"2018-01-30",1370
"2018-01-31",1370
"2018-02-01",1370
"2018-02-02",1370
"2018-02-05",1370
"2018-02-06",1370
"2018-02-07",1370
"2018-02-08",1370
