"","Price"
"2018-11-05",3204
"2018-11-06",3166
"2018-11-07",3085
"2018-11-08",3100
"2018-11-09",3115
"2018-11-12",3115
"2018-11-13",3056
"2018-11-14",3070
"2018-11-15",3026
"2018-11-16",3144
"2018-11-19",3255
"2018-11-20",3137
"2018-11-21",3123
"2018-11-22",3070
"2018-11-23",3048
"2018-11-26",3093
"2018-11-27",3204
"2018-11-28",3314
"2018-11-29",3367
"2018-11-30",3308
"2018-12-03",3233
"2018-12-04",3204
"2018-12-05",3219
"2018-12-06",3159
"2018-12-07",3152
"2018-12-10",3174
"2018-12-11",3041
"2018-12-12",3063
"2018-12-13",3115
"2018-12-14",3041
"2018-12-17",3011
"2018-12-18",2945
"2018-12-19",2922
"2018-12-20",2885
"2018-12-21",2885
"2018-12-24",2849
"2018-12-26",2790
"2018-12-27",2812
"2018-12-28",2885
"2019-01-02",2900
"2019-01-03",2834
"2019-01-04",3070
"2019-01-07",3063
"2019-01-08",2997
"2019-01-09",3026
"2019-01-10",3056
"2019-01-11",3078
"2019-01-14",3026
"2019-01-15",3026
"2019-01-16",3056
"2019-01-17",3019
"2019-01-18",3026
"2019-01-21",3034
"2019-01-22",3041
"2019-01-23",3063
"2019-01-24",3129
"2019-01-25",3182
"2019-01-28",3174
"2019-01-29",3078
"2019-01-30",3129
"2019-01-31",3144
"2019-02-01",3159
"2019-02-07",3115
"2019-02-08",3070
"2019-02-11",3034
"2019-02-12",3034
"2019-02-13",3182
"2019-02-14",3684
"2019-02-15",4054
"2019-02-18",4143
"2019-02-19",4062
"2019-02-20",4047
"2019-02-21",4076
"2019-02-22",3885
"2019-02-25",3899
"2019-02-26",3766
"2019-02-27",3796
"2019-02-28",3662
"2019-03-04",3707
"2019-03-05",3647
"2019-03-06",4032
"2019-03-07",3936
"2019-03-08",3825
"2019-03-11",3981
"2019-03-12",3966
"2019-03-13",3855
"2019-03-14",3840
"2019-03-15",3714
"2019-03-18",3743
"2019-03-19",3899
"2019-03-20",3922
"2019-03-21",3832
"2019-03-22",3891
"2019-03-25",3751
"2019-03-26",3781
"2019-03-27",3751
"2019-03-28",3729
"2019-03-29",3737
"2019-04-01",3721
"2019-04-02",3729
"2019-04-03",3810
"2019-04-04",3907
"2019-04-05",4202
"2019-04-08",4032
"2019-04-09",3981
"2019-04-10",3966
"2019-04-11",3951
"2019-04-12",4040
"2019-04-15",3988
"2019-04-16",3951
"2019-04-17",4032
"2019-04-18",3928
"2019-04-19",3944
"2019-04-22",3951
"2019-04-23",3981
"2019-04-24",4017
"2019-04-25",4121
"2019-04-26",4070
"2019-04-29",4151
"2019-04-30",4336
"2019-05-02",4232
"2019-05-03",4239
"2019-05-07",4070
"2019-05-08",4003
"2019-05-09",3832
"2019-05-10",3907
"2019-05-13",3914
"2019-05-14",3885
"2019-05-15",3966
"2019-05-16",3840
"2019-05-17",3743
"2019-05-20",3773
"2019-05-21",3743
"2019-05-22",3721
"2019-05-23",3552
"2019-05-24",3448
"2019-05-27",3440
"2019-05-28",3448
"2019-05-29",3263
"2019-05-30",3189
"2019-05-31",3233
"2019-06-03",3233
"2019-06-04",3204
"2019-06-05",3241
"2019-06-07",3367
"2019-06-10",3411
"2019-06-11",3470
"2019-06-12",3485
"2019-06-13",3448
"2019-06-14",3433
"2019-06-17",3477
"2019-06-18",3499
"2019-06-19",3515
"2019-06-20",3596
"2019-06-21",3611
"2019-06-24",3588
"2019-06-25",3603
"2019-06-26",3529
"2019-06-27",3396
"2019-06-28",3367
"2019-07-01",3448
"2019-07-02",3470
"2019-07-03",3463
"2019-07-04",3308
"2019-07-05",3337
"2019-07-08",3137
"2019-07-09",2981
"2019-07-10",3048
"2019-07-11",3129
"2019-07-12",3100
"2019-07-15",3093
"2019-07-16",3070
"2019-07-17",2938
"2019-07-18",2952
"2019-07-19",3048
"2019-07-22",3056
"2019-07-23",3056
"2019-07-24",2997
"2019-07-25",2834
"2019-07-26",2871
"2019-07-29",2745
"2019-07-30",2760
"2019-07-31",2745
"2019-08-01",2715
"2019-08-02",2715
"2019-08-05",2516
"2019-08-06",2442
"2019-08-07",2471
"2019-08-08",2589
"2019-08-09",2731
"2019-08-12",2723
"2019-08-13",2664
"2019-08-14",2686
"2019-08-16",2664
"2019-08-19",2664
"2019-08-20",2737
"2019-08-21",2774
"2019-08-22",2908
"2019-08-23",2782
"2019-08-26",2737
"2019-08-27",2752
"2019-08-28",2731
"2019-08-29",2723
"2019-08-30",2774
"2019-09-02",2812
"2019-09-03",2796
"2019-09-04",2796
"2019-09-05",2841
"2019-09-06",2863
"2019-09-09",2774
"2019-09-10",2834
"2019-09-11",2841
"2019-09-16",2834
"2019-09-17",2841
"2019-09-18",2841
"2019-09-19",2834
"2019-09-20",2782
"2019-09-23",2774
"2019-09-24",2774
"2019-09-25",2737
"2019-09-26",2737
"2019-09-27",2693
"2019-09-30",2641
"2019-10-01",2605
"2019-10-02",2560
"2019-10-04",2546
"2019-10-07",2464
"2019-10-08",2546
"2019-10-10",2508
"2019-10-11",2508
"2019-10-14",2538
"2019-10-15",2575
"2019-10-16",2605
"2019-10-17",2597
"2019-10-18",2605
"2019-10-21",2597
"2019-10-22",2567
"2019-10-23",2538
"2019-10-24",2449
"2019-10-25",2464
"2019-10-28",2479
"2019-10-29",2442
"2019-10-30",2464
"2019-10-31",2457
"2019-11-01",2464
"2019-11-04",2471
"2019-11-05",2464
"2019-11-06",2471
"2019-11-07",2546
"2019-11-08",2523
"2019-11-11",2575
"2019-11-12",2767
"2019-11-13",2959
"2019-11-14",2819
"2019-11-15",2611
"2019-11-18",2686
"2019-11-19",2723
"2019-11-20",2605
"2019-11-21",2619
"2019-11-22",2693
"2019-11-25",2938
"2019-11-26",2959
"2019-11-27",2849
"2019-11-28",2796
"2019-11-29",2790
"2019-12-02",2678
"2019-12-03",2611
"2019-12-04",2656
"2019-12-05",2560
"2019-12-06",2575
"2019-12-09",2530
"2019-12-10",2493
"2019-12-11",2508
"2019-12-12",2530
"2019-12-13",2589
"2019-12-16",2597
"2019-12-17",2552
"2019-12-18",2575
"2019-12-19",2575
"2019-12-20",2567
"2019-12-23",2493
"2019-12-24",2457
"2019-12-26",2479
"2019-12-27",2471
"2019-12-30",2589
"2020-01-02",2546
"2020-01-03",2567
"2020-01-06",2479
"2020-01-07",2457
"2020-01-08",2390
"2020-01-09",2479
"2020-01-10",2493
"2020-01-13",2575
"2020-01-14",2546
"2020-01-15",2523
"2020-01-16",2530
"2020-01-17",2552
"2020-01-20",2538
"2020-01-21",2493
"2020-01-22",2479
"2020-01-23",2464
"2020-01-28",2412
"2020-01-29",2390
"2020-01-30",2375
"2020-01-31",2345
"2020-02-03",2257
"2020-02-04",2278
"2020-02-05",2294
"2020-02-06",2308
"2020-02-07",2286
"2020-02-10",2331
"2020-02-11",2331
"2020-02-12",2353
"2020-02-13",2345
"2020-02-14",2530
"2020-02-17",2701
"2020-02-18",2567
"2020-02-19",2486
"2020-02-20",2464
"2020-02-21",2434
"2020-02-24",2308
"2020-02-25",2367
"2020-02-26",2375
"2020-02-27",2294
"2020-02-28",2160
"2020-03-02",2219
"2020-03-03",2213
"2020-03-04",2264
"2020-03-05",2294
"2020-03-06",2227
"2020-03-09",2079
"2020-03-10",2072
"2020-03-11",1969
"2020-03-12",1805
"2020-03-13",1583
"2020-03-16",1480
"2020-03-17",1428
"2020-03-18",1473
"2020-03-19",1280
"2020-03-20",1354
"2020-03-23",1250
"2020-03-24",1295
"2020-03-25",1443
"2020-03-26",1487
"2020-03-27",1583
"2020-03-30",1554
"2020-03-31",1583
"2020-04-01",1561
"2020-04-02",1605
"2020-04-03",1628
"2020-04-06",1650
"2020-04-07",1739
"2020-04-08",1849
"2020-04-09",1865
"2020-04-10",1843
"2020-04-13",1761
"2020-04-14",1776
"2020-04-16",1805
"2020-04-17",1865
"2020-04-20",1865
"2020-04-21",1798
"2020-04-22",1731
"2020-04-23",1805
"2020-04-24",1776
"2020-04-27",1835
"2020-04-28",1872
"2020-04-29",1879
"2020-05-04",1886
"2020-05-06",1924
"2020-05-07",1946
"2020-05-08",1969
"2020-05-11",1983
"2020-05-12",1938
"2020-05-13",1931
"2020-05-14",1938
"2020-05-15",1835
"2020-05-18",1865
"2020-05-19",1902
"2020-05-20",1908
"2020-05-21",1908
"2020-05-22",1872
"2020-05-25",1894
"2020-05-26",1938
"2020-05-27",1938
"2020-05-28",1908
"2020-05-29",1835
"2020-06-01",1843
"2020-06-02",1865
"2020-06-03",1886
"2020-06-04",1872
"2020-06-05",1872
"2020-06-08",1783
"2020-06-09",1768
"2020-06-10",1746
"2020-06-11",1709
"2020-06-12",1664
"2020-06-15",1613
"2020-06-16",1620
"2020-06-17",1583
"2020-06-18",1591
"2020-06-19",1576
"2020-06-22",1628
"2020-06-23",1620
"2020-06-24",1598
"2020-06-25",1569
"2020-06-26",1546
"2020-06-29",1561
"2020-06-30",1546
"2020-07-01",1480
"2020-07-02",1495
"2020-07-03",1495
"2020-07-06",1605
"2020-07-07",1591
"2020-07-08",1605
"2020-07-09",1701
"2020-07-10",1687
"2020-07-13",1694
