"","Price"
"2018-11-05",3610
"2018-11-06",3660
"2018-11-07",3685
"2018-11-08",3700
"2018-11-09",3765
"2018-11-12",3725
"2018-11-13",3725
"2018-11-14",3825
"2018-11-15",3950
"2018-11-16",3960
"2018-11-19",3940
"2018-11-20",3995
"2018-11-21",4030
"2018-11-22",4010
"2018-11-23",4020
"2018-11-26",4035
"2018-11-27",4050
"2018-11-28",4065
"2018-11-29",4055
"2018-11-30",4050
"2018-12-03",4080
"2018-12-04",4005
"2018-12-05",4005
"2018-12-06",4000
"2018-12-07",3945
"2018-12-10",3900
"2018-12-11",3870
"2018-12-12",3925
"2018-12-13",4025
"2018-12-14",4070
"2018-12-17",4170
"2018-12-18",4200
"2018-12-19",4235
"2018-12-20",4290
"2018-12-21",4185
"2018-12-24",4260
"2018-12-26",4200
"2018-12-27",4120
"2018-12-28",4000
"2019-01-02",3935
"2019-01-03",3935
"2019-01-04",4060
"2019-01-07",4210
"2019-01-08",4100
"2019-01-09",4250
"2019-01-10",4265
"2019-01-11",4295
"2019-01-14",4245
"2019-01-15",4265
"2019-01-16",4180
"2019-01-17",4200
"2019-01-18",4200
"2019-01-21",4165
"2019-01-22",4165
"2019-01-23",4180
"2019-01-24",4260
"2019-01-25",4270
"2019-01-28",4255
"2019-01-29",4205
"2019-01-30",4205
"2019-01-31",4250
"2019-02-01",4260
"2019-02-07",4265
"2019-02-08",4255
"2019-02-11",4185
"2019-02-12",4250
"2019-02-13",4235
"2019-02-14",4255
"2019-02-15",4255
"2019-02-18",4230
"2019-02-19",4245
"2019-02-20",4265
"2019-02-21",4270
"2019-02-22",4240
"2019-02-25",4210
"2019-02-26",4250
"2019-02-27",4215
"2019-02-28",4215
"2019-03-04",4175
"2019-03-05",4150
"2019-03-06",4185
"2019-03-07",4180
"2019-03-08",4200
"2019-03-11",4195
"2019-03-12",4195
"2019-03-13",4195
"2019-03-14",4230
"2019-03-15",4270
"2019-03-18",4350
"2019-03-19",4290
"2019-03-20",4320
"2019-03-21",4445
"2019-03-22",4445
"2019-03-25",4270
"2019-03-26",4225
"2019-03-27",4240
"2019-03-28",4220
"2019-03-29",4225
"2019-04-01",4325
"2019-04-02",4470
"2019-04-03",4485
"2019-04-04",4485
"2019-04-05",4515
"2019-04-08",4535
"2019-04-09",4550
"2019-04-10",4520
"2019-04-11",4500
"2019-04-12",4500
"2019-04-15",4520
"2019-04-16",4575
"2019-04-17",4630
"2019-04-18",4630
"2019-04-19",4650
"2019-04-22",4600
"2019-04-23",4610
"2019-04-24",4600
"2019-04-25",4730
"2019-04-26",4730
"2019-04-29",4720
"2019-04-30",4755
"2019-05-02",4765
"2019-05-03",4755
"2019-05-07",4745
"2019-05-08",4745
"2019-05-09",4725
"2019-05-10",4610
"2019-05-13",4700
"2019-05-14",4585
"2019-05-15",4695
"2019-05-16",4665
"2019-05-17",4680
"2019-05-20",4625
"2019-05-21",4620
"2019-05-22",4595
"2019-05-23",4655
"2019-05-24",4640
"2019-05-27",4680
"2019-05-28",4780
"2019-05-29",4650
"2019-05-30",4700
"2019-05-31",4665
"2019-06-03",4625
"2019-06-04",4680
"2019-06-05",4670
"2019-06-07",4755
"2019-06-10",4835
"2019-06-11",4905
"2019-06-12",4930
"2019-06-13",5080
"2019-06-14",4920
"2019-06-17",4950
"2019-06-18",5100
"2019-06-19",5080
"2019-06-20",5160
"2019-06-21",5290
"2019-06-24",5150
"2019-06-25",5270
"2019-06-26",5180
"2019-06-27",5180
"2019-06-28",5150
"2019-07-01",5350
"2019-07-02",5340
"2019-07-03",5410
"2019-07-04",5270
"2019-07-05",5270
"2019-07-08",5250
"2019-07-09",5320
"2019-07-10",5310
"2019-07-11",5350
"2019-07-12",5370
"2019-07-15",5300
"2019-07-16",5260
"2019-07-17",5190
"2019-07-18",5110
"2019-07-19",5110
"2019-07-22",5090
"2019-07-23",5010
"2019-07-24",5010
"2019-07-25",5000
"2019-07-26",4980
"2019-07-29",4800
"2019-07-30",4860
"2019-07-31",4830
"2019-08-01",4670
"2019-08-02",4525
"2019-08-05",4305
"2019-08-06",4130
"2019-08-07",4135
"2019-08-08",4280
"2019-08-09",4385
"2019-08-12",4315
"2019-08-13",4275
"2019-08-14",4330
"2019-08-16",4150
"2019-08-19",4170
"2019-08-20",4195
"2019-08-21",4190
"2019-08-22",4070
"2019-08-23",4030
"2019-08-26",4000
"2019-08-27",4000
"2019-08-28",4095
"2019-08-29",4150
"2019-08-30",4160
"2019-09-02",4150
"2019-09-03",4200
"2019-09-04",4205
"2019-09-05",4200
"2019-09-06",4190
"2019-09-09",4085
"2019-09-10",4250
"2019-09-11",4345
"2019-09-16",4340
"2019-09-17",4355
"2019-09-18",4390
"2019-09-19",4305
"2019-09-20",4380
"2019-09-23",4430
"2019-09-24",4440
"2019-09-25",4335
"2019-09-26",4375
"2019-09-27",4395
"2019-09-30",4400
"2019-10-01",4430
"2019-10-02",4385
"2019-10-04",4300
"2019-10-07",4360
"2019-10-08",4380
"2019-10-10",4480
