"","Price"
"2019-05-30",132500
"2019-05-31",134500
"2019-06-03",137000
"2019-06-04",137000
"2019-06-05",139000
"2019-06-07",135000
"2019-06-10",136500
"2019-06-11",137000
"2019-06-12",136000
"2019-06-13",139500
"2019-06-14",137000
"2019-06-17",135500
"2019-06-18",133500
"2019-06-19",137000
"2019-06-20",138500
"2019-06-21",137500
"2019-06-24",135500
"2019-06-25",136000
"2019-06-26",133500
"2019-06-27",133500
"2019-06-28",130000
"2019-07-01",129500
"2019-07-02",132000
"2019-07-03",136000
"2019-07-04",140000
"2019-07-05",140000
"2019-07-08",135000
"2019-07-09",130500
"2019-07-10",127500
"2019-07-11",126500
"2019-07-12",123500
"2019-07-15",124500
"2019-07-16",127500
"2019-07-17",126500
"2019-07-18",122000
"2019-07-19",127000
"2019-07-22",127500
"2019-07-23",129000
"2019-07-24",125500
"2019-07-25",123000
"2019-07-26",121000
"2019-07-29",117000
"2019-07-30",122000
"2019-07-31",120500
"2019-08-01",122000
"2019-08-02",119500
"2019-08-05",111000
"2019-08-06",111000
"2019-08-07",112500
"2019-08-08",116500
"2019-08-09",114500
"2019-08-12",114500
"2019-08-13",114000
"2019-08-14",113500
"2019-08-16",111500
"2019-08-19",116500
"2019-08-20",116500
"2019-08-21",115000
"2019-08-22",113500
"2019-08-23",115500
"2019-08-26",109500
"2019-08-27",109000
"2019-08-28",110500
"2019-08-29",113000
"2019-08-30",117000
"2019-09-02",116500
"2019-09-03",118000
"2019-09-04",117500
"2019-09-05",122000
"2019-09-06",123500
"2019-09-09",124000
"2019-09-10",128500
"2019-09-11",134000
"2019-09-16",131500
"2019-09-17",132500
"2019-09-18",131500
"2019-09-19",129000
"2019-09-20",133000
"2019-09-23",130000
"2019-09-24",131000
"2019-09-25",126500
"2019-09-26",126000
"2019-09-27",124500
"2019-09-30",127500
"2019-10-01",129000
"2019-10-02",124500
"2019-10-04",123000
"2019-10-07",120500
"2019-10-08",122000
"2019-10-10",122000
"2019-10-11",127000
"2019-10-14",132000
"2019-10-15",129500
"2019-10-16",130000
"2019-10-17",125500
"2019-10-18",123500
"2019-10-21",122500
"2019-10-22",126000
"2019-10-23",121500
"2019-10-24",121500
"2019-10-25",121500
"2019-10-28",121000
"2019-10-29",120500
"2019-10-30",116500
"2019-10-31",119000
"2019-11-01",121000
"2019-11-04",119500
"2019-11-05",118500
"2019-11-06",120000
"2019-11-07",121000
"2019-11-08",123500
"2019-11-11",121000
"2019-11-12",120500
"2019-11-13",119000
"2019-11-14",121000
"2019-11-15",122500
"2019-11-18",121500
"2019-11-19",120500
"2019-11-20",119000
"2019-11-21",116500
"2019-11-22",116500
"2019-11-25",116000
"2019-11-26",116000
"2019-11-27",118000
"2019-11-28",116500
"2019-11-29",117500
"2019-12-02",115500
"2019-12-03",114500
"2019-12-04",112000
"2019-12-05",111500
"2019-12-06",114000
"2019-12-09",112500
"2019-12-10",114000
"2019-12-11",115500
"2019-12-12",120000
"2019-12-13",121500
"2019-12-16",122000
"2019-12-17",121500
"2019-12-18",123500
"2019-12-19",121500
"2019-12-20",123500
"2019-12-23",121000
"2019-12-24",121000
"2019-12-26",121500
"2019-12-27",118500
"2019-12-30",117500
"2020-01-02",116000
"2020-01-03",114000
"2020-01-06",109000
"2020-01-07",107500
"2020-01-08",103000
"2020-01-09",107000
"2020-01-10",106500
"2020-01-13",108000
"2020-01-14",112500
"2020-01-15",114000
"2020-01-16",112000
"2020-01-17",110500
"2020-01-20",111500
"2020-01-21",111500
"2020-01-22",111000
"2020-01-23",108000
"2020-01-28",100500
"2020-01-29",1e+05
"2020-01-30",97400
"2020-01-31",93500
"2020-02-03",94100
"2020-02-04",96700
"2020-02-05",96300
"2020-02-06",102000
"2020-02-07",100500
"2020-02-10",102500
"2020-02-11",102500
"2020-02-12",102000
"2020-02-13",100500
"2020-02-14",99400
"2020-02-17",1e+05
"2020-02-18",99100
"2020-02-19",99000
"2020-02-20",95500
"2020-02-21",92100
"2020-02-24",90900
"2020-02-25",91700
"2020-02-26",92000
"2020-02-27",90700
"2020-02-28",85600
"2020-03-02",85600
"2020-03-03",87300
"2020-03-04",91100
"2020-03-05",91000
"2020-03-06",88900
"2020-03-09",87600
"2020-03-10",92100
"2020-03-11",92900
"2020-03-12",86000
"2020-03-13",81200
"2020-03-16",75600
"2020-03-17",73000
"2020-03-18",70000
"2020-03-19",61500
"2020-03-20",69000
"2020-03-23",66200
"2020-03-24",71500
"2020-03-25",79700
"2020-03-26",77500
"2020-03-27",79500
"2020-03-30",81600
"2020-03-31",87300
"2020-04-01",89900
"2020-04-02",91600
"2020-04-03",91400
"2020-04-06",92300
"2020-04-07",91100
"2020-04-08",90000
"2020-04-09",90900
"2020-04-10",92700
"2020-04-13",91900
"2020-04-14",105500
"2020-04-16",110000
"2020-04-17",107000
"2020-04-20",117000
"2020-04-21",120000
"2020-04-22",127000
"2020-04-23",136000
"2020-04-24",142500
"2020-04-27",144500
"2020-04-28",144500
"2020-04-29",140500
"2020-05-04",122000
"2020-05-06",125000
"2020-05-07",130000
"2020-05-08",128500
"2020-05-11",128000
"2020-05-12",124500
"2020-05-13",129000
"2020-05-14",133000
"2020-05-15",131000
"2020-05-18",129500
"2020-05-19",136000
"2020-05-20",134000
"2020-05-21",132000
"2020-05-22",125500
"2020-05-25",126000
"2020-05-26",129000
"2020-05-27",132500
"2020-05-28",127000
"2020-05-29",130000
"2020-06-01",131000
"2020-06-02",129500
"2020-06-03",134000
"2020-06-04",131500
"2020-06-05",133000
"2020-06-08",130000
"2020-06-09",125000
"2020-06-10",126000
"2020-06-11",121500
"2020-06-12",115500
"2020-06-15",106500
"2020-06-16",118000
"2020-06-17",118000
"2020-06-18",115000
"2020-06-19",124500
"2020-06-22",121500
"2020-06-23",119000
"2020-06-24",117000
"2020-06-25",114000
"2020-06-26",113000
"2020-06-29",111500
"2020-06-30",113000
"2020-07-01",110000
"2020-07-02",111000
"2020-07-03",111000
"2020-07-06",111500
"2020-07-07",115500
"2020-07-08",116500
"2020-07-09",117500
"2020-07-10",114500
"2020-07-13",124000
"2020-07-14",122500
"2020-07-15",129000
"2020-07-16",127500
"2020-07-17",124500
"2020-07-20",124500
"2020-07-21",121000
"2020-07-22",125000
"2020-07-23",122500
"2020-07-24",122500
"2020-07-27",124500
"2020-07-28",129500
"2020-07-29",120500
"2020-07-30",116000
"2020-07-31",116500
"2020-08-03",113500
"2020-08-04",115500
"2020-08-05",116500
"2020-08-06",119500
"2020-08-07",116000
"2020-08-10",119000
"2020-08-11",120000
"2020-08-12",120000
"2020-08-13",119000
"2020-08-14",121500
"2020-08-18",117000
"2020-08-19",118000
"2020-08-20",111000
"2020-08-21",112500
"2020-08-24",113500
"2020-08-25",118000
"2020-08-26",114500
"2020-08-27",114500
"2020-08-28",114000
"2020-08-31",118000
"2020-09-01",115000
"2020-09-02",116500
"2020-09-03",119000
"2020-09-04",115500
"2020-09-07",145000
"2020-09-08",153500
"2020-09-09",164000
"2020-09-10",162500
"2020-09-11",164500
"2020-09-14",167000
"2020-09-15",164000
"2020-09-16",159500
"2020-09-17",158500
"2020-09-18",160500
"2020-09-21",157000
"2020-09-22",149000
"2020-09-23",156000
"2020-09-24",153000
"2020-09-25",158000
"2020-09-28",160500
"2020-09-29",166500
"2020-10-05",188500
"2020-10-06",183000
"2020-10-07",185500
"2020-10-08",193500
"2020-10-12",195500
"2020-10-13",190500
"2020-10-14",195000
"2020-10-15",191000
"2020-10-16",184500
"2020-10-19",181000
"2020-10-20",191500
"2020-10-21",192500
"2020-10-22",188500
"2020-10-23",188000
"2020-10-26",195500
"2020-10-27",187000
"2020-10-28",194000
"2020-10-29",193000
"2020-10-30",194000
"2020-11-02",196000
"2020-11-03",203500
"2020-11-04",198500
"2020-11-05",206500
"2020-11-06",212000
"2020-11-09",222000
"2020-11-10",223000
"2020-11-11",229000
"2020-11-12",232000
"2020-11-13",226000
"2020-11-16",230000
"2020-11-17",230000
"2020-11-18",243000
"2020-11-19",248500
"2020-11-20",251500
"2020-11-23",253500
"2020-11-24",247000
"2020-11-25",240000
"2020-11-26",247000
"2020-11-27",250000
"2020-11-30",244500
"2020-12-01",245500
"2020-12-02",250000
"2020-12-03",245500
"2020-12-04",243000
"2020-12-07",235500
"2020-12-08",231500
"2020-12-09",238500
"2020-12-10",235000
"2020-12-11",234500
"2020-12-14",227500
"2020-12-15",227000
"2020-12-16",228500
"2020-12-17",224000
"2020-12-18",222000
"2020-12-21",223500
"2020-12-22",217500
"2020-12-23",216000
"2020-12-24",220000
"2020-12-28",220000
"2020-12-29",220000
"2020-12-30",230000
"2021-01-04",234000
"2021-01-05",235000
"2021-01-06",277000
"2021-01-07",290500
"2021-01-08",285000
"2021-01-11",277000
"2021-01-12",282000
"2021-01-13",277500
"2021-01-14",284000
"2021-01-15",281000
"2021-01-18",272500
"2021-01-19",278000
"2021-01-20",276000
"2021-01-21",275000
"2021-01-22",273500
"2021-01-25",279500
"2021-01-26",274000
"2021-01-27",289000
"2021-01-28",298500
"2021-01-29",284000
"2021-02-01",287500
"2021-02-02",309500
"2021-02-03",312500
"2021-02-04",307000
"2021-02-05",304000
"2021-02-08",313500
"2021-02-09",306500
"2021-02-10",373500
"2021-02-15",366500
"2021-02-16",393500
"2021-02-17",381000
"2021-02-18",366000
"2021-02-19",373000
"2021-02-22",359000
"2021-02-23",366500
"2021-02-24",343000
"2021-02-25",360000
"2021-02-26",363500
"2021-03-02",349500
"2021-03-03",354000
"2021-03-04",346000
"2021-03-05",351500
"2021-03-08",342500
"2021-03-09",333500
"2021-03-10",316000
"2021-03-11",320000
"2021-03-12",319000
"2021-03-15",312000
"2021-03-16",316500
"2021-03-17",318500
"2021-03-18",325500
"2021-03-19",326000
"2021-03-22",329000
"2021-03-23",323000
"2021-03-24",322500
"2021-03-25",325000
"2021-03-26",332000
"2021-03-29",333000
"2021-03-30",324000
"2021-03-31",325500
"2021-04-01",322000
"2021-04-02",321500
"2021-04-05",305000
"2021-04-06",296000
"2021-04-07",298500
"2021-04-08",304000
"2021-04-09",302000
"2021-04-12",311000
"2021-04-13",302000
"2021-04-14",307500
"2021-04-15",307000
"2021-04-16",308000
"2021-04-19",312500
"2021-04-20",319500
"2021-04-21",311000
"2021-04-22",330500
"2021-04-23",330500
"2021-04-26",349000
"2021-04-27",363000
"2021-04-28",336500
"2021-04-29",315500
"2021-04-30",315000
"2021-05-03",297000
"2021-05-04",299000
"2021-05-06",306500
"2021-05-07",308000
"2021-05-10",307000
"2021-05-11",287500
"2021-05-12",276500
"2021-05-13",267500
"2021-05-14",272000
"2021-05-17",265000
"2021-05-18",275000
"2021-05-20",277000
"2021-05-21",271000
"2021-05-24",270500
"2021-05-25",269000
"2021-05-26",272000
"2021-05-27",267000
"2021-05-28",270500
"2021-05-31",266500
"2021-06-01",268500
"2021-06-02",260000
"2021-06-03",261000
"2021-06-04",261000
"2021-06-07",256000
"2021-06-08",250000
"2021-06-09",245000
"2021-06-10",245000
"2021-06-11",251500
"2021-06-14",250000
"2021-06-15",253500
"2021-06-16",255500
"2021-06-17",257000
"2021-06-18",253000
"2021-06-21",243000
"2021-06-22",247000
"2021-06-23",235500
"2021-06-24",239500
"2021-06-25",241500
"2021-06-28",244500
"2021-06-29",240500
"2021-06-30",238000
"2021-07-01",239000
"2021-07-02",238500
"2021-07-05",235500
"2021-07-06",237000
"2021-07-07",231500
"2021-07-08",228500
"2021-07-09",225500
"2021-07-12",228000
"2021-07-13",248500
"2021-07-14",252000
"2021-07-15",252500
"2021-07-16",259500
"2021-07-19",275500
"2021-07-20",276500
"2021-07-21",278500
"2021-07-22",275000
"2021-07-23",271000
"2021-07-26",283000
"2021-07-27",274500
"2021-07-28",267000
"2021-07-29",262000
"2021-07-30",254500
"2021-08-02",257000
"2021-08-03",253000
"2021-08-04",255000
"2021-08-05",251000
"2021-08-06",247500
"2021-08-09",248500
"2021-08-10",246500
"2021-08-11",241500
"2021-08-12",246000
"2021-08-13",240500
"2021-08-17",221500
"2021-08-18",224000
"2021-08-19",218000
"2021-08-20",209000
"2021-08-23",211000
"2021-08-24",222000
"2021-08-25",228000
"2021-08-26",225500
"2021-08-27",229000
"2021-08-30",230000
"2021-08-31",231500
"2021-09-01",231500
"2021-09-02",230000
"2021-09-03",232000
"2021-09-06",235000
"2021-09-07",232000
"2021-09-08",234000
"2021-09-09",222000
"2021-09-10",231500
"2021-09-13",238500
"2021-09-14",234000
"2021-09-15",231500
"2021-09-16",251000
"2021-09-17",243500
"2021-09-23",234000
"2021-09-24",231500
"2021-09-27",232500
"2021-09-28",233500
"2021-09-29",225000
"2021-09-30",215000
"2021-10-01",214500
"2021-10-05",211000
"2021-10-06",203000
"2021-10-07",205500
"2021-10-08",204000
"2021-10-12",210500
"2021-10-13",206500
"2021-10-14",207000
"2021-10-15",210500
"2021-10-18",207500
"2021-10-19",208500
"2021-10-20",205500
"2021-10-21",204000
"2021-10-22",203000
"2021-10-25",202000
"2021-10-26",204000
"2021-10-27",189500
"2021-10-28",186000
"2021-10-29",185000
"2021-11-01",184000
"2021-11-02",188000
"2021-11-03",185500
"2021-11-04",183500
"2021-11-05",181500
