"","Price"
"2018-11-05",6450
"2018-11-06",6100
"2018-11-07",6325
"2018-11-08",6400
"2018-11-09",6150
"2018-11-12",5525
"2018-11-13",6025
"2018-11-14",5950
"2018-11-15",5725
"2018-11-16",5775
"2018-11-19",6125
"2018-11-20",6175
"2018-11-21",6650
"2018-11-22",6950
"2018-11-23",7650
"2018-11-26",8125
"2018-11-27",8975
"2018-11-28",6775
"2018-11-29",7025
"2018-11-30",6500
"2018-12-03",6600
"2018-12-04",6625
"2018-12-05",6225
"2018-12-06",6200
"2018-12-07",6875
"2018-12-10",6650
"2018-12-11",6250
"2018-12-12",6250
"2018-12-13",6150
"2018-12-14",6150
"2018-12-17",6000
"2018-12-18",5775
"2018-12-19",5550
"2018-12-20",5075
"2018-12-21",4995
"2018-12-24",4920
"2018-12-26",4495
"2018-12-27",5250
"2018-12-28",5275
"2019-01-02",4930
"2019-01-03",4935
"2019-01-04",4775
"2019-01-07",4700
"2019-01-08",4700
"2019-01-09",4895
"2019-01-10",5375
"2019-01-11",5575
"2019-01-14",5475
"2019-01-15",5625
"2019-01-16",5400
"2019-01-17",5150
"2019-01-18",5400
"2019-01-21",5400
"2019-01-22",5375
"2019-01-23",5175
"2019-01-24",5000
"2019-01-25",4975
"2019-01-28",4960
"2019-01-29",4775
"2019-01-30",4815
"2019-01-31",4805
"2019-02-01",4695
"2019-02-07",4500
"2019-02-08",4470
"2019-02-11",3140
"2019-02-12",3215
"2019-02-13",3535
"2019-02-14",3470
"2019-02-15",3330
"2019-02-18",3295
"2019-02-19",4010
"2019-02-20",3625
"2019-02-21",3565
"2019-02-22",3715
"2019-02-25",3685
"2019-02-26",3585
"2019-02-27",3640
"2019-02-28",3590
"2019-03-04",3700
"2019-03-05",3740
"2019-03-06",3850
"2019-03-07",3910
"2019-03-08",3965
"2019-03-11",4120
"2019-03-12",4395
"2019-03-13",4165
"2019-03-14",4165
"2019-03-15",4205
"2019-03-18",4225
"2019-03-19",4435
"2019-03-20",5300
"2019-03-21",4875
"2019-03-22",4905
"2019-03-25",4715
"2019-03-26",4530
"2019-03-27",4510
"2019-03-28",4430
"2019-03-29",4240
"2019-04-01",4520
"2019-04-02",4395
"2019-04-03",4325
"2019-04-04",4655
"2019-04-05",4600
"2019-04-08",4545
"2019-04-09",4440
"2019-04-10",4425
"2019-04-11",4340
"2019-04-12",4405
"2019-04-15",4400
"2019-04-16",4345
"2019-04-17",4225
"2019-04-18",4095
"2019-04-19",4240
"2019-04-22",4220
"2019-04-23",4480
"2019-04-24",4575
"2019-04-25",4890
"2019-04-26",4845
"2019-04-29",4680
"2019-04-30",4680
"2019-05-02",4625
"2019-05-03",4240
"2019-05-07",4315
"2019-05-08",4345
"2019-05-09",4375
"2019-05-10",4460
"2019-05-13",4405
"2019-05-14",4525
"2019-05-15",4715
"2019-05-16",4670
"2019-05-17",4695
"2019-05-20",4600
"2019-05-21",4940
"2019-05-22",4760
"2019-05-23",4535
"2019-05-24",4495
"2019-05-27",4245
"2019-05-28",4235
"2019-05-29",4115
"2019-05-30",4390
"2019-05-31",4815
"2019-06-03",4825
"2019-06-04",5025
"2019-06-05",4950
"2019-06-07",5875
"2019-06-10",5025
"2019-06-11",4675
