"","Price"
"2020-05-28",26400
"2020-05-29",26000
"2020-06-01",26900
"2020-06-02",27200
"2020-06-03",27250
"2020-06-04",26850
"2020-06-05",27150
"2020-06-08",27900
"2020-06-09",27950
"2020-06-10",27500
"2020-06-11",26650
"2020-06-12",25500
"2020-06-15",23400
"2020-06-16",24200
"2020-06-17",24150
"2020-06-18",23500
"2020-06-19",23650
"2020-06-22",23150
"2020-06-23",23150
"2020-06-24",23500
"2020-06-25",22600
"2020-06-26",22800
"2020-06-29",21950
"2020-06-30",24250
"2020-07-01",24000
"2020-07-02",26650
"2020-07-03",28550
"2020-07-06",28600
"2020-07-07",29400
"2020-07-08",31500
"2020-07-09",31500
"2020-07-10",32500
"2020-07-13",32950
"2020-07-14",33650
"2020-07-15",32700
"2020-07-16",32000
"2020-07-17",33350
"2020-07-20",33750
"2020-07-21",32750
"2020-07-22",31000
"2020-07-23",31100
"2020-07-24",30200
"2020-07-27",31100
"2020-07-28",30200
"2020-07-29",30400
"2020-07-30",30250
"2020-07-31",31250
"2020-08-03",32500
"2020-08-04",33150
"2020-08-05",33100
"2020-08-06",33800
"2020-08-07",34400
"2020-08-10",34950
"2020-08-11",34850
"2020-08-12",34150
"2020-08-13",35750
"2020-08-14",35900
"2020-08-18",35500
"2020-08-19",39100
"2020-08-20",37600
"2020-08-21",35900
"2020-08-24",35950
"2020-08-25",36400
"2020-08-26",36050
"2020-08-27",34350
"2020-08-28",35050
"2020-08-31",34400
"2020-09-01",35750
"2020-09-02",37300
"2020-09-03",38850
"2020-09-04",38700
"2020-09-07",38600
"2020-09-08",39300
"2020-09-09",38500
"2020-09-10",37950
"2020-09-11",37800
"2020-09-14",37400
"2020-09-15",37650
"2020-09-16",37500
"2020-09-17",36100
"2020-09-18",35950
"2020-09-21",35000
"2020-09-22",34600
"2020-09-23",35350
"2020-09-24",33750
"2020-09-25",33650
"2020-09-28",35900
"2020-09-29",35800
"2020-10-05",33900
"2020-10-06",33850
"2020-10-07",33950
"2020-10-08",33350
"2020-10-12",33400
"2020-10-13",34300
"2020-10-14",34150
"2020-10-15",31850
"2020-10-16",30850
"2020-10-19",30400
"2020-10-20",30400
"2020-10-21",31200
"2020-10-22",29850
"2020-10-23",29600
"2020-10-26",28750
"2020-10-27",29000
"2020-10-28",30100
"2020-10-29",29800
"2020-10-30",28800
"2020-11-02",29250
"2020-11-03",29650
"2020-11-04",30000
"2020-11-05",31050
"2020-11-06",30350
"2020-11-09",30650
"2020-11-10",31600
"2020-11-11",31650
"2020-11-12",32200
"2020-11-13",32000
"2020-11-16",32400
"2020-11-17",30500
"2020-11-18",30600
"2020-11-19",29900
"2020-11-20",30450
"2020-11-23",30300
"2020-11-24",30200
"2020-11-25",29900
"2020-11-26",30100
"2020-11-27",30000
"2020-11-30",29700
"2020-12-01",29950
"2020-12-02",29900
"2020-12-03",31250
"2020-12-04",30250
"2020-12-07",29700
"2020-12-08",30000
"2020-12-09",30350
"2020-12-10",30050
"2020-12-11",30100
"2020-12-14",29750
"2020-12-15",29600
"2020-12-16",29550
"2020-12-17",29200
"2020-12-18",29150
"2020-12-21",28800
"2020-12-22",28100
"2020-12-23",28400
"2020-12-24",28950
"2020-12-28",29400
"2020-12-29",29450
"2020-12-30",29750
"2021-01-04",29550
"2021-01-05",29250
"2021-01-06",29000
"2021-01-07",29200
"2021-01-08",29900
"2021-01-11",29000
"2021-01-12",28950
"2021-01-13",30650
"2021-01-14",30900
"2021-01-15",29900
"2021-01-18",29550
"2021-01-19",30300
"2021-01-20",31300
"2021-01-21",31250
"2021-01-22",32400
"2021-01-25",33750
"2021-01-26",32900
"2021-01-27",32600
"2021-01-28",31800
"2021-01-29",30600
"2021-02-01",30900
"2021-02-02",31400
"2021-02-03",31300
"2021-02-04",30700
"2021-02-05",30250
"2021-02-08",30450
"2021-02-09",30050
"2021-02-10",30800
"2021-02-15",30750
"2021-02-16",31300
"2021-02-17",30900
"2021-02-18",30600
"2021-02-19",30450
"2021-02-22",29950
"2021-02-23",30300
"2021-02-24",30000
"2021-02-25",30600
"2021-02-26",30050
"2021-03-02",30200
"2021-03-03",32200
"2021-03-04",32200
"2021-03-05",32800
"2021-03-08",31700
"2021-03-09",30900
"2021-03-10",30200
"2021-03-11",31800
"2021-03-12",30600
"2021-03-15",30250
"2021-03-16",30350
"2021-03-17",30100
"2021-03-18",30150
"2021-03-19",30200
"2021-03-22",30050
"2021-03-23",29650
"2021-03-24",29750
"2021-03-25",29850
"2021-03-26",29800
"2021-03-29",29450
"2021-03-30",29550
"2021-03-31",29600
"2021-04-01",29950
"2021-04-02",29700
"2021-04-05",29650
"2021-04-06",29850
"2021-04-07",30700
"2021-04-08",30350
"2021-04-09",30200
"2021-04-12",30400
"2021-04-13",30400
"2021-04-14",30450
"2021-04-15",30750
"2021-04-16",30800
"2021-04-19",30400
"2021-04-20",30400
"2021-04-21",29950
"2021-04-22",29950
"2021-04-23",29700
"2021-04-26",30000
"2021-04-27",30650
"2021-04-28",30350
"2021-04-29",30150
"2021-04-30",30200
"2021-05-03",29800
"2021-05-04",29550
"2021-05-06",30000
"2021-05-07",32000
"2021-05-10",32600
"2021-05-11",31650
"2021-05-12",31300
"2021-05-13",31000
"2021-05-14",33450
"2021-05-17",35950
"2021-05-18",38400
"2021-05-20",39000
"2021-05-21",40000
"2021-05-24",40100
"2021-05-25",42700
"2021-05-26",42250
"2021-05-27",42450
"2021-05-28",42700
"2021-05-31",43700
"2021-06-01",44300
"2021-06-02",44400
"2021-06-03",47000
"2021-06-04",43750
"2021-06-07",45950
"2021-06-08",43350
"2021-06-09",44350
"2021-06-10",44800
"2021-06-11",47950
"2021-06-14",47100
"2021-06-15",51000
"2021-06-16",51400
"2021-06-17",55000
"2021-06-18",54800
"2021-06-21",53300
"2021-06-22",54000
"2021-06-23",55700
"2021-06-24",56500
"2021-06-25",54000
"2021-06-28",55100
"2021-06-29",59200
"2021-06-30",58800
"2021-07-01",58700
"2021-07-02",60800
"2021-07-05",61300
"2021-07-06",60300
"2021-07-07",59800
"2021-07-08",58500
"2021-07-09",59800
"2021-07-12",62300
"2021-07-13",65400
"2021-07-14",65400
"2021-07-15",64400
"2021-07-16",64000
"2021-07-19",62300
"2021-07-20",60800
"2021-07-21",60800
"2021-07-22",62600
"2021-07-23",63500
"2021-07-26",63800
"2021-07-27",62400
"2021-07-28",61400
"2021-07-29",61800
"2021-07-30",58800
"2021-08-02",60200
"2021-08-03",62700
"2021-08-04",71900
"2021-08-05",69300
"2021-08-06",69100
"2021-08-09",69700
"2021-08-10",68400
"2021-08-11",68500
"2021-08-12",66900
"2021-08-13",65300
"2021-08-17",63800
"2021-08-18",68000
"2021-08-19",65600
"2021-08-20",63000
"2021-08-23",67300
"2021-08-24",72100
"2021-08-25",72400
"2021-08-26",72800
"2021-08-27",72100
"2021-08-30",69500
"2021-08-31",69100
"2021-09-01",68600
"2021-09-02",66900
"2021-09-03",65600
"2021-09-06",65000
"2021-09-07",68400
"2021-09-08",63900
"2021-09-09",62900
"2021-09-10",63100
"2021-09-13",63300
"2021-09-14",64300
"2021-09-15",66200
"2021-09-16",64900
"2021-09-17",65000
"2021-09-23",64900
"2021-09-24",63400
"2021-09-27",63600
"2021-09-28",63600
"2021-09-29",63000
"2021-09-30",69200
"2021-10-01",71000
"2021-10-05",79000
"2021-10-06",78200
"2021-10-07",76300
"2021-10-08",76900
"2021-10-12",74800
"2021-10-13",74800
"2021-10-14",77600
"2021-10-15",76800
"2021-10-18",72800
"2021-10-19",75500
"2021-10-20",79400
"2021-10-21",76600
"2021-10-22",75100
"2021-10-25",74900
"2021-10-26",81700
"2021-10-27",83100
"2021-10-28",78000
"2021-10-29",78200
"2021-11-01",80300
"2021-11-02",79400
"2021-11-03",77300
"2021-11-04",75600
"2021-11-05",75000
