"","Price"
"2020-12-18",26200
"2020-12-21",26400
"2020-12-22",26300
"2020-12-23",24500
"2020-12-24",23800
"2020-12-28",23850
"2020-12-29",25350
"2020-12-30",25100
"2021-01-04",24850
"2021-01-05",32300
"2021-01-06",31750
"2021-01-07",31550
"2021-01-08",28800
"2021-01-11",27050
"2021-01-12",28350
"2021-01-13",27250
"2021-01-14",26950
"2021-01-15",26700
"2021-01-18",25300
"2021-01-19",25550
"2021-01-20",26150
"2021-01-21",25850
"2021-01-22",25300
"2021-01-25",26650
"2021-01-26",26300
"2021-01-27",26100
"2021-01-28",25400
"2021-01-29",24600
"2021-02-01",25450
"2021-02-02",25750
"2021-02-03",25700
"2021-02-04",26900
"2021-02-05",26600
"2021-02-08",26800
"2021-02-09",26300
"2021-02-10",27400
"2021-02-15",28600
"2021-02-16",28250
"2021-02-17",28000
"2021-02-18",27800
"2021-02-19",27050
"2021-02-22",26700
"2021-02-23",26350
"2021-02-24",25050
"2021-02-25",25950
"2021-02-26",25500
"2021-03-02",26100
"2021-03-03",26700
"2021-03-04",27050
"2021-03-05",27400
"2021-03-08",26850
"2021-03-09",26300
"2021-03-10",26200
"2021-03-11",27300
"2021-03-12",27250
"2021-03-15",27150
"2021-03-16",27550
"2021-03-17",27700
"2021-03-18",27450
"2021-03-19",27500
"2021-03-22",26900
"2021-03-23",26950
"2021-03-24",27000
"2021-03-25",26850
"2021-03-26",26200
"2021-03-29",26300
"2021-03-30",26400
"2021-03-31",25950
"2021-04-01",25550
"2021-04-02",26000
"2021-04-05",26450
"2021-04-06",26800
"2021-04-07",26800
"2021-04-08",27750
"2021-04-09",27250
"2021-04-12",27000
"2021-04-13",27750
"2021-04-14",28200
"2021-04-15",27900
"2021-04-16",28350
"2021-04-19",28050
"2021-04-20",27600
"2021-04-21",27100
"2021-04-22",28550
"2021-04-23",29150
"2021-04-26",29450
"2021-04-27",29000
"2021-04-28",30300
"2021-04-29",30200
"2021-04-30",31000
"2021-05-03",29100
"2021-05-04",29350
"2021-05-06",28850
"2021-05-07",28850
"2021-05-10",29250
"2021-05-11",28500
"2021-05-12",28900
"2021-05-13",29000
"2021-05-14",28800
"2021-05-17",29500
"2021-05-18",30200
"2021-05-20",30000
"2021-05-21",29450
"2021-05-24",28400
"2021-05-25",28300
"2021-05-26",27800
"2021-05-27",27750
"2021-05-28",28000
"2021-05-31",27650
"2021-06-01",27600
"2021-06-02",28100
"2021-06-03",28000
"2021-06-04",27400
"2021-06-07",27150
"2021-06-08",26650
"2021-06-09",26850
"2021-06-10",27150
"2021-06-11",27300
"2021-06-14",27200
"2021-06-15",27200
"2021-06-16",27250
"2021-06-17",26800
"2021-06-18",26700
"2021-06-21",26150
"2021-06-22",26500
"2021-06-23",26750
"2021-06-24",26650
"2021-06-25",27100
"2021-06-28",27600
"2021-06-29",27500
"2021-06-30",27650
"2021-07-01",27800
"2021-07-02",27650
"2021-07-05",27700
"2021-07-06",28050
"2021-07-07",28200
"2021-07-08",28050
"2021-07-09",28700
"2021-07-12",28300
"2021-07-13",27900
"2021-07-14",27800
"2021-07-15",28300
"2021-07-16",28150
"2021-07-19",28450
"2021-07-20",28050
"2021-07-21",27850
"2021-07-22",27700
"2021-07-23",28400
"2021-07-26",27950
"2021-07-27",29050
"2021-07-28",30750
"2021-07-29",30950
"2021-07-30",30950
"2021-08-02",31000
"2021-08-03",31150
"2021-08-04",31450
"2021-08-05",29850
"2021-08-06",29800
"2021-08-09",28700
"2021-08-10",28700
"2021-08-11",28750
"2021-08-12",29100
"2021-08-13",28900
"2021-08-17",28250
"2021-08-18",27850
"2021-08-19",26800
"2021-08-20",26500
"2021-08-23",26900
"2021-08-24",27800
"2021-08-25",27900
"2021-08-26",27500
"2021-08-27",28500
"2021-08-30",29350
"2021-08-31",28900
"2021-09-01",29200
"2021-09-02",29050
"2021-09-03",29600
"2021-09-06",29300
"2021-09-07",30150
"2021-09-08",30250
"2021-09-09",29850
"2021-09-10",30000
"2021-09-13",29150
"2021-09-14",29000
"2021-09-15",29800
"2021-09-16",30000
"2021-09-17",29800
"2021-09-23",28950
"2021-09-24",29100
"2021-09-27",29250
"2021-09-28",29150
"2021-09-29",28200
"2021-09-30",27900
"2021-10-01",26850
"2021-10-05",26100
"2021-10-06",24300
"2021-10-07",25350
"2021-10-08",24850
"2021-10-12",24250
"2021-10-13",24500
"2021-10-14",25050
"2021-10-15",24800
"2021-10-18",24350
"2021-10-19",24550
"2021-10-20",25000
"2021-10-21",24600
"2021-10-22",24500
"2021-10-25",24350
"2021-10-26",24550
"2021-10-27",24700
"2021-10-28",24600
"2021-10-29",24550
"2021-11-01",24450
"2021-11-02",25000
"2021-11-03",26000
"2021-11-04",25650
"2021-11-05",25400
