"","Price"
"2018-11-05",3875
"2018-11-06",3840
"2018-11-07",3695
"2018-11-08",4005
"2018-11-09",4030
"2018-11-12",3975
"2018-11-13",3930
"2018-11-14",3955
"2018-11-15",3965
"2018-11-16",4015
"2018-11-19",4030
"2018-11-20",3980
"2018-11-21",3960
"2018-11-22",3905
"2018-11-23",3860
"2018-11-26",3940
"2018-11-27",3935
"2018-11-28",3985
"2018-11-29",3960
"2018-11-30",3975
"2018-12-03",4040
"2018-12-04",4130
"2018-12-05",4045
"2018-12-06",3940
"2018-12-07",3995
"2018-12-10",3930
"2018-12-11",3700
"2018-12-12",3750
"2018-12-13",3815
"2018-12-14",4305
"2018-12-17",4420
"2018-12-18",4420
"2018-12-19",4260
"2018-12-20",4380
"2018-12-21",4225
"2018-12-24",4245
"2018-12-26",4470
"2018-12-27",4405
"2018-12-28",4450
"2019-01-02",4450
"2019-01-03",4455
"2019-01-04",4400
"2019-01-07",4595
"2019-01-08",4630
"2019-01-09",4600
"2019-01-10",4585
"2019-01-11",4675
"2019-01-14",4610
"2019-01-15",4615
"2019-01-16",4730
"2019-01-17",4650
"2019-01-18",4850
"2019-01-21",4875
"2019-01-22",4810
"2019-01-23",4950
"2019-01-24",4960
"2019-01-25",4925
"2019-01-28",4965
"2019-01-29",4975
"2019-01-30",5090
"2019-01-31",5030
"2019-02-01",5090
"2019-02-07",5090
"2019-02-08",5030
"2019-02-11",4965
"2019-02-12",4950
"2019-02-13",4880
"2019-02-14",4995
"2019-02-15",5000
"2019-02-18",5110
"2019-02-19",5100
"2019-02-20",5080
"2019-02-21",4950
"2019-02-22",4960
"2019-02-25",4975
"2019-02-26",4950
"2019-02-27",4840
"2019-02-28",4700
"2019-03-04",4755
"2019-03-05",4735
"2019-03-06",4730
"2019-03-07",4750
"2019-03-08",4720
"2019-03-11",4525
"2019-03-12",4570
"2019-03-13",4585
"2019-03-14",4690
"2019-03-15",4730
"2019-03-18",4710
"2019-03-19",4695
"2019-03-20",4580
"2019-03-21",4500
"2019-03-22",4480
"2019-03-25",4410
"2019-03-26",4480
"2019-03-27",4490
"2019-03-28",4415
"2019-03-29",4400
"2019-04-01",4535
"2019-04-02",4505
"2019-04-03",4505
"2019-04-04",4440
"2019-04-05",4470
"2019-04-08",4440
"2019-04-09",4420
"2019-04-10",4395
"2019-04-11",4540
"2019-04-12",4665
"2019-04-15",4690
"2019-04-16",4720
"2019-04-17",4725
"2019-04-18",4700
"2019-04-19",4680
"2019-04-22",4670
"2019-04-23",4800
"2019-04-24",4850
"2019-04-25",4770
"2019-04-26",4760
"2019-04-29",4750
"2019-04-30",4750
"2019-05-02",4750
"2019-05-03",4750
"2019-05-07",4605
"2019-05-08",4535
"2019-05-09",4420
"2019-05-10",4325
"2019-05-13",4185
"2019-05-14",4220
"2019-05-15",4285
"2019-05-16",4240
"2019-05-17",4390
"2019-05-20",4185
"2019-05-21",4195
"2019-05-22",4270
"2019-05-23",4180
"2019-05-24",4135
"2019-05-27",4075
"2019-05-28",4195
"2019-05-29",4160
"2019-05-30",4185
"2019-05-31",4195
"2019-06-03",4205
"2019-06-04",4220
"2019-06-05",4250
"2019-06-07",4340
"2019-06-10",4400
"2019-06-11",4415
"2019-06-12",4440
"2019-06-13",4400
"2019-06-14",4430
"2019-06-17",4425
"2019-06-18",4425
"2019-06-19",4420
"2019-06-20",4395
"2019-06-21",4330
"2019-06-24",4460
"2019-06-25",4460
"2019-06-26",4450
"2019-06-27",4390
"2019-06-28",4290
"2019-07-01",4485
"2019-07-02",4535
"2019-07-03",4530
"2019-07-04",4550
"2019-07-05",4550
"2019-07-08",4300
"2019-07-09",4200
"2019-07-10",4220
"2019-07-11",4300
"2019-07-12",4310
"2019-07-15",4290
"2019-07-16",4500
"2019-07-17",4545
"2019-07-18",4740
"2019-07-19",4635
"2019-07-22",4635
"2019-07-23",4555
"2019-07-24",4470
"2019-07-25",4420
"2019-07-26",4415
"2019-07-29",4370
"2019-07-30",4615
"2019-07-31",4700
"2019-08-01",4580
"2019-08-02",4495
"2019-08-05",4055
"2019-08-06",3755
"2019-08-07",3850
"2019-08-08",4005
"2019-08-09",4230
"2019-08-12",4275
"2019-08-13",4255
"2019-08-14",4300
"2019-08-16",4230
"2019-08-19",4320
"2019-08-20",4650
"2019-08-21",4560
"2019-08-22",4540
"2019-08-23",4495
"2019-08-26",4385
"2019-08-27",4420
"2019-08-28",4440
"2019-08-29",4380
"2019-08-30",4430
"2019-09-02",4445
"2019-09-03",4470
"2019-09-04",4550
"2019-09-05",4550
"2019-09-06",4505
"2019-09-09",4650
"2019-09-10",4550
"2019-09-11",4530
"2019-09-16",4690
"2019-09-17",4685
"2019-09-18",4640
"2019-09-19",4725
"2019-09-20",4730
"2019-09-23",4690
"2019-09-24",4635
"2019-09-25",4505
"2019-09-26",4505
"2019-09-27",4440
"2019-09-30",4325
"2019-10-01",4280
"2019-10-02",4340
"2019-10-04",4330
"2019-10-07",4210
"2019-10-08",4250
"2019-10-10",4210
"2019-10-11",4200
"2019-10-14",4300
"2019-10-15",4305
"2019-10-16",4325
"2019-10-17",4410
"2019-10-18",4385
"2019-10-21",4245
"2019-10-22",4290
"2019-10-23",4265
"2019-10-24",4225
"2019-10-25",4240
"2019-10-28",4300
"2019-10-29",4220
"2019-10-30",4220
"2019-10-31",4245
"2019-11-01",4235
"2019-11-04",4320
"2019-11-05",4285
"2019-11-06",4295
"2019-11-07",4290
"2019-11-08",4300
"2019-11-11",4260
"2019-11-12",4365
"2019-11-13",4355
"2019-11-14",4350
"2019-11-15",4385
"2019-11-18",4390
"2019-11-19",4310
"2019-11-20",4220
"2019-11-21",4155
"2019-11-22",4160
"2019-11-25",4180
"2019-11-26",4245
"2019-11-27",4190
"2019-11-28",4200
"2019-11-29",4250
"2019-12-02",4220
"2019-12-03",4295
"2019-12-04",4275
"2019-12-05",4175
"2019-12-06",4290
"2019-12-09",4260
"2019-12-10",4230
"2019-12-11",4260
"2019-12-12",4310
"2019-12-13",4390
"2019-12-16",4400
"2019-12-17",4360
"2019-12-18",4390
"2019-12-19",4335
"2019-12-20",4450
"2019-12-23",4415
"2019-12-24",4415
"2019-12-26",4460
"2019-12-27",4485
"2019-12-30",4490
"2020-01-02",4485
"2020-01-03",4530
"2020-01-06",4550
"2020-01-07",4600
"2020-01-08",4575
"2020-01-09",4640
"2020-01-10",4520
"2020-01-13",4640
"2020-01-14",4635
"2020-01-15",4600
"2020-01-16",4595
"2020-01-17",4590
"2020-01-20",4570
"2020-01-21",4515
"2020-01-22",4540
"2020-01-23",4520
"2020-01-28",4385
"2020-01-29",4380
"2020-01-30",4265
"2020-01-31",4220
"2020-02-03",4200
"2020-02-04",4280
"2020-02-05",4400
"2020-02-06",4380
"2020-02-07",4335
"2020-02-10",4300
"2020-02-11",4350
"2020-02-12",4335
"2020-02-13",4330
"2020-02-14",4330
"2020-02-17",4440
"2020-02-18",4425
"2020-02-19",4425
"2020-02-20",4375
"2020-02-21",4345
"2020-02-24",4150
"2020-02-25",4155
"2020-02-26",4145
"2020-02-27",4090
"2020-02-28",3800
"2020-03-02",3915
"2020-03-03",3900
"2020-03-04",3990
"2020-03-05",4190
"2020-03-06",4180
"2020-03-09",3940
"2020-03-10",3855
"2020-03-11",3755
"2020-03-12",3405
"2020-03-13",2920
"2020-03-16",2775
"2020-03-17",2665
"2020-03-18",2620
"2020-03-19",2100
"2020-03-20",2300
"2020-03-23",2290
"2020-03-24",2445
"2020-03-25",2530
"2020-03-26",2580
"2020-03-27",2580
"2020-03-30",2710
"2020-03-31",2935
"2020-04-01",3070
"2020-04-02",3135
"2020-04-03",3130
"2020-04-06",3235
"2020-04-07",3205
"2020-04-08",3215
"2020-04-09",3395
"2020-04-10",3255
"2020-04-13",3255
"2020-04-14",3580
"2020-04-16",3660
"2020-04-17",4030
"2020-04-20",3965
"2020-04-21",3935
"2020-04-22",3870
"2020-04-23",3900
"2020-04-24",3855
"2020-04-27",4090
"2020-04-28",3920
"2020-04-29",3995
"2020-05-04",4050
"2020-05-06",4160
"2020-05-07",4320
"2020-05-08",4640
"2020-05-11",4680
"2020-05-12",4500
"2020-05-13",4810
"2020-05-14",4645
"2020-05-15",4615
"2020-05-18",4600
"2020-05-19",4590
"2020-05-20",4900
"2020-05-21",4915
"2020-05-22",4865
"2020-05-25",4890
"2020-05-26",4880
"2020-05-27",4860
"2020-05-28",4710
"2020-05-29",4775
"2020-06-01",4780
"2020-06-02",4930
"2020-06-03",4970
"2020-06-04",4930
"2020-06-05",4920
"2020-06-08",4925
"2020-06-09",4930
"2020-06-10",4775
"2020-06-11",4640
"2020-06-12",4435
"2020-06-15",4010
"2020-06-16",4230
"2020-06-17",4270
"2020-06-18",4360
"2020-06-19",4640
"2020-06-22",4660
"2020-06-23",4530
"2020-06-24",4555
"2020-06-25",4450
"2020-06-26",4610
"2020-06-29",4515
"2020-06-30",4900
"2020-07-01",4790
"2020-07-02",4800
"2020-07-03",4790
"2020-07-06",4780
"2020-07-07",4810
"2020-07-08",4710
"2020-07-09",5750
"2020-07-10",5620
"2020-07-13",5790
"2020-07-14",5280
"2020-07-15",5280
"2020-07-16",5930
"2020-07-17",5770
"2020-07-20",5920
"2020-07-21",6340
"2020-07-22",6500
"2020-07-23",6250
"2020-07-24",6080
"2020-07-27",6080
"2020-07-28",6070
"2020-07-29",6080
"2020-07-30",6060
"2020-07-31",5970
"2020-08-03",5930
"2020-08-04",6300
"2020-08-05",6250
"2020-08-06",6170
"2020-08-07",6250
"2020-08-10",6840
"2020-08-11",6600
"2020-08-12",6300
"2020-08-13",6520
"2020-08-14",6170
"2020-08-18",5570
"2020-08-19",5640
"2020-08-20",5170
"2020-08-21",5250
"2020-08-24",5350
"2020-08-25",5600
"2020-08-26",5530
"2020-08-27",5220
"2020-08-28",5310
"2020-08-31",5500
"2020-09-01",5490
"2020-09-02",5570
"2020-09-03",5680
"2020-09-04",5720
"2020-09-07",6340
"2020-09-08",6060
"2020-09-09",6430
"2020-09-10",7300
"2020-09-11",7240
"2020-09-14",7230
"2020-09-15",7090
"2020-09-16",6800
"2020-09-17",6490
"2020-09-18",6480
"2020-09-21",6500
"2020-09-22",6190
"2020-09-23",6180
"2020-09-24",6360
"2020-09-25",6100
"2020-09-28",6170
"2020-09-29",6190
"2020-10-05",6500
"2020-10-06",6480
"2020-10-07",6650
"2020-10-08",6650
"2020-10-12",6590
"2020-10-13",6640
"2020-10-14",6780
"2020-10-15",6530
"2020-10-16",6290
"2020-10-19",6020
"2020-10-20",6120
"2020-10-21",6110
"2020-10-22",5930
"2020-10-23",5930
"2020-10-26",5540
"2020-10-27",5610
"2020-10-28",5750
"2020-10-29",5800
"2020-10-30",5650
"2020-11-02",5680
"2020-11-03",5890
"2020-11-04",5670
"2020-11-05",6030
"2020-11-06",5940
"2020-11-09",7180
"2020-11-10",6510
"2020-11-11",6350
"2020-11-12",6160
"2020-11-13",6200
"2020-11-16",6120
"2020-11-17",6090
"2020-11-18",6170
"2020-11-19",6040
"2020-11-20",6160
"2020-11-23",6110
"2020-11-24",6390
"2020-11-25",6270
"2020-11-26",6290
"2020-11-27",6360
"2020-11-30",6360
"2020-12-01",6350
"2020-12-02",6330
"2020-12-03",6210
"2020-12-04",6130
"2020-12-07",6140
"2020-12-08",6080
"2020-12-09",6250
"2020-12-10",6260
"2020-12-11",6480
"2020-12-14",6430
"2020-12-15",6330
"2020-12-16",6400
"2020-12-17",6310
"2020-12-18",6240
"2020-12-21",6220
"2020-12-22",6100
"2020-12-23",6000
"2020-12-24",6030
"2020-12-28",5910
"2020-12-29",6000
"2020-12-30",6160
"2021-01-04",6340
"2021-01-05",6370
"2021-01-06",6450
"2021-01-07",6480
"2021-01-08",6520
"2021-01-11",6390
"2021-01-12",6610
"2021-01-13",6590
"2021-01-14",6590
"2021-01-15",6460
"2021-01-18",6370
"2021-01-19",6800
"2021-01-20",6620
"2021-01-21",6560
"2021-01-22",6480
"2021-01-25",6680
"2021-01-26",6650
"2021-01-27",6620
"2021-01-28",6520
"2021-01-29",6320
"2021-02-01",6250
"2021-02-02",6490
"2021-02-03",6590
"2021-02-04",6470
"2021-02-05",6390
"2021-02-08",6310
"2021-02-09",6330
"2021-02-10",6330
"2021-02-15",6410
"2021-02-16",6610
"2021-02-17",6680
"2021-02-18",6520
"2021-02-19",6610
"2021-02-22",6410
"2021-02-23",6290
"2021-02-24",6200
"2021-02-25",6420
"2021-02-26",6160
"2021-03-02",6110
"2021-03-03",6110
"2021-03-04",6100
"2021-03-05",5950
"2021-03-08",5890
"2021-03-09",5630
"2021-03-10",5460
"2021-03-11",5620
"2021-03-12",5860
"2021-03-15",5880
"2021-03-16",5900
"2021-03-17",5900
"2021-03-18",5890
"2021-03-19",5890
"2021-03-22",5830
"2021-03-23",5750
"2021-03-24",5820
"2021-03-25",5890
"2021-03-26",5800
"2021-03-29",5750
"2021-03-30",5760
"2021-03-31",5760
"2021-04-01",5760
"2021-04-02",5660
"2021-04-05",5660
"2021-04-06",5660
"2021-04-07",5710
"2021-04-08",5800
"2021-04-09",5760
"2021-04-12",5820
"2021-04-13",5820
"2021-04-14",5990
"2021-04-15",6000
"2021-04-16",6020
"2021-04-19",6150
"2021-04-20",6110
"2021-04-21",5970
"2021-04-22",6110
"2021-04-23",6000
"2021-04-26",6020
"2021-04-27",6000
"2021-04-28",5810
"2021-04-29",5830
"2021-04-30",5750
"2021-05-03",5720
"2021-05-04",5620
"2021-05-06",5620
"2021-05-07",5760
"2021-05-10",5780
"2021-05-11",5820
"2021-05-12",5740
"2021-05-13",5630
"2021-05-14",5610
"2021-05-17",5510
"2021-05-18",5530
"2021-05-20",5420
"2021-05-21",5310
"2021-05-24",5200
"2021-05-25",5210
"2021-05-26",5320
"2021-05-27",5430
"2021-05-28",5470
"2021-05-31",5460
"2021-06-01",5440
"2021-06-02",5540
"2021-06-03",5540
"2021-06-04",5540
"2021-06-07",5750
"2021-06-08",5650
"2021-06-09",5550
"2021-06-10",5530
"2021-06-11",5480
"2021-06-14",5490
"2021-06-15",5530
"2021-06-16",5550
"2021-06-17",5640
"2021-06-18",5720
"2021-06-21",5710
"2021-06-22",5710
"2021-06-23",5650
"2021-06-24",5490
"2021-06-25",5500
"2021-06-28",5490
"2021-06-29",5470
"2021-06-30",5530
"2021-07-01",5470
"2021-07-02",5500
"2021-07-05",5450
"2021-07-06",5480
"2021-07-07",5460
"2021-07-08",5330
"2021-07-09",5250
"2021-07-12",5330
"2021-07-13",5390
"2021-07-14",5600
"2021-07-15",5650
"2021-07-16",5970
"2021-07-19",6090
"2021-07-20",6060
"2021-07-21",5910
"2021-07-22",5860
"2021-07-23",5930
"2021-07-26",5710
"2021-07-27",5730
"2021-07-28",5590
"2021-07-29",5600
"2021-07-30",5490
"2021-08-02",5450
"2021-08-03",5400
"2021-08-04",5440
"2021-08-05",5560
"2021-08-06",5510
"2021-08-09",5400
"2021-08-10",5340
"2021-08-11",5280
"2021-08-12",5280
"2021-08-13",5140
"2021-08-17",4885
"2021-08-18",4900
"2021-08-19",4700
"2021-08-20",4465
"2021-08-23",4530
"2021-08-24",4700
"2021-08-25",4800
"2021-08-26",4790
"2021-08-27",4805
"2021-08-30",4845
"2021-08-31",4835
"2021-09-01",4845
"2021-09-02",4880
"2021-09-03",4880
"2021-09-06",4910
"2021-09-07",4850
"2021-09-08",4715
"2021-09-09",4600
"2021-09-10",4920
"2021-09-13",4695
"2021-09-14",4720
"2021-09-15",4650
"2021-09-16",4575
"2021-09-17",4595
"2021-09-23",4595
"2021-09-24",4530
"2021-09-27",4585
"2021-09-28",4635
"2021-09-29",4530
"2021-09-30",4595
"2021-10-01",4615
"2021-10-05",4465
"2021-10-06",4195
"2021-10-07",4265
"2021-10-08",4230
"2021-10-12",4165
"2021-10-13",4240
"2021-10-14",4335
"2021-10-15",4420
"2021-10-18",4535
"2021-10-19",4590
"2021-10-20",4525
"2021-10-21",4415
"2021-10-22",5180
"2021-10-25",5200
"2021-10-26",5240
"2021-10-27",5050
"2021-10-28",4950
"2021-10-29",4850
"2021-11-01",5040
"2021-11-02",4950
"2021-11-03",5560
"2021-11-04",5730
"2021-11-05",5350
