"","Price"
"2018-11-05",1982
"2018-11-06",1922
"2018-11-07",1941
"2018-11-08",2020
"2018-11-09",2039
"2018-11-12",1982
"2018-11-13",2027
"2018-11-14",2050
"2018-11-15",2046
"2018-11-16",2035
"2018-11-19",1956
"2018-11-20",1922
"2018-11-21",1930
"2018-11-22",1853
"2018-11-23",1877
"2018-11-26",1854
"2018-11-27",1802
"2018-11-28",1730
"2018-11-29",1730
"2018-11-30",1678
"2018-12-03",1841
"2018-12-04",1841
"2018-12-05",1813
"2018-12-06",1689
"2018-12-07",1681
"2018-12-10",1614
"2018-12-11",1523
"2018-12-12",1510
"2018-12-13",1572
"2018-12-14",1553
"2018-12-17",1535
"2018-12-18",1540
"2018-12-19",1503
"2018-12-20",1488
"2018-12-21",1458
"2018-12-24",1416
"2018-12-26",1367
"2018-12-27",1386
"2018-12-28",1392
"2019-01-02",1395
"2019-01-03",1371
"2019-01-04",1392
"2019-01-07",1418
"2019-01-08",1431
"2019-01-09",1497
"2019-01-10",1480
"2019-01-11",1503
"2019-01-14",1542
"2019-01-15",1535
"2019-01-16",1617
"2019-01-17",1606
"2019-01-18",1631
"2019-01-21",1569
"2019-01-22",1580
"2019-01-23",1608
"2019-01-24",1636
"2019-01-25",1933
"2019-01-28",1956
"2019-01-29",1967
"2019-01-30",1911
"2019-01-31",1832
"2019-02-01",1862
"2019-02-07",1975
"2019-02-08",1967
"2019-02-11",2012
"2019-02-12",1986
"2019-02-13",2114
"2019-02-14",2020
"2019-02-15",1994
"2019-02-18",1948
"2019-02-19",1900
"2019-02-20",1881
"2019-02-21",1809
"2019-02-22",1817
"2019-02-25",1766
"2019-02-26",1790
"2019-02-27",1824
"2019-02-28",1841
"2019-03-04",1757
"2019-03-05",1847
"2019-03-06",1956
"2019-03-07",2058
"2019-03-08",1952
"2019-03-11",1930
"2019-03-12",1937
"2019-03-13",1892
"2019-03-14",1900
"2019-03-15",1986
"2019-03-18",2050
"2019-03-19",2246
"2019-03-20",2152
"2019-03-21",1508
"2019-03-22",1508
"2019-03-25",1508
"2019-03-26",1508
"2019-03-27",1508
"2019-03-28",1508
"2019-03-29",1508
"2019-04-01",1508
"2019-04-02",1508
"2019-04-03",1508
"2019-04-04",1508
"2019-04-05",1508
"2019-04-08",1508
"2019-04-09",1508
"2019-04-10",1508
"2019-04-11",1508
"2019-04-12",1508
"2019-04-15",1508
