"","Price"
"2018-11-05",3680
"2018-11-06",3685
"2018-11-07",3575
"2018-11-08",3635
"2018-11-09",3720
"2018-11-12",3720
"2018-11-13",3700
"2018-11-14",3690
"2018-11-15",3690
"2018-11-16",3690
"2018-11-19",3730
"2018-11-20",3675
"2018-11-21",3705
"2018-11-22",3635
"2018-11-23",3560
"2018-11-26",3560
"2018-11-27",3550
"2018-11-28",3565
"2018-11-29",3600
"2018-11-30",3575
"2018-12-03",3615
"2018-12-04",3730
"2018-12-05",3735
"2018-12-06",3560
"2018-12-07",3570
"2018-12-10",3525
"2018-12-11",3460
"2018-12-12",3585
"2018-12-13",3695
"2018-12-14",3740
"2018-12-17",3725
"2018-12-18",3750
"2018-12-19",3745
"2018-12-20",3740
"2018-12-21",3715
"2018-12-24",3645
"2018-12-26",3515
"2018-12-27",3605
"2018-12-28",3630
"2019-01-02",3660
"2019-01-03",3600
"2019-01-04",3680
"2019-01-07",3740
"2019-01-08",3735
"2019-01-09",3735
"2019-01-10",3830
"2019-01-11",3845
"2019-01-14",3900
"2019-01-15",3925
"2019-01-16",4065
"2019-01-17",3990
"2019-01-18",4135
"2019-01-21",4290
"2019-01-22",4255
"2019-01-23",4290
"2019-01-24",4345
"2019-01-25",4345
"2019-01-28",4290
"2019-01-29",4315
"2019-01-30",4350
"2019-01-31",4345
"2019-02-01",4245
"2019-02-07",4280
"2019-02-08",4240
"2019-02-11",4235
"2019-02-12",4235
"2019-02-13",4370
"2019-02-14",4345
"2019-02-15",4320
"2019-02-18",4265
"2019-02-19",4190
"2019-02-20",4230
"2019-02-21",4210
"2019-02-22",4200
"2019-02-25",4270
"2019-02-26",4220
"2019-02-27",4250
"2019-02-28",4235
"2019-03-04",4160
"2019-03-05",4195
"2019-03-06",4165
"2019-03-07",4030
"2019-03-08",3875
"2019-03-11",3855
"2019-03-12",4015
"2019-03-13",4015
"2019-03-14",4015
"2019-03-15",4020
"2019-03-18",4040
"2019-03-19",4170
"2019-03-20",4460
"2019-03-21",4510
"2019-03-22",4405
"2019-03-25",4265
"2019-03-26",4240
"2019-03-27",4245
"2019-03-28",4150
"2019-03-29",4235
"2019-04-01",4335
"2019-04-02",4380
"2019-04-03",4415
"2019-04-04",4470
"2019-04-05",4650
"2019-04-08",4635
"2019-04-09",4675
"2019-04-10",4685
"2019-04-11",4750
"2019-04-12",4825
"2019-04-15",4830
"2019-04-16",4765
"2019-04-17",4705
"2019-04-18",4820
"2019-04-19",4820
"2019-04-22",4820
"2019-04-23",4805
"2019-04-24",4835
"2019-04-25",4705
"2019-04-26",4640
"2019-04-29",4725
"2019-04-30",4700
"2019-05-02",4705
"2019-05-03",4580
"2019-05-07",4600
"2019-05-08",4520
"2019-05-09",4405
"2019-05-10",4375
"2019-05-13",4365
"2019-05-14",4265
"2019-05-15",4390
"2019-05-16",4315
"2019-05-17",4270
"2019-05-20",4240
"2019-05-21",4210
"2019-05-22",4220
"2019-05-23",4155
"2019-05-24",4190
"2019-05-27",4280
"2019-05-28",4265
"2019-05-29",4210
"2019-05-30",4290
"2019-05-31",4225
"2019-06-03",4270
"2019-06-04",4240
"2019-06-05",4195
"2019-06-07",4210
"2019-06-10",4315
"2019-06-11",4365
"2019-06-12",4390
"2019-06-13",4390
"2019-06-14",4360
"2019-06-17",4420
"2019-06-18",4360
"2019-06-19",4340
"2019-06-20",4345
"2019-06-21",4295
"2019-06-24",4315
"2019-06-25",4180
"2019-06-26",4150
"2019-06-27",4920
"2019-06-28",5030
"2019-07-01",4995
"2019-07-02",4685
"2019-07-03",4940
"2019-07-04",5280
"2019-07-05",4660
"2019-07-08",4650
"2019-07-09",4420
"2019-07-10",4360
"2019-07-11",4395
"2019-07-12",4395
"2019-07-15",4350
"2019-07-16",4450
"2019-07-17",4330
"2019-07-18",4205
"2019-07-19",4330
"2019-07-22",4240
"2019-07-23",4185
"2019-07-24",4435
"2019-07-25",3980
"2019-07-26",3810
"2019-07-29",3380
"2019-07-30",3415
"2019-07-31",3410
"2019-08-01",3325
"2019-08-02",3285
"2019-08-05",3095
"2019-08-06",2965
"2019-08-07",3040
"2019-08-08",3150
"2019-08-09",3200
"2019-08-12",3255
"2019-08-13",3285
"2019-08-14",3285
"2019-08-16",3385
"2019-08-19",3570
"2019-08-20",3545
"2019-08-21",3545
"2019-08-22",3485
"2019-08-23",3455
"2019-08-26",3350
"2019-08-27",3410
"2019-08-28",3510
"2019-08-29",3470
"2019-08-30",3510
"2019-09-02",3700
"2019-09-03",3595
"2019-09-04",3630
"2019-09-05",3635
"2019-09-06",3660
"2019-09-09",3565
"2019-09-10",3590
"2019-09-11",3665
"2019-09-16",3660
"2019-09-17",3635
"2019-09-18",3690
"2019-09-19",3715
"2019-09-20",3755
"2019-09-23",3820
"2019-09-24",3800
"2019-09-25",3840
"2019-09-26",3790
"2019-09-27",3790
"2019-09-30",3730
"2019-10-01",3745
"2019-10-02",3695
"2019-10-04",3630
"2019-10-07",3520
"2019-10-08",3550
"2019-10-10",3520
"2019-10-11",3540
"2019-10-14",3525
"2019-10-15",3490
"2019-10-16",3490
"2019-10-17",3505
"2019-10-18",3515
"2019-10-21",3475
"2019-10-22",3440
"2019-10-23",3390
"2019-10-24",3395
"2019-10-25",3360
"2019-10-28",3335
"2019-10-29",3340
"2019-10-30",3285
"2019-10-31",3270
"2019-11-01",3225
"2019-11-04",3265
"2019-11-05",3325
"2019-11-06",3345
"2019-11-07",3350
"2019-11-08",3410
"2019-11-11",3415
"2019-11-12",3430
"2019-11-13",3420
"2019-11-14",3420
"2019-11-15",3330
"2019-11-18",3300
"2019-11-19",3280
"2019-11-20",3190
"2019-11-21",3125
"2019-11-22",3105
"2019-11-25",3065
"2019-11-26",3065
"2019-11-27",3060
"2019-11-28",3060
"2019-11-29",3040
"2019-12-02",3015
"2019-12-03",2985
"2019-12-04",2935
"2019-12-05",2940
"2019-12-06",2945
"2019-12-09",2950
"2019-12-10",2975
"2019-12-11",2970
"2019-12-12",2945
"2019-12-13",2965
"2019-12-16",3015
"2019-12-17",2990
"2019-12-18",2975
"2019-12-19",2960
"2019-12-20",2950
"2019-12-23",2940
"2019-12-24",2930
"2019-12-26",2960
"2019-12-27",2955
"2019-12-30",2920
"2020-01-02",3250
"2020-01-03",3290
"2020-01-06",3110
"2020-01-07",3115
"2020-01-08",2945
"2020-01-09",2985
"2020-01-10",3005
"2020-01-13",3030
"2020-01-14",3015
"2020-01-15",3050
"2020-01-16",3090
"2020-01-17",3125
"2020-01-20",3075
"2020-01-21",3010
"2020-01-22",3015
"2020-01-23",3075
"2020-01-28",2925
"2020-01-29",2980
"2020-01-30",2935
"2020-01-31",3815
"2020-02-03",3250
"2020-02-04",4225
"2020-02-05",4185
"2020-02-06",4550
"2020-02-07",4555
"2020-02-10",4355
"2020-02-11",4480
"2020-02-12",4675
"2020-02-13",4400
"2020-02-14",5000
"2020-02-17",4960
"2020-02-18",4705
"2020-02-19",4485
"2020-02-20",4750
"2020-02-21",4500
"2020-02-24",4250
"2020-02-25",4300
"2020-02-26",4070
"2020-02-27",3810
"2020-02-28",3835
"2020-03-02",3955
"2020-03-03",3875
"2020-03-04",4100
"2020-03-05",4180
"2020-03-06",4010
"2020-03-09",3625
"2020-03-10",3740
"2020-03-11",3390
"2020-03-12",3180
"2020-03-13",2780
"2020-03-16",2530
"2020-03-17",2400
"2020-03-18",2030
"2020-03-19",1615
"2020-03-20",1715
"2020-03-23",1555
"2020-03-24",2020
"2020-03-25",2370
"2020-03-26",2430
"2020-03-27",2360
"2020-03-30",2530
"2020-03-31",2990
"2020-04-01",3090
"2020-04-02",3200
"2020-04-03",3280
"2020-04-06",3320
"2020-04-07",3390
"2020-04-08",3610
"2020-04-09",3635
"2020-04-10",3770
"2020-04-13",3700
"2020-04-14",3750
"2020-04-16",3200
"2020-04-17",3200
"2020-04-20",3160
"2020-04-21",2960
"2020-04-22",3070
"2020-04-23",3090
"2020-04-24",3015
"2020-04-27",3230
"2020-04-28",3610
"2020-04-29",3745
"2020-05-04",3815
"2020-05-06",3835
"2020-05-07",3800
"2020-05-08",3800
"2020-05-11",3615
"2020-05-12",3580
"2020-05-13",3605
"2020-05-14",3520
"2020-05-15",3560
"2020-05-18",3465
"2020-05-19",3550
"2020-05-20",3650
"2020-05-21",3615
"2020-05-22",3530
"2020-05-25",3660
"2020-05-26",3575
"2020-05-27",3575
"2020-05-28",3425
"2020-05-29",3875
"2020-06-01",4220
"2020-06-02",4655
"2020-06-03",4540
"2020-06-04",4690
"2020-06-05",4690
"2020-06-08",4710
"2020-06-09",4755
"2020-06-10",4605
"2020-06-11",4340
"2020-06-12",4170
"2020-06-15",3730
"2020-06-16",4030
"2020-06-17",4055
"2020-06-18",4245
"2020-06-19",4400
"2020-06-22",5560
"2020-06-23",5200
"2020-06-24",5380
"2020-06-25",5780
"2020-06-26",5920
"2020-06-29",6050
"2020-06-30",6800
"2020-07-01",6560
"2020-07-02",7430
"2020-07-03",7660
"2020-07-06",7740
"2020-07-07",7220
"2020-07-08",7610
"2020-07-09",6740
"2020-07-10",6820
"2020-07-13",6810
"2020-07-14",6680
"2020-07-15",7150
"2020-07-16",6830
"2020-07-17",7120
"2020-07-20",7590
"2020-07-21",7340
"2020-07-22",7150
"2020-07-23",7100
"2020-07-24",6730
"2020-07-27",6550
"2020-07-28",6530
"2020-07-29",6680
"2020-07-30",6870
"2020-07-31",6670
"2020-08-03",7210
"2020-08-04",7900
"2020-08-05",8560
"2020-08-06",10650
"2020-08-07",11000
"2020-08-10",10850
"2020-08-11",10100
"2020-08-12",10650
"2020-08-13",11850
"2020-08-14",12500
"2020-08-18",10350
"2020-08-19",10900
"2020-08-20",10300
"2020-08-21",10050
"2020-08-24",9120
"2020-08-25",9040
"2020-08-26",10000
"2020-08-27",9390
"2020-08-28",9640
"2020-08-31",9560
"2020-09-01",9580
"2020-09-02",9520
"2020-09-03",9490
"2020-09-04",9450
"2020-09-07",9550
"2020-09-08",9450
"2020-09-09",9510
"2020-09-10",10250
"2020-09-11",9720
"2020-09-14",9420
"2020-09-15",9370
"2020-09-16",9570
"2020-09-17",9370
"2020-09-18",9070
"2020-09-21",8080
"2020-09-22",7500
"2020-09-23",7620
"2020-09-24",7030
"2020-09-25",7440
"2020-09-28",7700
"2020-09-29",7740
"2020-10-05",7820
"2020-10-06",7910
"2020-10-07",7960
"2020-10-08",7810
"2020-10-12",8360
"2020-10-13",9070
"2020-10-14",8650
"2020-10-15",8580
"2020-10-16",8380
"2020-10-19",8450
"2020-10-20",8070
"2020-10-21",8800
"2020-10-22",7810
"2020-10-23",9170
"2020-10-26",10050
"2020-10-27",8990
"2020-10-28",9480
"2020-10-29",9300
"2020-10-30",9030
"2020-11-02",11700
"2020-11-03",11800
"2020-11-04",11850
"2020-11-05",11900
"2020-11-06",11300
"2020-11-09",11400
"2020-11-10",11700
"2020-11-11",13900
"2020-11-12",12450
"2020-11-13",11300
"2020-11-16",11500
"2020-11-17",12000
"2020-11-18",11550
"2020-11-19",11850
"2020-11-20",11500
"2020-11-23",11250
"2020-11-24",10600
"2020-11-25",12150
"2020-11-26",11850
"2020-11-27",11250
"2020-11-30",11450
"2020-12-01",11700
"2020-12-02",12000
"2020-12-03",11900
"2020-12-04",11350
"2020-12-07",11050
"2020-12-08",10950
"2020-12-09",11000
"2020-12-10",10850
"2020-12-11",10200
"2020-12-14",10550
"2020-12-15",10050
"2020-12-16",9750
"2020-12-17",9440
"2020-12-18",9720
"2020-12-21",10100
"2020-12-22",9550
"2020-12-23",9320
"2020-12-24",9930
"2020-12-28",9830
"2020-12-29",9840
"2020-12-30",9690
"2021-01-04",9990
"2021-01-05",9810
"2021-01-06",10150
"2021-01-07",10400
"2021-01-08",10200
"2021-01-11",9550
"2021-01-12",9590
"2021-01-13",9930
"2021-01-14",9880
"2021-01-15",9950
"2021-01-18",9260
"2021-01-19",9210
"2021-01-20",9560
"2021-01-21",9500
"2021-01-22",9100
"2021-01-25",8980
"2021-01-26",8660
"2021-01-27",8600
"2021-01-28",8020
"2021-01-29",7560
"2021-02-01",7770
"2021-02-02",8100
"2021-02-03",8200
"2021-02-04",8090
"2021-02-05",8110
"2021-02-08",8010
"2021-02-09",7950
"2021-02-10",7930
"2021-02-15",7750
"2021-02-16",7750
"2021-02-17",7550
"2021-02-18",7380
"2021-02-19",7300
"2021-02-22",7420
"2021-02-23",7200
"2021-02-24",6980
"2021-02-25",7130
"2021-02-26",7310
"2021-03-02",8400
"2021-03-03",10350
"2021-03-04",13450
"2021-03-05",10900
"2021-03-08",11600
"2021-03-09",10850
"2021-03-10",11400
"2021-03-11",11600
"2021-03-12",12250
"2021-03-15",12200
"2021-03-16",12000
"2021-03-17",11300
"2021-03-18",12200
"2021-03-19",12600
"2021-03-22",13800
"2021-03-23",13200
"2021-03-24",16250
"2021-03-25",16950
"2021-03-26",17300
"2021-03-29",19900
"2021-03-30",22950
"2021-03-31",23300
"2021-04-01",23000
"2021-04-02",22750
"2021-04-05",20000
"2021-04-06",21600
"2021-04-07",21150
"2021-04-08",20050
"2021-04-09",20400
"2021-04-12",19450
"2021-04-13",20250
"2021-04-14",19500
"2021-04-15",18350
"2021-04-16",19800
"2021-04-19",20450
"2021-04-20",20200
"2021-04-21",19850
"2021-04-22",19000
