"","Price"
"2018-11-05",990
"2018-11-06",990
"2018-11-07",990
"2018-11-08",990
"2018-11-09",990
"2018-11-12",990
"2018-11-13",990
"2018-11-14",990
"2018-11-15",990
"2018-11-16",990
"2018-11-19",990
"2018-11-20",990
"2018-11-21",990
"2018-11-22",990
"2018-11-23",990
"2018-11-26",990
"2018-11-27",990
"2018-11-28",990
"2018-11-29",990
"2018-11-30",990
"2018-12-03",990
"2018-12-04",990
"2018-12-05",990
"2018-12-06",990
"2018-12-07",990
"2018-12-10",990
"2018-12-11",990
"2018-12-12",990
"2018-12-13",990
"2018-12-14",990
"2018-12-17",990
"2018-12-18",990
"2018-12-19",990
"2018-12-20",990
"2018-12-21",990
"2018-12-24",990
"2018-12-26",990
"2018-12-27",990
"2018-12-28",990
"2019-01-02",990
"2019-01-03",990
"2019-01-04",990
"2019-01-07",990
"2019-01-08",990
"2019-01-09",990
"2019-01-10",990
"2019-01-11",990
"2019-01-14",990
"2019-01-15",990
"2019-01-16",990
"2019-01-17",990
"2019-01-18",990
"2019-01-21",990
"2019-01-22",990
"2019-01-23",990
"2019-01-24",990
"2019-01-25",990
"2019-01-28",990
"2019-01-29",990
"2019-01-30",990
"2019-01-31",990
"2019-02-01",990
"2019-02-07",990
"2019-02-08",990
"2019-02-11",990
"2019-02-12",990
"2019-02-13",990
"2019-02-14",990
"2019-02-15",990
"2019-02-18",990
"2019-02-19",990
"2019-02-20",990
"2019-02-21",990
"2019-02-22",990
"2019-02-25",990
"2019-02-26",990
"2019-02-27",990
"2019-02-28",990
"2019-03-04",990
"2019-03-05",990
"2019-03-06",990
"2019-03-07",990
"2019-03-08",990
"2019-03-11",990
"2019-03-12",990
"2019-03-13",990
"2019-03-14",990
"2019-03-15",990
"2019-03-18",990
"2019-03-19",990
"2019-03-20",990
"2019-03-21",990
"2019-03-22",990
"2019-03-25",990
"2019-03-26",990
"2019-03-27",990
"2019-03-28",990
"2019-03-29",990
"2019-04-01",990
"2019-04-02",990
"2019-04-03",990
"2019-04-04",990
"2019-04-05",990
"2019-04-08",990
"2019-04-09",990
"2019-04-10",990
"2019-04-11",990
"2019-04-12",990
"2019-04-15",990
"2019-04-16",990
"2019-04-17",990
"2019-04-18",990
"2019-04-19",990
"2019-04-22",990
"2019-04-23",990
"2019-04-24",990
"2019-04-25",990
"2019-04-26",990
"2019-04-29",990
"2019-04-30",990
"2019-05-02",990
"2019-05-03",990
"2019-05-07",990
"2019-05-08",990
"2019-05-09",990
"2019-05-10",990
"2019-05-13",990
"2019-05-14",990
"2019-05-15",990
"2019-05-16",990
"2019-05-17",990
"2019-05-20",990
"2019-05-21",990
"2019-05-22",990
"2019-05-23",990
"2019-05-24",990
"2019-05-27",990
"2019-05-28",990
"2019-05-29",990
"2019-05-30",990
"2019-05-31",990
"2019-06-03",990
"2019-06-04",990
"2019-06-05",990
"2019-06-07",990
"2019-06-10",990
"2019-06-11",990
"2019-06-12",990
"2019-06-13",990
"2019-06-14",990
"2019-06-17",990
"2019-06-18",990
"2019-06-19",990
"2019-06-20",990
"2019-06-21",990
"2019-06-24",990
"2019-06-25",990
"2019-06-26",990
"2019-06-27",990
"2019-06-28",990
"2019-07-01",990
"2019-07-02",990
"2019-07-03",990
"2019-07-04",990
"2019-07-05",990
"2019-07-08",990
"2019-07-09",990
"2019-07-10",990
"2019-07-11",990
"2019-07-12",990
"2019-07-15",990
"2019-07-16",990
"2019-07-17",990
"2019-07-18",990
"2019-07-19",990
"2019-07-22",990
"2019-07-23",990
"2019-07-24",990
"2019-07-25",990
"2019-07-26",990
"2019-07-29",990
"2019-07-30",990
"2019-07-31",990
"2019-08-01",990
"2019-08-02",990
"2019-08-05",990
"2019-08-06",990
"2019-08-07",990
"2019-08-08",990
"2019-08-09",990
"2019-08-12",990
"2019-08-13",990
"2019-08-14",990
"2019-08-16",990
"2019-08-19",990
"2019-08-20",990
"2019-08-21",990
"2019-08-22",990
"2019-08-23",990
"2019-08-26",990
"2019-08-27",990
"2019-08-28",990
"2019-08-29",990
"2019-08-30",990
"2019-09-02",990
"2019-09-03",990
"2019-09-04",990
"2019-09-05",990
"2019-09-06",990
"2019-09-09",990
"2019-09-10",990
"2019-09-11",990
"2019-09-16",990
"2019-09-17",990
"2019-09-18",990
"2019-09-19",990
"2019-09-20",990
"2019-09-23",990
"2019-09-24",990
"2019-09-25",990
"2019-09-26",990
"2019-09-27",990
"2019-09-30",990
"2019-10-01",990
"2019-10-02",990
"2019-10-04",990
"2019-10-07",990
"2019-10-08",990
"2019-10-10",990
"2019-10-11",990
"2019-10-14",990
"2019-10-15",990
"2019-10-16",990
"2019-10-17",990
"2019-10-18",990
"2019-10-21",990
"2019-10-22",990
"2019-10-23",990
"2019-10-24",990
"2019-10-25",990
"2019-10-28",990
"2019-10-29",990
"2019-10-30",990
"2019-10-31",990
"2019-11-01",990
"2019-11-04",990
"2019-11-05",990
"2019-11-06",990
"2019-11-07",990
"2019-11-08",990
"2019-11-11",990
"2019-11-12",990
"2019-11-13",990
"2019-11-14",990
"2019-11-15",990
"2019-11-18",990
"2019-11-19",990
"2019-11-20",990
"2019-11-21",990
"2019-11-22",990
"2019-11-25",990
"2019-11-26",990
"2019-11-27",990
"2019-11-28",990
"2019-11-29",990
"2019-12-02",990
"2019-12-03",990
"2019-12-04",990
"2019-12-05",990
"2019-12-06",990
"2019-12-09",990
"2019-12-10",990
"2019-12-11",990
"2019-12-12",990
"2019-12-13",990
"2019-12-16",990
"2019-12-17",990
"2019-12-18",990
"2019-12-19",990
"2019-12-20",990
"2019-12-23",990
"2019-12-24",990
"2019-12-26",990
"2019-12-27",990
"2019-12-30",990
"2020-01-02",990
"2020-01-03",990
"2020-01-06",990
"2020-01-07",990
"2020-01-08",990
"2020-01-09",990
"2020-01-10",990
"2020-01-13",990
"2020-01-14",990
"2020-01-15",990
"2020-01-16",990
"2020-01-17",990
"2020-01-20",990
"2020-01-21",990
"2020-01-22",990
"2020-01-23",990
"2020-01-28",990
"2020-01-29",990
"2020-01-30",990
"2020-01-31",990
"2020-02-03",990
"2020-02-04",990
"2020-02-05",990
"2020-02-06",990
"2020-02-07",990
"2020-02-10",990
"2020-02-11",990
"2020-02-12",990
"2020-02-13",990
"2020-02-14",990
"2020-02-17",990
"2020-02-18",990
"2020-02-19",990
"2020-02-20",990
"2020-02-21",990
"2020-02-24",990
"2020-02-25",990
"2020-02-26",990
"2020-02-27",990
"2020-02-28",990
"2020-03-02",990
"2020-03-03",990
"2020-03-04",990
"2020-03-05",990
"2020-03-06",990
"2020-03-09",990
"2020-03-10",990
"2020-03-11",990
"2020-03-12",990
"2020-03-13",990
"2020-03-16",990
"2020-03-17",990
"2020-03-18",990
"2020-03-19",990
"2020-03-20",990
"2020-03-23",990
"2020-03-24",990
"2020-03-25",990
"2020-03-26",990
"2020-03-27",990
"2020-03-30",990
"2020-03-31",990
"2020-04-01",990
"2020-04-02",990
"2020-04-03",990
"2020-04-06",990
"2020-04-07",990
"2020-04-08",990
"2020-04-09",990
"2020-04-10",990
"2020-04-13",990
"2020-04-14",990
"2020-04-16",990
"2020-04-17",990
"2020-04-20",990
"2020-04-21",990
"2020-04-22",990
"2020-04-23",990
"2020-04-24",990
"2020-04-27",990
"2020-04-28",990
"2020-04-29",990
"2020-05-04",990
"2020-05-06",990
"2020-05-07",990
"2020-05-08",990
"2020-05-11",990
"2020-05-12",990
