"","Price"
"2018-11-05",5850
"2018-11-06",6050
"2018-11-07",5960
"2018-11-08",5990
"2018-11-09",6070
"2018-11-12",6320
"2018-11-13",6360
"2018-11-14",6300
"2018-11-15",6210
"2018-11-16",6270
"2018-11-19",6220
"2018-11-20",6190
"2018-11-21",6170
"2018-11-22",6130
"2018-11-23",5760
"2018-11-26",5900
"2018-11-27",6000
"2018-11-28",5920
"2018-11-29",5890
"2018-11-30",5800
"2018-12-03",5860
"2018-12-04",5900
"2018-12-05",5920
"2018-12-06",5790
"2018-12-07",5660
"2018-12-10",5440
"2018-12-11",5380
"2018-12-12",5460
"2018-12-13",5580
"2018-12-14",5590
"2018-12-17",5570
"2018-12-18",5430
"2018-12-19",5510
"2018-12-20",5450
"2018-12-21",5430
"2018-12-24",5600
"2018-12-26",5560
"2018-12-27",5670
"2018-12-28",5910
"2019-01-02",5890
"2019-01-03",5830
"2019-01-04",5810
"2019-01-07",5790
"2019-01-08",5650
"2019-01-09",5790
"2019-01-10",5660
"2019-01-11",5760
"2019-01-14",5640
"2019-01-15",5700
"2019-01-16",5700
"2019-01-17",5810
"2019-01-18",5810
"2019-01-21",5750
"2019-01-22",5650
"2019-01-23",5530
"2019-01-24",5490
"2019-01-25",5590
"2019-01-28",5510
"2019-01-29",5410
"2019-01-30",5350
"2019-01-31",5420
"2019-02-01",5410
"2019-02-07",5400
"2019-02-08",5400
"2019-02-11",5390
"2019-02-12",5360
"2019-02-13",5440
"2019-02-14",5390
"2019-02-15",5450
"2019-02-18",5460
"2019-02-19",5420
"2019-02-20",5420
"2019-02-21",5430
"2019-02-22",5590
"2019-02-25",5630
"2019-02-26",5640
"2019-02-27",5570
"2019-02-28",5410
"2019-03-04",5600
"2019-03-05",5650
"2019-03-06",5610
"2019-03-07",5660
"2019-03-08",5600
"2019-03-11",5490
"2019-03-12",5510
"2019-03-13",5430
"2019-03-14",5370
"2019-03-15",5610
"2019-03-18",5530
"2019-03-19",5500
"2019-03-20",5430
"2019-03-21",5370
"2019-03-22",5380
"2019-03-25",5250
"2019-03-26",5260
"2019-03-27",5220
"2019-03-28",5160
"2019-03-29",5170
"2019-04-01",5250
"2019-04-02",5210
"2019-04-03",5160
"2019-04-04",5130
"2019-04-05",5170
"2019-04-08",5210
"2019-04-09",5160
"2019-04-10",5140
"2019-04-11",5180
"2019-04-12",5210
"2019-04-15",5300
"2019-04-16",5220
"2019-04-17",5180
"2019-04-18",5090
"2019-04-19",5100
"2019-04-22",5100
"2019-04-23",5060
"2019-04-24",5060
"2019-04-25",5070
"2019-04-26",5010
"2019-04-29",5000
"2019-04-30",5030
"2019-05-02",5090
"2019-05-03",5030
"2019-05-07",4970
"2019-05-08",4935
"2019-05-09",4770
"2019-05-10",4750
"2019-05-13",4595
"2019-05-14",4570
"2019-05-15",4510
"2019-05-16",4470
"2019-05-17",4470
"2019-05-20",4435
"2019-05-21",4405
"2019-05-22",4285
"2019-05-23",4310
"2019-05-24",4255
"2019-05-27",4220
"2019-05-28",4065
"2019-05-29",4035
"2019-05-30",4050
"2019-05-31",4080
"2019-06-03",4085
"2019-06-04",4200
"2019-06-05",4110
"2019-06-07",4150
"2019-06-10",4160
"2019-06-11",4265
"2019-06-12",4230
"2019-06-13",4250
"2019-06-14",4285
"2019-06-17",4380
"2019-06-18",4310
"2019-06-19",4305
"2019-06-20",4285
"2019-06-21",4290
"2019-06-24",4230
"2019-06-25",4115
"2019-06-26",4100
"2019-06-27",4165
"2019-06-28",4135
"2019-07-01",4100
"2019-07-02",4065
"2019-07-03",3975
"2019-07-04",3895
"2019-07-05",3875
"2019-07-08",3765
"2019-07-09",3745
"2019-07-10",3755
"2019-07-11",3730
"2019-07-12",3725
"2019-07-15",3655
"2019-07-16",3600
"2019-07-17",3560
"2019-07-18",3545
"2019-07-19",3645
"2019-07-22",3640
"2019-07-23",3640
"2019-07-24",3525
"2019-07-25",3475
"2019-07-26",3430
"2019-07-29",3350
"2019-07-30",3380
"2019-07-31",3490
"2019-08-01",3480
"2019-08-02",3360
"2019-08-05",3195
"2019-08-06",3150
"2019-08-07",3165
"2019-08-08",3275
"2019-08-09",3310
"2019-08-12",3215
"2019-08-13",3205
"2019-08-14",3175
