"","Price"
"2018-11-05",4170
"2018-11-06",4140
"2018-11-07",4055
"2018-11-08",4110
"2018-11-09",4090
"2018-11-12",4015
"2018-11-13",3975
"2018-11-14",3950
"2018-11-15",3990
"2018-11-16",4000
"2018-11-19",4185
"2018-11-20",4120
"2018-11-21",4130
"2018-11-22",4040
"2018-11-23",4000
"2018-11-26",4055
"2018-11-27",4000
"2018-11-28",3750
"2018-11-29",3765
"2018-11-30",3780
"2018-12-03",3885
"2018-12-04",3900
"2018-12-05",3835
"2018-12-06",3700
"2018-12-07",3750
"2018-12-10",3645
"2018-12-11",3540
"2018-12-12",3530
"2018-12-13",3615
"2018-12-14",3560
"2018-12-17",3455
"2018-12-18",3480
"2018-12-19",3545
"2018-12-20",3480
"2018-12-21",3510
"2018-12-24",3585
"2018-12-26",3495
"2018-12-27",3615
"2018-12-28",3695
"2019-01-02",3750
"2019-01-03",3670
"2019-01-04",3635
"2019-01-07",3765
"2019-01-08",3770
"2019-01-09",3795
"2019-01-10",3750
"2019-01-11",3730
"2019-01-14",3750
"2019-01-15",3765
"2019-01-16",3870
"2019-01-17",3810
"2019-01-18",3845
"2019-01-21",3855
"2019-01-22",3865
"2019-01-23",3930
"2019-01-24",3900
"2019-01-25",3925
"2019-01-28",3950
"2019-01-29",4030
"2019-01-30",4035
"2019-01-31",4005
"2019-02-01",4235
"2019-02-07",4445
"2019-02-08",4415
"2019-02-11",4410
"2019-02-12",4265
"2019-02-13",4285
"2019-02-14",4285
"2019-02-15",4330
"2019-02-18",4430
"2019-02-19",4515
"2019-02-20",4470
"2019-02-21",4400
"2019-02-22",4370
"2019-02-25",4350
"2019-02-26",4380
"2019-02-27",4410
"2019-02-28",4000
"2019-03-04",3900
"2019-03-05",3900
"2019-03-06",3845
"2019-03-07",3755
"2019-03-08",3725
"2019-03-11",3755
"2019-03-12",3820
"2019-03-13",3765
"2019-03-14",3785
"2019-03-15",3735
"2019-03-18",3765
"2019-03-19",3755
"2019-03-20",3705
"2019-03-21",3665
"2019-03-22",3650
"2019-03-25",3615
"2019-03-26",3605
"2019-03-27",3570
"2019-03-28",3540
"2019-03-29",3640
"2019-04-01",3700
"2019-04-02",3715
"2019-04-03",3745
"2019-04-04",3720
"2019-04-05",3765
"2019-04-08",3745
"2019-04-09",3760
"2019-04-10",3835
"2019-04-11",3880
"2019-04-12",3825
"2019-04-15",3800
"2019-04-16",3745
"2019-04-17",3685
"2019-04-18",3675
"2019-04-19",3730
"2019-04-22",4140
"2019-04-23",4200
"2019-04-24",4000
"2019-04-25",3920
"2019-04-26",3910
"2019-04-29",3975
"2019-04-30",4020
"2019-05-02",3945
"2019-05-03",3935
"2019-05-07",3820
"2019-05-08",3805
"2019-05-09",3690
"2019-05-10",3675
"2019-05-13",3600
"2019-05-14",3625
"2019-05-15",3620
"2019-05-16",3570
"2019-05-17",3585
"2019-05-20",3540
"2019-05-21",3555
"2019-05-22",3525
"2019-05-23",3430
"2019-05-24",3395
"2019-05-27",3375
"2019-05-28",3370
"2019-05-29",3310
"2019-05-30",3255
"2019-05-31",3260
"2019-06-03",3190
"2019-06-04",3250
"2019-06-05",3285
"2019-06-07",3365
"2019-06-10",3450
"2019-06-11",3530
"2019-06-12",3530
"2019-06-13",3535
"2019-06-14",3545
"2019-06-17",3520
"2019-06-18",3535
"2019-06-19",3570
"2019-06-20",3615
"2019-06-21",3760
"2019-06-24",3780
"2019-06-25",3660
"2019-06-26",3660
"2019-06-27",3690
"2019-06-28",3705
"2019-07-01",3845
"2019-07-02",3745
"2019-07-03",3685
"2019-07-04",3640
"2019-07-05",3820
"2019-07-08",3685
"2019-07-09",3635
"2019-07-10",3645
"2019-07-11",3670
"2019-07-12",3630
"2019-07-15",3560
"2019-07-16",3530
"2019-07-17",3445
"2019-07-18",3480
"2019-07-19",3540
"2019-07-22",3560
"2019-07-23",3520
"2019-07-24",3480
"2019-07-25",3490
"2019-07-26",3440
"2019-07-29",3310
"2019-07-30",3300
"2019-07-31",3305
"2019-08-01",3205
"2019-08-02",3110
"2019-08-05",2880
"2019-08-06",2885
"2019-08-07",2905
"2019-08-08",3080
"2019-08-09",3150
"2019-08-12",3220
"2019-08-13",3220
"2019-08-14",3255
"2019-08-16",3235
"2019-08-19",3300
"2019-08-20",3355
"2019-08-21",3390
"2019-08-22",3385
"2019-08-23",3315
"2019-08-26",3260
"2019-08-27",3255
"2019-08-28",3290
"2019-08-29",3300
"2019-08-30",3395
"2019-09-02",3465
"2019-09-03",3530
"2019-09-04",3535
"2019-09-05",3615
"2019-09-06",3550
"2019-09-09",3590
"2019-09-10",3690
"2019-09-11",3690
"2019-09-16",3740
"2019-09-17",3690
"2019-09-18",3740
"2019-09-19",3740
"2019-09-20",3835
"2019-09-23",3820
"2019-09-24",3825
"2019-09-25",3700
"2019-09-26",3770
"2019-09-27",3670
"2019-09-30",3625
"2019-10-01",3660
"2019-10-02",3650
"2019-10-04",3565
"2019-10-07",3480
"2019-10-08",3460
"2019-10-10",3395
"2019-10-11",3425
"2019-10-14",3500
"2019-10-15",3470
"2019-10-16",3500
"2019-10-17",3470
"2019-10-18",3475
"2019-10-21",3400
"2019-10-22",3340
"2019-10-23",3395
"2019-10-24",3355
"2019-10-25",3385
"2019-10-28",3385
"2019-10-29",3350
"2019-10-30",3305
"2019-10-31",3295
"2019-11-01",3270
"2019-11-04",3310
"2019-11-05",3350
"2019-11-06",3395
"2019-11-07",3360
"2019-11-08",3415
"2019-11-11",3415
"2019-11-12",3385
"2019-11-13",3395
"2019-11-14",3365
"2019-11-15",3410
"2019-11-18",3450
"2019-11-19",3655
"2019-11-20",3640
"2019-11-21",3600
"2019-11-22",3570
"2019-11-25",3555
"2019-11-26",3615
"2019-11-27",3580
"2019-11-28",3565
"2019-11-29",3610
"2019-12-02",3580
"2019-12-03",3560
"2019-12-04",3490
"2019-12-05",3415
"2019-12-06",3400
"2019-12-09",3340
"2019-12-10",3330
"2019-12-11",3290
"2019-12-12",3295
"2019-12-13",3370
"2019-12-16",3365
"2019-12-17",3360
"2019-12-18",3335
"2019-12-19",3315
"2019-12-20",3445
"2019-12-23",3355
"2019-12-24",3325
"2019-12-26",3330
"2019-12-27",3420
"2019-12-30",3550
"2020-01-02",3750
"2020-01-03",3775
"2020-01-06",3835
"2020-01-07",3900
"2020-01-08",3765
"2020-01-09",3850
"2020-01-10",3780
"2020-01-13",3780
"2020-01-14",3785
"2020-01-15",3805
"2020-01-16",3760
"2020-01-17",3745
"2020-01-20",3650
"2020-01-21",3565
"2020-01-22",3585
"2020-01-23",3635
"2020-01-28",3475
"2020-01-29",3500
"2020-01-30",3500
"2020-01-31",3475
"2020-02-03",3400
"2020-02-04",3475
"2020-02-05",3520
"2020-02-06",3530
"2020-02-07",3525
"2020-02-10",3710
"2020-02-11",3800
"2020-02-12",3820
"2020-02-13",3815
"2020-02-14",3825
"2020-02-17",3980
"2020-02-18",3860
"2020-02-19",3710
"2020-02-20",3625
"2020-02-21",3500
"2020-02-24",3345
"2020-02-25",3395
"2020-02-26",3380
"2020-02-27",3340
"2020-02-28",3255
"2020-03-02",3320
"2020-03-03",3405
"2020-03-04",3525
"2020-03-05",3730
"2020-03-06",3670
"2020-03-09",3450
"2020-03-10",3430
"2020-03-11",3430
"2020-03-12",3275
"2020-03-13",3060
"2020-03-16",2990
"2020-03-17",3000
"2020-03-18",2825
"2020-03-19",2325
"2020-03-20",2425
"2020-03-23",2190
"2020-03-24",2340
"2020-03-25",2600
"2020-03-26",2660
"2020-03-27",2665
"2020-03-30",2805
"2020-03-31",3100
"2020-04-01",3150
"2020-04-02",3270
"2020-04-03",3215
"2020-04-06",3240
"2020-04-07",3250
"2020-04-08",3260
"2020-04-09",3280
"2020-04-10",3290
"2020-04-13",3460
"2020-04-14",3585
"2020-04-16",3705
"2020-04-17",3655
"2020-04-20",3750
"2020-04-21",3685
"2020-04-22",3650
"2020-04-23",3680
"2020-04-24",3710
"2020-04-27",3670
"2020-04-28",3600
"2020-04-29",3610
"2020-05-04",3505
"2020-05-06",3495
"2020-05-07",3600
"2020-05-08",3645
"2020-05-11",3765
"2020-05-12",3705
"2020-05-13",3680
"2020-05-14",3695
"2020-05-15",3735
"2020-05-18",3760
"2020-05-19",3800
"2020-05-20",3795
"2020-05-21",3825
"2020-05-22",3995
"2020-05-25",4155
"2020-05-26",4465
"2020-05-27",4840
"2020-05-28",4685
"2020-05-29",4725
"2020-06-01",4845
"2020-06-02",4895
"2020-06-03",5020
"2020-06-04",5520
"2020-06-05",5410
"2020-06-08",5240
"2020-06-09",5280
"2020-06-10",5400
"2020-06-11",5570
"2020-06-12",5160
"2020-06-15",4750
"2020-06-16",4905
"2020-06-17",4780
"2020-06-18",4670
"2020-06-19",4655
"2020-06-22",4480
"2020-06-23",4450
"2020-06-24",4530
"2020-06-25",4320
"2020-06-26",4660
"2020-06-29",4720
"2020-06-30",4685
"2020-07-01",4650
"2020-07-02",4760
"2020-07-03",4925
"2020-07-06",4970
"2020-07-07",4940
"2020-07-08",4920
"2020-07-09",4840
"2020-07-10",4715
"2020-07-13",4815
"2020-07-14",4970
"2020-07-15",4995
"2020-07-16",5000
"2020-07-17",5020
"2020-07-20",4995
"2020-07-21",5220
"2020-07-22",5190
"2020-07-23",5200
"2020-07-24",5170
"2020-07-27",5200
"2020-07-28",5170
"2020-07-29",5490
"2020-07-30",5850
"2020-07-31",5880
"2020-08-03",6040
"2020-08-04",6030
"2020-08-05",6050
"2020-08-06",6430
"2020-08-07",6600
"2020-08-10",6700
"2020-08-11",6800
"2020-08-12",6380
"2020-08-13",6650
"2020-08-14",6410
"2020-08-18",5690
"2020-08-19",5860
"2020-08-20",5560
"2020-08-21",5600
"2020-08-24",5550
"2020-08-25",5700
"2020-08-26",5580
"2020-08-27",5340
"2020-08-28",5550
"2020-08-31",5760
"2020-09-01",5870
"2020-09-02",6170
"2020-09-03",6330
"2020-09-04",6360
"2020-09-07",6300
"2020-09-08",6220
"2020-09-09",6490
"2020-09-10",7080
"2020-09-11",7260
"2020-09-14",7230
"2020-09-15",7400
"2020-09-16",7450
"2020-09-17",7300
"2020-09-18",7260
"2020-09-21",7410
"2020-09-22",7100
"2020-09-23",7130
"2020-09-24",6860
"2020-09-25",6860
"2020-09-28",7280
"2020-09-29",7210
"2020-10-05",7380
"2020-10-06",7390
"2020-10-07",7440
"2020-10-08",7410
"2020-10-12",7340
"2020-10-13",7340
"2020-10-14",7190
"2020-10-15",7270
"2020-10-16",7090
"2020-10-19",7000
"2020-10-20",7050
"2020-10-21",7600
"2020-10-22",7640
"2020-10-23",8070
"2020-10-26",8820
"2020-10-27",8860
"2020-10-28",9450
"2020-10-29",9490
"2020-10-30",8970
"2020-11-02",9270
"2020-11-03",9300
"2020-11-04",9440
"2020-11-05",10150
"2020-11-06",10250
"2020-11-09",11900
"2020-11-10",12400
"2020-11-11",13000
"2020-11-12",14350
"2020-11-13",14400
"2020-11-16",14100
"2020-11-17",12950
"2020-11-18",13150
"2020-11-19",12550
"2020-11-20",12750
"2020-11-23",13400
"2020-11-24",13050
"2020-11-25",12800
"2020-11-26",12900
"2020-11-27",13000
"2020-11-30",13350
"2020-12-01",13400
"2020-12-02",13300
"2020-12-03",12950
"2020-12-04",12750
"2020-12-07",12300
"2020-12-08",12750
"2020-12-09",12900
"2020-12-10",13850
"2020-12-11",13800
"2020-12-14",13300
"2020-12-15",13600
"2020-12-16",13550
"2020-12-17",14350
"2020-12-18",13800
"2020-12-21",13600
"2020-12-22",13000
"2020-12-23",13050
"2020-12-24",12850
"2020-12-28",12900
"2020-12-29",13750
"2020-12-30",13950
"2021-01-04",16550
"2021-01-05",16500
"2021-01-06",15850
"2021-01-07",16150
"2021-01-08",15750
"2021-01-11",15200
"2021-01-12",14850
"2021-01-13",15050
"2021-01-14",15200
"2021-01-15",14800
"2021-01-18",14050
"2021-01-19",14950
"2021-01-20",14700
"2021-01-21",14950
"2021-01-22",14700
"2021-01-25",14450
"2021-01-26",14050
"2021-01-27",14100
"2021-01-28",14050
"2021-01-29",13650
"2021-02-01",14000
"2021-02-02",14050
"2021-02-03",13950
"2021-02-04",13700
"2021-02-05",14050
"2021-02-08",14400
"2021-02-09",14350
"2021-02-10",14500
"2021-02-15",15350
"2021-02-16",15100
"2021-02-17",15800
"2021-02-18",15800
"2021-02-19",16400
"2021-02-22",17300
"2021-02-23",17000
"2021-02-24",17000
"2021-02-25",18400
"2021-02-26",19000
"2021-03-02",18800
"2021-03-03",20400
"2021-03-04",20300
"2021-03-05",21950
"2021-03-08",22100
"2021-03-09",20150
"2021-03-10",21900
"2021-03-11",21200
"2021-03-12",21600
"2021-03-15",21450
"2021-03-16",22300
"2021-03-17",22400
"2021-03-18",23600
"2021-03-19",24450
"2021-03-22",26550
"2021-03-23",28450
"2021-03-24",29150
"2021-03-25",29450
"2021-03-26",34150
"2021-03-29",30950
"2021-03-30",28100
"2021-03-31",29000
"2021-04-01",27800
"2021-04-02",28050
"2021-04-05",28750
"2021-04-06",29150
"2021-04-07",30500
"2021-04-08",30500
"2021-04-09",29850
"2021-04-12",29900
"2021-04-13",29900
"2021-04-14",30100
"2021-04-15",29850
"2021-04-16",31150
"2021-04-19",33400
"2021-04-20",33550
"2021-04-21",33050
"2021-04-22",33750
"2021-04-23",32950
"2021-04-26",36150
"2021-04-27",36800
"2021-04-28",39300
"2021-04-29",39950
"2021-04-30",39200
"2021-05-03",36950
"2021-05-04",35650
"2021-05-06",39900
"2021-05-07",42600
"2021-05-10",44200
"2021-05-11",44400
"2021-05-12",47600
"2021-05-13",44450
"2021-05-14",43700
"2021-05-17",42850
"2021-05-18",42850
"2021-05-20",46050
"2021-05-21",46100
"2021-05-24",47750
"2021-05-25",49350
"2021-05-26",49400
"2021-05-27",50600
"2021-05-28",49650
"2021-05-31",47900
"2021-06-01",47650
"2021-06-02",47250
"2021-06-03",47350
"2021-06-04",45400
"2021-06-07",42350
"2021-06-08",45050
"2021-06-09",43750
"2021-06-10",43900
"2021-06-11",44850
"2021-06-14",46250
"2021-06-15",44550
"2021-06-16",45050
"2021-06-17",44650
"2021-06-18",44400
"2021-06-21",43400
"2021-06-22",43300
"2021-06-23",42700
"2021-06-24",41600
"2021-06-25",43050
"2021-06-28",44300
"2021-06-29",43600
"2021-06-30",43900
"2021-07-01",44200
"2021-07-02",44800
"2021-07-05",48100
"2021-07-06",47150
"2021-07-07",47200
"2021-07-08",45650
"2021-07-09",44650
"2021-07-12",43800
"2021-07-13",43500
"2021-07-14",42900
"2021-07-15",43100
"2021-07-16",43950
"2021-07-19",43900
"2021-07-20",42350
"2021-07-21",41800
"2021-07-22",41900
"2021-07-23",41900
"2021-07-26",40600
"2021-07-27",41450
"2021-07-28",41900
"2021-07-29",40800
"2021-07-30",40000
"2021-08-02",38650
"2021-08-03",37600
"2021-08-04",39500
"2021-08-05",39500
"2021-08-06",39950
"2021-08-09",39650
"2021-08-10",38800
"2021-08-11",40150
"2021-08-12",40650
"2021-08-13",39150
"2021-08-17",38550
"2021-08-18",40850
"2021-08-19",38000
"2021-08-20",38200
"2021-08-23",37350
"2021-08-24",39300
"2021-08-25",39650
"2021-08-26",40650
"2021-08-27",40950
"2021-08-30",41000
"2021-08-31",42000
"2021-09-01",42000
"2021-09-02",40300
"2021-09-03",39300
"2021-09-06",38650
"2021-09-07",38450
"2021-09-08",38600
"2021-09-09",38000
"2021-09-10",38250
"2021-09-13",38250
"2021-09-14",38350
"2021-09-15",38400
"2021-09-16",37950
"2021-09-17",38550
"2021-09-23",37850
"2021-09-24",38050
"2021-09-27",38400
"2021-09-28",38150
"2021-09-29",36800
"2021-09-30",33700
"2021-10-01",31800
"2021-10-05",30300
"2021-10-06",29050
"2021-10-07",31500
"2021-10-08",29050
"2021-10-12",28950
"2021-10-13",29300
"2021-10-14",29900
"2021-10-15",30000
"2021-10-18",29100
"2021-10-19",30000
"2021-10-20",29200
"2021-10-21",29400
"2021-10-22",28950
"2021-10-25",29500
"2021-10-26",29400
"2021-10-27",26900
"2021-10-28",26650
"2021-10-29",26650
"2021-11-01",26750
"2021-11-02",27400
"2021-11-03",26750
"2021-11-04",27000
"2021-11-05",26800
