"","Price"
"2020-07-28",5270
"2020-07-29",5190
"2020-07-30",5440
"2020-07-31",5330
"2020-08-03",5480
"2020-08-04",5390
"2020-08-05",5380
"2020-08-06",5690
"2020-08-07",6030
"2020-08-10",6540
"2020-08-11",6440
"2020-08-12",6210
"2020-08-13",7140
"2020-08-14",6490
"2020-08-18",5550
"2020-08-19",5740
"2020-08-20",5320
"2020-08-21",5430
"2020-08-24",5530
"2020-08-25",5870
"2020-08-26",5840
"2020-08-27",5550
"2020-08-28",5720
"2020-08-31",5530
"2020-09-01",5640
"2020-09-02",5820
"2020-09-03",5780
"2020-09-04",5740
"2020-09-07",5990
"2020-09-08",6180
"2020-09-09",6000
"2020-09-10",6240
"2020-09-11",6100
"2020-09-14",6070
"2020-09-15",6070
"2020-09-16",6090
"2020-09-17",6030
"2020-09-18",6250
"2020-09-21",8120
"2020-09-22",10550
"2020-09-23",9280
"2020-09-24",8260
"2020-09-25",7880
"2020-09-28",8260
"2020-09-29",8350
"2020-10-05",8470
"2020-10-06",8950
"2020-10-07",8890
"2020-10-08",9040
"2020-10-12",8900
"2020-10-13",8700
"2020-10-14",8480
"2020-10-15",8180
"2020-10-16",8010
"2020-10-19",7920
"2020-10-20",7910
"2020-10-21",8150
"2020-10-22",7610
"2020-10-23",9890
"2020-10-26",8800
"2020-10-27",7990
"2020-10-28",7950
"2020-10-29",7750
"2020-10-30",7710
"2020-11-02",7720
"2020-11-03",7820
"2020-11-04",7760
"2020-11-05",8700
"2020-11-06",8700
"2020-11-09",9150
"2020-11-10",9790
"2020-11-11",9310
"2020-11-12",8970
"2020-11-13",8900
"2020-11-16",8900
"2020-11-17",8490
"2020-11-18",8650
"2020-11-19",8450
"2020-11-20",8710
"2020-11-23",8900
"2020-11-24",8950
"2020-11-25",8690
"2020-11-26",8970
"2020-11-27",9000
"2020-11-30",8830
"2020-12-01",9080
"2020-12-02",9090
"2020-12-03",8970
"2020-12-04",9020
"2020-12-07",8750
"2020-12-08",8800
"2020-12-09",9150
"2020-12-10",9090
"2020-12-11",8990
"2020-12-14",8770
"2020-12-15",8840
"2020-12-16",9160
"2020-12-17",9140
"2020-12-18",9600
"2020-12-21",9430
"2020-12-22",8800
"2020-12-23",11400
"2020-12-24",9490
"2020-12-28",9950
"2020-12-29",9900
"2020-12-30",11550
"2021-01-04",12650
"2021-01-05",12550
"2021-01-06",12200
"2021-01-07",13000
"2021-01-08",12900
"2021-01-11",11900
"2021-01-12",11800
"2021-01-13",12050
"2021-01-14",12600
"2021-01-15",12200
"2021-01-18",11850
"2021-01-19",12600
"2021-01-20",12750
"2021-01-21",13000
"2021-01-22",12700
"2021-01-25",12650
"2021-01-26",12450
"2021-01-27",12200
"2021-01-28",11850
"2021-01-29",11050
"2021-02-01",11350
"2021-02-02",11350
"2021-02-03",11650
"2021-02-04",11500
"2021-02-05",11400
"2021-02-08",11200
"2021-02-09",11300
"2021-02-10",11250
"2021-02-15",11600
"2021-02-16",11650
"2021-02-17",11550
"2021-02-18",11250
"2021-02-19",11250
"2021-02-22",11150
"2021-02-23",10850
"2021-02-24",10050
"2021-02-25",10750
"2021-02-26",10400
"2021-03-02",10200
"2021-03-03",10400
"2021-03-04",10300
"2021-03-05",10150
"2021-03-08",9990
"2021-03-09",9850
"2021-03-10",9790
"2021-03-11",10150
"2021-03-12",10300
"2021-03-15",10000
"2021-03-16",10000
"2021-03-17",9950
"2021-03-18",10100
"2021-03-19",9970
"2021-03-22",9940
"2021-03-23",9800
"2021-03-24",9850
"2021-03-25",9750
"2021-03-26",9640
"2021-03-29",9310
"2021-03-30",9500
"2021-03-31",9290
"2021-04-01",9370
"2021-04-02",9430
"2021-04-05",9510
"2021-04-06",9410
"2021-04-07",9340
"2021-04-08",9220
"2021-04-09",9200
"2021-04-12",9680
"2021-04-13",9850
"2021-04-14",9830
"2021-04-15",9900
"2021-04-16",10100
"2021-04-19",10250
"2021-04-20",10450
"2021-04-21",10200
"2021-04-22",10150
"2021-04-23",10400
"2021-04-26",10800
"2021-04-27",11500
"2021-04-28",11150
"2021-04-29",11700
"2021-04-30",11500
"2021-05-03",10900
"2021-05-04",11150
"2021-05-06",12150
"2021-05-07",12350
"2021-05-10",12700
"2021-05-11",15100
"2021-05-12",15400
"2021-05-13",14950
"2021-05-14",13550
"2021-05-17",13050
"2021-05-18",13100
"2021-05-20",12650
"2021-05-21",12500
"2021-05-24",11800
"2021-05-25",11900
"2021-05-26",11800
"2021-05-27",11950
"2021-05-28",12100
"2021-05-31",12100
"2021-06-01",12250
"2021-06-02",12150
"2021-06-03",12000
"2021-06-04",12100
"2021-06-07",11700
"2021-06-08",11700
"2021-06-09",11500
"2021-06-10",11350
"2021-06-11",11700
"2021-06-14",11700
"2021-06-15",11500
"2021-06-16",12050
"2021-06-17",12050
"2021-06-18",12100
"2021-06-21",12200
"2021-06-22",13500
"2021-06-23",12900
"2021-06-24",12750
"2021-06-25",13650
"2021-06-28",13850
"2021-06-29",13150
"2021-06-30",13500
"2021-07-01",13750
"2021-07-02",13550
"2021-07-05",13200
"2021-07-06",13050
"2021-07-07",13050
"2021-07-08",12850
"2021-07-09",12950
"2021-07-12",13800
"2021-07-13",14250
"2021-07-14",14300
"2021-07-15",14850
"2021-07-16",16450
"2021-07-19",15650
"2021-07-20",14450
"2021-07-21",14100
"2021-07-22",14500
"2021-07-23",14500
"2021-07-26",15200
"2021-07-27",15200
"2021-07-28",15200
"2021-07-29",15500
"2021-07-30",15200
"2021-08-02",15000
"2021-08-03",14400
"2021-08-04",14600
"2021-08-05",14450
"2021-08-06",15250
"2021-08-09",15450
"2021-08-10",15450
"2021-08-11",15800
"2021-08-12",16500
"2021-08-13",15850
"2021-08-17",15150
"2021-08-18",15600
"2021-08-19",17500
"2021-08-20",17650
"2021-08-23",20350
"2021-08-24",23050
"2021-08-25",23050
"2021-08-26",23500
"2021-08-27",24300
"2021-08-30",24700
"2021-08-31",24700
"2021-09-01",27500
"2021-09-02",26700
"2021-09-03",26150
"2021-09-06",30800
"2021-09-07",40000
"2021-09-08",41800
"2021-09-09",36150
"2021-09-10",35750
"2021-09-13",33450
"2021-09-14",32300
"2021-09-15",34400
"2021-09-16",33550
"2021-09-17",32500
"2021-09-23",32900
"2021-09-24",33350
"2021-09-27",32200
"2021-09-28",32350
"2021-09-29",30350
"2021-09-30",28950
"2021-10-01",27750
"2021-10-05",29200
"2021-10-06",26750
"2021-10-07",27100
"2021-10-08",27250
"2021-10-12",28500
"2021-10-13",30500
"2021-10-14",32450
"2021-10-15",32150
"2021-10-18",32250
"2021-10-19",31400
"2021-10-20",29500
"2021-10-21",28650
"2021-10-22",27850
"2021-10-25",27550
"2021-10-26",27750
"2021-10-27",26950
"2021-10-28",26300
"2021-10-29",26550
"2021-11-01",24450
"2021-11-02",24600
"2021-11-03",24200
"2021-11-04",23500
"2021-11-05",23800
