"","Price"
"2018-11-05",5650
"2018-11-06",5720
"2018-11-07",5550
"2018-11-08",5770
"2018-11-09",5800
"2018-11-12",5840
"2018-11-13",5770
"2018-11-14",5660
"2018-11-15",5530
"2018-11-16",5510
"2018-11-19",5640
"2018-11-20",5440
"2018-11-21",5470
"2018-11-22",5400
"2018-11-23",5200
"2018-11-26",5200
"2018-11-27",5280
"2018-11-28",5260
"2018-11-29",5250
"2018-11-30",5200
"2018-12-03",5230
"2018-12-04",5250
"2018-12-05",5250
"2018-12-06",5350
"2018-12-07",5430
"2018-12-10",5280
"2018-12-11",5200
"2018-12-12",5240
"2018-12-13",5270
"2018-12-14",5300
"2018-12-17",5280
"2018-12-18",5340
"2018-12-19",5550
"2018-12-20",5610
"2018-12-21",5620
"2018-12-24",5600
"2018-12-26",5460
"2018-12-27",5540
"2018-12-28",5510
"2019-01-02",5250
"2019-01-03",5270
"2019-01-04",5280
"2019-01-07",5390
"2019-01-08",5290
"2019-01-09",5390
"2019-01-10",5420
"2019-01-11",5330
"2019-01-14",5450
"2019-01-15",5450
"2019-01-16",5600
"2019-01-17",5690
"2019-01-18",5600
"2019-01-21",5730
"2019-01-22",5700
"2019-01-23",5640
"2019-01-24",5750
"2019-01-25",5790
"2019-01-28",5670
"2019-01-29",5680
"2019-01-30",5690
"2019-01-31",5770
"2019-02-01",5770
"2019-02-07",5850
"2019-02-08",5930
"2019-02-11",5910
"2019-02-12",6050
"2019-02-13",6040
"2019-02-14",6040
"2019-02-15",6110
"2019-02-18",6010
"2019-02-19",6130
"2019-02-20",6170
"2019-02-21",6080
"2019-02-22",6050
"2019-02-25",6050
"2019-02-26",6080
"2019-02-27",6130
"2019-02-28",6010
"2019-03-04",6080
"2019-03-05",6190
"2019-03-06",6150
"2019-03-07",6140
"2019-03-08",5860
"2019-03-11",5960
"2019-03-12",6060
"2019-03-13",5870
"2019-03-14",5950
"2019-03-15",5880
"2019-03-18",5920
"2019-03-19",5900
"2019-03-20",5900
"2019-03-21",5870
"2019-03-22",5840
"2019-03-25",5640
"2019-03-26",5890
"2019-03-27",5830
"2019-03-28",5890
"2019-03-29",5900
"2019-04-01",6050
"2019-04-02",6010
"2019-04-03",6010
"2019-04-04",6000
"2019-04-05",6070
"2019-04-08",6140
"2019-04-09",6180
"2019-04-10",6100
"2019-04-11",6110
"2019-04-12",6100
"2019-04-15",5980
"2019-04-16",6120
"2019-04-17",5990
"2019-04-18",6000
"2019-04-19",6030
"2019-04-22",6020
"2019-04-23",6000
"2019-04-24",6050
"2019-04-25",6320
"2019-04-26",6160
"2019-04-29",6200
"2019-04-30",6180
"2019-05-02",6190
"2019-05-03",6130
"2019-05-07",6090
"2019-05-08",5970
"2019-05-09",5880
"2019-05-10",5850
"2019-05-13",6000
"2019-05-14",5850
"2019-05-15",5990
"2019-05-16",6030
"2019-05-17",6000
"2019-05-20",6040
"2019-05-21",5980
"2019-05-22",5890
"2019-05-23",5940
"2019-05-24",5910
"2019-05-27",5830
"2019-05-28",5790
"2019-05-29",5720
"2019-05-30",5800
"2019-05-31",5850
"2019-06-03",5950
"2019-06-04",5800
"2019-06-05",5830
"2019-06-07",5700
"2019-06-10",5730
"2019-06-11",5790
"2019-06-12",5780
"2019-06-13",5860
"2019-06-14",5810
"2019-06-17",6000
"2019-06-18",5950
"2019-06-19",6000
"2019-06-20",6100
"2019-06-21",6100
"2019-06-24",6090
"2019-06-25",6070
"2019-06-26",5880
"2019-06-27",5910
"2019-06-28",5860
"2019-07-01",5870
"2019-07-02",5890
"2019-07-03",5840
"2019-07-04",5760
"2019-07-05",5910
"2019-07-08",5840
"2019-07-09",5700
"2019-07-10",5760
"2019-07-11",5830
"2019-07-12",5890
"2019-07-15",5840
"2019-07-16",5740
"2019-07-17",5820
"2019-07-18",5850
"2019-07-19",5810
"2019-07-22",5800
"2019-07-23",5900
"2019-07-24",5750
"2019-07-25",5700
"2019-07-26",5550
"2019-07-29",5300
"2019-07-30",5660
"2019-07-31",5690
"2019-08-01",5670
"2019-08-02",5430
"2019-08-05",5210
"2019-08-06",5190
"2019-08-07",5210
"2019-08-08",5290
"2019-08-09",5440
"2019-08-12",5820
"2019-08-13",5750
"2019-08-14",5570
"2019-08-16",5610
"2019-08-19",5820
