"","Price"
"2018-11-05",387
"2018-11-06",379
"2018-11-07",364
"2018-11-08",366
"2018-11-09",361
"2018-11-12",359
"2018-11-13",345
"2018-11-14",346
"2018-11-15",349
"2018-11-16",356
"2018-11-19",369
"2018-11-20",414
"2018-11-21",406
"2018-11-22",396
"2018-11-23",428
"2018-11-26",428
"2018-11-27",437
"2018-11-28",433
"2018-11-29",425
"2018-11-30",406
"2018-12-03",413
"2018-12-04",412
"2018-12-05",412
"2018-12-06",408
"2018-12-07",414
"2018-12-10",413
"2018-12-11",393
"2018-12-12",398
"2018-12-13",411
"2018-12-14",418
"2018-12-17",427
"2018-12-18",415
"2018-12-19",410
"2018-12-20",391
"2018-12-21",386
"2018-12-24",367
"2018-12-26",356
"2018-12-27",367
"2018-12-28",366
"2019-01-02",364
"2019-01-03",366
"2019-01-04",362
"2019-01-07",369
"2019-01-08",362
"2019-01-09",361
"2019-01-10",364
"2019-01-11",376
"2019-01-14",382
"2019-01-15",381
"2019-01-16",389
"2019-01-17",384
"2019-01-18",389
"2019-01-21",394
"2019-01-22",394
"2019-01-23",396
"2019-01-24",392
"2019-01-25",388
"2019-01-28",388
"2019-01-29",381
"2019-01-30",379
"2019-01-31",377
"2019-02-01",381
"2019-02-07",386
"2019-02-08",387
"2019-02-11",391
"2019-02-12",393
"2019-02-13",391
"2019-02-14",396
"2019-02-15",391
"2019-02-18",393
"2019-02-19",400
"2019-02-20",399
"2019-02-21",404
"2019-02-22",419
"2019-02-25",406
"2019-02-26",398
"2019-02-27",411
"2019-02-28",391
"2019-03-04",403
"2019-03-05",406
"2019-03-06",411
"2019-03-07",417
"2019-03-08",448
"2019-03-11",441
"2019-03-12",443
"2019-03-13",435
"2019-03-14",442
"2019-03-15",433
"2019-03-18",440
"2019-03-19",430
"2019-03-20",426
"2019-03-21",421
"2019-03-22",438
"2019-03-25",434
"2019-03-26",429
"2019-03-27",434
"2019-03-28",428
"2019-03-29",432
"2019-04-01",436
"2019-04-02",442
"2019-04-03",488
"2019-04-04",504
"2019-04-05",531
"2019-04-08",554
"2019-04-09",550
"2019-04-10",547
"2019-04-11",577
"2019-04-12",611
"2019-04-15",629
"2019-04-16",640
"2019-04-17",635
"2019-04-18",640
"2019-04-19",678
"2019-04-22",743
"2019-04-23",725
"2019-04-24",693
"2019-04-25",693
"2019-04-26",664
"2019-04-29",664
"2019-04-30",646
"2019-05-02",657
"2019-05-03",658
"2019-05-07",653
"2019-05-08",682
"2019-05-09",646
"2019-05-10",641
"2019-05-13",608
"2019-05-14",628
"2019-05-15",683
"2019-05-16",660
"2019-05-17",666
"2019-05-20",643
"2019-05-21",649
"2019-05-22",653
"2019-05-23",653
"2019-05-24",643
"2019-05-27",669
"2019-05-28",736
"2019-05-29",713
"2019-05-30",713
"2019-05-31",693
"2019-06-03",638
"2019-06-04",636
"2019-06-05",646
"2019-06-07",636
"2019-06-10",645
"2019-06-11",672
"2019-06-12",661
"2019-06-13",688
"2019-06-14",681
"2019-06-17",668
"2019-06-18",656
"2019-06-19",691
"2019-06-20",696
"2019-06-21",696
"2019-06-24",698
"2019-06-25",683
"2019-06-26",693
"2019-06-27",728
"2019-06-28",681
"2019-07-01",647
"2019-07-02",643
"2019-07-03",645
"2019-07-04",645
"2019-07-05",644
"2019-07-08",629
"2019-07-09",638
"2019-07-10",619
"2019-07-11",584
"2019-07-12",600
"2019-07-15",558
"2019-07-16",561
"2019-07-17",558
"2019-07-18",557
"2019-07-19",531
"2019-07-22",529
"2019-07-23",555
"2019-07-24",538
"2019-07-25",528
"2019-07-26",532
"2019-07-29",511
"2019-07-30",528
"2019-07-31",528
"2019-08-01",521
"2019-08-02",514
"2019-08-05",478
"2019-08-06",495
"2019-08-07",518
"2019-08-08",532
"2019-08-09",532
"2019-08-12",536
"2019-08-13",563
"2019-08-14",563
"2019-08-16",550
"2019-08-19",539
"2019-08-20",527
"2019-08-21",529
"2019-08-22",526
"2019-08-23",522
"2019-08-26",508
"2019-08-27",501
"2019-08-28",517
"2019-08-29",514
"2019-08-30",509
"2019-09-02",516
"2019-09-03",523
"2019-09-04",519
"2019-09-05",547
"2019-09-06",558
"2019-09-09",543
"2019-09-10",533
"2019-09-11",539
"2019-09-16",553
"2019-09-17",557
"2019-09-18",560
"2019-09-19",560
"2019-09-20",560
"2019-09-23",568
"2019-09-24",643
"2019-09-25",609
"2019-09-26",600
"2019-09-27",632
"2019-09-30",656
"2019-10-01",656
"2019-10-02",655
"2019-10-04",654
"2019-10-07",648
"2019-10-08",645
"2019-10-10",671
"2019-10-11",630
"2019-10-14",648
"2019-10-15",650
"2019-10-16",638
"2019-10-17",634
"2019-10-18",614
"2019-10-21",586
"2019-10-22",588
"2019-10-23",558
"2019-10-24",557
"2019-10-25",549
"2019-10-28",557
"2019-10-29",586
"2019-10-30",571
"2019-10-31",564
"2019-11-01",561
"2019-11-04",563
"2019-11-05",563
"2019-11-06",578
"2019-11-07",576
"2019-11-08",582
"2019-11-11",587
"2019-11-12",587
"2019-11-13",590
"2019-11-14",592
"2019-11-15",623
"2019-11-18",708
"2019-11-19",643
"2019-11-20",620
"2019-11-21",611
"2019-11-22",586
"2019-11-25",620
"2019-11-26",606
"2019-11-27",650
"2019-11-28",671
"2019-11-29",686
"2019-12-02",736
"2019-12-03",796
"2019-12-04",768
"2019-12-05",709
"2019-12-06",709
"2019-12-09",701
"2019-12-10",712
"2019-12-11",711
"2019-12-12",736
"2019-12-13",739
"2019-12-16",746
"2019-12-17",825
"2019-12-18",782
"2019-12-19",768
"2019-12-20",764
"2019-12-23",768
"2019-12-24",739
"2019-12-26",746
"2019-12-27",764
"2019-12-30",775
"2020-01-02",871
"2020-01-03",921
"2020-01-06",846
"2020-01-07",839
"2020-01-08",793
"2020-01-09",843
"2020-01-10",921
"2020-01-13",900
"2020-01-14",907
"2020-01-15",932
"2020-01-16",893
"2020-01-17",878
"2020-01-20",839
"2020-01-21",836
"2020-01-22",832
"2020-01-23",814
"2020-01-28",757
"2020-01-29",761
"2020-01-30",764
"2020-01-31",714
"2020-02-03",728
"2020-02-04",736
"2020-02-05",736
"2020-02-06",746
"2020-02-07",757
