"","Price"
"2018-11-05",2963
"2018-11-06",2960
"2018-11-07",2923
"2018-11-08",2966
"2018-11-09",2970
"2018-11-12",3096
"2018-11-13",3120
"2018-11-14",3050
"2018-11-15",2950
"2018-11-16",2883
"2018-11-19",2863
"2018-11-20",2803
"2018-11-21",2800
"2018-11-22",2766
"2018-11-23",2723
"2018-11-26",2726
"2018-11-27",2703
"2018-11-28",2676
"2018-11-29",2683
"2018-11-30",2690
"2018-12-03",2696
"2018-12-04",2676
"2018-12-05",2623
"2018-12-06",2583
"2018-12-07",2576
"2018-12-10",2536
"2018-12-11",2420
"2018-12-12",2430
"2018-12-13",2483
"2018-12-14",2433
"2018-12-17",2403
"2018-12-18",2483
"2018-12-19",2510
"2018-12-20",2523
"2018-12-21",2633
"2018-12-24",2596
"2018-12-26",2536
"2018-12-27",2590
"2018-12-28",2620
"2019-01-02",2623
"2019-01-03",2576
"2019-01-04",2633
"2019-01-07",2716
"2019-01-08",2720
"2019-01-09",2870
"2019-01-10",2856
"2019-01-11",2870
"2019-01-14",2826
"2019-01-15",2860
"2019-01-16",2870
"2019-01-17",2930
"2019-01-18",2923
"2019-01-21",2896
"2019-01-22",2840
"2019-01-23",2856
"2019-01-24",2903
"2019-01-25",2976
"2019-01-28",2993
"2019-01-29",2950
"2019-01-30",2936
"2019-01-31",2910
"2019-02-01",2913
"2019-02-07",3020
"2019-02-08",3046
"2019-02-11",3063
"2019-02-12",3056
"2019-02-13",3550
"2019-02-14",3750
"2019-02-15",3533
"2019-02-18",3450
"2019-02-19",3350
"2019-02-20",3400
"2019-02-21",3296
"2019-02-22",3326
"2019-02-25",3366
"2019-02-26",3203
"2019-02-27",3216
"2019-02-28",3140
"2019-03-04",3156
"2019-03-05",3143
"2019-03-06",3180
"2019-03-07",3326
"2019-03-08",3266
"2019-03-11",3173
"2019-03-12",3203
"2019-03-13",3223
"2019-03-14",3283
"2019-03-15",3263
"2019-03-18",3293
"2019-03-19",3350
"2019-03-20",3333
"2019-03-21",3323
"2019-03-22",3600
"2019-03-25",3600
"2019-03-26",3766
"2019-03-27",3766
"2019-03-28",3616
"2019-03-29",3583
"2019-04-01",3683
"2019-04-02",3950
"2019-04-03",3950
"2019-04-04",4266
"2019-04-05",4550
"2019-04-08",4550
"2019-04-09",4716
"2019-04-10",4700
"2019-04-11",4500
"2019-04-12",4433
"2019-04-15",4283
"2019-04-16",4266
"2019-04-17",4633
"2019-04-18",4466
"2019-04-19",4466
"2019-04-22",4283
"2019-04-23",4166
"2019-04-24",4100
"2019-04-25",3950
"2019-04-26",3683
"2019-04-29",3966
"2019-04-30",4066
"2019-05-02",4066
"2019-05-03",4016
"2019-05-07",3966
"2019-05-08",3800
"2019-05-09",3533
"2019-05-10",3750
"2019-05-13",3933
"2019-05-14",4083
"2019-05-15",4166
"2019-05-16",4150
"2019-05-17",4050
"2019-05-20",3916
"2019-05-21",4016
"2019-05-22",4016
"2019-05-23",4016
"2019-05-24",4050
"2019-05-27",4066
"2019-05-28",4050
"2019-05-29",3983
"2019-05-30",4116
"2019-05-31",4116
"2019-06-03",4166
"2019-06-04",4183
"2019-06-05",4250
"2019-06-07",4400
"2019-06-10",4416
"2019-06-11",4333
"2019-06-12",4466
"2019-06-13",4366
"2019-06-14",4533
"2019-06-17",4466
"2019-06-18",4233
"2019-06-19",4233
"2019-06-20",4300
"2019-06-21",4266
"2019-06-24",4266
"2019-06-25",4333
"2019-06-26",4233
"2019-06-27",4100
"2019-06-28",4166
"2019-07-01",4100
"2019-07-02",3933
"2019-07-03",3916
"2019-07-04",3866
"2019-07-05",3900
"2019-07-08",3800
"2019-07-09",3766
"2019-07-10",3800
"2019-07-11",3833
"2019-07-12",3733
"2019-07-15",3633
"2019-07-16",3700
"2019-07-17",3466
"2019-07-18",3323
"2019-07-19",3333
"2019-07-22",3366
"2019-07-23",3400
"2019-07-24",3350
"2019-07-25",3316
"2019-07-26",3183
"2019-07-29",2933
