"","Price"
"2018-05-17",5690
"2018-05-18",5720
"2018-05-21",5800
"2018-05-23",5800
"2018-05-24",5570
"2018-05-25",5600
"2018-05-28",5590
"2018-05-29",5710
"2018-05-30",5700
"2018-05-31",5690
"2018-06-01",5690
"2018-06-04",5660
"2018-06-05",5640
"2018-06-07",5670
"2018-06-08",5750
"2018-06-11",5780
"2018-06-12",5820
"2018-06-14",5810
"2018-06-15",5770
"2018-06-18",5650
"2018-06-19",5640
"2018-06-20",5600
"2018-06-21",5560
"2018-06-22",5550
"2018-06-25",5610
"2018-06-26",5600
"2018-06-27",5510
"2018-06-28",5530
"2018-06-29",5490
"2018-07-02",5130
"2018-07-03",5160
"2018-07-04",5220
"2018-07-05",5320
"2018-07-06",5360
"2018-07-09",5360
"2018-07-10",5410
"2018-07-11",5430
"2018-07-12",5410
"2018-07-13",5440
"2018-07-16",5410
"2018-07-17",5330
"2018-07-18",5230
"2018-07-19",5240
"2018-07-20",5250
"2018-07-23",5230
"2018-07-24",5210
"2018-07-25",5180
"2018-07-26",5160
"2018-07-27",5130
"2018-07-30",5200
"2018-07-31",5100
"2018-08-01",5160
"2018-08-02",5160
"2018-08-03",5350
"2018-08-06",5270
"2018-08-07",5130
"2018-08-08",5170
"2018-08-09",5160
"2018-08-10",5180
"2018-08-13",5270
"2018-08-14",5210
"2018-08-16",5170
"2018-08-17",5410
"2018-08-20",5370
"2018-08-21",5130
"2018-08-22",5150
"2018-08-23",5140
"2018-08-24",5150
"2018-08-27",5080
"2018-08-28",5130
"2018-08-29",5140
"2018-08-30",5130
"2018-08-31",5120
"2018-09-03",5150
"2018-09-04",5180
"2018-09-05",5120
"2018-09-06",5080
"2018-09-07",5100
"2018-09-10",5080
"2018-09-11",5110
"2018-09-12",5110
"2018-09-13",5100
"2018-09-14",5100
"2018-09-17",5050
"2018-09-18",5050
"2018-09-19",5050
"2018-09-20",4985
"2018-09-21",5040
"2018-09-27",5030
"2018-09-28",5030
"2018-10-01",5030
"2018-10-02",5070
"2018-10-04",5150
"2018-10-05",5130
"2018-10-08",5150
"2018-10-10",5100
"2018-10-11",4955
"2018-10-12",4930
"2018-10-15",4930
"2018-10-16",4985
"2018-10-17",5060
"2018-10-18",5060
"2018-10-19",5000
"2018-10-22",5010
"2018-10-23",5000
"2018-10-24",4980
"2018-10-25",4975
"2018-10-26",4930
"2018-10-29",4780
"2018-10-30",4740
"2018-10-31",4905
"2018-11-01",4870
"2018-11-02",4900
"2018-11-05",4770
"2018-11-06",4825
"2018-11-07",4825
"2018-11-08",4815
"2018-11-09",4840
"2018-11-12",4870
"2018-11-13",4830
"2018-11-14",4810
"2018-11-15",4860
"2018-11-16",4850
"2018-11-19",4840
"2018-11-20",4825
"2018-11-21",4810
"2018-11-22",4800
"2018-11-23",4830
"2018-11-26",4780
"2018-11-27",4995
"2018-11-28",4950
"2018-11-29",4820
"2018-11-30",4815
"2018-12-03",4860
"2018-12-04",4860
"2018-12-05",5030
"2018-12-06",5050
"2018-12-07",5060
"2018-12-10",5000
"2018-12-11",5050
"2018-12-12",5070
"2018-12-13",5050
"2018-12-14",5000
"2018-12-17",4980
"2018-12-18",4970
"2018-12-19",4940
"2018-12-20",4970
"2018-12-21",5100
"2018-12-24",5000
"2018-12-26",4940
"2018-12-27",4990
"2018-12-28",4990
"2019-01-02",4950
"2019-01-03",4930
"2019-01-04",4970
"2019-01-07",4965
"2019-01-08",4885
"2019-01-09",4905
"2019-01-10",5900
"2019-01-11",5100
"2019-01-14",4970
"2019-01-15",4940
"2019-01-16",4850
"2019-01-17",4760
"2019-01-18",4850
"2019-01-21",4865
"2019-01-22",4830
"2019-01-23",4840
"2019-01-24",4855
"2019-01-25",4860
"2019-01-28",4835
"2019-01-29",4800
"2019-01-30",4800
"2019-01-31",4800
"2019-02-01",4845
"2019-02-07",4805
"2019-02-08",4800
"2019-02-11",4795
"2019-02-12",4815
"2019-02-13",4865
"2019-02-14",5210
"2019-02-15",5190
"2019-02-18",5560
"2019-02-19",5330
"2019-02-20",5480
"2019-02-21",5370
"2019-02-22",5340
"2019-02-25",5360
"2019-02-26",5310
"2019-02-27",5300
"2019-02-28",5090
"2019-03-04",5260
"2019-03-05",5270
"2019-03-06",5280
"2019-03-07",5380
"2019-03-08",5420
"2019-03-11",5400
"2019-03-12",5290
"2019-03-13",5280
"2019-03-14",5290
"2019-03-15",5280
"2019-03-18",5180
"2019-03-19",5140
"2019-03-20",5100
"2019-03-21",5040
"2019-03-22",5010
"2019-03-25",5110
"2019-03-26",5070
"2019-03-27",5110
"2019-03-28",5110
"2019-03-29",5110
"2019-04-01",5120
"2019-04-02",5180
"2019-04-03",5190
"2019-04-04",5250
"2019-04-05",5220
"2019-04-08",5230
"2019-04-09",5230
"2019-04-10",5220
"2019-04-11",5240
"2019-04-12",5250
"2019-04-15",5240
"2019-04-16",5150
"2019-04-17",5180
"2019-04-18",5150
"2019-04-19",5210
"2019-04-22",5310
"2019-04-23",5260
"2019-04-24",5350
"2019-04-25",5390
"2019-04-26",5280
"2019-04-29",5350
"2019-04-30",5410
"2019-05-02",5490
"2019-05-03",5490
"2019-05-07",5470
"2019-05-08",5330
"2019-05-09",5240
"2019-05-10",5330
"2019-05-13",5240
"2019-05-14",5240
"2019-05-15",5250
"2019-05-16",5210
"2019-05-17",5200
"2019-05-20",4885
"2019-05-21",4910
"2019-05-22",5080
"2019-05-23",4825
"2019-05-24",4690
"2019-05-27",4700
"2019-05-28",4680
"2019-05-29",4670
"2019-05-30",4680
"2019-05-31",4680
"2019-06-03",4545
"2019-06-04",4535
"2019-06-05",4530
"2019-06-07",4530
"2019-06-10",4650
"2019-06-11",4680
"2019-06-12",4650
"2019-06-13",4710
"2019-06-14",4710
