"","Price"
"2018-11-05",6750
"2018-11-06",6640
"2018-11-07",6270
"2018-11-08",6640
"2018-11-09",6510
"2018-11-12",6360
"2018-11-13",6430
"2018-11-14",6580
"2018-11-15",6730
"2018-11-16",6710
"2018-11-19",6810
"2018-11-20",6820
"2018-11-21",6820
"2018-11-22",6670
"2018-11-23",6970
"2018-11-26",7800
"2018-11-27",7900
"2018-11-28",8800
"2018-11-29",8640
"2018-11-30",8690
"2018-12-03",8830
"2018-12-04",9200
"2018-12-05",9000
"2018-12-06",8550
"2018-12-07",8890
"2018-12-10",8390
"2018-12-11",8440
"2018-12-12",8240
"2018-12-13",9180
"2018-12-14",9000
"2018-12-17",9140
"2018-12-18",9100
"2018-12-19",8940
"2018-12-20",8690
"2018-12-21",8780
"2018-12-24",9060
"2018-12-26",8540
"2018-12-27",8600
"2018-12-28",8650
"2019-01-02",8180
"2019-01-03",8200
"2019-01-04",8000
"2019-01-07",8350
"2019-01-08",8750
"2019-01-09",8750
"2019-01-10",8750
"2019-01-11",9110
"2019-01-14",9040
"2019-01-15",9750
"2019-01-16",12650
"2019-01-17",12650
"2019-01-18",13250
"2019-01-21",12850
"2019-01-22",13150
"2019-01-23",12450
"2019-01-24",12600
"2019-01-25",12750
"2019-01-28",14950
"2019-01-29",14150
"2019-01-30",14300
"2019-01-31",13500
"2019-02-01",13850
"2019-02-07",13800
"2019-02-08",14100
"2019-02-11",13600
"2019-02-12",13600
"2019-02-13",13450
"2019-02-14",13150
"2019-02-15",13150
"2019-02-18",13150
"2019-02-19",12900
"2019-02-20",13250
"2019-02-21",12600
"2019-02-22",12750
"2019-02-25",12650
"2019-02-26",13300
"2019-02-27",13300
"2019-02-28",10150
"2019-03-04",9570
"2019-03-05",9740
"2019-03-06",9520
"2019-03-07",9070
"2019-03-08",9190
"2019-03-11",9300
"2019-03-12",9510
"2019-03-13",9510
"2019-03-14",10200
"2019-03-15",9390
"2019-03-18",9670
"2019-03-19",9840
"2019-03-20",9630
"2019-03-21",9590
"2019-03-22",9490
"2019-03-25",9630
"2019-03-26",9600
"2019-03-27",9530
"2019-03-28",9380
"2019-03-29",10250
"2019-04-01",10250
"2019-04-02",10600
"2019-04-03",10600
"2019-04-04",10450
"2019-04-05",10550
"2019-04-08",10650
"2019-04-09",11050
"2019-04-10",11550
"2019-04-11",11550
"2019-04-12",11350
"2019-04-15",11000
