"","Price"
"2018-11-05",14693
"2018-11-06",15003
"2018-11-07",14266
"2018-11-08",14072
"2018-11-09",12793
"2018-11-12",10855
"2018-11-13",10234
"2018-11-14",9924
"2018-11-15",8955
"2018-11-16",8800
"2018-11-19",8800
"2018-11-20",8800
"2018-11-21",8800
"2018-11-22",8800
"2018-11-23",8800
"2018-11-26",8800
"2018-11-27",8800
"2018-11-28",8800
"2018-11-29",8800
"2018-11-30",8800
"2018-12-03",8800
"2018-12-04",8800
"2018-12-05",8800
"2018-12-06",8800
"2018-12-07",8800
"2018-12-10",8800
"2018-12-11",8800
"2018-12-12",8800
"2018-12-13",8800
"2018-12-14",8800
"2018-12-17",8800
"2018-12-18",8800
"2018-12-19",8800
"2018-12-20",8800
"2018-12-21",8800
"2018-12-24",8800
"2018-12-26",8800
"2018-12-27",6160
"2018-12-28",5670
"2019-01-02",5600
"2019-01-03",5280
"2019-01-04",5210
"2019-01-07",5310
"2019-01-08",5420
"2019-01-09",5370
"2019-01-10",5480
"2019-01-11",5380
"2019-01-14",5290
"2019-01-15",5420
"2019-01-16",5390
"2019-01-17",5420
"2019-01-18",5450
"2019-01-21",5640
"2019-01-22",6210
"2019-01-23",6210
"2019-01-24",6300
"2019-01-25",6890
"2019-01-28",6890
"2019-01-29",7750
"2019-01-30",7690
"2019-01-31",7340
"2019-02-01",7200
"2019-02-07",7110
"2019-02-08",7230
"2019-02-11",7290
"2019-02-12",7260
"2019-02-13",7010
"2019-02-14",6780
"2019-02-15",6550
"2019-02-18",6560
"2019-02-19",6490
"2019-02-20",6480
"2019-02-21",6330
"2019-02-22",6130
"2019-02-25",5910
"2019-02-26",6020
"2019-02-27",6160
"2019-02-28",5980
"2019-03-04",5980
"2019-03-05",6060
"2019-03-06",6000
"2019-03-07",5860
"2019-03-08",5860
"2019-03-11",5950
"2019-03-12",6060
"2019-03-13",6030
"2019-03-14",6070
"2019-03-15",5940
"2019-03-18",6040
"2019-03-19",6210
"2019-03-20",6310
"2019-03-21",6180
"2019-03-22",6150
"2019-03-25",5980
"2019-03-26",6020
