"","Price"
"2018-11-05",195
"2018-11-06",195
"2018-11-07",193
"2018-11-08",196
"2018-11-09",195
"2018-11-12",194
"2018-11-13",195
"2018-11-14",192
"2018-11-15",196
"2018-11-16",213
"2018-11-19",210
"2018-11-20",210
"2018-11-21",211
"2018-11-22",212
"2018-11-23",202
"2018-11-26",200
"2018-11-27",199
"2018-11-28",196
"2018-11-29",198
"2018-11-30",198
"2018-12-03",199
"2018-12-04",202
"2018-12-05",208
"2018-12-06",209
"2018-12-07",208
"2018-12-10",201
"2018-12-11",198
"2018-12-12",196
"2018-12-13",197
"2018-12-14",192
"2018-12-17",187
"2018-12-18",184
"2018-12-19",184
"2018-12-20",186
"2018-12-21",185
"2018-12-24",187
"2018-12-26",177
"2018-12-27",187
"2018-12-28",194
"2019-01-02",193
"2019-01-03",197
"2019-01-04",193
"2019-01-07",199
"2019-01-08",199
"2019-01-09",202
"2019-01-10",200
"2019-01-11",205
"2019-01-14",205
"2019-01-15",205
"2019-01-16",205
"2019-01-17",203
"2019-01-18",205
"2019-01-21",207
"2019-01-22",207
"2019-01-23",206
"2019-01-24",204
"2019-01-25",203
"2019-01-28",206
"2019-01-29",199
"2019-01-30",204
"2019-01-31",200
"2019-02-01",201
"2019-02-07",201
"2019-02-08",203
"2019-02-11",201
"2019-02-12",202
"2019-02-13",203
"2019-02-14",204
"2019-02-15",200
"2019-02-18",201
"2019-02-19",206
"2019-02-20",208
"2019-02-21",204
"2019-02-22",201
"2019-02-25",201
"2019-02-26",201
"2019-02-27",200
"2019-02-28",195
"2019-03-04",199
"2019-03-05",199
"2019-03-06",197
"2019-03-07",195
"2019-03-08",194
"2019-03-11",192
"2019-03-12",186
"2019-03-13",190
"2019-03-14",191
"2019-03-15",191
"2019-03-18",191
"2019-03-19",191
"2019-03-20",189
"2019-03-21",189
"2019-03-22",190
"2019-03-25",186
"2019-03-26",187
"2019-03-27",182
"2019-03-28",184
"2019-03-29",186
"2019-04-01",186
"2019-04-02",188
"2019-04-03",192
"2019-04-04",249
"2019-04-05",263
"2019-04-08",249
"2019-04-09",267
"2019-04-10",271
"2019-04-11",259
"2019-04-12",257
"2019-04-15",259
"2019-04-16",265
"2019-04-17",259
"2019-04-18",256
"2019-04-19",260
"2019-04-22",256
"2019-04-23",254
"2019-04-24",243
"2019-04-25",236
"2019-04-26",230
"2019-04-29",234
"2019-04-30",221
"2019-05-02",244
"2019-05-03",230
"2019-05-07",225
"2019-05-08",219
"2019-05-09",209
"2019-05-10",215
"2019-05-13",212
"2019-05-14",212
"2019-05-15",216
"2019-05-16",209
"2019-05-17",206
"2019-05-20",208
"2019-05-21",207
"2019-05-22",216
"2019-05-23",233
"2019-05-24",245
"2019-05-27",246
"2019-05-28",242
"2019-05-29",226
"2019-05-30",226
"2019-05-31",230
"2019-06-03",218
"2019-06-04",213
"2019-06-05",220
"2019-06-07",230
"2019-06-10",299
"2019-06-11",335
"2019-06-12",337
"2019-06-13",346
"2019-06-14",350
"2019-06-17",455
"2019-06-18",455
"2019-06-19",464
"2019-06-20",466
"2019-06-21",441
"2019-06-24",452
"2019-06-25",491
"2019-06-26",559
"2019-06-27",581
"2019-06-28",610
"2019-07-01",589
"2019-07-02",596
"2019-07-03",576
"2019-07-04",558
"2019-07-05",556
"2019-07-08",547
"2019-07-09",531
"2019-07-10",523
"2019-07-11",534
"2019-07-12",535
"2019-07-15",587
"2019-07-16",711
"2019-07-17",604
"2019-07-18",599
"2019-07-19",536
"2019-07-22",438
"2019-07-23",424
"2019-07-24",428
"2019-07-25",395
"2019-07-26",365
"2019-07-29",338
"2019-07-30",341
"2019-07-31",333
"2019-08-01",306
"2019-08-02",292
"2019-08-05",274
"2019-08-06",270
"2019-08-07",262
"2019-08-08",278
"2019-08-09",309
"2019-08-12",318
"2019-08-13",320
"2019-08-14",353
"2019-08-16",336
"2019-08-19",325
"2019-08-20",338
"2019-08-21",340
"2019-08-22",327
"2019-08-23",310
"2019-08-26",303
"2019-08-27",305
"2019-08-28",305
"2019-08-29",311
"2019-08-30",316
"2019-09-02",320
"2019-09-03",326
"2019-09-04",321
"2019-09-05",315
"2019-09-06",317
"2019-09-09",319
"2019-09-10",306
"2019-09-11",304
"2019-09-16",317
"2019-09-17",309
"2019-09-18",304
"2019-09-19",306
"2019-09-20",302
"2019-09-23",294
"2019-09-24",287
"2019-09-25",278
"2019-09-26",280
"2019-09-27",277
"2019-09-30",266
"2019-10-01",280
"2019-10-02",275
"2019-10-04",285
"2019-10-07",275
"2019-10-08",267
"2019-10-10",271
"2019-10-11",263
"2019-10-14",265
"2019-10-15",267
"2019-10-16",275
"2019-10-17",268
"2019-10-18",262
"2019-10-21",260
"2019-10-22",260
"2019-10-23",255
"2019-10-24",247
"2019-10-25",256
"2019-10-28",253
"2019-10-29",250
"2019-10-30",251
"2019-10-31",249
"2019-11-01",251
"2019-11-04",254
"2019-11-05",257
"2019-11-06",257
"2019-11-07",257
"2019-11-08",260
"2019-11-11",252
"2019-11-12",248
"2019-11-13",248
"2019-11-14",247
"2019-11-15",246
"2019-11-18",245
"2019-11-19",236
"2019-11-20",236
"2019-11-21",229
"2019-11-22",247
"2019-11-25",244
"2019-11-26",243
