"","Price"
"2018-11-05",1109
"2018-11-06",1114
"2018-11-07",1113
"2018-11-08",1124
"2018-11-09",1087
"2018-11-12",1089
"2018-11-13",1093
"2018-11-14",1091
"2018-11-15",1087
"2018-11-16",1096
"2018-11-19",1098
"2018-11-20",1100
"2018-11-21",1102
"2018-11-22",1067
"2018-11-23",1075
"2018-11-26",1078
"2018-11-27",1138
"2018-11-28",1109
"2018-11-29",1098
"2018-11-30",1078
"2018-12-03",1085
"2018-12-04",1120
"2018-12-05",1116
"2018-12-06",1091
"2018-12-07",1094
"2018-12-10",1069
"2018-12-11",1073
"2018-12-12",1107
"2018-12-13",1104
"2018-12-14",1082
"2018-12-17",1071
"2018-12-18",1075
"2018-12-19",1075
"2018-12-20",1073
"2018-12-21",1067
"2018-12-24",1039
"2018-12-26",1026
"2018-12-27",1034
"2018-12-28",1030
"2019-01-02",1028
"2019-01-03",1045
"2019-01-04",1035
"2019-01-07",1026
"2019-01-08",1127
"2019-01-09",1100
"2019-01-10",1142
"2019-01-11",1093
"2019-01-14",1087
"2019-01-15",1091
"2019-01-16",1085
"2019-01-17",1082
"2019-01-18",1075
"2019-01-21",1056
"2019-01-22",1064
"2019-01-23",1060
"2019-01-24",1067
"2019-01-25",1062
"2019-01-28",1058
"2019-01-29",1056
"2019-01-30",1055
"2019-01-31",1055
"2019-02-01",1055
"2019-02-07",1075
"2019-02-08",1105
"2019-02-11",1089
"2019-02-12",1109
"2019-02-13",1105
"2019-02-14",1094
"2019-02-15",1091
"2019-02-18",1089
"2019-02-19",1093
"2019-02-20",1094
"2019-02-21",1093
"2019-02-22",1096
"2019-02-25",1107
"2019-02-26",1107
"2019-02-27",1100
"2019-02-28",1428
"2019-03-04",1472
"2019-03-05",1414
"2019-03-06",1340
"2019-03-07",1300
"2019-03-08",1280
"2019-03-11",1276
"2019-03-12",1303
"2019-03-13",1310
"2019-03-14",1310
"2019-03-15",1305
"2019-03-18",1261
"2019-03-19",1249
"2019-03-20",1260
"2019-03-21",1073
"2019-03-22",1084
"2019-03-25",1085
"2019-03-26",1078
"2019-03-27",1096
"2019-03-28",1151
"2019-03-29",1147
"2019-04-01",1171
"2019-04-02",1169
"2019-04-03",1209
"2019-04-04",1245
"2019-04-05",1214
"2019-04-08",1251
"2019-04-09",1222
"2019-04-10",1272
"2019-04-11",1291
"2019-04-12",1298
"2019-04-15",1263
"2019-04-16",1261
"2019-04-17",1396
"2019-04-18",1387
"2019-04-19",1465
"2019-04-22",1467
"2019-04-23",1448
"2019-04-24",1416
"2019-04-25",1389
"2019-04-26",1389
"2019-04-29",1389
"2019-04-30",1389
"2019-05-02",1389
"2019-05-03",1389
"2019-05-07",1389
"2019-05-08",1389
"2019-05-09",1389
