"","Price"
"2018-11-05",8900
"2018-11-06",8990
"2018-11-07",9050
"2018-11-08",9100
"2018-11-09",8920
"2018-11-12",8960
"2018-11-13",8760
"2018-11-14",8690
"2018-11-15",8750
"2018-11-16",8800
"2018-11-19",8720
"2018-11-20",8870
"2018-11-21",8860
"2018-11-22",9000
"2018-11-23",9150
"2018-11-26",9260
"2018-11-27",9390
"2018-11-28",9340
"2018-11-29",9340
"2018-11-30",9340
"2018-12-03",9470
"2018-12-04",9420
"2018-12-05",9500
"2018-12-06",9500
"2018-12-07",9530
"2018-12-10",9570
"2018-12-11",9500
"2018-12-12",9560
"2018-12-13",9650
"2018-12-14",9760
"2018-12-17",9900
"2018-12-18",9900
"2018-12-19",9950
"2018-12-20",9890
"2018-12-21",9900
"2018-12-24",9820
"2018-12-26",9490
"2018-12-27",10600
"2018-12-28",10100
"2019-01-02",9750
"2019-01-03",9500
"2019-01-04",9210
"2019-01-07",9040
"2019-01-08",9060
"2019-01-09",9140
"2019-01-10",9830
"2019-01-11",9920
"2019-01-14",9830
"2019-01-15",9780
"2019-01-16",9650
"2019-01-17",9580
"2019-01-18",9620
"2019-01-21",9640
"2019-01-22",11200
"2019-01-23",10500
"2019-01-24",11150
"2019-01-25",11250
"2019-01-28",11200
"2019-01-29",11250
"2019-01-30",12000
"2019-01-31",11450
"2019-02-01",10850
"2019-02-07",10700
"2019-02-08",10600
"2019-02-11",10600
"2019-02-12",10900
"2019-02-13",11450
"2019-02-14",11200
"2019-02-15",10750
"2019-02-18",10800
"2019-02-19",10750
"2019-02-20",10450
"2019-02-21",10400
"2019-02-22",10250
"2019-02-25",10300
"2019-02-26",10100
"2019-02-27",10100
"2019-02-28",9890
"2019-03-04",10000
"2019-03-05",10000
"2019-03-06",10350
"2019-03-07",11700
"2019-03-08",11950
"2019-03-11",11650
"2019-03-12",11600
"2019-03-13",10900
"2019-03-14",10850
"2019-03-15",10550
"2019-03-18",10650
"2019-03-19",11050
"2019-03-20",10650
"2019-03-21",10100
"2019-03-22",10300
"2019-03-25",10050
"2019-03-26",10150
"2019-03-27",10250
"2019-03-28",10200
"2019-03-29",10400
"2019-04-01",10300
"2019-04-02",10300
"2019-04-03",10450
"2019-04-04",10450
"2019-04-05",10550
"2019-04-08",10450
"2019-04-09",10350
"2019-04-10",10400
"2019-04-11",10450
"2019-04-12",10750
"2019-04-15",10700
"2019-04-16",10750
"2019-04-17",10750
"2019-04-18",10500
"2019-04-19",10600
"2019-04-22",10800
"2019-04-23",10600
"2019-04-24",10250
"2019-04-25",10300
"2019-04-26",10100
"2019-04-29",10200
"2019-04-30",10300
"2019-05-02",10300
"2019-05-03",10300
"2019-05-07",10250
"2019-05-08",10300
"2019-05-09",10200
"2019-05-10",10200
"2019-05-13",10250
"2019-05-14",10250
"2019-05-15",10350
"2019-05-16",10450
"2019-05-17",10300
"2019-05-20",10350
"2019-05-21",10550
"2019-05-22",10500
"2019-05-23",10350
"2019-05-24",10200
"2019-05-27",10200
"2019-05-28",10300
"2019-05-29",10100
"2019-05-30",10150
"2019-05-31",9610
"2019-06-03",9580
"2019-06-04",9770
"2019-06-05",9870
"2019-06-07",10050
"2019-06-10",10150
"2019-06-11",10300
"2019-06-12",10250
"2019-06-13",10250
"2019-06-14",10150
"2019-06-17",10350
"2019-06-18",10250
"2019-06-19",10350
"2019-06-20",10100
"2019-06-21",9990
"2019-06-24",9940
"2019-06-25",10050
"2019-06-26",10150
"2019-06-27",9870
"2019-06-28",9950
"2019-07-01",9990
"2019-07-02",9960
"2019-07-03",9900
"2019-07-04",9700
"2019-07-05",9730
"2019-07-08",9420
"2019-07-09",9370
"2019-07-10",9310
"2019-07-11",9330
"2019-07-12",9400
"2019-07-15",9300
"2019-07-16",9110
"2019-07-17",8920
"2019-07-18",8980
"2019-07-19",9100
"2019-07-22",9240
"2019-07-23",9190
"2019-07-24",9100
"2019-07-25",9000
"2019-07-26",8810
"2019-07-29",8800
"2019-07-30",8570
"2019-07-31",8390
"2019-08-01",8240
"2019-08-02",8190
"2019-08-05",8100
"2019-08-06",7760
"2019-08-07",8090
"2019-08-08",8270
"2019-08-09",8270
"2019-08-12",8410
"2019-08-13",8430
"2019-08-14",8490
"2019-08-16",8320
"2019-08-19",8320
"2019-08-20",8500
"2019-08-21",8610
"2019-08-22",8590
"2019-08-23",8490
"2019-08-26",8400
"2019-08-27",8400
"2019-08-28",8410
"2019-08-29",8470
"2019-08-30",8540
"2019-09-02",8630
"2019-09-03",8690
"2019-09-04",8760
"2019-09-05",8770
"2019-09-06",8660
"2019-09-09",8830
"2019-09-10",8830
"2019-09-11",8880
"2019-09-16",9170
"2019-09-17",9120
"2019-09-18",9220
"2019-09-19",9500
"2019-09-20",10000
"2019-09-23",9730
"2019-09-24",9250
"2019-09-25",9120
"2019-09-26",9200
"2019-09-27",9130
"2019-09-30",9160
"2019-10-01",9160
"2019-10-02",9080
"2019-10-04",9060
"2019-10-07",9040
"2019-10-08",9070
"2019-10-10",9020
"2019-10-11",8990
"2019-10-14",9010
"2019-10-15",8950
"2019-10-16",8910
"2019-10-17",8820
"2019-10-18",8820
"2019-10-21",8840
"2019-10-22",8940
"2019-10-23",8880
"2019-10-24",8910
"2019-10-25",8910
"2019-10-28",9000
"2019-10-29",8980
"2019-10-30",8850
"2019-10-31",8800
"2019-11-01",8740
"2019-11-04",8710
"2019-11-05",8820
"2019-11-06",8890
"2019-11-07",8840
"2019-11-08",8850
"2019-11-11",8840
"2019-11-12",8920
"2019-11-13",8880
"2019-11-14",8790
"2019-11-15",8880
"2019-11-18",8970
"2019-11-19",8900
"2019-11-20",8920
"2019-11-21",8760
"2019-11-22",8700
"2019-11-25",8740
"2019-11-26",8670
"2019-11-27",8520
"2019-11-28",8490
"2019-11-29",8500
"2019-12-02",8390
"2019-12-03",8250
"2019-12-04",8150
"2019-12-05",8050
"2019-12-06",7950
"2019-12-09",7930
"2019-12-10",7950
"2019-12-11",7960
"2019-12-12",7940
"2019-12-13",8040
"2019-12-16",8150
"2019-12-17",8100
"2019-12-18",8030
"2019-12-19",8110
"2019-12-20",8160
"2019-12-23",8070
"2019-12-24",7930
"2019-12-26",7930
"2019-12-27",7900
"2019-12-30",7900
"2020-01-02",7970
"2020-01-03",7910
"2020-01-06",7840
"2020-01-07",7870
"2020-01-08",7700
"2020-01-09",7770
"2020-01-10",7770
"2020-01-13",7810
"2020-01-14",7840
"2020-01-15",7910
"2020-01-16",7910
"2020-01-17",7910
"2020-01-20",7960
"2020-01-21",7990
"2020-01-22",8120
"2020-01-23",8270
"2020-01-28",9090
"2020-01-29",8520
"2020-01-30",8050
"2020-01-31",8060
"2020-02-03",7720
"2020-02-04",7820
"2020-02-05",7910
"2020-02-06",7910
"2020-02-07",8090
"2020-02-10",7960
"2020-02-11",8030
"2020-02-12",7980
"2020-02-13",8100
"2020-02-14",8140
"2020-02-17",8070
"2020-02-18",7990
"2020-02-19",7950
"2020-02-20",8000
"2020-02-21",7950
"2020-02-24",7930
"2020-02-25",8050
"2020-02-26",8100
"2020-02-27",8020
"2020-02-28",7900
"2020-03-02",7760
"2020-03-03",7890
"2020-03-04",7800
"2020-03-05",7780
"2020-03-06",7800
"2020-03-09",7610
"2020-03-10",7380
"2020-03-11",7350
"2020-03-12",7100
"2020-03-13",5940
"2020-03-16",6240
"2020-03-17",6300
"2020-03-18",6250
"2020-03-19",5700
"2020-03-20",5780
"2020-03-23",5540
"2020-03-24",5700
"2020-03-25",5910
"2020-03-26",5980
"2020-03-27",6100
"2020-03-30",6250
"2020-03-31",6980
"2020-04-01",6530
"2020-04-02",6700
"2020-04-03",6760
"2020-04-06",6930
"2020-04-07",6860
"2020-04-08",6990
"2020-04-09",7030
"2020-04-10",6980
"2020-04-13",6860
"2020-04-14",7100
"2020-04-16",7170
"2020-04-17",7140
"2020-04-20",7260
"2020-04-21",7000
"2020-04-22",7080
"2020-04-23",7130
"2020-04-24",7100
"2020-04-27",7120
"2020-04-28",7320
"2020-04-29",7560
"2020-05-04",7630
"2020-05-06",7790
"2020-05-07",8000
"2020-05-08",8150
"2020-05-11",8230
"2020-05-12",8040
"2020-05-13",8600
"2020-05-14",8620
"2020-05-15",8580
"2020-05-18",9190
"2020-05-19",8910
"2020-05-20",8960
"2020-05-21",8860
"2020-05-22",8750
"2020-05-25",8850
"2020-05-26",8910
"2020-05-27",8920
"2020-05-28",8740
"2020-05-29",8760
"2020-06-01",8980
"2020-06-02",9070
"2020-06-03",9070
"2020-06-04",9480
"2020-06-05",9580
"2020-06-08",10100
"2020-06-09",9690
"2020-06-10",9340
"2020-06-11",9300
"2020-06-12",9180
"2020-06-15",8420
"2020-06-16",8580
"2020-06-17",8830
