"","Price"
"2018-11-05",2260
"2018-11-06",2265
"2018-11-07",2280
"2018-11-08",2285
"2018-11-09",2270
"2018-11-12",2120
"2018-11-13",2165
"2018-11-14",2120
"2018-11-15",2100
"2018-11-16",2125
"2018-11-19",2250
"2018-11-20",2245
"2018-11-21",2170
"2018-11-22",2170
"2018-11-23",2190
"2018-11-26",2230
"2018-11-27",2215
"2018-11-28",2185
"2018-11-29",2170
"2018-11-30",2145
"2018-12-03",2170
"2018-12-04",2120
"2018-12-05",2095
"2018-12-06",2045
"2018-12-07",2115
"2018-12-10",2165
"2018-12-11",2180
"2018-12-12",2170
"2018-12-13",2215
"2018-12-14",2230
"2018-12-17",2200
"2018-12-18",2180
"2018-12-19",2180
"2018-12-20",2160
"2018-12-21",2160
"2018-12-24",2150
"2018-12-26",2195
"2018-12-27",2240
"2018-12-28",2215
"2019-01-02",2190
"2019-01-03",2180
"2019-01-04",2240
"2019-01-07",2260
"2019-01-08",2250
"2019-01-09",2230
"2019-01-10",2230
"2019-01-11",2225
"2019-01-14",2210
"2019-01-15",2240
"2019-01-16",2320
"2019-01-17",2465
"2019-01-18",2620
"2019-01-21",2595
"2019-01-22",2440
"2019-01-23",2405
"2019-01-24",2460
"2019-01-25",2495
"2019-01-28",2480
"2019-01-29",2495
"2019-01-30",2460
"2019-01-31",2480
"2019-02-01",2490
"2019-02-07",2510
"2019-02-08",2500
"2019-02-11",2475
"2019-02-12",2430
"2019-02-13",2390
"2019-02-14",2360
"2019-02-15",2340
"2019-02-18",2325
"2019-02-19",2320
"2019-02-20",2305
"2019-02-21",2235
"2019-02-22",2270
"2019-02-25",2300
"2019-02-26",2290
"2019-02-27",2285
"2019-02-28",2270
"2019-03-04",2335
"2019-03-05",2310
"2019-03-06",2315
"2019-03-07",2315
"2019-03-08",2305
"2019-03-11",2340
"2019-03-12",2350
"2019-03-13",2385
"2019-03-14",2460
"2019-03-15",2435
"2019-03-18",2430
"2019-03-19",2400
"2019-03-20",2370
"2019-03-21",2270
"2019-03-22",2265
"2019-03-25",2245
"2019-03-26",2265
"2019-03-27",2360
"2019-03-28",2385
"2019-03-29",2390
"2019-04-01",2380
"2019-04-02",2375
"2019-04-03",2380
"2019-04-04",2370
"2019-04-05",2365
"2019-04-08",2395
"2019-04-09",2410
"2019-04-10",2435
"2019-04-11",2435
"2019-04-12",2430
"2019-04-15",2410
"2019-04-16",2410
"2019-04-17",2420
"2019-04-18",2410
"2019-04-19",2650
"2019-04-22",2700
"2019-04-23",2735
"2019-04-24",2675
"2019-04-25",2645
"2019-04-26",2770
"2019-04-29",2840
"2019-04-30",2795
"2019-05-02",2805
"2019-05-03",2810
"2019-05-07",2785
"2019-05-08",2765
"2019-05-09",2660
"2019-05-10",2625
"2019-05-13",2555
"2019-05-14",2545
"2019-05-15",2620
"2019-05-16",2620
"2019-05-17",2605
"2019-05-20",2570
"2019-05-21",2500
"2019-05-22",2540
"2019-05-23",2540
"2019-05-24",2550
"2019-05-27",2555
"2019-05-28",2715
"2019-05-29",2700
"2019-05-30",2660
"2019-05-31",2700
"2019-06-03",2690
"2019-06-04",2640
"2019-06-05",2600
"2019-06-07",2595
"2019-06-10",2605
"2019-06-11",2610
"2019-06-12",2610
"2019-06-13",2655
"2019-06-14",2725
"2019-06-17",2745
"2019-06-18",2795
"2019-06-19",2800
"2019-06-20",2895
"2019-06-21",2740
