"","Price"
"2020-07-29",7968
"2020-07-30",7943
"2020-07-31",7893
"2020-08-03",7542
"2020-08-04",7818
"2020-08-05",7968
"2020-08-06",7743
"2020-08-07",7743
"2020-08-10",7743
"2020-08-11",8219
"2020-08-12",8419
"2020-08-13",8043
"2020-08-14",7818
"2020-08-18",7567
"2020-08-19",7392
"2020-08-20",6765
"2020-08-21",6816
"2020-08-24",6966
"2020-08-25",7392
"2020-08-26",7392
"2020-08-27",7442
"2020-08-28",7417
"2020-08-31",7216
"2020-09-01",7191
"2020-09-02",7216
"2020-09-03",7166
"2020-09-04",6916
"2020-09-07",6941
"2020-09-08",7191
"2020-09-09",7317
"2020-09-10",8244
"2020-09-11",8595
"2020-09-14",8570
"2020-09-15",8419
"2020-09-16",8344
"2020-09-17",8319
"2020-09-18",8244
"2020-09-21",7567
"2020-09-22",7116
"2020-09-23",7166
"2020-09-24",6765
"2020-09-25",7066
"2020-09-28",7242
"2020-09-29",7191
"2020-10-05",7517
"2020-10-06",7668
"2020-10-07",7467
"2020-10-08",7267
"2020-10-12",7242
"2020-10-13",7793
"2020-10-14",7693
"2020-10-15",7242
"2020-10-16",7392
"2020-10-19",7417
"2020-10-20",7668
"2020-10-21",7668
"2020-10-22",7693
"2020-10-23",7718
"2020-10-26",7417
"2020-10-27",7542
"2020-10-28",7993
"2020-10-29",7968
"2020-10-30",7843
"2020-11-02",7843
"2020-11-03",7868
"2020-11-04",7868
"2020-11-05",8545
"2020-11-06",8144
"2020-11-09",8144
"2020-11-10",7968
"2020-11-11",8043
"2020-11-12",7868
"2020-11-13",7818
"2020-11-16",7868
"2020-11-17",8169
"2020-11-18",8068
"2020-11-19",8344
"2020-11-20",8444
"2020-11-23",8169
"2020-11-24",8219
"2020-11-25",8043
"2020-11-26",7968
"2020-11-27",7943
"2020-11-30",8169
"2020-12-01",8319
"2020-12-02",8169
"2020-12-03",8294
"2020-12-04",8169
"2020-12-07",8018
"2020-12-08",7943
"2020-12-09",8244
"2020-12-10",8294
"2020-12-11",8219
"2020-12-14",8144
"2020-12-15",8018
"2020-12-16",8119
"2020-12-17",8119
"2020-12-18",8670
"2020-12-21",8570
"2020-12-22",8194
"2020-12-23",8770
"2020-12-24",9096
"2020-12-28",8996
"2020-12-29",8745
"2020-12-30",8745
"2021-01-04",9396
"2021-01-05",9296
"2021-01-06",9196
"2021-01-07",9196
"2021-01-08",9221
"2021-01-11",9722
"2021-01-12",9296
"2021-01-13",9171
"2021-01-14",9171
"2021-01-15",8996
"2021-01-18",8469
"2021-01-19",8820
"2021-01-20",9171
"2021-01-21",9371
"2021-01-22",9422
"2021-01-25",9747
"2021-01-26",9472
"2021-01-27",9371
"2021-01-28",9146
"2021-01-29",8895
"2021-02-01",8870
"2021-02-02",8870
"2021-02-03",8895
"2021-02-04",8845
"2021-02-05",9096
"2021-02-08",9121
"2021-02-09",9071
"2021-02-10",8945
"2021-02-15",9371
"2021-02-16",9447
"2021-02-17",11251
"2021-02-18",11526
"2021-02-19",11551
"2021-02-22",11501
"2021-02-23",11526
"2021-02-24",10925
"2021-02-25",11176
"2021-02-26",10775
"2021-03-02",10950
"2021-03-03",11050
"2021-03-04",11650
"2021-03-05",12000
"2021-03-08",11750
"2021-03-09",11750
"2021-03-10",11600
"2021-03-11",11800
"2021-03-12",11250
"2021-03-15",11000
"2021-03-16",10600
"2021-03-17",10750
"2021-03-18",11050
"2021-03-19",10600
"2021-03-22",10450
"2021-03-23",10150
"2021-03-24",10150
"2021-03-25",10300
"2021-03-26",10100
"2021-03-29",9790
"2021-03-30",9710
"2021-03-31",9940
"2021-04-01",9800
"2021-04-02",9800
"2021-04-05",9600
"2021-04-06",9640
"2021-04-07",9930
"2021-04-08",9990
"2021-04-09",10500
"2021-04-12",10300
"2021-04-13",10800
"2021-04-14",10550
"2021-04-15",10500
"2021-04-16",10400
"2021-04-19",10600
"2021-04-20",10950
"2021-04-21",10650
"2021-04-22",10500
"2021-04-23",10600
"2021-04-26",10400
"2021-04-27",10350
"2021-04-28",10100
"2021-04-29",9960
"2021-04-30",10050
"2021-05-03",9990
"2021-05-04",10100
"2021-05-06",10150
"2021-05-07",10150
"2021-05-10",10100
"2021-05-11",10000
"2021-05-12",9800
"2021-05-13",9750
"2021-05-14",9730
"2021-05-17",9650
"2021-05-18",9740
"2021-05-20",9760
"2021-05-21",9690
"2021-05-24",9450
"2021-05-25",9500
"2021-05-26",9550
"2021-05-27",9630
"2021-05-28",9720
"2021-05-31",9620
"2021-06-01",9780
"2021-06-02",10050
"2021-06-03",10000
"2021-06-04",9940
"2021-06-07",9780
"2021-06-08",9770
"2021-06-09",9680
"2021-06-10",9690
"2021-06-11",9610
"2021-06-14",9740
"2021-06-15",9770
"2021-06-16",10000
"2021-06-17",10200
"2021-06-18",10300
"2021-06-21",10200
"2021-06-22",10200
"2021-06-23",10150
"2021-06-24",10000
"2021-06-25",11150
"2021-06-28",11100
"2021-06-29",11250
"2021-06-30",11450
"2021-07-01",11200
"2021-07-02",11050
"2021-07-05",11400
"2021-07-06",9900
"2021-07-07",10200
"2021-07-08",10000
"2021-07-09",9950
"2021-07-12",10050
"2021-07-13",10050
"2021-07-14",10050
"2021-07-15",9950
"2021-07-16",10000
"2021-07-19",9900
"2021-07-20",9860
"2021-07-21",9960
"2021-07-22",10050
"2021-07-23",10100
"2021-07-26",10000
"2021-07-27",10050
"2021-07-28",9900
"2021-07-29",9950
"2021-07-30",9900
"2021-08-02",10050
"2021-08-03",10100
"2021-08-04",10150
"2021-08-05",10450
"2021-08-06",10350
"2021-08-09",10400
"2021-08-10",10550
"2021-08-11",10400
"2021-08-12",10300
"2021-08-13",10200
"2021-08-17",9980
"2021-08-18",9980
"2021-08-19",9740
"2021-08-20",9470
"2021-08-23",9940
"2021-08-24",10200
"2021-08-25",10250
"2021-08-26",10300
"2021-08-27",10200
"2021-08-30",10150
"2021-08-31",10300
"2021-09-01",10350
"2021-09-02",10300
"2021-09-03",11100
"2021-09-06",10950
"2021-09-07",10750
"2021-09-08",12550
"2021-09-09",10400
"2021-09-10",10200
"2021-09-13",9980
"2021-09-14",10350
"2021-09-15",10300
"2021-09-16",10150
"2021-09-17",10400
"2021-09-23",10100
"2021-09-24",10000
"2021-09-27",10050
"2021-09-28",9960
"2021-09-29",9880
"2021-09-30",9980
"2021-10-01",9810
"2021-10-05",9570
"2021-10-06",9230
"2021-10-07",9350
"2021-10-08",9230
"2021-10-12",8850
"2021-10-13",8820
"2021-10-14",8840
"2021-10-15",9200
"2021-10-18",9160
"2021-10-19",9230
