"","Price"
"2018-11-05",3745
"2018-11-06",3750
"2018-11-07",3730
"2018-11-08",3740
"2018-11-09",3765
"2018-11-12",3800
"2018-11-13",3830
"2018-11-14",3855
"2018-11-15",3910
"2018-11-16",3860
"2018-11-19",3945
"2018-11-20",4020
"2018-11-21",4000
"2018-11-22",3965
"2018-11-23",3920
"2018-11-26",3900
"2018-11-27",3890
"2018-11-28",3900
"2018-11-29",4240
"2018-11-30",4300
"2018-12-03",4280
"2018-12-04",4325
"2018-12-05",4250
"2018-12-06",4000
"2018-12-07",4105
"2018-12-10",4030
"2018-12-11",4000
"2018-12-12",4035
"2018-12-13",4140
"2018-12-14",3970
"2018-12-17",3955
"2018-12-18",3955
"2018-12-19",4015
"2018-12-20",3955
"2018-12-21",3950
"2018-12-24",4110
"2018-12-26",3970
"2018-12-27",4040
"2018-12-28",4255
"2019-01-02",4135
"2019-01-03",4120
"2019-01-04",4065
"2019-01-07",4150
"2019-01-08",4250
"2019-01-09",4245
"2019-01-10",4200
"2019-01-11",4265
"2019-01-14",4285
"2019-01-15",4330
"2019-01-16",4320
"2019-01-17",4265
"2019-01-18",4350
"2019-01-21",4360
"2019-01-22",4490
"2019-01-23",4510
"2019-01-24",4365
"2019-01-25",4390
"2019-01-28",4585
"2019-01-29",4500
"2019-01-30",4500
"2019-01-31",4515
"2019-02-01",4515
"2019-02-07",4645
"2019-02-08",4625
"2019-02-11",4610
"2019-02-12",4600
"2019-02-13",4680
"2019-02-14",4690
"2019-02-15",4820
"2019-02-18",4800
"2019-02-19",4775
"2019-02-20",4735
"2019-02-21",5250
"2019-02-22",4950
"2019-02-25",5010
"2019-02-26",4810
"2019-02-27",4810
"2019-02-28",4500
"2019-03-04",4600
"2019-03-05",4710
"2019-03-06",4690
"2019-03-07",4650
"2019-03-08",4505
"2019-03-11",4465
"2019-03-12",4650
"2019-03-13",4585
"2019-03-14",4700
"2019-03-15",4660
"2019-03-18",4905
"2019-03-19",4870
"2019-03-20",4910
"2019-03-21",4835
"2019-03-22",4970
"2019-03-25",5010
"2019-03-26",4900
"2019-03-27",4845
"2019-03-28",4870
"2019-03-29",4960
"2019-04-01",5090
"2019-04-02",5150
"2019-04-03",5360
"2019-04-04",5260
"2019-04-05",5220
"2019-04-08",5270
"2019-04-09",5300
"2019-04-10",5380
"2019-04-11",5380
"2019-04-12",5340
"2019-04-15",5430
"2019-04-16",5550
"2019-04-17",5550
"2019-04-18",5450
"2019-04-19",5580
"2019-04-22",5560
"2019-04-23",5600
"2019-04-24",5710
"2019-04-25",5550
"2019-04-26",5690
"2019-04-29",5660
"2019-04-30",5670
"2019-05-02",5660
"2019-05-03",5700
"2019-05-07",5660
"2019-05-08",5580
"2019-05-09",5210
"2019-05-10",5100
"2019-05-13",5060
"2019-05-14",5010
"2019-05-15",5310
"2019-05-16",5220
"2019-05-17",5240
"2019-05-20",5140
"2019-05-21",5140
"2019-05-22",5260
"2019-05-23",5260
"2019-05-24",5080
"2019-05-27",5020
"2019-05-28",5050
"2019-05-29",5000
"2019-05-30",4965
"2019-05-31",5000
"2019-06-03",4925
"2019-06-04",4975
"2019-06-05",5070
"2019-06-07",5100
"2019-06-10",5150
"2019-06-11",5260
"2019-06-12",5180
"2019-06-13",5230
"2019-06-14",5230
"2019-06-17",5250
"2019-06-18",5300
"2019-06-19",5380
