"","Price"
"2018-11-05",3490
"2018-11-06",3490
"2018-11-07",3450
"2018-11-08",3500
"2018-11-09",3505
"2018-11-12",3510
"2018-11-13",3500
"2018-11-14",3460
"2018-11-15",3420
"2018-11-16",3410
"2018-11-19",3470
"2018-11-20",3535
"2018-11-21",3605
"2018-11-22",3590
"2018-11-23",3615
"2018-11-26",3690
"2018-11-27",3800
"2018-11-28",3725
"2018-11-29",3785
"2018-11-30",3800
"2018-12-03",3795
"2018-12-04",3790
"2018-12-05",3820
"2018-12-06",3660
"2018-12-07",3830
"2018-12-10",3805
"2018-12-11",3800
"2018-12-12",3835
"2018-12-13",3850
"2018-12-14",3870
"2018-12-17",3830
"2018-12-18",3845
"2018-12-19",3860
"2018-12-20",3840
"2018-12-21",3900
"2018-12-24",3890
"2018-12-26",3830
"2018-12-27",3825
"2018-12-28",3810
"2019-01-02",3740
"2019-01-03",3765
"2019-01-04",3775
"2019-01-07",3865
"2019-01-08",3905
"2019-01-09",3985
"2019-01-10",3970
"2019-01-11",3975
"2019-01-14",4075
"2019-01-15",4110
"2019-01-16",4100
"2019-01-17",4090
"2019-01-18",4125
"2019-01-21",4130
"2019-01-22",4020
"2019-01-23",4040
"2019-01-24",4065
"2019-01-25",4110
"2019-01-28",4110
"2019-01-29",4030
"2019-01-30",4060
"2019-01-31",4060
"2019-02-01",4035
"2019-02-07",4010
"2019-02-08",3995
"2019-02-11",4065
"2019-02-12",4025
"2019-02-13",4000
"2019-02-14",4035
"2019-02-15",4020
"2019-02-18",4020
"2019-02-19",3975
"2019-02-20",3955
"2019-02-21",3860
"2019-02-22",3895
"2019-02-25",3915
"2019-02-26",3895
"2019-02-27",3940
"2019-02-28",3920
"2019-03-04",3885
"2019-03-05",3860
"2019-03-06",3830
"2019-03-07",3780
"2019-03-08",3680
"2019-03-11",3590
"2019-03-12",3665
"2019-03-13",3710
"2019-03-14",3715
"2019-03-15",3705
"2019-03-18",3675
"2019-03-19",3730
"2019-03-20",3720
"2019-03-21",3720
"2019-03-22",3730
"2019-03-25",3695
"2019-03-26",3650
"2019-03-27",3695
"2019-03-28",3670
"2019-03-29",3635
"2019-04-01",3775
"2019-04-02",3750
"2019-04-03",3710
"2019-04-04",3790
"2019-04-05",3800
"2019-04-08",3800
"2019-04-09",3765
"2019-04-10",3795
"2019-04-11",3740
"2019-04-12",3740
"2019-04-15",3735
"2019-04-16",3705
"2019-04-17",3760
"2019-04-18",3765
"2019-04-19",3765
"2019-04-22",3765
"2019-04-23",3730
"2019-04-24",3725
"2019-04-25",3665
"2019-04-26",3725
"2019-04-29",3700
"2019-04-30",3765
"2019-05-02",3755
"2019-05-03",3645
"2019-05-07",3650
"2019-05-08",3660
"2019-05-09",3620
"2019-05-10",3610
"2019-05-13",3510
"2019-05-14",3590
"2019-05-15",3535
"2019-05-16",3565
"2019-05-17",3600
"2019-05-20",3635
"2019-05-21",3615
"2019-05-22",3620
"2019-05-23",3615
"2019-05-24",3625
"2019-05-27",3640
"2019-05-28",3715
"2019-05-29",3720
"2019-05-30",3750
"2019-05-31",3735
"2019-06-03",3770
"2019-06-04",3770
