"","Price"
"2018-11-05",10900
"2018-11-06",10900
"2018-11-07",10600
"2018-11-08",10750
"2018-11-09",10600
"2018-11-12",10500
"2018-11-13",10450
"2018-11-14",10700
"2018-11-15",11000
"2018-11-16",11400
"2018-11-19",11500
"2018-11-20",11550
"2018-11-21",11800
"2018-11-22",11600
"2018-11-23",11550
"2018-11-26",11950
"2018-11-27",11600
"2018-11-28",11550
"2018-11-29",11300
"2018-11-30",11350
"2018-12-03",11350
"2018-12-04",11450
"2018-12-05",11500
"2018-12-06",11300
"2018-12-07",11350
"2018-12-10",10850
"2018-12-11",10900
"2018-12-12",11000
"2018-12-13",11100
"2018-12-14",11200
"2018-12-17",11150
"2018-12-18",11150
"2018-12-19",11250
"2018-12-20",11350
"2018-12-21",11450
"2018-12-24",11450
"2018-12-26",11450
"2018-12-27",11450
"2018-12-28",11350
"2019-01-02",10950
"2019-01-03",10950
"2019-01-04",10800
"2019-01-07",10950
"2019-01-08",11000
"2019-01-09",11100
"2019-01-10",11000
"2019-01-11",11450
"2019-01-14",11300
"2019-01-15",11200
"2019-01-16",11200
"2019-01-17",11200
"2019-01-18",11200
"2019-01-21",11150
"2019-01-22",11200
"2019-01-23",11400
"2019-01-24",11300
"2019-01-25",11400
"2019-01-28",11350
"2019-01-29",11250
"2019-01-30",11450
"2019-01-31",11650
"2019-02-01",11750
"2019-02-07",11600
"2019-02-08",11800
"2019-02-11",11750
"2019-02-12",11500
"2019-02-13",11700
"2019-02-14",11650
"2019-02-15",11400
"2019-02-18",11300
"2019-02-19",11450
"2019-02-20",11650
"2019-02-21",11700
"2019-02-22",11800
"2019-02-25",11850
"2019-02-26",11950
"2019-02-27",11750
"2019-02-28",11500
"2019-03-04",11600
"2019-03-05",11950
"2019-03-06",12050
"2019-03-07",11800
"2019-03-08",11700
"2019-03-11",11750
"2019-03-12",11800
"2019-03-13",12150
"2019-03-14",12650
"2019-03-15",12850
"2019-03-18",13100
"2019-03-19",13300
"2019-03-20",12800
"2019-03-21",12850
"2019-03-22",12850
"2019-03-25",12150
"2019-03-26",12450
"2019-03-27",12300
"2019-03-28",11900
"2019-03-29",11950
"2019-04-01",12200
"2019-04-02",12400
"2019-04-03",12400
"2019-04-04",12500
"2019-04-05",12450
"2019-04-08",13000
"2019-04-09",13400
"2019-04-10",13550
"2019-04-11",13500
"2019-04-12",13100
"2019-04-15",13550
"2019-04-16",13200
"2019-04-17",12750
"2019-04-18",13350
"2019-04-19",13350
"2019-04-22",13400
"2019-04-23",13400
"2019-04-24",13900
"2019-04-25",13200
"2019-04-26",12600
"2019-04-29",12900
"2019-04-30",12800
"2019-05-02",12450
"2019-05-03",12450
"2019-05-07",12750
"2019-05-08",12700
"2019-05-09",12650
"2019-05-10",12550
"2019-05-13",12500
"2019-05-14",12200
"2019-05-15",12200
"2019-05-16",12100
"2019-05-17",12200
"2019-05-20",12000
"2019-05-21",12000
"2019-05-22",12050
"2019-05-23",12200
"2019-05-24",12250
"2019-05-27",12450
