"","Price"
"2018-11-05",3571
"2018-11-06",3580
"2018-11-07",3514
"2018-11-08",3568
"2018-11-09",3580
"2018-11-12",3530
"2018-11-13",3568
"2018-11-14",3559
"2018-11-15",3688
"2018-11-16",3688
"2018-11-19",3746
"2018-11-20",3741
"2018-11-21",3746
"2018-11-22",3712
"2018-11-23",3741
"2018-11-26",3787
"2018-11-27",3795
"2018-11-28",3899
"2018-11-29",3928
"2018-11-30",3858
"2018-12-03",3907
"2018-12-04",3878
"2018-12-05",3878
"2018-12-06",3841
"2018-12-07",3808
"2018-12-10",3771
"2018-12-11",3738
"2018-12-12",3787
"2018-12-13",3771
"2018-12-14",3795
"2018-12-17",4090
"2018-12-18",4040
"2018-12-19",4098
"2018-12-20",4102
"2018-12-21",4131
"2018-12-24",4152
"2018-12-26",4123
"2018-12-27",3977
"2018-12-28",4004
"2019-01-02",3941
"2019-01-03",3954
"2019-01-04",3904
"2019-01-07",3900
"2019-01-08",3873
"2019-01-09",3954
"2019-01-10",3927
"2019-01-11",3923
"2019-01-14",3868
"2019-01-15",3886
"2019-01-16",3895
"2019-01-17",3941
"2019-01-18",3964
"2019-01-21",3950
"2019-01-22",3936
"2019-01-23",3954
"2019-01-24",3973
"2019-01-25",4041
"2019-01-28",4004
"2019-01-29",3968
"2019-01-30",3945
"2019-01-31",4036
"2019-02-01",4064
"2019-02-07",4068
"2019-02-08",4050
"2019-02-11",4027
"2019-02-12",4004
"2019-02-13",4000
"2019-02-14",4004
"2019-02-15",4018
"2019-02-18",4004
"2019-02-19",4014
"2019-02-20",4000
"2019-02-21",3986
"2019-02-22",3986
"2019-02-25",4014
"2019-02-26",3982
"2019-02-27",3918
"2019-02-28",3895
"2019-03-04",3891
"2019-03-05",3868
"2019-03-06",3818
"2019-03-07",3841
"2019-03-08",3813
"2019-03-11",3841
"2019-03-12",3782
"2019-03-13",3813
"2019-03-14",3859
"2019-03-15",3873
"2019-03-18",3841
"2019-03-19",3813
"2019-03-20",3813
"2019-03-21",3954
"2019-03-22",3964
"2019-03-25",3886
"2019-03-26",3854
"2019-03-27",3836
"2019-03-28",3782
"2019-03-29",3804
"2019-04-01",3800
"2019-04-02",3818
"2019-04-03",3841
"2019-04-04",3859
"2019-04-05",3813
"2019-04-08",3791
"2019-04-09",3813
"2019-04-10",3827
"2019-04-11",3850
"2019-04-12",3818
"2019-04-15",3832
"2019-04-16",3845
"2019-04-17",3909
"2019-04-18",3886
"2019-04-19",3850
"2019-04-22",3850
"2019-04-23",3841
"2019-04-24",3832
"2019-04-25",3891
"2019-04-26",3859
"2019-04-29",3854
"2019-04-30",3859
"2019-05-02",3850
"2019-05-03",3836
"2019-05-07",3822
"2019-05-08",3818
"2019-05-09",3832
"2019-05-10",3841
"2019-05-13",3800
"2019-05-14",3763
"2019-05-15",3786
"2019-05-16",3786
"2019-05-17",3713
"2019-05-20",3627
"2019-05-21",3581
"2019-05-22",3577
"2019-05-23",3572
"2019-05-24",3613
"2019-05-27",3631
"2019-05-28",3613
"2019-05-29",3540
"2019-05-30",3513
"2019-05-31",3613
"2019-06-03",3759
"2019-06-04",3731
"2019-06-05",3750
"2019-06-07",3786
"2019-06-10",3854
"2019-06-11",3891
"2019-06-12",3891
"2019-06-13",3909
"2019-06-14",3891
"2019-06-17",3822
"2019-06-18",3795
"2019-06-19",3763
"2019-06-20",3772
"2019-06-21",3722
"2019-06-24",3832
"2019-06-25",3800
"2019-06-26",3804
"2019-06-27",3804
"2019-06-28",3782
"2019-07-01",3768
"2019-07-02",3768
"2019-07-03",3709
"2019-07-04",3686
"2019-07-05",3686
"2019-07-08",3640
"2019-07-09",3636
"2019-07-10",3609
"2019-07-11",3640
"2019-07-12",3636
"2019-07-15",3631
"2019-07-16",3631
"2019-07-17",3609
"2019-07-18",3622
"2019-07-19",3654
"2019-07-22",3631
"2019-07-23",3613
"2019-07-24",3613
"2019-07-25",3586
"2019-07-26",3545
"2019-07-29",3431
"2019-07-30",3445
"2019-07-31",3431
"2019-08-01",3531
"2019-08-02",3518
"2019-08-05",3345
"2019-08-06",3272
"2019-08-07",3290
"2019-08-08",3336
"2019-08-09",3322
"2019-08-12",3276
"2019-08-13",3276
"2019-08-14",3281
"2019-08-16",3094
"2019-08-19",3076
"2019-08-20",3113
"2019-08-21",3094
"2019-08-22",3113
"2019-08-23",3081
"2019-08-26",3053
"2019-08-27",3026
"2019-08-28",3035
"2019-08-29",3031
"2019-08-30",3090
"2019-09-02",3081
"2019-09-03",3067
"2019-09-04",3044
"2019-09-05",3099
"2019-09-06",3072
"2019-09-09",3053
"2019-09-10",3090
"2019-09-11",3094
"2019-09-16",3108
"2019-09-17",3113
"2019-09-18",3117
"2019-09-19",3117
"2019-09-20",3081
"2019-09-23",3108
"2019-09-24",3126
"2019-09-25",3085
"2019-09-26",3085
"2019-09-27",3058
"2019-09-30",3072
"2019-10-01",3090
"2019-10-02",3067
"2019-10-04",3058
"2019-10-07",3081
"2019-10-08",3067
"2019-10-10",3081
"2019-10-11",3099
"2019-10-14",3094
"2019-10-15",3090
"2019-10-16",3094
"2019-10-17",3076
"2019-10-18",3113
"2019-10-21",3094
"2019-10-22",3085
"2019-10-23",3081
"2019-10-24",3094
"2019-10-25",3090
"2019-10-28",3113
"2019-10-29",3099
"2019-10-30",3103
"2019-10-31",3099
"2019-11-01",3103
"2019-11-04",3113
"2019-11-05",3126
"2019-11-06",3140
"2019-11-07",3167
"2019-11-08",3208
"2019-11-11",3194
"2019-11-12",3167
"2019-11-13",3172
"2019-11-14",3204
"2019-11-15",3245
"2019-11-18",3235
"2019-11-19",3226
"2019-11-20",3213
"2019-11-21",3204
"2019-11-22",3167
"2019-11-25",3185
"2019-11-26",3208
"2019-11-27",3226
"2019-11-28",3249
"2019-11-29",3226
"2019-12-02",3199
"2019-12-03",3167
"2019-12-04",3149
"2019-12-05",3135
"2019-12-06",3113
"2019-12-09",3076
"2019-12-10",3058
"2019-12-11",3067
"2019-12-12",3131
"2019-12-13",3286
"2019-12-16",3417
"2019-12-17",3477
"2019-12-18",3481
"2019-12-19",3536
"2019-12-20",3627
"2019-12-23",3627
"2019-12-24",3586
"2019-12-26",3645
"2019-12-27",3385
"2019-12-30",3370
"2020-01-02",3340
"2020-01-03",3265
"2020-01-06",3195
"2020-01-07",3190
"2020-01-08",3085
"2020-01-09",3060
"2020-01-10",3065
"2020-01-13",3080
"2020-01-14",3070
"2020-01-15",3055
"2020-01-16",3050
"2020-01-17",3020
"2020-01-20",2995
"2020-01-21",3005
"2020-01-22",3005
"2020-01-23",2995
"2020-01-28",2920
"2020-01-29",2990
"2020-01-30",2950
"2020-01-31",2940
"2020-02-03",2915
"2020-02-04",2900
"2020-02-05",2915
