"","Price"
"2019-04-17",8480
"2019-04-18",8390
"2019-04-19",8620
"2019-04-22",8530
"2019-04-23",8350
"2019-04-24",8120
"2019-04-25",7890
"2019-04-26",7700
"2019-04-29",7880
"2019-04-30",7770
"2019-05-02",7850
"2019-05-03",7780
"2019-05-07",7530
"2019-05-08",7650
"2019-05-09",7300
"2019-05-10",7390
"2019-05-13",7010
"2019-05-14",7170
"2019-05-15",7320
"2019-05-16",7290
"2019-05-17",7590
"2019-05-20",7390
"2019-05-21",7530
"2019-05-22",7460
"2019-05-23",7200
"2019-05-24",7140
"2019-05-27",7140
"2019-05-28",7510
"2019-05-29",7530
"2019-05-30",7370
"2019-05-31",7210
"2019-06-03",7240
"2019-06-04",7300
"2019-06-05",7370
"2019-06-07",7820
"2019-06-10",7930
"2019-06-11",7880
"2019-06-12",7650
"2019-06-13",7690
"2019-06-14",7250
"2019-06-17",7860
"2019-06-18",7540
"2019-06-19",7490
"2019-06-20",7470
"2019-06-21",7290
"2019-06-24",7240
"2019-06-25",7230
"2019-06-26",7100
"2019-06-27",7100
"2019-06-28",6990
"2019-07-01",6900
"2019-07-02",7020
"2019-07-03",6880
"2019-07-04",6730
"2019-07-05",6760
"2019-07-08",6350
"2019-07-09",6020
"2019-07-10",6190
"2019-07-11",6180
"2019-07-12",6240
"2019-07-15",6110
"2019-07-16",5980
"2019-07-17",5880
"2019-07-18",6120
"2019-07-19",6130
"2019-07-22",5910
"2019-07-23",5750
"2019-07-24",5610
"2019-07-25",5440
"2019-07-26",5470
"2019-07-29",5110
"2019-07-30",5180
"2019-07-31",5250
"2019-08-01",5200
"2019-08-02",5200
"2019-08-05",4645
"2019-08-06",4400
"2019-08-07",4620
"2019-08-08",4830
"2019-08-09",4905
"2019-08-12",5070
"2019-08-13",5120
"2019-08-14",5200
"2019-08-16",5050
"2019-08-19",5060
"2019-08-20",5170
"2019-08-21",5220
"2019-08-22",5220
"2019-08-23",5100
"2019-08-26",4880
"2019-08-27",4865
"2019-08-28",5000
"2019-08-29",4875
"2019-08-30",5210
"2019-09-02",5240
"2019-09-03",5280
"2019-09-04",5290
"2019-09-05",5380
"2019-09-06",5280
"2019-09-09",5310
"2019-09-10",5280
"2019-09-11",5400
"2019-09-16",5510
"2019-09-17",5500
"2019-09-18",5450
"2019-09-19",5450
"2019-09-20",5440
"2019-09-23",5410
"2019-09-24",5620
"2019-09-25",5300
"2019-09-26",5270
"2019-09-27",5180
"2019-09-30",5160
"2019-10-01",5160
"2019-10-02",5160
"2019-10-04",5040
"2019-10-07",5000
"2019-10-08",5060
"2019-10-10",5010
"2019-10-11",5180
"2019-10-14",5130
"2019-10-15",5270
"2019-10-16",5280
"2019-10-17",5330
"2019-10-18",5290
"2019-10-21",5330
"2019-10-22",5290
"2019-10-23",5190
"2019-10-24",5220
"2019-10-25",5150
"2019-10-28",5160
"2019-10-29",5220
"2019-10-30",5100
"2019-10-31",5170
"2019-11-01",5150
"2019-11-04",5170
"2019-11-05",5240
"2019-11-06",5300
"2019-11-07",5240
"2019-11-08",5240
"2019-11-11",5200
"2019-11-12",5190
"2019-11-13",5340
"2019-11-14",5330
"2019-11-15",5370
"2019-11-18",5230
"2019-11-19",4995
"2019-11-20",4825
"2019-11-21",4720
"2019-11-22",4745
"2019-11-25",4790
"2019-11-26",4835
"2019-11-27",4850
"2019-11-28",4850
"2019-11-29",4805
"2019-12-02",4815
"2019-12-03",4795
"2019-12-04",4760
"2019-12-05",4690
"2019-12-06",4900
"2019-12-09",4865
"2019-12-10",4830
"2019-12-11",4820
"2019-12-12",4835
"2019-12-13",4840
"2019-12-16",4850
"2019-12-17",4815
"2019-12-18",4840
"2019-12-19",4840
"2019-12-20",4840
"2019-12-23",4820
"2019-12-24",4750
"2019-12-26",4720
"2019-12-27",4730
"2019-12-30",4915
"2020-01-02",4915
"2020-01-03",4920
"2020-01-06",4780
"2020-01-07",4810
"2020-01-08",4605
"2020-01-09",4675
"2020-01-10",4870
"2020-01-13",4970
"2020-01-14",5160
"2020-01-15",5500
"2020-01-16",5490
"2020-01-17",5370
"2020-01-20",5310
"2020-01-21",5230
"2020-01-22",5290
"2020-01-23",5380
"2020-01-28",5160
"2020-01-29",5740
"2020-01-30",5580
"2020-01-31",5270
"2020-02-03",5420
"2020-02-04",5470
"2020-02-05",5450
"2020-02-06",5580
"2020-02-07",5490
"2020-02-10",5610
"2020-02-11",5930
"2020-02-12",6000
"2020-02-13",5810
"2020-02-14",5870
"2020-02-17",6040
"2020-02-18",5800
"2020-02-19",5840
"2020-02-20",5920
"2020-02-21",5740
"2020-02-24",5340
"2020-02-25",5490
"2020-02-26",5350
"2020-02-27",5170
"2020-02-28",4750
"2020-03-02",4855
"2020-03-03",4890
"2020-03-04",5050
"2020-03-05",5210
"2020-03-06",5100
"2020-03-09",4790
"2020-03-10",4860
"2020-03-11",4595
"2020-03-12",4175
"2020-03-13",3640
"2020-03-16",3400
"2020-03-17",3320
"2020-03-18",3040
"2020-03-19",2470
"2020-03-20",2690
"2020-03-23",2475
"2020-03-24",2595
"2020-03-25",2865
"2020-03-26",3070
"2020-03-27",3010
"2020-03-30",3070
"2020-03-31",3160
"2020-04-01",3270
"2020-04-02",3345
"2020-04-03",3420
"2020-04-06",3570
"2020-04-07",3750
"2020-04-08",3810
"2020-04-09",3955
"2020-04-10",4145
"2020-04-13",4060
"2020-04-14",4130
"2020-04-16",4150
"2020-04-17",4445
"2020-04-20",4545
"2020-04-21",4370
"2020-04-22",4320
"2020-04-23",4470
"2020-04-24",4355
"2020-04-27",4440
"2020-04-28",4410
"2020-04-29",4410
"2020-05-04",4460
"2020-05-06",4440
"2020-05-07",4445
"2020-05-08",4440
"2020-05-11",4415
"2020-05-12",4345
"2020-05-13",4380
"2020-05-14",4150
"2020-05-15",4100
"2020-05-18",4155
"2020-05-19",4300
"2020-05-20",4285
"2020-05-21",4420
"2020-05-22",4330
"2020-05-25",4370
"2020-05-26",4530
"2020-05-27",4645
"2020-05-28",4485
"2020-05-29",4530
"2020-06-01",4675
"2020-06-02",4675
"2020-06-03",4645
"2020-06-04",4660
"2020-06-05",4640
"2020-06-08",4655
"2020-06-09",4640
"2020-06-10",4545
"2020-06-11",5150
"2020-06-12",5040
"2020-06-15",4595
"2020-06-16",4745
"2020-06-17",4870
"2020-06-18",4795
"2020-06-19",4790
"2020-06-22",5040
"2020-06-23",5470
"2020-06-24",5350
"2020-06-25",5310
"2020-06-26",5240
"2020-06-29",5330
"2020-06-30",5300
"2020-07-01",4925
"2020-07-02",4900
"2020-07-03",4860
"2020-07-06",5190
"2020-07-07",5130
"2020-07-08",5040
"2020-07-09",5030
"2020-07-10",4810
"2020-07-13",5240
"2020-07-14",5330
"2020-07-15",5340
"2020-07-16",5360
"2020-07-17",5290
"2020-07-20",5200
"2020-07-21",5310
"2020-07-22",5180
"2020-07-23",5080
"2020-07-24",4995
"2020-07-27",5010
"2020-07-28",4955
"2020-07-29",4960
"2020-07-30",4905
"2020-07-31",4870
"2020-08-03",4830
"2020-08-04",4925
"2020-08-05",4880
"2020-08-06",4855
"2020-08-07",4875
"2020-08-10",5150
"2020-08-11",5180
"2020-08-12",5280
"2020-08-13",5940
"2020-08-14",5810
"2020-08-18",5270
"2020-08-19",5360
"2020-08-20",4970
"2020-08-21",4945
"2020-08-24",4980
"2020-08-25",5090
"2020-08-26",5010
"2020-08-27",4975
"2020-08-28",5010
"2020-08-31",5090
"2020-09-01",5590
"2020-09-02",5660
"2020-09-03",5670
"2020-09-04",5640
"2020-09-07",6180
"2020-09-08",5940
"2020-09-09",6010
"2020-09-10",6450
"2020-09-11",6960
"2020-09-14",9040
"2020-09-15",9260
"2020-09-16",8820
"2020-09-17",8800
"2020-09-18",8800
"2020-09-21",7800
"2020-09-22",7350
"2020-09-23",7020
"2020-09-24",6790
"2020-09-25",6710
"2020-09-28",7170
"2020-09-29",7290
"2020-10-05",7800
"2020-10-06",8140
"2020-10-07",8560
"2020-10-08",8310
"2020-10-12",8760
"2020-10-13",9000
"2020-10-14",8510
"2020-10-15",8560
"2020-10-16",8260
"2020-10-19",7850
"2020-10-20",7800
"2020-10-21",7710
"2020-10-22",7360
"2020-10-23",7530
"2020-10-26",7000
"2020-10-27",7110
"2020-10-28",7520
"2020-10-29",7400
"2020-10-30",7110
"2020-11-02",7690
"2020-11-03",7770
"2020-11-04",7500
"2020-11-05",8000
"2020-11-06",7780
"2020-11-09",8360
"2020-11-10",8490
"2020-11-11",8190
"2020-11-12",8050
"2020-11-13",7950
"2020-11-16",8030
"2020-11-17",7800
"2020-11-18",7830
"2020-11-19",7740
"2020-11-20",7800
"2020-11-23",7690
"2020-11-24",8070
"2020-11-25",8020
"2020-11-26",7990
"2020-11-27",8000
"2020-11-30",8190
"2020-12-01",8380
"2020-12-02",8320
"2020-12-03",8300
"2020-12-04",8030
"2020-12-07",8060
"2020-12-08",7960
"2020-12-09",8020
"2020-12-10",8030
"2020-12-11",8040
"2020-12-14",7700
"2020-12-15",7490
"2020-12-16",7620
"2020-12-17",7590
"2020-12-18",7600
"2020-12-21",7530
"2020-12-22",7300
"2020-12-23",7400
"2020-12-24",7370
"2020-12-28",7130
"2020-12-29",7650
"2020-12-30",7950
"2021-01-04",8130
"2021-01-05",8160
"2021-01-06",7950
"2021-01-07",8280
"2021-01-08",8450
"2021-01-11",8200
"2021-01-12",8150
"2021-01-13",8700
"2021-01-14",8550
"2021-01-15",8240
"2021-01-18",8130
"2021-01-19",8460
"2021-01-20",8600
"2021-01-21",8820
"2021-01-22",8910
"2021-01-25",8930
"2021-01-26",8890
"2021-01-27",8790
"2021-01-28",8500
"2021-01-29",8650
"2021-02-01",9470
"2021-02-02",9360
"2021-02-03",9290
"2021-02-04",9610
"2021-02-05",9170
"2021-02-08",8850
"2021-02-09",8850
"2021-02-10",8760
"2021-02-15",9020
"2021-02-16",8790
"2021-02-17",8750
"2021-02-18",8490
"2021-02-19",8480
"2021-02-22",8380
"2021-02-23",8670
"2021-02-24",8200
"2021-02-25",8160
"2021-02-26",7890
"2021-03-02",7990
"2021-03-03",8130
"2021-03-04",7910
"2021-03-05",7860
"2021-03-08",7720
"2021-03-09",7460
"2021-03-10",7530
"2021-03-11",7540
"2021-03-12",7640
"2021-03-15",7700
"2021-03-16",7630
"2021-03-17",7620
"2021-03-18",7640
"2021-03-19",7630
"2021-03-22",7590
"2021-03-23",7390
"2021-03-24",7280
"2021-03-25",7240
"2021-03-26",7240
"2021-03-29",7180
"2021-03-30",7340
"2021-03-31",7300
"2021-04-01",7370
"2021-04-02",7450
"2021-04-05",7500
"2021-04-06",7470
"2021-04-07",7590
"2021-04-08",7630
"2021-04-09",7790
"2021-04-12",7930
"2021-04-13",7890
"2021-04-14",7940
"2021-04-15",7850
"2021-04-16",7890
"2021-04-19",7870
"2021-04-20",8060
"2021-04-21",8000
"2021-04-22",7980
"2021-04-23",7980
"2021-04-26",7930
"2021-04-27",7840
"2021-04-28",7690
"2021-04-29",7550
"2021-04-30",7460
"2021-05-03",7500
"2021-05-04",7370
"2021-05-06",7520
"2021-05-07",7560
"2021-05-10",7950
"2021-05-11",7930
"2021-05-12",7640
"2021-05-13",7480
"2021-05-14",7430
"2021-05-17",7300
"2021-05-18",7300
"2021-05-20",7300
"2021-05-21",7310
"2021-05-24",7230
"2021-05-25",7230
"2021-05-26",7130
"2021-05-27",7090
"2021-05-28",7240
"2021-05-31",7370
"2021-06-01",7360
"2021-06-02",7310
"2021-06-03",7280
"2021-06-04",7340
"2021-06-07",7300
"2021-06-08",7250
"2021-06-09",7160
"2021-06-10",7060
"2021-06-11",7470
"2021-06-14",7420
"2021-06-15",7500
"2021-06-16",7430
"2021-06-17",7430
"2021-06-18",7440
"2021-06-21",7270
"2021-06-22",7340
"2021-06-23",7170
"2021-06-24",7130
"2021-06-25",7220
"2021-06-28",7220
"2021-06-29",7180
"2021-06-30",7240
"2021-07-01",7230
"2021-07-02",7290
"2021-07-05",7340
"2021-07-06",7360
"2021-07-07",7260
"2021-07-08",7140
"2021-07-09",7040
"2021-07-12",7070
"2021-07-13",7110
"2021-07-14",7060
"2021-07-15",7150
"2021-07-16",7150
"2021-07-19",7090
"2021-07-20",6990
"2021-07-21",6990
"2021-07-22",6990
"2021-07-23",6990
"2021-07-26",6900
"2021-07-27",6930
"2021-07-28",6880
"2021-07-29",6880
"2021-07-30",6800
"2021-08-02",6680
"2021-08-03",6600
"2021-08-04",6740
"2021-08-05",6780
"2021-08-06",6800
"2021-08-09",6770
"2021-08-10",6660
"2021-08-11",6530
"2021-08-12",6600
"2021-08-13",6540
"2021-08-17",6260
"2021-08-18",6270
"2021-08-19",6070
"2021-08-20",5710
"2021-08-23",6130
"2021-08-24",6360
"2021-08-25",6430
"2021-08-26",6460
"2021-08-27",6800
"2021-08-30",6880
"2021-08-31",7140
"2021-09-01",7170
"2021-09-02",7180
"2021-09-03",7490
"2021-09-06",7320
"2021-09-07",7120
"2021-09-08",7230
"2021-09-09",7200
"2021-09-10",7260
"2021-09-13",7170
"2021-09-14",7360
"2021-09-15",7320
"2021-09-16",7200
"2021-09-17",7210
"2021-09-23",7150
"2021-09-24",7070
"2021-09-27",7020
"2021-09-28",6840
"2021-09-29",6790
"2021-09-30",6790
"2021-10-01",6470
"2021-10-05",6330
"2021-10-06",5980
"2021-10-07",6270
"2021-10-08",6500
"2021-10-12",6530
"2021-10-13",6630
"2021-10-14",6830
"2021-10-15",6970
"2021-10-18",6830
"2021-10-19",7390
"2021-10-20",7280
"2021-10-21",6940
"2021-10-22",6960
"2021-10-25",6810
"2021-10-26",6920
"2021-10-27",6790
"2021-10-28",6580
"2021-10-29",6450
"2021-11-01",6500
"2021-11-02",6550
"2021-11-03",6430
"2021-11-04",6320
"2021-11-05",6280
