"","Price"
"2018-11-05",3895
"2018-11-06",3925
"2018-11-07",3855
"2018-11-08",3890
"2018-11-09",3810
"2018-11-12",3920
"2018-11-13",3965
"2018-11-14",3890
"2018-11-15",4000
"2018-11-16",4030
"2018-11-19",4120
"2018-11-20",4035
"2018-11-21",4015
"2018-11-22",3935
"2018-11-23",3855
"2018-11-26",3860
"2018-11-27",3855
"2018-11-28",3830
"2018-11-29",3855
"2018-11-30",3850
"2018-12-03",3935
"2018-12-04",3985
"2018-12-05",3965
"2018-12-06",3815
"2018-12-07",3865
"2018-12-10",3775
"2018-12-11",3755
"2018-12-12",3780
"2018-12-13",3890
"2018-12-14",3840
"2018-12-17",3945
"2018-12-18",3980
"2018-12-19",3885
"2018-12-20",3885
"2018-12-21",3885
"2018-12-24",3815
"2018-12-26",3745
"2018-12-27",3835
"2018-12-28",3830
"2019-01-02",3840
"2019-01-03",3760
"2019-01-04",3750
"2019-01-07",3780
"2019-01-08",3875
"2019-01-09",3900
"2019-01-10",4010
"2019-01-11",3995
"2019-01-14",4200
"2019-01-15",4165
"2019-01-16",4350
"2019-01-17",4345
"2019-01-18",4315
"2019-01-21",4300
"2019-01-22",4320
"2019-01-23",4345
"2019-01-24",4335
"2019-01-25",4385
"2019-01-28",4470
"2019-01-29",4460
"2019-01-30",4485
"2019-01-31",4490
"2019-02-01",4480
"2019-02-07",4490
"2019-02-08",4490
"2019-02-11",4380
"2019-02-12",4500
"2019-02-13",4495
"2019-02-14",4585
"2019-02-15",4465
"2019-02-18",4465
"2019-02-19",4395
"2019-02-20",4440
"2019-02-21",4425
"2019-02-22",4460
"2019-02-25",4445
"2019-02-26",4430
"2019-02-27",4395
"2019-02-28",4305
"2019-03-04",4395
"2019-03-05",4410
"2019-03-06",4415
"2019-03-07",4295
"2019-03-08",4395
"2019-03-11",4330
"2019-03-12",4330
"2019-03-13",4335
"2019-03-14",4360
"2019-03-15",4340
"2019-03-18",4335
"2019-03-19",4260
"2019-03-20",4280
"2019-03-21",4285
"2019-03-22",4220
"2019-03-25",4115
"2019-03-26",4080
"2019-03-27",4090
"2019-03-28",4140
"2019-03-29",4120
"2019-04-01",4150
"2019-04-02",4135
"2019-04-03",4140
"2019-04-04",4145
"2019-04-05",4190
"2019-04-08",4190
"2019-04-09",4190
"2019-04-10",4205
"2019-04-11",4215
"2019-04-12",4200
"2019-04-15",4190
"2019-04-16",4145
"2019-04-17",4160
"2019-04-18",4095
"2019-04-19",4145
"2019-04-22",4160
"2019-04-23",4160
"2019-04-24",4175
"2019-04-25",4195
"2019-04-26",4185
"2019-04-29",4195
"2019-04-30",4190
"2019-05-02",4220
"2019-05-03",4230
"2019-05-07",4190
"2019-05-08",4165
"2019-05-09",4090
"2019-05-10",4120
"2019-05-13",4135
"2019-05-14",4140
"2019-05-15",4140
"2019-05-16",4180
"2019-05-17",4335
"2019-05-20",4440
"2019-05-21",4425
"2019-05-22",4470
"2019-05-23",4395
"2019-05-24",4155
"2019-05-27",4170
"2019-05-28",4150
"2019-05-29",4085
"2019-05-30",4050
"2019-05-31",4135
"2019-06-03",4140
"2019-06-04",4180
"2019-06-05",4200
"2019-06-07",4300
"2019-06-10",4350
"2019-06-11",4355
"2019-06-12",4345
"2019-06-13",4350
"2019-06-14",4345
"2019-06-17",4360
"2019-06-18",4335
"2019-06-19",4365
"2019-06-20",4375
"2019-06-21",4395
"2019-06-24",4400
"2019-06-25",4390
"2019-06-26",4355
"2019-06-27",4355
"2019-06-28",4390
"2019-07-01",4440
"2019-07-02",4400
"2019-07-03",4415
"2019-07-04",4390
"2019-07-05",4405
"2019-07-08",4370
"2019-07-09",4370
"2019-07-10",4360
"2019-07-11",4395
"2019-07-12",4395
"2019-07-15",4405
"2019-07-16",4685
"2019-07-17",4545
"2019-07-18",4625
"2019-07-19",4635
"2019-07-22",4580
"2019-07-23",4585
"2019-07-24",4420
"2019-07-25",4390
"2019-07-26",4180
"2019-07-29",4130
"2019-07-30",4205
"2019-07-31",4200
"2019-08-01",4100
"2019-08-02",4110
"2019-08-05",3880
"2019-08-06",3850
"2019-08-07",3870
"2019-08-08",4090
"2019-08-09",4150
"2019-08-12",4130
"2019-08-13",4085
"2019-08-14",4100
"2019-08-16",4035
"2019-08-19",4090
"2019-08-20",4160
"2019-08-21",4215
"2019-08-22",4125
"2019-08-23",4105
"2019-08-26",4015
"2019-08-27",3975
"2019-08-28",3985
"2019-08-29",3955
"2019-08-30",4005
"2019-09-02",3920
"2019-09-03",3965
"2019-09-04",3980
"2019-09-05",4000
"2019-09-06",3960
"2019-09-09",3970
"2019-09-10",3980
"2019-09-11",4020
"2019-09-16",4020
"2019-09-17",4005
"2019-09-18",4075
"2019-09-19",4075
"2019-09-20",4075
"2019-09-23",4095
"2019-09-24",4090
"2019-09-25",4050
"2019-09-26",4065
"2019-09-27",4090
"2019-09-30",4105
"2019-10-01",4020
"2019-10-02",4045
"2019-10-04",3965
"2019-10-07",3950
"2019-10-08",3975
"2019-10-10",3960
"2019-10-11",3880
"2019-10-14",3880
"2019-10-15",3935
"2019-10-16",4045
"2019-10-17",3985
"2019-10-18",3990
"2019-10-21",3945
"2019-10-22",3950
"2019-10-23",3975
"2019-10-24",3905
"2019-10-25",3935
"2019-10-28",3935
"2019-10-29",3960
"2019-10-30",3960
"2019-10-31",3960
"2019-11-01",3980
"2019-11-04",3970
"2019-11-05",3970
"2019-11-06",3965
"2019-11-07",3960
"2019-11-08",3950
"2019-11-11",3965
"2019-11-12",3970
"2019-11-13",3960
"2019-11-14",3955
"2019-11-15",3970
"2019-11-18",3910
"2019-11-19",3895
"2019-11-20",3905
"2019-11-21",3895
"2019-11-22",3930
"2019-11-25",3980
"2019-11-26",3985
"2019-11-27",4025
"2019-11-28",4155
"2019-11-29",4230
"2019-12-02",4225
"2019-12-03",4170
"2019-12-04",4255
"2019-12-05",4175
"2019-12-06",4280
"2019-12-09",4315
"2019-12-10",4230
"2019-12-11",4335
"2019-12-12",4410
"2019-12-13",4480
"2019-12-16",4470
"2019-12-17",4335
"2019-12-18",4195
"2019-12-19",4185
"2019-12-20",4200
"2019-12-23",4080
"2019-12-24",4105
"2019-12-26",4170
"2019-12-27",4195
"2019-12-30",4235
"2020-01-02",4200
"2020-01-03",4195
"2020-01-06",4100
"2020-01-07",4080
"2020-01-08",4045
"2020-01-09",4075
"2020-01-10",4075
"2020-01-13",4180
"2020-01-14",4200
"2020-01-15",4120
"2020-01-16",4125
"2020-01-17",4155
"2020-01-20",4135
"2020-01-21",4110
"2020-01-22",4125
"2020-01-23",4180
"2020-01-28",4095
"2020-01-29",4090
"2020-01-30",4055
"2020-01-31",4035
"2020-02-03",3920
"2020-02-04",3970
"2020-02-05",3910
"2020-02-06",3980
"2020-02-07",3990
"2020-02-10",4010
"2020-02-11",4010
"2020-02-12",4010
"2020-02-13",3955
"2020-02-14",3985
"2020-02-17",3990
"2020-02-18",3960
"2020-02-19",4000
"2020-02-20",3985
"2020-02-21",3975
"2020-02-24",3795
"2020-02-25",3775
"2020-02-26",3790
"2020-02-27",3785
"2020-02-28",3650
"2020-03-02",3655
"2020-03-03",3815
"2020-03-04",3740
"2020-03-05",3720
"2020-03-06",3720
"2020-03-09",3575
"2020-03-10",3485
"2020-03-11",3360
"2020-03-12",3150
"2020-03-13",2935
"2020-03-16",2870
"2020-03-17",2810
"2020-03-18",2870
"2020-03-19",2415
"2020-03-20",2680
"2020-03-23",2610
"2020-03-24",2730
"2020-03-25",2920
"2020-03-26",2855
"2020-03-27",2645
"2020-03-30",2675
"2020-03-31",2780
"2020-04-01",2850
"2020-04-02",2810
"2020-04-03",2785
"2020-04-06",2960
"2020-04-07",3100
"2020-04-08",3100
"2020-04-09",3160
"2020-04-10",3020
"2020-04-13",2930
"2020-04-14",2965
"2020-04-16",3055
"2020-04-17",3345
"2020-04-20",3320
"2020-04-21",3145
"2020-04-22",3150
"2020-04-23",3255
"2020-04-24",3195
"2020-04-27",3230
"2020-04-28",3600
"2020-04-29",3410
"2020-05-04",3695
"2020-05-06",3750
"2020-05-07",3700
"2020-05-08",3800
"2020-05-11",3700
"2020-05-12",3620
"2020-05-13",3660
"2020-05-14",3565
"2020-05-15",3530
"2020-05-18",3545
"2020-05-19",3580
"2020-05-20",3595
"2020-05-21",3625
"2020-05-22",3565
"2020-05-25",3585
"2020-05-26",3490
"2020-05-27",3510
"2020-05-28",3510
"2020-05-29",3525
"2020-06-01",3565
"2020-06-02",3630
"2020-06-03",3900
"2020-06-04",3835
"2020-06-05",3860
"2020-06-08",3780
"2020-06-09",3720
"2020-06-10",3890
"2020-06-11",3860
"2020-06-12",3860
"2020-06-15",3700
"2020-06-16",3715
"2020-06-17",3670
"2020-06-18",3615
"2020-06-19",3615
"2020-06-22",3865
"2020-06-23",3785
"2020-06-24",4445
"2020-06-25",4140
"2020-06-26",4300
"2020-06-29",4100
"2020-06-30",4300
"2020-07-01",4195
"2020-07-02",5450
"2020-07-03",5740
"2020-07-06",5740
"2020-07-07",6040
"2020-07-08",6170
"2020-07-09",5630
"2020-07-10",5530
"2020-07-13",5750
"2020-07-14",5350
"2020-07-15",5500
"2020-07-16",5270
"2020-07-17",5150
"2020-07-20",5250
"2020-07-21",5060
"2020-07-22",5020
"2020-07-23",4785
"2020-07-24",4835
"2020-07-27",4730
"2020-07-28",4725
"2020-07-29",4765
"2020-07-30",4900
"2020-07-31",4770
"2020-08-03",4875
"2020-08-04",4875
"2020-08-05",5580
"2020-08-06",6450
"2020-08-07",6020
"2020-08-10",6070
"2020-08-11",5600
"2020-08-12",5600
"2020-08-13",5740
"2020-08-14",5400
"2020-08-18",4770
"2020-08-19",5220
"2020-08-20",5240
"2020-08-21",4860
"2020-08-24",4540
"2020-08-25",4725
"2020-08-26",4630
"2020-08-27",4505
"2020-08-28",4570
"2020-08-31",4610
"2020-09-01",4740
"2020-09-02",4795
"2020-09-03",4820
"2020-09-04",4710
"2020-09-07",4820
"2020-09-08",4675
"2020-09-09",4735
"2020-09-10",5080
"2020-09-11",4680
"2020-09-14",4725
"2020-09-15",4740
"2020-09-16",4640
"2020-09-17",4640
"2020-09-18",4505
"2020-09-21",4275
"2020-09-22",4095
"2020-09-23",4115
"2020-09-24",3905
"2020-09-25",3975
"2020-09-28",4080
"2020-09-29",4155
"2020-10-05",4270
"2020-10-06",4285
"2020-10-07",4345
"2020-10-08",4365
"2020-10-12",4370
"2020-10-13",4435
"2020-10-14",4335
"2020-10-15",4305
"2020-10-16",4205
"2020-10-19",4230
"2020-10-20",4150
"2020-10-21",4320
"2020-10-22",4230
"2020-10-23",4430
"2020-10-26",5750
"2020-10-27",5940
"2020-10-28",6350
"2020-10-29",6170
"2020-10-30",5560
"2020-11-02",6660
"2020-11-03",6260
"2020-11-04",6300
"2020-11-05",6400
"2020-11-06",6240
"2020-11-09",6470
"2020-11-10",6310
"2020-11-11",7040
"2020-11-12",7010
"2020-11-13",6520
"2020-11-16",6370
"2020-11-17",6740
"2020-11-18",6550
"2020-11-19",6520
"2020-11-20",6300
"2020-11-23",6280
"2020-11-24",6040
"2020-11-25",6610
"2020-11-26",6310
"2020-11-27",6120
"2020-11-30",6570
"2020-12-01",6800
"2020-12-02",8840
"2020-12-03",8840
"2020-12-04",8310
"2020-12-07",8150
"2020-12-08",8060
"2020-12-09",8360
"2020-12-10",7860
"2020-12-11",7870
"2020-12-14",8090
"2020-12-15",7630
"2020-12-16",7460
"2020-12-17",7250
"2020-12-18",7540
"2020-12-21",7480
"2020-12-22",7200
"2020-12-23",6900
"2020-12-24",6930
"2020-12-28",7010
"2020-12-29",6880
"2020-12-30",6960
"2021-01-04",7110
"2021-01-05",7130
"2021-01-06",7410
"2021-01-07",7640
"2021-01-08",7790
"2021-01-11",7380
"2021-01-12",7400
"2021-01-13",7890
"2021-01-14",7550
"2021-01-15",7480
"2021-01-18",7510
"2021-01-19",7590
"2021-01-20",7510
"2021-01-21",7380
"2021-01-22",7070
"2021-01-25",7040
"2021-01-26",6680
"2021-01-27",6640
"2021-01-28",6510
"2021-01-29",6140
"2021-02-01",6250
"2021-02-02",6430
"2021-02-03",6520
"2021-02-04",6410
"2021-02-05",6330
"2021-02-08",6330
"2021-02-09",6330
"2021-02-10",6340
"2021-02-15",6130
"2021-02-16",6160
"2021-02-17",6200
"2021-02-18",6160
"2021-02-19",6090
"2021-02-22",6080
"2021-02-23",5890
"2021-02-24",5800
"2021-02-25",5720
"2021-02-26",5860
"2021-03-02",6670
"2021-03-03",7880
"2021-03-04",9580
"2021-03-05",8200
"2021-03-08",8470
"2021-03-09",8090
"2021-03-10",7980
"2021-03-11",7970
"2021-03-12",8320
"2021-03-15",8570
"2021-03-16",8260
"2021-03-17",8090
"2021-03-18",8320
"2021-03-19",8390
"2021-03-22",8560
"2021-03-23",8110
"2021-03-24",8580
"2021-03-25",8470
"2021-03-26",8700
"2021-03-29",8900
"2021-03-30",9370
"2021-03-31",8720
"2021-04-01",8990
"2021-04-02",10250
"2021-04-05",10550
"2021-04-06",10200
"2021-04-07",10100
"2021-04-08",9690
"2021-04-09",9560
"2021-04-12",9500
"2021-04-13",9430
"2021-04-14",9120
"2021-04-15",8800
"2021-04-16",8840
"2021-04-19",8830
"2021-04-20",8800
"2021-04-21",8690
"2021-04-22",8450
"2021-04-23",8520
"2021-04-26",8290
"2021-04-27",8440
"2021-04-28",8700
"2021-04-29",8550
"2021-04-30",8280
"2021-05-03",8310
"2021-05-04",8160
"2021-05-06",8390
"2021-05-07",8550
"2021-05-10",8580
"2021-05-11",8620
"2021-05-12",8370
"2021-05-13",8200
"2021-05-14",8300
"2021-05-17",8540
"2021-05-18",8490
"2021-05-20",8710
"2021-05-21",8370
"2021-05-24",7710
"2021-05-25",7830
"2021-05-26",8070
"2021-05-27",8100
"2021-05-28",8320
"2021-05-31",8490
"2021-06-01",8790
"2021-06-02",8830
"2021-06-03",8810
"2021-06-04",8620
"2021-06-07",8790
"2021-06-08",8270
"2021-06-09",8220
"2021-06-10",7850
"2021-06-11",7890
"2021-06-14",8010
"2021-06-15",8010
"2021-06-16",8320
"2021-06-17",8210
"2021-06-18",8170
"2021-06-21",7730
"2021-06-22",7630
"2021-06-23",7500
"2021-06-24",7770
"2021-06-25",7860
"2021-06-28",7870
"2021-06-29",7680
"2021-06-30",7590
"2021-07-01",7430
"2021-07-02",7320
"2021-07-05",7360
"2021-07-06",7530
"2021-07-07",7730
"2021-07-08",7530
"2021-07-09",7260
"2021-07-12",7350
"2021-07-13",7490
"2021-07-14",7170
"2021-07-15",7150
"2021-07-16",7070
"2021-07-19",7100
"2021-07-20",6930
"2021-07-21",6800
"2021-07-22",6810
"2021-07-23",6900
"2021-07-26",7100
"2021-07-27",7210
"2021-07-28",7070
"2021-07-29",6920
"2021-07-30",6980
"2021-08-02",6940
"2021-08-03",6470
"2021-08-04",6580
"2021-08-05",6730
"2021-08-06",6710
"2021-08-09",6360
"2021-08-10",6210
"2021-08-11",6200
"2021-08-12",5890
"2021-08-13",5680
"2021-08-17",5390
"2021-08-18",5600
"2021-08-19",5510
"2021-08-20",5190
"2021-08-23",5510
"2021-08-24",5720
"2021-08-25",5880
"2021-08-26",5910
"2021-08-27",5910
"2021-08-30",6020
"2021-08-31",5970
"2021-09-01",6070
"2021-09-02",6040
"2021-09-03",5810
"2021-09-06",5720
"2021-09-07",5910
"2021-09-08",6540
"2021-09-09",6650
"2021-09-10",6780
"2021-09-13",6700
"2021-09-14",6810
"2021-09-15",6900
"2021-09-16",6510
"2021-09-17",6440
"2021-09-23",6470
"2021-09-24",6170
"2021-09-27",6060
"2021-09-28",6040
"2021-09-29",5880
"2021-09-30",5960
"2021-10-01",5660
"2021-10-05",5150
"2021-10-06",4825
"2021-10-07",5080
"2021-10-08",5130
"2021-10-12",5220
"2021-10-13",5380
"2021-10-14",5470
"2021-10-15",5700
"2021-10-18",5700
"2021-10-19",5600
"2021-10-20",5620
"2021-10-21",5590
"2021-10-22",5470
"2021-10-25",5480
"2021-10-26",5590
"2021-10-27",5500
"2021-10-28",5500
"2021-10-29",5480
"2021-11-01",5600
"2021-11-02",5620
"2021-11-03",5570
"2021-11-04",5360
"2021-11-05",5710
