"","Price"
"2018-11-05",10350
"2018-11-06",10750
"2018-11-07",10950
"2018-11-08",11150
"2018-11-09",10950
"2018-11-12",11300
"2018-11-13",11450
"2018-11-14",11900
"2018-11-15",11950
"2018-11-16",12100
"2018-11-19",12100
"2018-11-20",11800
"2018-11-21",11800
"2018-11-22",11400
"2018-11-23",11600
"2018-11-26",11850
"2018-11-27",11950
"2018-11-28",11950
"2018-11-29",11650
"2018-11-30",11800
"2018-12-03",12100
"2018-12-04",12150
"2018-12-05",12050
"2018-12-06",11750
"2018-12-07",11750
"2018-12-10",11600
"2018-12-11",11650
"2018-12-12",12200
"2018-12-13",12650
"2018-12-14",12600
"2018-12-17",12900
"2018-12-18",13000
"2018-12-19",12800
"2018-12-20",12800
"2018-12-21",12800
"2018-12-24",12750
"2018-12-26",12700
"2018-12-27",12100
"2018-12-28",11800
"2019-01-02",11350
"2019-01-03",11300
"2019-01-04",11450
"2019-01-07",11450
"2019-01-08",11450
"2019-01-09",11350
"2019-01-10",11200
"2019-01-11",11050
"2019-01-14",11150
"2019-01-15",11500
"2019-01-16",11500
"2019-01-17",11300
"2019-01-18",11550
"2019-01-21",11550
"2019-01-22",11550
"2019-01-23",12250
"2019-01-24",12350
"2019-01-25",12700
"2019-01-28",12950
"2019-01-29",12600
"2019-01-30",13500
"2019-01-31",13050
"2019-02-01",13450
"2019-02-07",13350
"2019-02-08",12750
"2019-02-11",12050
"2019-02-12",12350
"2019-02-13",12750
"2019-02-14",12400
"2019-02-15",12350
"2019-02-18",12450
"2019-02-19",12450
"2019-02-20",12400
"2019-02-21",12350
"2019-02-22",12450
"2019-02-25",12650
"2019-02-26",12800
"2019-02-27",13100
"2019-02-28",12500
"2019-03-04",11850
"2019-03-05",12300
"2019-03-06",12200
"2019-03-07",12100
"2019-03-08",12000
"2019-03-11",12350
"2019-03-12",12150
"2019-03-13",12150
"2019-03-14",12900
"2019-03-15",12800
"2019-03-18",12750
"2019-03-19",12950
"2019-03-20",12800
"2019-03-21",12350
"2019-03-22",12350
"2019-03-25",12350
"2019-03-26",9150
"2019-03-27",9710
"2019-03-28",9510
"2019-03-29",9560
"2019-04-01",9410
"2019-04-02",9400
"2019-04-03",9560
"2019-04-04",9910
"2019-04-05",9880
"2019-04-08",9750
"2019-04-09",9740
"2019-04-10",9780
"2019-04-11",10350
"2019-04-12",11650
"2019-04-15",15100
"2019-04-16",16100
"2019-04-17",14750
"2019-04-18",14950
"2019-04-19",14700
"2019-04-22",14000
"2019-04-23",14250
"2019-04-24",13400
"2019-04-25",13800
"2019-04-26",14050
"2019-04-29",13800
"2019-04-30",14350
"2019-05-02",14050
"2019-05-03",13800
"2019-05-07",13750
"2019-05-08",13700
"2019-05-09",13600
"2019-05-10",13550
"2019-05-13",13300
"2019-05-14",13300
"2019-05-15",13650
"2019-05-16",13550
"2019-05-17",13600
"2019-05-20",13500
"2019-05-21",13000
"2019-05-22",12900
"2019-05-23",12650
"2019-05-24",12950
"2019-05-27",12850
"2019-05-28",13800
"2019-05-29",14000
"2019-05-30",14350
"2019-05-31",13800
"2019-06-03",13950
"2019-06-04",14050
"2019-06-05",14200
"2019-06-07",14250
"2019-06-10",14300
"2019-06-11",14300
"2019-06-12",14300
"2019-06-13",14300
"2019-06-14",14200
"2019-06-17",14100
"2019-06-18",14000
"2019-06-19",14000
"2019-06-20",14200
"2019-06-21",14300
"2019-06-24",14500
"2019-06-25",14100
"2019-06-26",13700
"2019-06-27",14150
"2019-06-28",14100
"2019-07-01",14050
"2019-07-02",14000
"2019-07-03",14000
"2019-07-04",14100
"2019-07-05",13850
"2019-07-08",13150
"2019-07-09",13000
"2019-07-10",13000
"2019-07-11",13200
"2019-07-12",13350
"2019-07-15",13250
"2019-07-16",13150
"2019-07-17",12650
"2019-07-18",12650
"2019-07-19",12800
"2019-07-22",13300
"2019-07-23",13200
"2019-07-24",13600
"2019-07-25",13000
"2019-07-26",12800
"2019-07-29",13000
"2019-07-30",13100
"2019-07-31",13100
"2019-08-01",12900
"2019-08-02",12950
"2019-08-05",12000
"2019-08-06",11800
"2019-08-07",11700
"2019-08-08",12200
"2019-08-09",12250
"2019-08-12",12300
"2019-08-13",12000
"2019-08-14",12000
"2019-08-16",11900
"2019-08-19",12300
"2019-08-20",12100
"2019-08-21",12300
"2019-08-22",12800
"2019-08-23",12800
"2019-08-26",12000
"2019-08-27",12450
"2019-08-28",12500
"2019-08-29",12800
"2019-08-30",12900
"2019-09-02",12700
"2019-09-03",12150
"2019-09-04",12400
"2019-09-05",12800
"2019-09-06",12800
"2019-09-09",12750
"2019-09-10",12900
"2019-09-11",13100
"2019-09-16",13100
"2019-09-17",13200
"2019-09-18",13000
"2019-09-19",12950
"2019-09-20",12950
"2019-09-23",13000
"2019-09-24",12950
"2019-09-25",12600
"2019-09-26",12450
"2019-09-27",12500
"2019-09-30",12400
"2019-10-01",12500
"2019-10-02",12250
"2019-10-04",11900
"2019-10-07",11800
"2019-10-08",11800
"2019-10-10",11650
"2019-10-11",11800
"2019-10-14",11850
"2019-10-15",11850
"2019-10-16",12100
"2019-10-17",12200
"2019-10-18",12050
"2019-10-21",12200
"2019-10-22",12150
"2019-10-23",11950
"2019-10-24",11850
"2019-10-25",11850
"2019-10-28",11950
"2019-10-29",11950
"2019-10-30",12100
"2019-10-31",12100
"2019-11-01",12900
"2019-11-04",13200
"2019-11-05",14350
"2019-11-06",14150
"2019-11-07",13250
"2019-11-08",13650
"2019-11-11",13250
"2019-11-12",13350
"2019-11-13",12800
"2019-11-14",12300
"2019-11-15",12000
"2019-11-18",11800
"2019-11-19",11600
"2019-11-20",11450
"2019-11-21",11350
"2019-11-22",11300
"2019-11-25",11350
"2019-11-26",11350
"2019-11-27",11400
"2019-11-28",11300
"2019-11-29",10900
"2019-12-02",11050
"2019-12-03",11000
"2019-12-04",11000
"2019-12-05",10800
"2019-12-06",11050
"2019-12-09",11000
"2019-12-10",10900
"2019-12-11",10800
"2019-12-12",10750
"2019-12-13",11300
"2019-12-16",11700
"2019-12-17",11600
"2019-12-18",11500
"2019-12-19",11450
"2019-12-20",11500
"2019-12-23",11400
"2019-12-24",11450
"2019-12-26",12000
"2019-12-27",11350
"2019-12-30",11500
"2020-01-02",11500
"2020-01-03",11300
"2020-01-06",10750
"2020-01-07",10400
"2020-01-08",9790
"2020-01-09",10100
"2020-01-10",10200
"2020-01-13",10000
"2020-01-14",10050
"2020-01-15",10400
