"","Price"
"2018-11-05",9840
"2018-11-06",9670
"2018-11-07",9870
"2018-11-08",10250
"2018-11-09",10150
"2018-11-12",9750
"2018-11-13",9460
"2018-11-14",9420
"2018-11-15",9400
"2018-11-16",9340
"2018-11-19",9250
"2018-11-20",8940
"2018-11-21",8900
"2018-11-22",8740
"2018-11-23",8740
"2018-11-26",9210
"2018-11-27",9050
"2018-11-28",8830
"2018-11-29",8940
"2018-11-30",9000
"2018-12-03",8890
"2018-12-04",8900
"2018-12-05",8620
"2018-12-06",8210
"2018-12-07",8350
"2018-12-10",8020
"2018-12-11",8000
"2018-12-12",8270
"2018-12-13",8170
"2018-12-14",8010
"2018-12-17",7850
"2018-12-18",7860
"2018-12-19",8050
"2018-12-20",7840
"2018-12-21",7790
"2018-12-24",7650
"2018-12-26",7620
"2018-12-27",7780
"2018-12-28",8360
"2019-01-02",8290
"2019-01-03",8120
"2019-01-04",8030
"2019-01-07",7970
"2019-01-08",7800
"2019-01-09",7850
"2019-01-10",7780
"2019-01-11",8120
"2019-01-14",8110
"2019-01-15",8170
"2019-01-16",8120
"2019-01-17",8750
"2019-01-18",8980
"2019-01-21",8710
"2019-01-22",8460
"2019-01-23",8360
"2019-01-24",8410
"2019-01-25",8730
"2019-01-28",8570
"2019-01-29",8400
"2019-01-30",8430
"2019-01-31",8550
"2019-02-01",8310
"2019-02-07",8220
"2019-02-08",8240
"2019-02-11",8600
"2019-02-12",8380
"2019-02-13",8230
"2019-02-14",8300
"2019-02-15",8230
"2019-02-18",8230
"2019-02-19",8200
"2019-02-20",8340
"2019-02-21",8390
"2019-02-22",8280
"2019-02-25",8340
"2019-02-26",8300
"2019-02-27",8300
"2019-02-28",8120
"2019-03-04",8140
"2019-03-05",8130
"2019-03-06",8140
"2019-03-07",8050
"2019-03-08",8080
"2019-03-11",8000
"2019-03-12",7960
"2019-03-13",7950
"2019-03-14",8300
"2019-03-15",8170
"2019-03-18",8370
"2019-03-19",8240
"2019-03-20",8160
"2019-03-21",8150
"2019-03-22",8130
"2019-03-25",8150
"2019-03-26",7960
"2019-03-27",8070
"2019-03-28",8060
"2019-03-29",8000
"2019-04-01",7960
"2019-04-02",7940
"2019-04-03",7990
"2019-04-04",8010
"2019-04-05",8130
"2019-04-08",8220
"2019-04-09",8140
"2019-04-10",8110
"2019-04-11",8460
"2019-04-12",8750
"2019-04-15",8600
"2019-04-16",8430
"2019-04-17",8430
"2019-04-18",8290
"2019-04-19",8300
"2019-04-22",8020
"2019-04-23",8060
"2019-04-24",8040
"2019-04-25",7980
"2019-04-26",8010
"2019-04-29",8040
"2019-04-30",8030
"2019-05-02",7950
"2019-05-03",7920
"2019-05-07",7720
"2019-05-08",7590
"2019-05-09",7420
"2019-05-10",7370
"2019-05-13",7220
"2019-05-14",7040
"2019-05-15",7040
"2019-05-16",7060
"2019-05-17",7300
"2019-05-20",7630
"2019-05-21",7460
"2019-05-22",7510
"2019-05-23",7550
"2019-05-24",7480
"2019-05-27",7380
"2019-05-28",7130
"2019-05-29",7100
"2019-05-30",7000
"2019-05-31",7020
"2019-06-03",7050
"2019-06-04",7070
"2019-06-05",7040
"2019-06-07",7090
"2019-06-10",7100
"2019-06-11",7120
"2019-06-12",7000
"2019-06-13",6990
"2019-06-14",7050
"2019-06-17",7000
"2019-06-18",7000
"2019-06-19",6960
"2019-06-20",6960
"2019-06-21",6920
"2019-06-24",6950
"2019-06-25",7000
"2019-06-26",6980
"2019-06-27",7000
"2019-06-28",7000
"2019-07-01",7010
"2019-07-02",6990
"2019-07-03",6900
"2019-07-04",6940
"2019-07-05",6920
"2019-07-08",6750
"2019-07-09",6800
"2019-07-10",6730
"2019-07-11",6750
"2019-07-12",6810
"2019-07-15",6690
"2019-07-16",6630
"2019-07-17",6370
"2019-07-18",6120
"2019-07-19",6240
"2019-07-22",6200
"2019-07-23",6190
"2019-07-24",6080
"2019-07-25",6000
"2019-07-26",5590
"2019-07-29",5100
"2019-07-30",5090
"2019-07-31",5140
"2019-08-01",5180
"2019-08-02",5050
"2019-08-05",4470
"2019-08-06",4250
"2019-08-07",4195
"2019-08-08",4345
"2019-08-09",4500
"2019-08-12",4580
"2019-08-13",4530
"2019-08-14",4445
"2019-08-16",4210
"2019-08-19",4320
"2019-08-20",4365
"2019-08-21",4535
"2019-08-22",4840
"2019-08-23",4865
"2019-08-26",4845
"2019-08-27",4780
"2019-08-28",4780
"2019-08-29",4625
"2019-08-30",5200
"2019-09-02",5070
"2019-09-03",4960
"2019-09-04",4990
"2019-09-05",5000
"2019-09-06",5000
"2019-09-09",4910
"2019-09-10",4950
"2019-09-11",4965
"2019-09-16",5040
"2019-09-17",5040
"2019-09-18",5010
"2019-09-19",5040
"2019-09-20",5070
"2019-09-23",5010
"2019-09-24",5020
"2019-09-25",4915
"2019-09-26",4955
"2019-09-27",4960
"2019-09-30",4910
"2019-10-01",4880
"2019-10-02",4710
"2019-10-04",4580
"2019-10-07",4545
"2019-10-08",4545
"2019-10-10",4640
"2019-10-11",4845
"2019-10-14",4890
"2019-10-15",4805
"2019-10-16",4780
"2019-10-17",4710
"2019-10-18",4720
"2019-10-21",4780
"2019-10-22",4800
"2019-10-23",4770
"2019-10-24",4770
"2019-10-25",4595
"2019-10-28",5970
"2019-10-29",7760
"2019-10-30",8380
"2019-10-31",7550
"2019-11-01",7260
"2019-11-04",7190
"2019-11-05",6880
"2019-11-06",6700
"2019-11-07",6830
"2019-11-08",6650
"2019-11-11",6390
"2019-11-12",6540
"2019-11-13",6700
"2019-11-14",6240
"2019-11-15",6260
"2019-11-18",6210
"2019-11-19",6140
"2019-11-20",6000
"2019-11-21",5960
"2019-11-22",5970
"2019-11-25",6110
"2019-11-26",6200
"2019-11-27",6130
"2019-11-28",5790
"2019-11-29",5200
"2019-12-02",5190
"2019-12-03",5200
"2019-12-04",5140
"2019-12-05",5000
"2019-12-06",5080
"2019-12-09",5000
"2019-12-10",5250
"2019-12-11",5570
"2019-12-12",5500
"2019-12-13",5380
"2019-12-16",5360
"2019-12-17",5300
"2019-12-18",5490
"2019-12-19",5280
"2019-12-20",5210
"2019-12-23",5090
"2019-12-24",5040
"2019-12-26",4960
"2019-12-27",4850
"2019-12-30",4860
"2020-01-02",4855
"2020-01-03",4985
"2020-01-06",4945
"2020-01-07",4905
"2020-01-08",4620
"2020-01-09",4805
"2020-01-10",4980
"2020-01-13",5190
"2020-01-14",5090
"2020-01-15",5200
"2020-01-16",5060
"2020-01-17",5130
"2020-01-20",5290
"2020-01-21",5230
"2020-01-22",5230
"2020-01-23",5380
"2020-01-28",6070
"2020-01-29",5650
"2020-01-30",5240
"2020-01-31",4945
"2020-02-03",4850
"2020-02-04",5090
"2020-02-05",4915
"2020-02-06",5080
"2020-02-07",5160
"2020-02-10",5140
"2020-02-11",5180
"2020-02-12",5100
"2020-02-13",5100
"2020-02-14",5010
"2020-02-17",5060
"2020-02-18",5050
"2020-02-19",5020
"2020-02-20",5070
"2020-02-21",4990
"2020-02-24",4650
"2020-02-25",4770
"2020-02-26",4840
"2020-02-27",4680
"2020-02-28",4305
"2020-03-02",4445
"2020-03-03",4565
"2020-03-04",4710
"2020-03-05",4700
"2020-03-06",4800
"2020-03-09",4655
"2020-03-10",4645
"2020-03-11",4460
"2020-03-12",4000
"2020-03-13",3900
"2020-03-16",3800
"2020-03-17",3660
"2020-03-18",3430
"2020-03-19",2990
"2020-03-20",3150
"2020-03-23",3215
"2020-03-24",3255
"2020-03-25",3430
"2020-03-26",3855
"2020-03-27",3810
"2020-03-30",3920
"2020-03-31",3970
"2020-04-01",3710
"2020-04-02",3600
"2020-04-03",3615
"2020-04-06",3975
"2020-04-07",4080
"2020-04-08",4105
"2020-04-09",4265
"2020-04-10",4415
"2020-04-13",3960
"2020-04-14",4165
"2020-04-16",4130
"2020-04-17",4340
"2020-04-20",4210
"2020-04-21",4130
"2020-04-22",4160
"2020-04-23",4160
"2020-04-24",4030
"2020-04-27",4070
"2020-04-28",4020
"2020-04-29",4110
"2020-05-04",4010
"2020-05-06",4120
"2020-05-07",4250
"2020-05-08",4570
"2020-05-11",4480
"2020-05-12",4600
"2020-05-13",4500
"2020-05-14",4450
"2020-05-15",4490
"2020-05-18",4385
"2020-05-19",4310
"2020-05-20",4340
"2020-05-21",4425
"2020-05-22",4340
"2020-05-25",4410
"2020-05-26",4500
"2020-05-27",4485
"2020-05-28",4485
"2020-05-29",4405
"2020-06-01",4450
"2020-06-02",4465
"2020-06-03",4450
"2020-06-04",4300
"2020-06-05",4340
"2020-06-08",4360
"2020-06-09",4400
"2020-06-10",4215
"2020-06-11",4185
"2020-06-12",4700
"2020-06-15",4170
"2020-06-16",4400
"2020-06-17",4340
"2020-06-18",4270
"2020-06-19",4140
"2020-06-22",4270
"2020-06-23",4350
"2020-06-24",4360
"2020-06-25",4450
"2020-06-26",4330
"2020-06-29",4290
"2020-06-30",4150
"2020-07-01",4080
"2020-07-02",4030
"2020-07-03",4070
"2020-07-06",4145
"2020-07-07",4055
"2020-07-08",4020
"2020-07-09",4050
"2020-07-10",4000
"2020-07-13",3940
