"","Price"
"2018-11-05",5290
"2018-11-06",5300
"2018-11-07",4870
"2018-11-08",5100
"2018-11-09",5160
"2018-11-12",5200
"2018-11-13",5190
"2018-11-14",5170
"2018-11-15",5280
"2018-11-16",5370
"2018-11-19",5430
"2018-11-20",5430
"2018-11-21",5510
"2018-11-22",5510
"2018-11-23",5440
"2018-11-26",5500
"2018-11-27",5520
"2018-11-28",5500
"2018-11-29",5540
"2018-11-30",5540
"2018-12-03",5550
"2018-12-04",5560
"2018-12-05",5540
"2018-12-06",5590
"2018-12-07",5700
"2018-12-10",5700
"2018-12-11",5600
"2018-12-12",5750
"2018-12-13",5740
"2018-12-14",5660
"2018-12-17",5730
"2018-12-18",5690
"2018-12-19",5760
"2018-12-20",5780
"2018-12-21",5770
"2018-12-24",5760
"2018-12-26",5590
"2018-12-27",5600
"2018-12-28",5630
"2019-01-02",5550
"2019-01-03",5600
"2019-01-04",5600
"2019-01-07",5620
"2019-01-08",5600
"2019-01-09",5660
"2019-01-10",5700
"2019-01-11",5720
"2019-01-14",5720
"2019-01-15",5890
"2019-01-16",5850
"2019-01-17",5850
"2019-01-18",5940
"2019-01-21",5950
"2019-01-22",5880
"2019-01-23",5950
"2019-01-24",5970
"2019-01-25",6000
"2019-01-28",6000
"2019-01-29",5950
"2019-01-30",5950
"2019-01-31",5960
"2019-02-01",6020
"2019-02-07",6070
"2019-02-08",6000
"2019-02-11",6040
"2019-02-12",6170
"2019-02-13",6300
"2019-02-14",6280
"2019-02-15",6250
"2019-02-18",6190
"2019-02-19",6200
"2019-02-20",6190
"2019-02-21",6210
"2019-02-22",6300
"2019-02-25",6360
"2019-02-26",6290
"2019-02-27",6310
"2019-02-28",6010
"2019-03-04",6130
"2019-03-05",6130
"2019-03-06",6150
"2019-03-07",6100
"2019-03-08",6040
"2019-03-11",6090
"2019-03-12",6100
"2019-03-13",6240
"2019-03-14",6210
"2019-03-15",6100
"2019-03-18",6120
"2019-03-19",6100
"2019-03-20",6040
"2019-03-21",6040
"2019-03-22",6030
"2019-03-25",6030
"2019-03-26",6060
"2019-03-27",5950
"2019-03-28",5930
"2019-03-29",5950
"2019-04-01",6010
"2019-04-02",5990
"2019-04-03",6090
"2019-04-04",6110
"2019-04-05",6100
"2019-04-08",6050
"2019-04-09",6050
"2019-04-10",6490
"2019-04-11",6510
"2019-04-12",6590
"2019-04-15",6680
"2019-04-16",6700
"2019-04-17",6650
"2019-04-18",6550
"2019-04-19",6650
"2019-04-22",6650
"2019-04-23",6630
"2019-04-24",6700
"2019-04-25",6780
"2019-04-26",6690
"2019-04-29",6790
"2019-04-30",6760
"2019-05-02",6970
"2019-05-03",6980
"2019-05-07",7040
"2019-05-08",6930
"2019-05-09",6760
"2019-05-10",6920
"2019-05-13",6850
"2019-05-14",6850
"2019-05-15",7060
"2019-05-16",7040
"2019-05-17",6900
"2019-05-20",6770
"2019-05-21",6740
"2019-05-22",6910
"2019-05-23",6800
"2019-05-24",6770
"2019-05-27",6950
"2019-05-28",7180
"2019-05-29",7170
"2019-05-30",7290
"2019-05-31",7280
"2019-06-03",7130
"2019-06-04",7100
"2019-06-05",7150
"2019-06-07",7130
"2019-06-10",7190
"2019-06-11",7510
"2019-06-12",7400
"2019-06-13",7530
"2019-06-14",7920
"2019-06-17",8000
"2019-06-18",8370
"2019-06-19",8500
"2019-06-20",8420
"2019-06-21",8660
"2019-06-24",8750
"2019-06-25",8800
"2019-06-26",8770
"2019-06-27",8710
"2019-06-28",8670
"2019-07-01",8560
"2019-07-02",9200
"2019-07-03",9100
"2019-07-04",8860
"2019-07-05",8890
"2019-07-08",8700
"2019-07-09",8380
"2019-07-10",8470
"2019-07-11",8230
"2019-07-12",8150
"2019-07-15",8180
"2019-07-16",8210
"2019-07-17",8100
"2019-07-18",8010
"2019-07-19",8080
"2019-07-22",8030
"2019-07-23",8020
"2019-07-24",8000
"2019-07-25",8100
"2019-07-26",8010
"2019-07-29",7450
"2019-07-30",7700
"2019-07-31",7600
"2019-08-01",7350
"2019-08-02",7660
"2019-08-05",7330
"2019-08-06",7000
"2019-08-07",7110
"2019-08-08",7200
"2019-08-09",7180
"2019-08-12",7290
"2019-08-13",7410
"2019-08-14",7650
"2019-08-16",7250
"2019-08-19",7270
"2019-08-20",7640
"2019-08-21",7680
"2019-08-22",7580
"2019-08-23",7500
"2019-08-26",7200
"2019-08-27",7160
"2019-08-28",7200
"2019-08-29",7170
"2019-08-30",7250
"2019-09-02",7360
"2019-09-03",7280
"2019-09-04",7310
"2019-09-05",7260
"2019-09-06",7250
"2019-09-09",7180
"2019-09-10",7330
"2019-09-11",7340
"2019-09-16",7300
"2019-09-17",7280
"2019-09-18",7300
"2019-09-19",7350
"2019-09-20",7980
"2019-09-23",8030
"2019-09-24",8050
"2019-09-25",7860
"2019-09-26",7940
"2019-09-27",7870
"2019-09-30",8020
"2019-10-01",7980
"2019-10-02",7910
"2019-10-04",7810
"2019-10-07",7700
"2019-10-08",7700
"2019-10-10",7790
"2019-10-11",7570
"2019-10-14",7650
"2019-10-15",7650
"2019-10-16",7820
"2019-10-17",7870
"2019-10-18",7810
"2019-10-21",7750
"2019-10-22",7580
"2019-10-23",7310
"2019-10-24",7290
"2019-10-25",7280
"2019-10-28",7250
"2019-10-29",7260
"2019-10-30",7330
"2019-10-31",7230
"2019-11-01",7270
"2019-11-04",7340
"2019-11-05",7500
"2019-11-06",7830
"2019-11-07",7900
"2019-11-08",7770
"2019-11-11",7960
"2019-11-12",7880
"2019-11-13",7920
"2019-11-14",7870
"2019-11-15",7790
"2019-11-18",7770
"2019-11-19",7940
"2019-11-20",7700
"2019-11-21",7660
"2019-11-22",7650
"2019-11-25",7780
"2019-11-26",7860
"2019-11-27",7850
"2019-11-28",7870
"2019-11-29",7800
"2019-12-02",7780
"2019-12-03",7830
"2019-12-04",7830
"2019-12-05",7850
"2019-12-06",7930
"2019-12-09",8060
"2019-12-10",8010
"2019-12-11",8010
"2019-12-12",7980
"2019-12-13",7930
"2019-12-16",8030
"2019-12-17",7850
"2019-12-18",7820
"2019-12-19",7900
"2019-12-20",7930
"2019-12-23",7980
"2019-12-24",7940
"2019-12-26",8010
"2019-12-27",7950
"2019-12-30",8020
"2020-01-02",8160
"2020-01-03",8470
"2020-01-06",8320
"2020-01-07",8520
"2020-01-08",8200
"2020-01-09",8290
"2020-01-10",8380
"2020-01-13",8270
"2020-01-14",8290
"2020-01-15",8420
"2020-01-16",8410
"2020-01-17",8760
"2020-01-20",8730
"2020-01-21",8870
"2020-01-22",8790
"2020-01-23",8580
"2020-01-28",8390
"2020-01-29",8420
"2020-01-30",8080
"2020-01-31",7840
"2020-02-03",7950
"2020-02-04",8000
"2020-02-05",7960
"2020-02-06",8080
"2020-02-07",8050
"2020-02-10",8140
"2020-02-11",8170
"2020-02-12",8170
"2020-02-13",8060
