"","Price"
"2020-08-06",8850
"2020-08-07",8840
"2020-08-10",8750
"2020-08-11",8710
"2020-08-12",8840
"2020-08-13",9120
"2020-08-14",9100
"2020-08-18",8550
"2020-08-19",8480
"2020-08-20",8100
"2020-08-21",8290
"2020-08-24",8250
"2020-08-25",8400
"2020-08-26",8400
"2020-08-27",8340
"2020-08-28",8370
"2020-08-31",8370
"2020-09-01",8360
"2020-09-02",8380
"2020-09-03",8390
"2020-09-04",8350
"2020-09-07",8550
"2020-09-08",8450
"2020-09-09",8450
"2020-09-10",8540
"2020-09-11",8710
"2020-09-14",8680
"2020-09-15",8620
"2020-09-16",8590
"2020-09-17",8540
"2020-09-18",8450
"2020-09-21",8460
"2020-09-22",8300
"2020-09-23",8210
"2020-09-24",8060
"2020-09-25",7940
"2020-09-28",8050
"2020-09-29",8200
"2020-10-05",8270
"2020-10-06",8330
"2020-10-07",8390
"2020-10-08",8400
"2020-10-12",8500
"2020-10-13",8450
"2020-10-14",8430
"2020-10-15",8280
"2020-10-16",8130
"2020-10-19",8190
"2020-10-20",8220
"2020-10-21",8310
"2020-10-22",8320
"2020-10-23",8370
"2020-10-26",8250
"2020-10-27",8110
"2020-10-28",8160
"2020-10-29",8040
"2020-10-30",8010
"2020-11-02",8020
"2020-11-03",8040
"2020-11-04",7950
"2020-11-05",8060
"2020-11-06",7990
"2020-11-09",8000
"2020-11-10",8300
"2020-11-11",8890
"2020-11-12",9290
"2020-11-13",8840
"2020-11-16",9070
"2020-11-17",8880
"2020-11-18",9040
"2020-11-19",9090
"2020-11-20",9150
"2020-11-23",9150
"2020-11-24",9230
"2020-11-25",9130
"2020-11-26",9050
"2020-11-27",9090
"2020-11-30",8930
"2020-12-01",8970
"2020-12-02",9070
"2020-12-03",9160
"2020-12-04",9170
"2020-12-07",9030
"2020-12-08",9000
"2020-12-09",8980
"2020-12-10",9170
"2020-12-11",9120
"2020-12-14",8880
"2020-12-15",8880
"2020-12-16",8930
"2020-12-17",8960
"2020-12-18",8960
"2020-12-21",8950
"2020-12-22",8850
"2020-12-23",8830
"2020-12-24",8880
"2020-12-28",8860
"2020-12-29",8920
"2020-12-30",8990
"2021-01-04",9000
"2021-01-05",9010
"2021-01-06",9230
"2021-01-07",9070
"2021-01-08",9090
"2021-01-11",9060
"2021-01-12",9060
"2021-01-13",9060
"2021-01-14",9500
"2021-01-15",9550
"2021-01-18",9210
"2021-01-19",9300
"2021-01-20",9670
"2021-01-21",9670
"2021-01-22",9810
"2021-01-25",10000
"2021-01-26",10100
"2021-01-27",10100
"2021-01-28",9750
"2021-01-29",9490
"2021-02-01",9640
"2021-02-02",9810
"2021-02-03",9820
"2021-02-04",9800
"2021-02-05",9810
"2021-02-08",9760
"2021-02-09",9730
"2021-02-10",9690
"2021-02-15",10100
"2021-02-16",10150
"2021-02-17",10100
"2021-02-18",10050
"2021-02-19",10050
"2021-02-22",9990
"2021-02-23",9970
"2021-02-24",9870
"2021-02-25",9940
"2021-02-26",9720
"2021-03-02",9900
"2021-03-03",9920
"2021-03-04",10000
"2021-03-05",10050
"2021-03-08",10150
"2021-03-09",10150
"2021-03-10",9970
"2021-03-11",9980
"2021-03-12",9990
"2021-03-15",10050
"2021-03-16",10200
"2021-03-17",10250
"2021-03-18",10250
"2021-03-19",10200
"2021-03-22",10850
"2021-03-23",10550
"2021-03-24",10400
"2021-03-25",10500
"2021-03-26",10550
"2021-03-29",10550
"2021-03-30",10550
"2021-03-31",10500
"2021-04-01",10500
"2021-04-02",10500
"2021-04-05",10400
"2021-04-06",10250
"2021-04-07",10400
"2021-04-08",10450
"2021-04-09",10400
"2021-04-12",10350
"2021-04-13",10550
"2021-04-14",10500
"2021-04-15",10450
"2021-04-16",10450
"2021-04-19",10950
"2021-04-20",11000
"2021-04-21",10950
"2021-04-22",10900
"2021-04-23",10700
"2021-04-26",11000
"2021-04-27",11000
"2021-04-28",10850
"2021-04-29",10750
"2021-04-30",10850
"2021-05-03",10850
"2021-05-04",10850
"2021-05-06",11350
"2021-05-07",11350
"2021-05-10",11500
"2021-05-11",11600
"2021-05-12",11500
"2021-05-13",11650
"2021-05-14",11650
"2021-05-17",11300
"2021-05-18",11500
"2021-05-20",11950
"2021-05-21",11600
"2021-05-24",11550
"2021-05-25",11700
"2021-05-26",11850
"2021-05-27",12100
"2021-05-28",12000
"2021-05-31",12550
"2021-06-01",12550
"2021-06-02",12250
"2021-06-03",12200
"2021-06-04",11950
"2021-06-07",12150
"2021-06-08",12050
"2021-06-09",11800
"2021-06-10",11750
"2021-06-11",11700
"2021-06-14",11650
"2021-06-15",11500
"2021-06-16",11500
"2021-06-17",11550
"2021-06-18",11600
"2021-06-21",11450
"2021-06-22",11300
"2021-06-23",11200
"2021-06-24",10950
"2021-06-25",10950
"2021-06-28",11050
"2021-06-29",11100
"2021-06-30",11100
"2021-07-01",11000
"2021-07-02",11000
"2021-07-05",11200
"2021-07-06",11200
"2021-07-07",10950
"2021-07-08",10650
"2021-07-09",10400
"2021-07-12",10550
"2021-07-13",10700
"2021-07-14",10850
"2021-07-15",11000
"2021-07-16",10950
"2021-07-19",11000
"2021-07-20",10850
"2021-07-21",10750
"2021-07-22",10800
"2021-07-23",10750
"2021-07-26",10550
"2021-07-27",10600
"2021-07-28",10550
"2021-07-29",10450
"2021-07-30",10300
"2021-08-02",10300
"2021-08-03",10500
"2021-08-04",10600
"2021-08-05",10550
"2021-08-06",10700
"2021-08-09",10800
"2021-08-10",10700
"2021-08-11",10500
"2021-08-12",10450
"2021-08-13",10200
"2021-08-17",9960
"2021-08-18",10100
"2021-08-19",9880
"2021-08-20",9700
"2021-08-23",9800
"2021-08-24",9990
"2021-08-25",10100
"2021-08-26",10000
"2021-08-27",9890
"2021-08-30",10000
"2021-08-31",10100
"2021-09-01",10100
"2021-09-02",10100
"2021-09-03",10200
"2021-09-06",10100
"2021-09-07",10150
"2021-09-08",10150
"2021-09-09",10250
"2021-09-10",10350
"2021-09-13",10100
"2021-09-14",10300
"2021-09-15",10450
"2021-09-16",10550
"2021-09-17",10600
"2021-09-23",10500
"2021-09-24",10250
"2021-09-27",10100
"2021-09-28",10350
"2021-09-29",10400
"2021-09-30",10200
"2021-10-01",10050
"2021-10-05",10350
"2021-10-06",10050
"2021-10-07",10150
"2021-10-08",10200
"2021-10-12",10150
"2021-10-13",10450
"2021-10-14",10700
"2021-10-15",10800
"2021-10-18",10850
"2021-10-19",10850
"2021-10-20",10500
"2021-10-21",10800
"2021-10-22",10550
"2021-10-25",11300
"2021-10-26",11650
"2021-10-27",11350
"2021-10-28",11200
"2021-10-29",11000
"2021-11-01",11400
"2021-11-02",11550
"2021-11-03",11350
"2021-11-04",11150
"2021-11-05",10800
