"","Price"
"2018-11-05",3955
"2018-11-06",3990
"2018-11-07",3825
"2018-11-08",3950
"2018-11-09",3890
"2018-11-12",3755
"2018-11-13",3735
"2018-11-14",3745
"2018-11-15",3660
"2018-11-16",3735
"2018-11-19",4190
"2018-11-20",4030
"2018-11-21",3920
"2018-11-22",3850
"2018-11-23",3800
"2018-11-26",3865
"2018-11-27",4060
"2018-11-28",4005
"2018-11-29",3995
"2018-11-30",4180
"2018-12-03",4125
"2018-12-04",4030
"2018-12-05",3930
"2018-12-06",3835
"2018-12-07",3840
"2018-12-10",3715
"2018-12-11",3605
"2018-12-12",3635
"2018-12-13",3625
"2018-12-14",3560
"2018-12-17",3475
"2018-12-18",3465
"2018-12-19",3470
"2018-12-20",3545
"2018-12-21",3525
"2018-12-24",3430
"2018-12-26",3325
"2018-12-27",3310
"2018-12-28",3410
"2019-01-02",3355
"2019-01-03",3300
"2019-01-04",3295
"2019-01-07",3335
"2019-01-08",4335
"2019-01-09",4415
"2019-01-10",4400
"2019-01-11",4490
"2019-01-14",4310
"2019-01-15",4320
"2019-01-16",4435
"2019-01-17",4170
"2019-01-18",4130
"2019-01-21",4030
"2019-01-22",4130
"2019-01-23",4190
"2019-01-24",4220
"2019-01-25",4330
"2019-01-28",4305
"2019-01-29",4250
"2019-01-30",4250
"2019-01-31",4175
"2019-02-01",4200
"2019-02-07",4250
"2019-02-08",4270
"2019-02-11",4255
"2019-02-12",4250
"2019-02-13",4300
"2019-02-14",4360
"2019-02-15",4400
"2019-02-18",4535
"2019-02-19",4490
"2019-02-20",4330
"2019-02-21",4390
"2019-02-22",4330
"2019-02-25",4325
"2019-02-26",4295
"2019-02-27",4330
"2019-02-28",4055
"2019-03-04",3940
"2019-03-05",3975
"2019-03-06",4095
"2019-03-07",3995
"2019-03-08",4050
"2019-03-11",4150
"2019-03-12",4160
"2019-03-13",4165
"2019-03-14",4130
"2019-03-15",4000
"2019-03-18",4105
"2019-03-19",4060
"2019-03-20",4060
"2019-03-21",4255
"2019-03-22",4260
"2019-03-25",4160
"2019-03-26",4645
"2019-03-27",4680
"2019-03-28",4645
"2019-03-29",4410
"2019-04-01",4490
"2019-04-02",4370
"2019-04-03",4600
"2019-04-04",4500
"2019-04-05",4630
"2019-04-08",4610
"2019-04-09",4510
"2019-04-10",4655
"2019-04-11",4625
"2019-04-12",4680
"2019-04-15",4590
"2019-04-16",4600
"2019-04-17",4645
"2019-04-18",4580
"2019-04-19",5060
