"","Price"
"2018-11-05",35300
"2018-11-06",34600
"2018-11-07",33850
"2018-11-08",34200
"2018-11-09",34450
"2018-11-12",34850
"2018-11-13",34500
"2018-11-14",35300
"2018-11-15",34700
"2018-11-16",33350
"2018-11-19",33700
"2018-11-20",33450
"2018-11-21",33150
"2018-11-22",32900
"2018-11-23",33000
"2018-11-26",32450
"2018-11-27",32400
"2018-11-28",33650
"2018-11-29",33750
"2018-11-30",33500
"2018-12-03",32900
"2018-12-04",31750
"2018-12-05",31300
"2018-12-06",30100
"2018-12-07",31400
"2018-12-10",31850
"2018-12-11",31650
"2018-12-12",33500
"2018-12-13",34100
"2018-12-14",34350
"2018-12-17",33850
"2018-12-18",34500
"2018-12-19",35050
"2018-12-20",35350
"2018-12-21",34750
"2018-12-24",34450
"2018-12-26",34500
"2018-12-27",34400
"2018-12-28",35400
"2019-01-02",36500
"2019-01-03",36500
"2019-01-04",37000
"2019-01-07",37350
"2019-01-08",35650
"2019-01-09",37250
"2019-01-10",38000
"2019-01-11",40000
"2019-01-14",41300
"2019-01-15",40700
"2019-01-16",40200
"2019-01-17",39450
"2019-01-18",41250
"2019-01-21",39500
"2019-01-22",38100
"2019-01-23",38800
"2019-01-24",40450
"2019-01-25",38950
"2019-01-28",38300
"2019-01-29",37600
"2019-01-30",38050
"2019-01-31",38300
"2019-02-01",37700
"2019-02-07",39000
"2019-02-08",38800
"2019-02-11",38550
"2019-02-12",38500
"2019-02-13",38050
"2019-02-14",39800
"2019-02-15",39300
"2019-02-18",39750
"2019-02-19",40850
"2019-02-20",41200
"2019-02-21",43150
"2019-02-22",42300
"2019-02-25",43100
"2019-02-26",44450
"2019-02-27",44600
"2019-02-28",44300
"2019-03-04",45450
"2019-03-05",47050
"2019-03-06",45600
"2019-03-07",45950
"2019-03-08",46800
"2019-03-11",47100
"2019-03-12",45900
"2019-03-13",45600
"2019-03-14",46250
"2019-03-15",45500
"2019-03-18",44850
"2019-03-19",45250
"2019-03-20",49600
"2019-03-21",48300
"2019-03-22",46750
"2019-03-25",46600
"2019-03-26",47600
"2019-03-27",48000
"2019-03-28",49300
"2019-03-29",49350
"2019-04-01",48800
"2019-04-02",49450
"2019-04-03",49800
"2019-04-04",49700
"2019-04-05",49700
"2019-04-08",48300
"2019-04-09",48850
"2019-04-10",49800
"2019-04-11",50300
"2019-04-12",50900
"2019-04-15",51100
"2019-04-16",51000
"2019-04-17",51300
"2019-04-18",51200
"2019-04-19",50000
"2019-04-22",49650
"2019-04-23",48600
"2019-04-24",48900
"2019-04-25",49200
"2019-04-26",46650
"2019-04-29",47350
"2019-04-30",46850
"2019-05-02",49750
"2019-05-03",46700
"2019-05-07",45600
"2019-05-08",47500
"2019-05-09",48350
"2019-05-10",48600
"2019-05-13",49000
"2019-05-14",48950
"2019-05-15",47900
"2019-05-16",48650
"2019-05-17",47800
"2019-05-20",46250
"2019-05-21",45800
"2019-05-22",46300
"2019-05-23",45400
"2019-05-24",46000
"2019-05-27",44700
"2019-05-28",45200
"2019-05-29",44750
"2019-05-30",43450
"2019-05-31",43200
"2019-06-03",43700
"2019-06-04",43700
"2019-06-05",43850
"2019-06-07",43350
"2019-06-10",44450
"2019-06-11",46450
"2019-06-12",47150
"2019-06-13",47000
"2019-06-14",46000
"2019-06-17",44250
"2019-06-18",44100
"2019-06-19",43050
"2019-06-20",41950
"2019-06-21",41150
"2019-06-24",41550
"2019-06-25",41500
"2019-06-26",40200
"2019-06-27",41750
"2019-06-28",41050
"2019-07-01",40050
"2019-07-02",40250
"2019-07-03",40450
"2019-07-04",40050
"2019-07-05",40950
"2019-07-08",39600
"2019-07-09",39100
"2019-07-10",39900
"2019-07-11",40700
"2019-07-12",39850
"2019-07-15",38200
"2019-07-16",41350
"2019-07-17",41600
"2019-07-18",43150
"2019-07-19",43400
"2019-07-22",42950
"2019-07-23",41750
"2019-07-24",41650
"2019-07-25",41600
"2019-07-26",42050
"2019-07-29",40750
"2019-07-30",41450
"2019-07-31",42000
"2019-08-01",40300
"2019-08-02",40200
"2019-08-05",37200
"2019-08-06",38950
"2019-08-07",38450
"2019-08-08",39500
"2019-08-09",41300
"2019-08-12",41250
"2019-08-13",40700
"2019-08-14",41750
"2019-08-16",40700
"2019-08-19",40100
"2019-08-20",40550
"2019-08-21",40300
"2019-08-22",41700
"2019-08-23",41950
"2019-08-26",40750
"2019-08-27",42600
"2019-08-28",43750
"2019-08-29",43150
"2019-08-30",43100
"2019-09-02",43200
"2019-09-03",41800
"2019-09-04",43800
"2019-09-05",44300
"2019-09-06",43850
"2019-09-09",42550
"2019-09-10",42300
"2019-09-11",42000
"2019-09-16",42000
"2019-09-17",41500
"2019-09-18",42700
"2019-09-19",42400
"2019-09-20",42550
"2019-09-23",42650
"2019-09-24",42350
"2019-09-25",43550
"2019-09-26",44900
"2019-09-27",44400
"2019-09-30",45400
"2019-10-01",46000
"2019-10-02",45600
"2019-10-04",45500
"2019-10-07",44300
"2019-10-08",44350
"2019-10-10",43400
"2019-10-11",45400
"2019-10-14",44700
"2019-10-15",44600
"2019-10-16",44000
"2019-10-17",45400
"2019-10-18",45200
"2019-10-21",45550
"2019-10-22",45100
"2019-10-23",44000
"2019-10-24",43750
"2019-10-25",43850
"2019-10-28",43400
"2019-10-29",44000
"2019-10-30",44100
"2019-10-31",44300
"2019-11-01",44000
"2019-11-04",45000
"2019-11-05",44600
"2019-11-06",43450
"2019-11-07",44450
"2019-11-08",44500
"2019-11-11",43700
"2019-11-12",46300
"2019-11-13",45850
"2019-11-14",45300
"2019-11-15",45400
"2019-11-18",44850
"2019-11-19",44300
"2019-11-20",44300
"2019-11-21",44100
"2019-11-22",44100
"2019-11-25",44300
"2019-11-26",44000
"2019-11-27",43250
"2019-11-28",43750
"2019-11-29",43350
"2019-12-02",42850
"2019-12-03",42400
"2019-12-04",42600
"2019-12-05",42750
"2019-12-06",43600
"2019-12-09",42400
"2019-12-10",42600
"2019-12-11",42250
"2019-12-12",41800
"2019-12-13",42000
"2019-12-16",42050
"2019-12-17",42150
"2019-12-18",42100
"2019-12-19",41700
"2019-12-20",41450
"2019-12-23",40350
"2019-12-24",40300
"2019-12-26",41050
"2019-12-27",40950
"2019-12-30",41250
"2020-01-02",40800
"2020-01-03",40150
"2020-01-06",39700
"2020-01-07",39900
"2020-01-08",38650
"2020-01-09",39500
"2020-01-10",39600
"2020-01-13",40150
"2020-01-14",39800
"2020-01-15",40150
"2020-01-16",40550
"2020-01-17",40800
"2020-01-20",41450
"2020-01-21",40900
"2020-01-22",40800
"2020-01-23",40850
"2020-01-28",40350
"2020-01-29",40850
"2020-01-30",40850
"2020-01-31",40500
"2020-02-03",39550
"2020-02-04",40000
"2020-02-05",40800
"2020-02-06",40650
"2020-02-07",40100
"2020-02-10",39400
"2020-02-11",39050
"2020-02-12",38900
"2020-02-13",38400
"2020-02-14",37950
"2020-02-17",37200
"2020-02-18",37200
"2020-02-19",35850
"2020-02-20",35500
"2020-02-21",34350
"2020-02-24",32900
"2020-02-25",33550
"2020-02-26",32400
"2020-02-27",31750
"2020-02-28",32000
"2020-03-02",32600
"2020-03-03",31850
"2020-03-04",32450
"2020-03-05",32600
"2020-03-06",32150
"2020-03-09",30900
"2020-03-10",30900
"2020-03-11",29400
"2020-03-12",28200
"2020-03-13",25300
"2020-03-16",22950
"2020-03-17",22650
"2020-03-18",21500
"2020-03-19",19050
"2020-03-20",19800
"2020-03-23",17900
"2020-03-24",20450
"2020-03-25",22900
"2020-03-26",23000
"2020-03-27",24000
"2020-03-30",24300
"2020-03-31",26800
"2020-04-01",26300
"2020-04-02",27050
"2020-04-03",27350
"2020-04-06",27650
"2020-04-07",28700
"2020-04-08",28600
"2020-04-09",29850
"2020-04-10",30500
"2020-04-13",29850
"2020-04-14",31150
"2020-04-16",31500
"2020-04-17",31600
"2020-04-20",31950
"2020-04-21",31300
"2020-04-22",30950
"2020-04-23",32350
"2020-04-24",32100
"2020-04-27",33400
"2020-04-28",35800
"2020-04-29",36300
"2020-05-04",36000
"2020-05-06",36000
"2020-05-07",35700
"2020-05-08",37000
"2020-05-11",38750
"2020-05-12",39200
"2020-05-13",38900
"2020-05-14",37900
"2020-05-15",37950
"2020-05-18",36400
"2020-05-19",35650
"2020-05-20",35300
"2020-05-21",35500
"2020-05-22",36300
"2020-05-25",38350
"2020-05-26",39400
"2020-05-27",39800
"2020-05-28",38250
"2020-05-29",39600
"2020-06-01",41000
"2020-06-02",41300
"2020-06-03",40800
"2020-06-04",39700
"2020-06-05",39750
"2020-06-08",39500
"2020-06-09",39500
"2020-06-10",39000
"2020-06-11",38400
"2020-06-12",37900
"2020-06-15",36100
"2020-06-16",37200
"2020-06-17",37950
"2020-06-18",37400
"2020-06-19",37250
"2020-06-22",37550
"2020-06-23",37650
"2020-06-24",37000
"2020-06-25",36600
"2020-06-26",36350
"2020-06-29",36300
"2020-06-30",36750
"2020-07-01",35650
"2020-07-02",35950
"2020-07-03",36300
"2020-07-06",35750
"2020-07-07",35000
"2020-07-08",34950
"2020-07-09",34800
"2020-07-10",34200
"2020-07-13",34100
"2020-07-14",33750
"2020-07-15",34100
"2020-07-16",35200
"2020-07-17",34800
"2020-07-20",34950
"2020-07-21",35400
"2020-07-22",34550
"2020-07-23",34000
"2020-07-24",33500
"2020-07-27",33900
"2020-07-28",33800
"2020-07-29",34000
"2020-07-30",34300
"2020-07-31",33350
"2020-08-03",33350
"2020-08-04",34500
"2020-08-05",35000
"2020-08-06",36000
"2020-08-07",35600
"2020-08-10",35000
"2020-08-11",34700
"2020-08-12",35200
"2020-08-13",35500
"2020-08-14",36200
"2020-08-18",34250
"2020-08-19",34250
"2020-08-20",32600
"2020-08-21",32550
"2020-08-24",32600
"2020-08-25",33500
"2020-08-26",33400
"2020-08-27",32600
"2020-08-28",32650
"2020-08-31",32850
"2020-09-01",32700
"2020-09-02",32500
"2020-09-03",32750
"2020-09-04",31950
"2020-09-07",32200
"2020-09-08",32950
"2020-09-09",35300
"2020-09-10",35300
"2020-09-11",37100
"2020-09-14",38450
"2020-09-15",38000
"2020-09-16",38250
"2020-09-17",37250
"2020-09-18",36450
"2020-09-21",35000
"2020-09-22",35150
"2020-09-23",34900
"2020-09-24",33200
"2020-09-25",33150
"2020-09-28",34600
"2020-09-29",35150
"2020-10-05",35700
"2020-10-06",36500
"2020-10-07",36600
"2020-10-08",36750
"2020-10-12",36150
"2020-10-13",36000
"2020-10-14",34950
"2020-10-15",34200
"2020-10-16",33050
"2020-10-19",33750
"2020-10-20",34100
"2020-10-21",34400
"2020-10-22",34500
"2020-10-23",35200
"2020-10-26",34550
"2020-10-27",34500
"2020-10-28",35300
"2020-10-29",35100
"2020-10-30",33900
"2020-11-02",35000
"2020-11-03",35000
"2020-11-04",35350
"2020-11-05",35950
"2020-11-06",36000
"2020-11-09",36050
"2020-11-10",35700
"2020-11-11",35750
"2020-11-12",36400
"2020-11-13",36600
"2020-11-16",37200
"2020-11-17",36850
"2020-11-18",37400
"2020-11-19",37100
"2020-11-20",37800
"2020-11-23",37300
"2020-11-24",36950
"2020-11-25",36100
"2020-11-26",36050
"2020-11-27",36800
"2020-11-30",36100
"2020-12-01",36350
"2020-12-02",36500
"2020-12-03",36850
"2020-12-04",36550
"2020-12-07",36750
"2020-12-08",36200
"2020-12-09",36450
"2020-12-10",36100
"2020-12-11",36100
"2020-12-14",36550
"2020-12-15",36850
