"","Price"
"2019-08-05",3855
"2019-08-06",3765
"2019-08-07",3660
"2019-08-08",3780
"2019-08-09",3925
"2019-08-12",4085
"2019-08-13",4045
"2019-08-14",4180
"2019-08-16",4020
"2019-08-19",4030
"2019-08-20",4000
"2019-08-21",4000
"2019-08-22",3970
"2019-08-23",3965
"2019-08-26",3885
"2019-08-27",3910
"2019-08-28",3810
"2019-08-29",3795
"2019-08-30",3980
"2019-09-02",3970
"2019-09-03",3910
"2019-09-04",3855
"2019-09-05",3860
"2019-09-06",3850
"2019-09-09",3875
"2019-09-10",3875
"2019-09-11",3880
"2019-09-16",4230
"2019-09-17",4245
"2019-09-18",4165
"2019-09-19",4105
"2019-09-20",4115
"2019-09-23",4050
"2019-09-24",4095
"2019-09-25",4020
"2019-09-26",4065
"2019-09-27",4045
"2019-09-30",3995
"2019-10-01",4020
"2019-10-02",3940
"2019-10-04",3895
"2019-10-07",3865
"2019-10-08",3940
"2019-10-10",3925
"2019-10-11",3990
"2019-10-14",3995
"2019-10-15",4015
"2019-10-16",3995
"2019-10-17",3970
"2019-10-18",3915
"2019-10-21",3920
"2019-10-22",3915
"2019-10-23",3910
"2019-10-24",3845
"2019-10-25",3690
"2019-10-28",3760
"2019-10-29",3730
"2019-10-30",3655
"2019-10-31",3675
"2019-11-01",3680
"2019-11-04",3795
"2019-11-05",3755
"2019-11-06",3740
"2019-11-07",3785
"2019-11-08",3780
"2019-11-11",3810
"2019-11-12",3760
"2019-11-13",3745
"2019-11-14",3745
"2019-11-15",3550
"2019-11-18",3465
"2019-11-19",3415
"2019-11-20",3410
"2019-11-21",3315
"2019-11-22",3330
"2019-11-25",3370
"2019-11-26",3375
"2019-11-27",3355
"2019-11-28",3365
"2019-11-29",3335
"2019-12-02",3325
"2019-12-03",3220
"2019-12-04",3150
"2019-12-05",3145
"2019-12-06",3170
"2019-12-09",3220
"2019-12-10",3195
"2019-12-11",3290
"2019-12-12",3360
"2019-12-13",3425
"2019-12-16",3520
"2019-12-17",3530
"2019-12-18",3530
"2019-12-19",3490
"2019-12-20",3480
"2019-12-23",3520
"2019-12-24",3500
"2019-12-26",3515
"2019-12-27",3500
"2019-12-30",3505
"2020-01-02",3595
"2020-01-03",3710
"2020-01-06",4525
"2020-01-07",4100
"2020-01-08",5030
"2020-01-09",3860
"2020-01-10",3870
"2020-01-13",3760
"2020-01-14",3715
"2020-01-15",3780
"2020-01-16",3710
"2020-01-17",3705
"2020-01-20",3545
"2020-01-21",3600
"2020-01-22",3540
"2020-01-23",3550
"2020-01-28",3365
"2020-01-29",3415
"2020-01-30",3375
"2020-01-31",3325
"2020-02-03",3265
"2020-02-04",3385
"2020-02-05",3440
"2020-02-06",3470
"2020-02-07",3425
"2020-02-10",3375
"2020-02-11",3465
"2020-02-12",3470
"2020-02-13",3470
"2020-02-14",3460
"2020-02-17",3450
"2020-02-18",3485
"2020-02-19",3510
"2020-02-20",3560
"2020-02-21",3355
"2020-02-24",3200
"2020-02-25",3300
"2020-02-26",3310
"2020-02-27",3265
"2020-02-28",3110
"2020-03-02",3155
"2020-03-03",3190
"2020-03-04",3205
"2020-03-05",3275
"2020-03-06",3160
"2020-03-09",3050
"2020-03-10",3000
"2020-03-11",2900
"2020-03-12",2830
"2020-03-13",2735
"2020-03-16",2600
"2020-03-17",2605
"2020-03-18",2615
"2020-03-19",2630
"2020-03-20",2670
"2020-03-23",2500
"2020-03-24",2495
"2020-03-25",2460
"2020-03-26",2510
"2020-03-27",2460
"2020-03-30",2465
"2020-03-31",2665
"2020-04-01",2670
"2020-04-02",2905
"2020-04-03",2875
"2020-04-06",2940
"2020-04-07",2975
"2020-04-08",3005
"2020-04-09",3225
"2020-04-10",3180
"2020-04-13",3120
"2020-04-14",3145
"2020-04-16",3175
"2020-04-17",3165
"2020-04-20",3210
"2020-04-21",3035
"2020-04-22",2955
"2020-04-23",3050
"2020-04-24",3010
"2020-04-27",3100
"2020-04-28",3105
"2020-04-29",3120
"2020-05-04",3000
"2020-05-06",3065
"2020-05-07",3120
"2020-05-08",3080
"2020-05-11",3060
"2020-05-12",2970
"2020-05-13",2970
"2020-05-14",2935
"2020-05-15",2960
"2020-05-18",2915
"2020-05-19",2955
"2020-05-20",2985
"2020-05-21",3020
"2020-05-22",3020
"2020-05-25",3035
"2020-05-26",3080
"2020-05-27",3095
"2020-05-28",3015
"2020-05-29",2975
"2020-06-01",3030
"2020-06-02",3010
"2020-06-03",3020
"2020-06-04",3030
"2020-06-05",3050
"2020-06-08",3060
"2020-06-09",3050
"2020-06-10",3085
"2020-06-11",3030
"2020-06-12",3010
"2020-06-15",2805
"2020-06-16",2915
"2020-06-17",2935
"2020-06-18",2975
"2020-06-19",3000
"2020-06-22",2915
"2020-06-23",2890
"2020-06-24",2890
"2020-06-25",2815
"2020-06-26",2860
"2020-06-29",2795
"2020-06-30",2810
"2020-07-01",2855
"2020-07-02",2850
"2020-07-03",3505
"2020-07-06",3565
"2020-07-07",3635
"2020-07-08",3515
"2020-07-09",3555
"2020-07-10",3750
"2020-07-13",3750
"2020-07-14",3625
"2020-07-15",3625
"2020-07-16",3530
"2020-07-17",3515
"2020-07-20",3500
"2020-07-21",3455
"2020-07-22",3460
"2020-07-23",3420
"2020-07-24",3260
"2020-07-27",3275
"2020-07-28",3200
"2020-07-29",3290
"2020-07-30",3320
"2020-07-31",3290
"2020-08-03",3280
"2020-08-04",3230
"2020-08-05",3210
"2020-08-06",3205
"2020-08-07",3225
"2020-08-10",3290
"2020-08-11",3300
"2020-08-12",3265
"2020-08-13",3325
"2020-08-14",3400
"2020-08-18",3330
"2020-08-19",3430
"2020-08-20",3295
"2020-08-21",3395
"2020-08-24",3395
"2020-08-25",3475
"2020-08-26",3535
"2020-08-27",3505
"2020-08-28",3540
"2020-08-31",3590
"2020-09-01",3610
"2020-09-02",3505
"2020-09-03",3460
"2020-09-04",3400
"2020-09-07",3425
"2020-09-08",3410
"2020-09-09",3370
"2020-09-10",3390
"2020-09-11",3390
"2020-09-14",3430
"2020-09-15",3390
"2020-09-16",3645
"2020-09-17",3525
"2020-09-18",3605
"2020-09-21",3435
"2020-09-22",3300
"2020-09-23",3290
"2020-09-24",3130
"2020-09-25",3135
"2020-09-28",3225
"2020-09-29",3250
"2020-10-05",3270
"2020-10-06",3285
"2020-10-07",3275
"2020-10-08",3275
"2020-10-12",3340
"2020-10-13",3360
"2020-10-14",3330
"2020-10-15",3265
"2020-10-16",3205
"2020-10-19",3210
"2020-10-20",3130
"2020-10-21",3100
"2020-10-22",3110
"2020-10-23",3065
"2020-10-26",3005
"2020-10-27",2955
"2020-10-28",3015
"2020-10-29",3010
"2020-10-30",2980
"2020-11-02",3015
"2020-11-03",3055
"2020-11-04",3080
"2020-11-05",3120
"2020-11-06",3160
"2020-11-09",3145
"2020-11-10",3140
"2020-11-11",3165
"2020-11-12",3175
"2020-11-13",3160
"2020-11-16",3180
"2020-11-17",3165
"2020-11-18",3140
"2020-11-19",3105
"2020-11-20",3120
"2020-11-23",3135
"2020-11-24",3180
"2020-11-25",3170
"2020-11-26",3170
"2020-11-27",3200
"2020-11-30",3195
"2020-12-01",3205
"2020-12-02",3280
"2020-12-03",3280
"2020-12-04",3255
"2020-12-07",3215
"2020-12-08",3125
"2020-12-09",3140
"2020-12-10",3155
"2020-12-11",3230
"2020-12-14",3250
"2020-12-15",3210
"2020-12-16",3165
"2020-12-17",3150
"2020-12-18",3155
"2020-12-21",3180
"2020-12-22",3135
"2020-12-23",3085
"2020-12-24",3065
"2020-12-28",3045
"2020-12-29",3125
"2020-12-30",3120
"2021-01-04",3155
"2021-01-05",3155
"2021-01-06",3275
"2021-01-07",3280
"2021-01-08",3270
"2021-01-11",3195
"2021-01-12",3175
"2021-01-13",3215
"2021-01-14",3310
"2021-01-15",3310
"2021-01-18",3250
"2021-01-19",3325
"2021-01-20",3335
"2021-01-21",3285
"2021-01-22",3290
"2021-01-25",3345
"2021-01-26",3290
"2021-01-27",3295
"2021-01-28",3200
"2021-01-29",3110
"2021-02-01",3140
"2021-02-02",3160
"2021-02-03",3125
"2021-02-04",3120
"2021-02-05",3160
"2021-02-08",3170
"2021-02-09",3185
"2021-02-10",3150
"2021-02-15",3210
"2021-02-16",3300
"2021-02-17",3340
"2021-02-18",3370
"2021-02-19",3380
"2021-02-22",3365
"2021-02-23",3330
"2021-02-24",3235
"2021-02-25",3355
"2021-02-26",3500
"2021-03-02",3425
"2021-03-03",3485
"2021-03-04",3535
"2021-03-05",3870
"2021-03-08",3905
"2021-03-09",3630
"2021-03-10",3790
"2021-03-11",3915
"2021-03-12",3825
"2021-03-15",3830
"2021-03-16",4000
"2021-03-17",3965
"2021-03-18",4050
"2021-03-19",4085
"2021-03-22",4100
"2021-03-23",4010
"2021-03-24",4030
"2021-03-25",4030
"2021-03-26",4090
"2021-03-29",4170
"2021-03-30",4335
"2021-03-31",4410
"2021-04-01",4970
"2021-04-02",4970
"2021-04-05",4890
"2021-04-06",4775
"2021-04-07",4760
"2021-04-08",4610
"2021-04-09",4615
"2021-04-12",4365
"2021-04-13",4375
"2021-04-14",4810
"2021-04-15",4720
"2021-04-16",4660
"2021-04-19",4575
"2021-04-20",4580
"2021-04-21",4625
"2021-04-22",4710
"2021-04-23",4740
"2021-04-26",4700
"2021-04-27",4915
"2021-04-28",4755
"2021-04-29",4705
"2021-04-30",4565
"2021-05-03",4580
"2021-05-04",4615
"2021-05-06",4730
"2021-05-07",4845
"2021-05-10",4950
"2021-05-11",4925
"2021-05-12",4835
"2021-05-13",5180
"2021-05-14",5130
"2021-05-17",4950
"2021-05-18",5800
"2021-05-20",5550
"2021-05-21",5940
"2021-05-24",5420
"2021-05-25",5480
"2021-05-26",5330
"2021-05-27",5370
"2021-05-28",5290
"2021-05-31",5330
"2021-06-01",5570
"2021-06-02",5600
"2021-06-03",5470
"2021-06-04",5420
"2021-06-07",5360
"2021-06-08",5310
"2021-06-09",5320
"2021-06-10",5220
"2021-06-11",5300
"2021-06-14",5300
"2021-06-15",5350
"2021-06-16",5400
"2021-06-17",5270
"2021-06-18",5250
"2021-06-21",5610
"2021-06-22",5390
"2021-06-23",5300
"2021-06-24",5420
"2021-06-25",5390
"2021-06-28",5480
"2021-06-29",5410
"2021-06-30",5380
"2021-07-01",5410
"2021-07-02",5430
"2021-07-05",5420
"2021-07-06",5410
"2021-07-07",5450
"2021-07-08",5290
"2021-07-09",5090
"2021-07-12",5160
"2021-07-13",5240
"2021-07-14",5270
"2021-07-15",5320
"2021-07-16",5410
"2021-07-19",5380
"2021-07-20",5270
"2021-07-21",5220
"2021-07-22",5290
"2021-07-23",5300
"2021-07-26",5160
"2021-07-27",5210
"2021-07-28",5110
"2021-07-29",5110
"2021-07-30",4940
"2021-08-02",4940
"2021-08-03",4925
"2021-08-04",4945
"2021-08-05",4940
"2021-08-06",4960
"2021-08-09",4935
"2021-08-10",4790
"2021-08-11",4690
"2021-08-12",4715
"2021-08-13",4500
"2021-08-17",4430
"2021-08-18",4460
"2021-08-19",4390
"2021-08-20",4125
"2021-08-23",4225
"2021-08-24",4380
"2021-08-25",4325
"2021-08-26",4315
"2021-08-27",4395
"2021-08-30",4450
"2021-08-31",4510
"2021-09-01",4525
"2021-09-02",4570
"2021-09-03",4660
"2021-09-06",4630
"2021-09-07",4635
"2021-09-08",4615
"2021-09-09",4755
"2021-09-10",4820
"2021-09-13",4825
"2021-09-14",4870
"2021-09-15",4810
"2021-09-16",4960
"2021-09-17",4900
"2021-09-23",4815
"2021-09-24",4700
"2021-09-27",4730
"2021-09-28",5350
"2021-09-29",5350
"2021-09-30",5140
"2021-10-01",5120
"2021-10-05",5620
"2021-10-06",5460
"2021-10-07",5210
"2021-10-08",5260
"2021-10-12",5600
"2021-10-13",5520
"2021-10-14",5650
"2021-10-15",5800
"2021-10-18",5560
"2021-10-19",5360
"2021-10-20",5320
"2021-10-21",5180
"2021-10-22",5060
"2021-10-25",5490
"2021-10-26",5620
"2021-10-27",5560
"2021-10-28",5300
"2021-10-29",5210
"2021-11-01",5250
"2021-11-02",5150
"2021-11-03",5020
"2021-11-04",4940
"2021-11-05",4825
