"","Price"
"2017-12-07",13150
"2017-12-08",12450
"2017-12-11",12900
"2017-12-12",12900
"2017-12-13",12850
"2017-12-14",13150
"2017-12-15",13400
"2017-12-18",13350
"2017-12-19",13300
"2017-12-20",13350
"2017-12-21",13400
"2017-12-22",13450
"2017-12-26",13250
"2017-12-27",13650
"2017-12-28",13700
"2018-01-02",13750
"2018-01-03",13700
"2018-01-04",13650
"2018-01-05",13450
"2018-01-08",13150
"2018-01-09",13400
"2018-01-10",13300
"2018-01-11",13250
"2018-01-12",13150
"2018-01-15",13050
"2018-01-16",12800
"2018-01-17",13200
"2018-01-18",14000
"2018-01-19",14000
"2018-01-22",13450
"2018-01-23",13000
"2018-01-24",13050
"2018-01-25",12700
"2018-01-26",12800
"2018-01-29",13500
"2018-01-30",13700
"2018-01-31",13450
"2018-02-01",13050
"2018-02-02",12500
"2018-02-05",12000
"2018-02-06",11450
"2018-02-07",11250
"2018-02-08",11300
"2018-02-09",11550
"2018-02-12",11950
"2018-02-13",11950
"2018-02-14",12150
"2018-02-19",12500
"2018-02-20",12900
"2018-02-21",13350
"2018-02-22",12950
"2018-02-23",13150
"2018-02-26",12850
"2018-02-27",12900
"2018-02-28",12600
"2018-03-02",12250
"2018-03-05",12150
"2018-03-06",12350
"2018-03-07",12450
"2018-03-08",12450
"2018-03-09",12350
"2018-03-12",12300
"2018-03-13",11900
"2018-03-14",11900
"2018-03-15",11900
"2018-03-16",11900
"2018-03-19",11900
"2018-03-20",11650
"2018-03-21",11700
"2018-03-22",11650
"2018-03-23",11250
"2018-03-26",11350
"2018-03-27",11450
"2018-03-28",11450
"2018-03-29",11500
"2018-03-30",11450
"2018-04-02",11250
"2018-04-03",10450
"2018-04-04",10450
"2018-04-05",11200
"2018-04-06",11200
"2018-04-09",11050
"2018-04-10",11700
"2018-04-11",11800
"2018-04-12",12200
"2018-04-13",12250
"2018-04-16",11700
"2018-04-17",11600
"2018-04-18",12000
"2018-04-19",12050
"2018-04-20",12750
"2018-04-23",13400
"2018-04-24",13300
"2018-04-25",12950
"2018-04-26",12450
"2018-04-27",12600
"2018-04-30",13200
"2018-05-02",12800
"2018-05-03",12500
"2018-05-04",12500
"2018-05-08",12550
"2018-05-09",12650
"2018-05-10",13400
"2018-05-11",13900
"2018-05-14",13600
"2018-05-15",13600
"2018-05-16",13300
"2018-05-17",13300
"2018-05-18",13500
"2018-05-21",13600
"2018-05-23",13950
"2018-05-24",13850
"2018-05-25",13650
"2018-05-28",13550
"2018-05-29",13750
"2018-05-30",13600
"2018-05-31",13600
"2018-06-01",13600
"2018-06-04",13950
"2018-06-05",13900
"2018-06-07",13700
"2018-06-08",13300
"2018-06-11",13150
"2018-06-12",13250
"2018-06-14",13300
"2018-06-15",13500
"2018-06-18",12750
"2018-06-19",12500
"2018-06-20",12450
"2018-06-21",12000
"2018-06-22",11900
"2018-06-25",11900
"2018-06-26",11550
"2018-06-27",11550
"2018-06-28",10600
"2018-06-29",10900
"2018-07-02",10700
"2018-07-03",10800
"2018-07-04",10900
"2018-07-05",11000
"2018-07-06",11100
"2018-07-09",11000
"2018-07-10",11050
"2018-07-11",10900
"2018-07-12",10900
"2018-07-13",11000
"2018-07-16",11150
"2018-07-17",11150
"2018-07-18",11050
"2018-07-19",10800
"2018-07-20",10900
"2018-07-23",10500
"2018-07-24",10500
"2018-07-25",10900
"2018-07-26",11000
"2018-07-27",11350
"2018-07-30",10950
"2018-07-31",10850
"2018-08-01",11300
"2018-08-02",11150
"2018-08-03",11100
"2018-08-06",11050
"2018-08-07",11150
"2018-08-08",11150
"2018-08-09",11050
"2018-08-10",11000
"2018-08-13",10800
"2018-08-14",10900
"2018-08-16",11400
"2018-08-17",11500
"2018-08-20",11500
"2018-08-21",11500
"2018-08-22",11300
"2018-08-23",11400
"2018-08-24",11400
"2018-08-27",11300
"2018-08-28",11250
"2018-08-29",11450
"2018-08-30",11550
"2018-08-31",11600
"2018-09-03",11500
"2018-09-04",11600
"2018-09-05",12250
"2018-09-06",12550
"2018-09-07",12000
"2018-09-10",11700
"2018-09-11",12250
"2018-09-12",11900
"2018-09-13",11950
"2018-09-14",12000
"2018-09-17",11700
"2018-09-18",11400
"2018-09-19",11400
"2018-09-20",11400
"2018-09-21",11500
"2018-09-27",11600
"2018-09-28",11550
"2018-10-01",11400
"2018-10-02",11350
"2018-10-04",11350
"2018-10-05",11200
"2018-10-08",11000
"2018-10-10",10600
"2018-10-11",10600
"2018-10-12",10550
"2018-10-15",10350
"2018-10-16",10500
"2018-10-17",10450
"2018-10-18",10400
"2018-10-19",10250
"2018-10-22",10000
"2018-10-23",9850
"2018-10-24",9920
"2018-10-25",9890
"2018-10-26",9900
"2018-10-29",9770
"2018-10-30",9780
"2018-10-31",9700
"2018-11-01",9550
"2018-11-02",9730
"2018-11-05",9530
"2018-11-06",9590
"2018-11-07",9400
"2018-11-08",9460
"2018-11-09",9520
"2018-11-12",9700
"2018-11-13",9700
"2018-11-14",9800
"2018-11-15",9650
"2018-11-16",9900
"2018-11-19",9900
"2018-11-20",9790
"2018-11-21",9700
"2018-11-22",9710
"2018-11-23",9800
"2018-11-26",9810
"2018-11-27",9740
"2018-11-28",9680
"2018-11-29",9680
"2018-11-30",9600
"2018-12-03",9630
"2018-12-04",9580
"2018-12-05",9560
"2018-12-06",9550
"2018-12-07",9570
"2018-12-10",9280
"2018-12-11",9060
"2018-12-12",8840
"2018-12-13",8910
"2018-12-14",8930
"2018-12-17",8770
"2018-12-18",8460
"2018-12-19",8750
"2018-12-20",8820
"2018-12-21",8910
"2018-12-24",8920
"2018-12-26",8980
"2018-12-27",9070
"2018-12-28",9290
"2019-01-02",9600
"2019-01-03",9530
"2019-01-04",9300
"2019-01-07",9360
"2019-01-08",9390
"2019-01-09",9400
"2019-01-10",9410
"2019-01-11",9430
"2019-01-14",9410
"2019-01-15",9370
"2019-01-16",9370
"2019-01-17",9220
"2019-01-18",9330
"2019-01-21",9780
"2019-01-22",9880
"2019-01-23",9940
"2019-01-24",10650
"2019-01-25",11600
"2019-01-28",12000
"2019-01-29",12250
"2019-01-30",12300
"2019-01-31",12350
"2019-02-01",12100
"2019-02-07",12450
"2019-02-08",12250
"2019-02-11",12150
"2019-02-12",12300
"2019-02-13",12950
"2019-02-14",13600
"2019-02-15",14450
"2019-02-18",14550
"2019-02-19",14850
"2019-02-20",15650
"2019-02-21",15600
"2019-02-22",15000
"2019-02-25",15350
"2019-02-26",15150
"2019-02-27",14650
"2019-02-28",14600
"2019-03-04",14900
"2019-03-05",14850
"2019-03-06",14950
"2019-03-07",15750
"2019-03-08",15250
"2019-03-11",15000
"2019-03-12",15900
"2019-03-13",17050
"2019-03-14",17250
"2019-03-15",17250
"2019-03-18",17500
"2019-03-19",16950
"2019-03-20",16800
"2019-03-21",16800
"2019-03-22",16500
"2019-03-25",15900
"2019-03-26",15950
"2019-03-27",15350
"2019-03-28",14950
"2019-03-29",15050
"2019-04-01",15250
"2019-04-02",15500
"2019-04-03",15100
"2019-04-04",15150
"2019-04-05",14950
"2019-04-08",15000
"2019-04-09",15100
"2019-04-10",14950
"2019-04-11",15150
"2019-04-12",14850
"2019-04-15",14600
"2019-04-16",14200
"2019-04-17",14350
"2019-04-18",13950
"2019-04-19",14200
"2019-04-22",13950
"2019-04-23",13850
"2019-04-24",13300
"2019-04-25",13400
"2019-04-26",13450
"2019-04-29",13500
"2019-04-30",13800
"2019-05-02",13650
"2019-05-03",14550
"2019-05-07",14200
"2019-05-08",13850
"2019-05-09",13050
"2019-05-10",12600
"2019-05-13",12400
"2019-05-14",12250
"2019-05-15",12300
"2019-05-16",12350
"2019-05-17",12000
"2019-05-20",11750
"2019-05-21",11900
"2019-05-22",12150
"2019-05-23",11850
"2019-05-24",11050
"2019-05-27",11700
"2019-05-28",12450
"2019-05-29",12350
"2019-05-30",12450
"2019-05-31",12100
"2019-06-03",11950
"2019-06-04",12650
"2019-06-05",13050
"2019-06-07",13400
"2019-06-10",13800
"2019-06-11",13300
"2019-06-12",12650
"2019-06-13",12750
"2019-06-14",12450
"2019-06-17",12500
"2019-06-18",13050
"2019-06-19",13100
"2019-06-20",13650
"2019-06-21",13150
"2019-06-24",13200
"2019-06-25",13150
"2019-06-26",13050
"2019-06-27",12350
"2019-06-28",12300
"2019-07-01",12250
"2019-07-02",12250
"2019-07-03",12550
"2019-07-04",13100
"2019-07-05",13100
